#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
anno1.g7480.t1       -          PF13855_full         -            7.4e-06   26.5   5.6   7.4e-06   26.5   5.6   3.0   2   1   1   3   3   2   1 -
anno1.g30277.t1      -          PF13855_full         -            8.8e-06   26.2  20.4      0.07   13.6   0.6   6.1   1   1   4   5   5   5   2 -
anno1.g41823.t1      -          PF13855_full         -            9.3e-06   26.2   5.6   0.00033   21.1   0.2   3.4   1   1   2   3   3   3   1 -
anno1.g23886.t1      -          PF13855_full         -            1.1e-05   25.9   2.4      0.14   12.6   0.0   4.7   2   2   3   5   5   5   1 -
anno1.g23752.t1      -          PF13855_full         -            1.3e-05   25.7   6.3    0.0033   17.9   0.2   4.7   2   1   2   5   5   4   1 -
anno1.g21093.t1      -          PF13855_full         -            1.4e-05   25.6  13.6    0.0011   19.5   1.7   4.2   1   1   3   4   4   4   3 -
anno1.g12097.t1      -          PF13855_full         -            1.4e-05   25.6  17.8    0.0041   17.6   3.3   4.9   1   1   3   4   4   4   2 -
anno1.g807.t1        -          PF13855_full         -            1.6e-05   25.4   0.0   0.00031   21.3   0.0   2.0   2   0   0   2   2   2   1 -
anno1.g14045.t1      -          PF13855_full         -            1.7e-05   25.3  12.7    0.0058   17.1   1.7   5.4   2   1   2   4   4   3   1 -
anno1.g5888.t1       -          PF13855_full         -            1.9e-05   25.2  13.2       0.2   12.1   2.1   4.6   2   2   2   4   4   4   2 -
anno1.g18135.t1      -          PF13855_full         -              2e-05   25.1   0.0   4.8e-05   23.9   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g8165.t1       -          PF13855_full         -              2e-05   25.1   0.0   3.9e-05   24.1   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g46305.t1      -          PF13855_full         -            2.1e-05   25.0   5.6     0.027   15.0   3.6   3.0   1   1   1   2   2   2   2 -
anno1.g43206.t1      -          PF13855_full         -            2.6e-05   24.7   0.7   8.2e-05   23.1   0.7   1.8   1   0   0   1   1   1   1 -
anno1.g15376.t1      -          PF13855_full         -            2.8e-05   24.6  14.1      0.44   11.0   1.3   4.7   3   2   3   6   6   5   3 -
anno1.g18400.t1      -          PF13855_full         -            3.6e-05   24.3  23.7     0.034   14.6   5.8   6.4   1   1   3   5   5   5   1 -
anno1.g36180.t1      -          PF13855_full         -            3.9e-05   24.2  25.0      0.32   11.5   0.1   6.0   1   1   4   5   5   5   3 -
anno1.g25864.t1      -          PF13855_full         -            4.2e-05   24.1   4.8    0.0092   16.5   0.4   2.6   1   1   1   2   2   2   2 -
anno1.g32250.t1      -          PF13855_full         -            4.4e-05   24.0  23.1      0.14   12.7   9.8   4.3   1   1   3   4   4   4   3 -
anno1.g47052.t1      -          PF13855_full         -            9.8e-05   22.8   5.5      0.15   12.6   0.1   3.2   2   1   0   3   3   3   1 -
anno1.g17068.t1      -          PF13855_full         -             0.0001   22.8   0.5   0.00026   21.5   0.5   1.6   1   0   0   1   1   1   1 -
anno1.g16110.t1      -          PF13855_full         -            0.00011   22.7  14.8      0.12   12.9   4.7   5.0   1   1   1   3   3   3   1 -
anno1.g33010.t1      -          PF13855_full         -            0.00011   22.7   0.3      0.19   12.2   0.0   3.0   1   1   1   2   2   2   1 -
anno1.g36535.t1      -          PF13855_full         -            0.00013   22.5  15.3    0.0038   17.7   5.4   4.0   2   1   1   3   3   3   2 -
anno1.g4015.t1       -          PF13855_full         -            0.00015   22.2   0.0   0.00023   21.7   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g34268.t1      -          PF13855_full         -            0.00017   22.1   6.7    0.0018   18.8   4.1   2.1   1   1   1   2   2   2   1 -
anno1.g29054.t1      -          PF13855_full         -            0.00018   22.0  23.8     0.068   13.7   2.6   4.2   2   1   1   3   3   3   2 -
anno1.g41485.t1      -          PF13855_full         -            0.00021   21.8  17.3      0.01   16.3  11.7   4.3   1   1   1   2   2   2   1 -
anno1.g45806.t1      -          PF13855_full         -            0.00032   21.2   0.1       2.6    8.5   0.0   3.7   3   1   0   4   4   2   0 -
anno1.g16154.t1      -          PF13855_full         -            0.00035   21.1  18.9      0.17   12.4   1.7   5.0   1   1   3   5   5   5   2 -
anno1.g40085.t1      -          PF13855_full         -            0.00039   20.9   4.8   0.00063   20.2   4.8   1.4   1   0   0   1   1   1   1 -
anno1.g17544.t1      -          PF13855_full         -            0.00047   20.6  28.4      0.31   11.5   2.0   4.8   3   2   2   5   5   5   2 -
anno1.g21076.t1      -          PF13855_full         -            0.00049   20.6   3.1    0.0008   19.9   3.1   1.4   1   0   0   1   1   1   1 -
anno1.g45737.t1      -          PF13855_full         -            0.00051   20.5   3.8       3.6    8.1   0.1   4.7   4   1   1   5   5   4   0 -
anno1.g45743.t1      -          PF13855_full         -            0.00051   20.5   3.8       3.6    8.1   0.1   4.7   4   1   1   5   5   4   0 -
anno1.g9121.t1       -          PF13855_full         -            0.00053   20.5  11.0        11    6.5   0.1   4.7   1   1   3   4   4   4   0 -
anno1.g10628.t1      -          PF13855_full         -            0.00055   20.4  13.3    0.0011   19.4   5.2   3.8   2   1   1   3   3   2   1 -
anno1.g2262.t1       -          PF13855_full         -            0.00058   20.3   9.4       2.3    8.7   0.1   5.2   2   1   2   5   5   5   0 -
anno1.g16109.t1      -          PF13855_full         -            0.00062   20.3   5.9        17    5.9   0.0   4.9   1   1   2   3   3   3   0 -
anno1.g17151.t1      -          PF13855_full         -            0.00063   20.2   0.1    0.0014   19.1   0.1   1.6   1   0   0   1   1   1   1 -
anno1.g9326.t1       -          PF13855_full         -            0.00067   20.2   0.2    0.0014   19.1   0.2   1.5   1   0   0   1   1   1   1 -
anno1.g27788.t1      -          PF13855_full         -            0.00074   20.0   9.9    0.0034   17.9   3.8   2.4   1   1   0   1   1   1   1 -
anno1.g35769.t1      -          PF13855_full         -            0.00079   19.9   3.1     0.084   13.4   3.5   2.0   1   1   1   2   2   2   2 -
anno1.g12112.t1      -          PF13855_full         -            0.00081   19.9  29.5    0.0025   18.3  14.4   3.1   1   1   1   2   2   2   1 -
anno1.g796.t1        -          PF13855_full         -             0.0009   19.7  21.6     0.027   15.0   7.2   4.0   2   1   1   3   3   3   1 -
anno1.g41081.t1      -          PF13855_full         -              0.001   19.6   4.6     0.034   14.6   1.9   3.8   1   1   1   2   2   2   2 -
anno1.g5027.t1       -          PF13855_full         -              0.001   19.5   5.3     0.032   14.7   0.4   3.5   2   1   1   3   3   2   1 -
anno1.g713.t1        -          PF13855_full         -              0.001   19.5   7.9      0.23   12.0   0.7   2.6   2   0   0   2   2   2   2 -
anno1.g23334.t1      -          PF13855_full         -             0.0011   19.5   2.2    0.0027   18.2   2.2   1.8   1   1   0   1   1   1   1 -
anno1.g13060.t1      -          PF13855_full         -             0.0013   19.3   9.9      0.15   12.5   3.4   2.5   1   1   1   2   2   2   2 -
anno1.g14462.t1      -          PF13855_full         -             0.0019   18.7  13.0      0.44   11.1   1.4   5.0   1   1   1   3   3   3   1 -
anno1.g40347.t1      -          PF13855_full         -             0.0019   18.7   0.5    0.0019   18.7   0.5   3.1   3   0   0   3   3   1   1 -
anno1.g9120.t1       -          PF13855_full         -             0.0023   18.4  12.5       2.9    8.4   0.4   4.5   1   1   2   3   3   3   0 -
anno1.g869.t1        -          PF13855_full         -             0.0024   18.4  37.9      0.55   10.7   4.4   9.7   1   1   6   8   8   8   1 -
anno1.g2786.t1       -          PF13855_full         -             0.0025   18.3  60.6    0.0033   17.9   1.5   9.1   4   3   4   9   9   7   3 -
anno1.g28382.t1      -          PF13855_full         -             0.0025   18.3   0.0    0.0074   16.8   0.0   1.8   1   1   0   1   1   1   1 -
anno1.g2785.t1       -          PF13855_full         -             0.0026   18.2   5.7     0.029   14.9   0.9   2.7   1   1   0   2   2   2   1 -
anno1.g34430.t1      -          PF13855_full         -              0.003   18.1   1.1        14    6.2   0.0   3.9   3   1   0   4   4   3   0 -
anno1.g5186.t1       -          PF13855_full         -             0.0042   17.6   0.3    0.0085   16.6   0.3   1.5   1   0   0   1   1   1   1 -
anno1.g47481.t1      -          PF13855_full         -             0.0043   17.5   0.8    0.0096   16.4   0.6   1.7   1   1   0   1   1   1   1 -
anno1.g4442.t1       -          PF13855_full         -             0.0047   17.4  22.3     0.033   14.7   4.5   3.7   1   1   2   3   3   2   1 -
anno1.g44219.t1      -          PF13855_full         -             0.0049   17.4   0.8    0.0087   16.5   0.8   1.4   1   0   0   1   1   1   1 -
anno1.g38558.t1      -          PF13855_full         -             0.0056   17.2   2.5    0.0056   17.2   2.5   5.5   5   3   1   6   6   3   1 -
anno1.g46876.t1      -          PF13855_full         -             0.0065   17.0   0.2     0.017   15.6   0.2   1.7   1   0   0   1   1   1   1 -
anno1.g31061.t1      -          PF13855_full         -             0.0079   16.7   0.1      0.24   11.9   0.0   2.5   1   1   1   2   2   2   1 -
anno1.g18915.t1      -          PF13855_full         -              0.008   16.7  29.2       2.3    8.7   0.6   7.4   2   2   4   6   6   6   0 -
anno1.g21077.t1      -          PF13855_full         -              0.009   16.5   0.0     0.016   15.7   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g20230.t1      -          PF13855_full         -             0.0091   16.5   9.9       4.6    7.7   4.9   3.9   1   1   2   3   3   3   0 -
anno1.g16860.t1      -          PF13855_full         -             0.0093   16.5  17.4       2.2    8.8   1.2   5.4   2   2   4   6   6   6   0 -
anno1.g30906.t1      -          PF13855_full         -             0.0098   16.4   0.0       2.9    8.4   0.0   2.9   1   1   1   2   2   2   0 -
anno1.g10634.t1      -          PF13855_full         -               0.01   16.3   3.3      0.01   16.3   3.3   4.9   5   1   0   5   5   2   0 -
anno1.g43608.t1      -          PF13855_full         -              0.011   16.2   0.8     0.046   14.2   0.9   2.0   1   1   0   1   1   1   0 -
anno1.g24797.t1      -          PF13855_full         -              0.012   16.1   0.0     0.021   15.3   0.0   1.3   1   0   0   1   1   1   0 -
anno1.g27544.t1      -          PF13855_full         -              0.016   15.7   1.1       3.5    8.1   0.0   3.3   2   1   0   2   2   2   0 -
anno1.g40358.t1      -          PF13855_full         -              0.019   15.5   2.0     0.019   15.5   2.0   6.6   7   1   0   7   7   5   0 -
anno1.g38638.t1      -          PF13855_full         -              0.019   15.4   3.8     0.019   15.4   3.8   6.5   5   1   1   7   7   4   0 -
anno1.g46888.t1      -          PF13855_full         -               0.02   15.4   0.4     0.051   14.1   0.4   1.7   1   0   0   1   1   1   0 -
anno1.g12069.t1      -          PF13855_full         -              0.021   15.3   3.6     0.021   15.3   3.6   3.8   4   2   0   4   4   2   0 -
anno1.g797.t1        -          PF13855_full         -              0.022   15.3  20.9      0.15   12.6   7.4   3.8   2   1   1   3   3   3   0 -
anno1.g29550.t1      -          PF13855_full         -              0.023   15.2  15.1     0.055   14.0   5.5   3.6   2   1   1   3   3   2   0 -
anno1.g11020.t1      -          PF13855_full         -              0.028   14.9   3.1      0.14   12.7   2.9   1.9   1   1   0   1   1   1   0 -
anno1.g15133.t1      -          PF13855_full         -               0.03   14.8   0.9      0.03   14.8   0.9   3.0   1   1   1   2   2   2   0 -
anno1.g20468.t1      -          PF13855_full         -              0.032   14.7  10.6     0.041   14.4   0.6   2.9   1   1   1   2   2   2   0 -
anno1.g41773.t1      -          PF13855_full         -              0.032   14.7   1.5     0.032   14.7   1.5   2.3   3   0   0   3   3   1   0 -
anno1.g24099.t1      -          PF13855_full         -              0.036   14.6   0.0      0.62   10.6   0.0   2.1   1   1   1   2   2   2   0 -
anno1.g40346.t1      -          PF13855_full         -              0.038   14.5   1.4     0.038   14.5   1.4   3.1   4   0   0   4   4   2   0 -
anno1.g12480.t1      -          PF13855_full         -              0.048   14.2   0.4       0.1   13.1   0.4   1.5   1   0   0   1   1   1   0 -
anno1.g26157.t3      -          PF13855_full         -              0.059   13.9   4.5      0.56   10.7   0.1   4.1   2   1   0   3   3   3   0 -
anno1.g46755.t1      -          PF13855_full         -              0.062   13.8   0.0     0.093   13.2   0.0   1.3   1   0   0   1   1   1   0 -
anno1.g43356.t1      -          PF13855_full         -              0.065   13.7  14.7      0.34   11.4   0.3   5.7   1   1   3   5   5   5   0 -
anno1.g40185.t1      -          PF13855_full         -              0.067   13.7   0.4      0.15   12.5   0.4   1.6   1   0   0   1   1   1   0 -
anno1.g6229.t1       -          PF13855_full         -              0.089   13.3   0.4       1.1    9.8   0.1   2.5   2   1   0   2   2   2   0 -
anno1.g9529.t1       -          PF13855_full         -              0.097   13.2  22.1       2.9    8.4   0.9   5.6   1   1   3   5   5   4   0 -
anno1.g40355.t1      -          PF13855_full         -              0.099   13.1   9.4     0.022   15.2   3.9   2.8   2   1   0   2   2   1   0 -
anno1.g26131.t1      -          PF13855_full         -                0.1   13.1   0.0       0.2   12.2   0.0   1.4   1   1   0   1   1   1   0 -
anno1.g26275.t1      -          PF13855_full         -               0.12   12.9  26.6      0.17   12.3   5.6   4.2   3   1   1   4   4   2   0 -
anno1.g28373.t1      -          PF13855_full         -               0.18   12.3   0.2      0.44   11.0   0.2   1.7   1   0   0   1   1   1   0 -
anno1.g22341.t1      -          PF13855_full         -                0.2   12.2   0.9         6    7.4   0.1   2.9   2   1   0   2   2   2   0 -
anno1.g41475.t1      -          PF13855_full         -               0.21   12.1  10.3      0.48   10.9   1.3   3.7   2   1   3   5   5   4   0 -
anno1.g15518.t2      -          PF13855_full         -               0.27   11.7   0.0      0.55   10.7   0.0   1.5   1   0   0   1   1   1   0 -
anno1.g7055.t1       -          PF13855_full         -               0.31   11.5  14.4        27    5.3   0.0   4.3   2   1   1   3   3   3   0 -
anno1.g14383.t1      -          PF13855_full         -               0.34   11.4  34.9      0.28   11.7   6.7   6.1   2   2   3   5   5   5   0 -
anno1.g11177.t1      -          PF13855_full         -               0.36   11.3   4.7         5    7.6   0.9   3.3   2   1   1   3   3   3   0 -
anno1.g42517.t1      -          PF13855_full         -               0.45   11.0   6.0      0.47   11.0   0.3   2.5   1   1   1   2   2   2   0 -
anno1.g47752.t1      -          PF13855_full         -                1.9    9.0  21.3       2.1    8.8  18.0   2.6   1   1   0   1   1   1   0 -
anno1.g40361.t1      -          PF13855_full         -                2.7    8.5   8.3       1.1    9.8   3.9   2.6   2   1   0   2   2   1   0 -
anno1.g6945.t1       -          PF13855_full         -                2.7    8.5   9.4        47    4.5   9.5   2.7   1   1   0   1   1   1   0 -
anno1.g10632.t1      -          PF13855_full         -                3.1    8.3  19.4      0.12   12.9   1.0   5.2   3   2   2   5   5   5   0 -
anno1.g26060.t1      -          PF13855_full         -                3.3    8.2   9.8       9.1    6.8   8.7   2.3   2   1   0   2   2   1   0 -
anno1.g40331.t1      -          PF13855_full         -                3.5    8.1   7.1       1.7    9.1   0.4   3.5   3   1   0   3   3   1   0 -
anno1.g20586.t1      -          PF13855_full         -                4.1    7.9  23.6       1.4    9.4  18.7   2.6   1   1   1   2   2   1   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF13855_full_profile.hmm
# Target file:     ../input/braker_aa_files/g_aspera_soft_mask_braker_filtered_proteins.fa
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_gff/g_aspera_soft_mask_braker_filtered_proteins_PF13855_full_profile_hmmer_braker3_gff_results.txt ../output/PF13855_full_profile.hmm ../input/braker_aa_files/g_aspera_soft_mask_braker_filtered_proteins.fa 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Sat Feb 15 18:51:37 2025
# [ok]
