#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
anno1.g11400.t1      -          PF00047_full         -            8.8e-23   82.9   5.7     4e-14   54.7   0.1   3.2   1   1   2   3   3   3   2 -
anno1.g57407.t1      -          PF00047_full         -            2.5e-22   81.4   3.3   2.2e-11   45.7   0.3   2.5   2   1   0   2   2   2   2 -
anno1.g58562.t1      -          PF00047_full         -            3.3e-22   81.0  18.0   2.1e-11   45.8   7.5   2.9   2   1   1   3   3   2   2 -
anno1.g46474.t1      -          PF00047_full         -            4.5e-22   80.6   2.2   3.7e-12   48.3   0.3   2.6   2   0   0   2   2   2   2 -
anno1.g44608.t1      -          PF00047_full         -            4.5e-22   80.6   6.1   6.3e-12   47.5   0.2   3.7   1   1   1   3   3   3   2 -
anno1.g27448.t1      -          PF00047_full         -            6.3e-22   80.1  17.9   5.6e-12   47.7   8.0   3.4   1   1   2   3   3   3   2 -
anno1.g50356.t1      -          PF00047_full         -            6.6e-22   80.0  10.1   4.9e-12   47.9   1.1   3.8   2   1   0   3   3   3   3 -
anno1.g36303.t1      -          PF00047_full         -              7e-22   80.0  17.3   1.8e-10   42.8   1.3   3.8   2   1   2   4   4   3   3 -
anno1.g17845.t1      -          PF00047_full         -            1.7e-21   78.7   6.1     1e-09   40.3   0.0   3.3   1   1   2   3   3   3   3 -
anno1.g43536.t1      -          PF00047_full         -            2.2e-21   78.3   9.0   7.4e-09   37.5   1.2   3.4   2   1   1   3   3   3   2 -
anno1.g57887.t1      -          PF00047_full         -            2.3e-21   78.3   0.6   3.8e-09   38.5   0.0   2.4   1   1   1   2   2   2   2 -
anno1.g62328.t1      -          PF00047_full         -            2.4e-21   78.2  12.8   6.9e-10   40.9   0.9   3.5   3   1   1   4   4   3   2 -
anno1.g30566.t1      -          PF00047_full         -            2.6e-21   78.1  11.0   8.5e-17   63.4   0.1   3.4   2   1   1   3   3   3   2 -
anno1.g60927.t1      -          PF00047_full         -            3.4e-21   77.7  11.5   3.4e-05   25.6   0.3   4.2   2   1   2   4   4   4   4 -
anno1.g23347.t1      -          PF00047_full         -            5.9e-21   76.9   0.4   7.4e-10   40.8   0.1   2.3   1   1   1   2   2   2   2 -
anno1.g43530.t1      -          PF00047_full         -            6.1e-21   76.9  12.5   8.7e-13   50.3   3.9   3.5   1   1   2   3   3   3   2 -
anno1.g67307.t1      -          PF00047_full         -            6.3e-21   76.8   9.8     2e-08   36.1   0.5   3.1   1   1   2   3   3   3   3 -
anno1.g27436.t1      -          PF00047_full         -            6.4e-21   76.8   9.1   1.7e-10   42.9   1.5   2.3   1   1   1   2   2   2   2 -
anno1.g22910.t1      -          PF00047_full         -            7.3e-21   76.6   5.5   6.2e-12   47.5   0.4   3.8   1   1   1   3   3   3   2 -
anno1.g46472.t1      -          PF00047_full         -            7.7e-21   76.6   9.5   2.2e-11   45.7   0.2   2.8   3   0   0   3   3   2   2 -
anno1.g44630.t1      -          PF00047_full         -            8.2e-21   76.5  25.2   2.4e-08   35.8   0.3   8.1   5   4   2   7   7   6   2 -
anno1.g14637.t1      -          PF00047_full         -            9.7e-21   76.2   1.3   1.8e-10   42.8   0.3   2.1   1   1   1   2   2   2   2 -
anno1.g65928.t1      -          PF00047_full         -            1.2e-20   75.9  11.2   1.8e-08   36.2   0.2   4.4   3   2   1   4   4   3   3 -
anno1.g36286.t1      -          PF00047_full         -            1.8e-20   75.4  12.3   6.8e-09   37.6   1.0   3.5   2   2   1   3   3   3   2 -
anno1.g30546.t1      -          PF00047_full         -            1.9e-20   75.3  15.9     6e-16   60.6   0.2   4.3   1   1   2   3   3   3   2 -
anno1.g25872.t1      -          PF00047_full         -            2.3e-20   75.0   7.9   5.4e-09   37.9   1.4   3.2   2   1   1   3   3   3   2 -
anno1.g65227.t1      -          PF00047_full         -            2.8e-20   74.7   0.0   2.2e-12   49.0   0.0   2.6   1   1   1   2   2   2   2 -
anno1.g61128.t2      -          PF00047_full         -              3e-20   74.6   0.0   5.2e-15   57.6   0.0   2.1   2   0   0   2   2   2   2 -
anno1.g2103.t1       -          PF00047_full         -            3.2e-20   74.5   1.7   1.5e-10   43.0   0.3   2.5   1   1   1   2   2   2   2 -
anno1.g70012.t1      -          PF00047_full         -            4.6e-20   74.0   0.1   2.2e-13   52.2   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g30552.t1      -          PF00047_full         -            5.7e-20   73.7  12.7   8.9e-16   60.1   0.1   3.4   2   2   2   4   4   3   2 -
anno1.g7859.t1       -          PF00047_full         -            6.1e-20   73.6   0.0   2.2e-09   39.2   0.0   2.2   2   0   0   2   2   2   2 -
anno1.g2115.t1       -          PF00047_full         -            9.1e-20   73.1   1.6   7.1e-09   37.6   0.3   2.4   1   1   1   2   2   2   2 -
anno1.g70681.t1      -          PF00047_full         -            9.3e-20   73.0   0.0   7.8e-10   40.7   0.0   2.0   1   1   1   2   2   2   2 -
anno1.g40274.t1      -          PF00047_full         -            1.2e-19   72.7   0.8   1.2e-08   36.9   0.0   2.5   1   1   1   2   2   2   2 -
anno1.g8965.t2       -          PF00047_full         -            1.2e-19   72.6   2.6   1.1e-10   43.4   1.3   2.7   1   1   1   2   2   2   2 -
anno1.g19972.t1      -          PF00047_full         -            1.8e-19   72.1   8.8   1.1e-12   50.0   0.1   3.2   3   0   0   3   3   2   2 -
anno1.g64705.t2      -          PF00047_full         -            1.9e-19   72.0   1.4   1.2e-10   43.3   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g36294.t1      -          PF00047_full         -            2.4e-19   71.7   8.0   9.4e-13   50.2   0.2   3.7   2   2   1   3   3   3   2 -
anno1.g8951.t2       -          PF00047_full         -            3.2e-19   71.3   4.0   8.5e-09   37.3   0.9   2.8   1   1   1   2   2   2   2 -
anno1.g4905.t1       -          PF00047_full         -            4.2e-19   70.9   5.0   2.2e-14   55.5   1.6   2.3   1   1   1   2   2   2   2 -
anno1.g4659.t1       -          PF00047_full         -            4.5e-19   70.8   0.0   1.4e-08   36.6   0.0   2.7   1   1   1   2   2   2   2 -
anno1.g63480.t1      -          PF00047_full         -            4.8e-19   70.7   6.4   4.6e-09   38.2   0.0   3.8   1   1   2   3   3   3   2 -
anno1.g62335.t1      -          PF00047_full         -            5.5e-19   70.5  10.3   2.3e-09   39.2   3.2   3.5   1   1   2   3   3   3   3 -
anno1.g44594.t1      -          PF00047_full         -            8.6e-19   69.9   0.1   4.3e-08   35.0   0.1   2.1   1   1   1   2   2   2   2 -
anno1.g64307.t1      -          PF00047_full         -              1e-18   69.6   2.6     1e-08   37.1   0.1   2.1   1   1   1   2   2   2   2 -
anno1.g51963.t2      -          PF00047_full         -            1.1e-18   69.5   0.8   7.9e-10   40.7   0.0   2.0   1   1   1   2   2   2   2 -
anno1.g64356.t1      -          PF00047_full         -            1.2e-18   69.4   0.2   9.4e-13   50.2   0.2   3.0   3   0   0   3   3   2   2 -
anno1.g70070.t1      -          PF00047_full         -            1.2e-18   69.4   3.3   1.7e-11   46.1   2.2   2.5   1   1   1   2   2   2   2 -
anno1.g13711.t1      -          PF00047_full         -            1.2e-18   69.4   3.4   8.3e-09   37.3   0.1   2.1   1   1   1   2   2   2   2 -
anno1.g25874.t1      -          PF00047_full         -            1.3e-18   69.3   5.4   5.6e-08   34.6   0.8   3.1   2   1   1   3   3   3   2 -
anno1.g44604.t1      -          PF00047_full         -            1.6e-18   69.0  14.4   1.7e-13   52.6   0.8   3.9   1   1   2   3   3   3   2 -
anno1.g4563.t1       -          PF00047_full         -              2e-18   68.7   6.0   1.7e-11   46.1   0.1   2.9   2   1   1   3   3   2   2 -
anno1.g36302.t1      -          PF00047_full         -            3.8e-18   67.8   2.6   1.9e-12   49.2   0.3   3.5   2   2   1   3   3   3   2 -
anno1.g36297.t1      -          PF00047_full         -            4.2e-18   67.6  15.7     1e-08   37.0   0.2   4.0   2   1   2   4   4   3   3 -
anno1.g21844.t1      -          PF00047_full         -            5.3e-18   67.3   0.0   0.00061   21.5   0.0   3.2   1   1   2   3   3   3   3 -
anno1.g17707.t1      -          PF00047_full         -            5.7e-18   67.2   0.3   4.9e-08   34.8   0.0   3.2   3   0   0   3   3   3   2 -
anno1.g38904.t1      -          PF00047_full         -            7.7e-18   66.8   0.8   1.6e-17   65.7   0.8   1.6   1   0   0   1   1   1   1 -
anno1.g47121.t1      -          PF00047_full         -            1.3e-17   66.1   5.5   2.1e-08   36.1   0.9   2.2   2   0   0   2   2   2   2 -
anno1.g63267.t1      -          PF00047_full         -            1.4e-17   65.9   1.7   3.4e-10   41.9   0.1   3.3   1   1   2   3   3   2   2 -
anno1.g56419.t1      -          PF00047_full         -            1.8e-17   65.6   7.1   2.7e-05   25.9   0.4   5.0   4   1   2   6   6   3   3 -
anno1.g63750.t1      -          PF00047_full         -            2.2e-17   65.3   8.9   1.7e-09   39.6   1.2   2.1   1   1   1   2   2   2   2 -
anno1.g29613.t1      -          PF00047_full         -              3e-17   64.8   0.5   6.1e-17   63.9   0.5   1.4   1   0   0   1   1   1   1 -
anno1.g70069.t1      -          PF00047_full         -            3.4e-17   64.7   6.3   1.8e-08   36.3   0.7   2.2   1   1   1   2   2   2   2 -
anno1.g38911.t1      -          PF00047_full         -            3.6e-17   64.6   3.4   2.8e-08   35.6   0.5   2.5   1   1   1   2   2   2   2 -
anno1.g17809.t1      -          PF00047_full         -            3.8e-17   64.5   8.1   3.6e-10   41.8   2.4   3.3   2   1   1   3   3   3   2 -
anno1.g17709.t1      -          PF00047_full         -              4e-17   64.5   2.4   1.7e-07   33.1   0.0   3.6   1   1   2   3   3   3   3 -
anno1.g13710.t1      -          PF00047_full         -            4.2e-17   64.4   7.1   3.4e-09   38.6   0.9   2.3   1   1   1   2   2   2   2 -
anno1.g13702.t1      -          PF00047_full         -            4.4e-17   64.3   6.9   8.1e-09   37.4   0.8   2.3   1   1   1   2   2   2   2 -
anno1.g61124.t1      -          PF00047_full         -            4.7e-17   64.2   0.1   7.8e-17   63.5   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g47089.t1      -          PF00047_full         -              5e-17   64.1   4.8   9.9e-10   40.4   0.2   2.3   1   1   1   2   2   2   2 -
anno1.g17816.t1      -          PF00047_full         -            5.7e-17   63.9   5.8   1.3e-07   33.4   0.2   2.6   2   1   0   2   2   2   2 -
anno1.g18818.t1      -          PF00047_full         -              6e-17   63.9   0.0   2.3e-08   35.9   0.0   2.4   1   1   1   2   2   2   2 -
anno1.g36325.t1      -          PF00047_full         -            6.1e-17   63.9   7.1   6.3e-11   44.3   0.1   2.9   1   1   1   2   2   2   2 -
anno1.g21931.t1      -          PF00047_full         -            6.4e-17   63.8   3.5   2.1e-14   55.6   0.1   2.7   2   1   1   3   3   2   1 -
anno1.g51126.t1      -          PF00047_full         -            7.8e-17   63.5   6.3   1.4e-05   26.8   0.3   3.2   1   1   2   3   3   3   3 -
anno1.g47109.t1      -          PF00047_full         -              8e-17   63.5   7.7   3.5e-08   35.3   1.7   2.4   1   1   1   2   2   2   2 -
anno1.g30544.t1      -          PF00047_full         -            8.8e-17   63.3   7.7   1.3e-08   36.7   0.2   4.9   2   1   2   4   4   4   2 -
anno1.g34884.t1      -          PF00047_full         -              9e-17   63.3   7.7   1.4e-11   46.4   1.0   2.8   1   1   1   2   2   2   2 -
anno1.g21772.t1      -          PF00047_full         -            9.6e-17   63.2   5.0   3.4e-12   48.4   2.8   2.3   2   0   0   2   2   2   2 -
anno1.g36312.t1      -          PF00047_full         -            1.2e-16   62.9  14.5   7.3e-08   34.3   0.1   3.9   2   1   2   4   4   3   2 -
anno1.g62321.t1      -          PF00047_full         -            1.4e-16   62.6   6.3   1.4e-12   49.6   1.2   2.7   1   1   1   2   2   2   2 -
anno1.g57406.t1      -          PF00047_full         -            1.6e-16   62.5   0.0   1.4e-08   36.6   0.0   2.3   1   1   1   2   2   2   2 -
anno1.g59183.t1      -          PF00047_full         -            2.2e-16   62.1   0.4   1.2e-07   33.5   0.0   2.7   2   0   0   2   2   2   2 -
anno1.g30883.t1      -          PF00047_full         -            2.5e-16   61.8   0.3   1.1e-15   59.7   0.1   2.0   1   1   0   1   1   1   1 -
anno1.g4904.t1       -          PF00047_full         -            2.6e-16   61.8   1.2   3.3e-14   54.9   0.9   2.4   1   1   1   2   2   2   1 -
anno1.g34844.t1      -          PF00047_full         -            3.4e-16   61.4   9.0   3.9e-13   51.5   2.7   2.2   1   1   1   2   2   2   2 -
anno1.g63751.t1      -          PF00047_full         -            3.6e-16   61.3   8.4   2.4e-08   35.8   0.4   2.6   1   1   1   2   2   2   2 -
anno1.g64323.t1      -          PF00047_full         -            3.7e-16   61.3   5.8   7.8e-10   40.7   0.7   2.5   1   1   1   2   2   2   2 -
anno1.g44843.t1      -          PF00047_full         -              4e-16   61.2   3.2   1.1e-12   50.0   0.2   2.3   1   1   1   2   2   2   2 -
anno1.g64313.t1      -          PF00047_full         -            4.2e-16   61.1   3.8   2.1e-07   32.7   0.1   2.3   1   1   1   2   2   2   2 -
anno1.g22907.t1      -          PF00047_full         -            4.4e-16   61.1   2.2   4.4e-16   61.1   2.2   2.6   2   1   0   2   2   2   1 -
anno1.g36313.t1      -          PF00047_full         -            4.7e-16   61.0  11.2   4.5e-10   41.5   0.3   3.8   1   1   2   3   3   3   2 -
anno1.g6571.t1       -          PF00047_full         -            4.7e-16   61.0   1.5   4.6e-08   34.9   0.0   2.5   1   1   1   2   2   2   2 -
anno1.g22080.t1      -          PF00047_full         -            5.2e-16   60.8   8.3   3.5e-08   35.3   0.3   2.9   1   1   1   2   2   2   2 -
anno1.g43522.t1      -          PF00047_full         -            5.2e-16   60.8  11.2   8.2e-08   34.1   1.2   3.7   1   1   2   3   3   3   2 -
anno1.g36319.t1      -          PF00047_full         -            5.2e-16   60.8  10.2   2.4e-09   39.1   1.8   2.8   1   1   1   2   2   2   2 -
anno1.g1536.t1       -          PF00047_full         -            5.4e-16   60.8   0.1   6.6e-09   37.7   0.0   2.6   1   1   2   3   3   2   2 -
anno1.g36301.t1      -          PF00047_full         -            5.8e-16   60.7   6.8   4.3e-11   44.8   0.1   2.6   1   1   1   2   2   2   2 -
anno1.g47094.t1      -          PF00047_full         -            6.3e-16   60.5   1.1   3.3e-08   35.4   0.1   2.1   1   1   0   2   2   2   2 -
anno1.g17708.t1      -          PF00047_full         -            7.3e-16   60.3   0.1   2.3e-07   32.7   0.0   2.1   2   0   0   2   2   2   2 -
anno1.g2839.t1       -          PF00047_full         -            7.3e-16   60.3   0.0   3.9e-11   44.9   0.0   2.6   1   1   1   2   2   2   2 -
anno1.g4903.t1       -          PF00047_full         -            7.5e-16   60.3   2.3   1.3e-15   59.5   2.3   1.3   1   0   0   1   1   1   1 -
anno1.g46126.t1      -          PF00047_full         -            8.2e-16   60.2   5.5   2.2e-09   39.3   0.3   2.6   1   1   1   2   2   2   2 -
anno1.g42384.t1      -          PF00047_full         -            8.3e-16   60.2   0.0   2.8e-15   58.4   0.0   1.8   2   0   0   2   2   1   1 -
anno1.g30572.t1      -          PF00047_full         -            8.9e-16   60.1   0.2   1.5e-15   59.3   0.2   1.4   1   0   0   1   1   1   1 -
anno1.g64308.t1      -          PF00047_full         -            9.3e-16   60.0   8.1   3.1e-08   35.5   0.4   2.1   1   1   1   2   2   2   2 -
anno1.g38894.t1      -          PF00047_full         -            1.1e-15   59.8   1.6   1.8e-15   59.1   1.6   1.3   1   0   0   1   1   1   1 -
anno1.g14349.t2      -          PF00047_full         -            1.1e-15   59.7   0.7   3.6e-14   54.8   0.0   2.1   1   1   1   2   2   2   1 -
anno1.g38899.t1      -          PF00047_full         -            1.2e-15   59.7  10.6   2.1e-15   58.8   3.4   2.8   2   1   1   3   3   2   1 -
anno1.g46975.t1      -          PF00047_full         -            1.3e-15   59.6   4.6   1.8e-09   39.5   0.2   2.5   1   1   1   2   2   2   2 -
anno1.g27450.t1      -          PF00047_full         -            1.4e-15   59.4   4.4   2.2e-11   45.7   2.4   2.4   1   1   1   2   2   2   2 -
anno1.g54780.t1      -          PF00047_full         -            1.4e-15   59.4   4.2   4.1e-15   57.9   4.2   1.7   1   0   0   1   1   1   1 -
anno1.g63752.t1      -          PF00047_full         -            1.6e-15   59.2   2.5   2.3e-07   32.7   0.6   2.1   1   1   1   2   2   2   2 -
anno1.g67898.t1      -          PF00047_full         -            1.6e-15   59.2   2.5   2.3e-07   32.7   0.6   2.1   1   1   1   2   2   2   2 -
anno1.g38906.t1      -          PF00047_full         -            1.7e-15   59.1  17.4   8.5e-10   40.6   1.9   5.2   2   1   3   5   5   4   2 -
anno1.g27483.t1      -          PF00047_full         -            2.6e-15   58.6   0.7   1.3e-07   33.5   0.0   2.3   1   1   1   2   2   2   2 -
anno1.g22908.t1      -          PF00047_full         -            2.7e-15   58.5   4.3   1.7e-06   29.8   0.1   4.1   2   1   2   4   4   3   2 -
anno1.g64708.t1      -          PF00047_full         -              5e-15   57.6   0.0   7.7e-15   57.0   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g30882.t1      -          PF00047_full         -            5.1e-15   57.6   0.0   9.1e-15   56.8   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g28080.t1      -          PF00047_full         -            5.4e-15   57.5   0.2   2.7e-08   35.7   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g26535.t1      -          PF00047_full         -            6.2e-15   57.3   0.0     1e-14   56.6   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g2775.t2       -          PF00047_full         -            7.3e-15   57.1   3.9   1.7e-13   52.6   1.8   2.6   1   1   1   2   2   2   1 -
anno1.g62318.t1      -          PF00047_full         -            8.3e-15   56.9   8.2   7.9e-09   37.4   0.8   3.5   2   2   1   3   3   3   2 -
anno1.g65815.t1      -          PF00047_full         -            9.7e-15   56.7   0.8   1.4e-14   56.2   0.8   1.2   1   0   0   1   1   1   1 -
anno1.g64311.t1      -          PF00047_full         -            1.1e-14   56.5   7.2   7.6e-08   34.2   0.2   2.2   1   1   1   2   2   2   2 -
anno1.g69217.t1      -          PF00047_full         -            1.2e-14   56.4   3.8   4.2e-07   31.8   1.3   2.2   1   1   1   2   2   2   2 -
anno1.g42321.t1      -          PF00047_full         -            1.6e-14   55.9   1.3   1.9e-14   55.8   1.3   1.0   1   0   0   1   1   1   1 -
anno1.g64315.t1      -          PF00047_full         -            1.8e-14   55.8   8.1     1e-07   33.8   1.2   2.3   1   1   1   2   2   2   2 -
anno1.g30575.t1      -          PF00047_full         -            1.8e-14   55.8   0.2   6.8e-07   31.1   0.0   2.2   1   1   1   2   2   2   2 -
anno1.g57545.t1      -          PF00047_full         -            1.9e-14   55.7   0.1   2.3e-06   29.4   0.0   2.0   2   0   0   2   2   2   2 -
anno1.g4469.t1       -          PF00047_full         -              2e-14   55.6   1.3   4.7e-14   54.4   1.3   1.5   1   0   0   1   1   1   1 -
anno1.g57173.t1      -          PF00047_full         -            2.7e-14   55.2   0.1   4.6e-14   54.5   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g47095.t1      -          PF00047_full         -            3.1e-14   55.0   6.4   5.7e-08   34.6   1.2   2.4   1   1   1   2   2   2   2 -
anno1.g34880.t1      -          PF00047_full         -            3.8e-14   54.8  40.8   2.1e-08   36.0   9.4   5.9   2   1   3   5   5   3   2 -
anno1.g60250.t1      -          PF00047_full         -              5e-14   54.4   5.6   1.9e-08   36.2   1.2   2.3   1   1   1   2   2   2   2 -
anno1.g47083.t1      -          PF00047_full         -            5.1e-14   54.3   3.7   6.6e-07   31.1   0.2   2.3   1   1   1   2   2   2   2 -
anno1.g64659.t1      -          PF00047_full         -            5.4e-14   54.2   0.1   1.5e-13   52.8   0.0   1.7   2   0   0   2   2   1   1 -
anno1.g61306.t1      -          PF00047_full         -            7.1e-14   53.9   1.2   3.9e-13   51.4   1.3   2.1   1   1   0   1   1   1   1 -
anno1.g71095.t1      -          PF00047_full         -            7.3e-14   53.8   6.0   9.9e-08   33.8   0.3   2.3   1   1   1   2   2   2   2 -
anno1.g6389.t1       -          PF00047_full         -            8.5e-14   53.6   0.5   2.2e-13   52.3   0.5   1.6   1   0   0   1   1   1   1 -
anno1.g60738.t1      -          PF00047_full         -            9.8e-14   53.4   3.1   4.8e-07   31.6   0.2   2.3   1   1   1   2   2   2   2 -
anno1.g60426.t1      -          PF00047_full         -            1.3e-13   53.0   9.9   1.1e-09   40.2   0.4   2.3   1   1   1   2   2   2   2 -
anno1.g67893.t1      -          PF00047_full         -            1.5e-13   52.8   6.3   1.4e-07   33.4   0.3   2.3   1   1   1   2   2   2   2 -
anno1.g69218.t1      -          PF00047_full         -            1.5e-13   52.8   6.6   1.2e-07   33.5   0.3   2.3   1   1   1   2   2   2   2 -
anno1.g60742.t1      -          PF00047_full         -            1.6e-13   52.7   0.9   3.7e-06   28.7   0.1   2.2   1   1   0   2   2   2   2 -
anno1.g69308.t1      -          PF00047_full         -            1.6e-13   52.7   0.4   4.2e-13   51.3   0.1   1.7   1   1   0   1   1   1   1 -
anno1.g34783.t1      -          PF00047_full         -            1.7e-13   52.6   0.4     3e-13   51.8   0.4   1.4   1   0   0   1   1   1   1 -
anno1.g54769.t1      -          PF00047_full         -            1.8e-13   52.5   3.1   3.2e-13   51.7   1.0   2.5   2   0   0   2   2   1   1 -
anno1.g13712.t1      -          PF00047_full         -              2e-13   52.4   1.8   1.3e-07   33.5   0.2   2.1   1   1   1   2   2   2   2 -
anno1.g17814.t1      -          PF00047_full         -            2.7e-13   52.0   4.7   7.1e-07   31.0   0.4   3.3   1   1   2   3   3   3   2 -
anno1.g67189.t1      -          PF00047_full         -            3.2e-13   51.7   3.5   3.1e-07   32.2   0.3   2.6   1   1   1   2   2   2   2 -
anno1.g44596.t1      -          PF00047_full         -            4.1e-13   51.4   0.7   7.2e-08   34.3   1.2   2.8   1   1   1   2   2   2   2 -
anno1.g42899.t1      -          PF00047_full         -              5e-13   51.1   0.2   1.5e-07   33.3   0.1   2.1   1   1   1   2   2   2   2 -
anno1.g19844.t1      -          PF00047_full         -            5.7e-13   50.9   0.2   9.6e-13   50.2   0.2   1.3   1   0   0   1   1   1   1 -
anno1.g63483.t1      -          PF00047_full         -            7.6e-13   50.5   0.7   2.6e-09   39.0   0.0   2.5   1   1   1   2   2   2   1 -
anno1.g57544.t1      -          PF00047_full         -            8.6e-13   50.3   0.4   7.4e-05   24.5   0.1   2.3   1   1   1   2   2   2   2 -
anno1.g30564.t1      -          PF00047_full         -            9.9e-13   50.1   2.9   2.4e-07   32.6   0.2   2.6   1   1   1   2   2   2   2 -
anno1.g21131.t1      -          PF00047_full         -            1.3e-12   49.8   0.0   2.8e-12   48.6   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g43537.t1      -          PF00047_full         -            1.9e-12   49.2   2.0   2.9e-12   48.6   0.8   1.8   2   0   0   2   2   1   1 -
anno1.g27461.t1      -          PF00047_full         -              2e-12   49.1   3.7   2.2e-10   42.5   0.6   2.5   1   1   1   2   2   2   1 -
anno1.g53707.t1      -          PF00047_full         -            2.5e-12   48.8   0.0   7.8e-12   47.2   0.0   1.8   1   0   0   1   1   1   1 -
anno1.g55317.t1      -          PF00047_full         -            2.6e-12   48.8   0.8   6.1e-05   24.8   0.1   2.2   1   1   1   2   2   2   2 -
anno1.g30809.t1      -          PF00047_full         -            3.8e-12   48.2   1.9   3.8e-12   48.2   1.9   1.7   2   0   0   2   2   1   1 -
anno1.g22442.t1      -          PF00047_full         -            3.9e-12   48.2   1.8   2.7e-11   45.5   0.0   2.9   3   1   0   3   3   1   1 -
anno1.g64347.t1      -          PF00047_full         -            4.1e-12   48.1   0.0   6.9e-12   47.4   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g22909.t1      -          PF00047_full         -            4.2e-12   48.1   4.3   5.3e-12   47.7   0.4   2.3   3   0   0   3   3   2   1 -
anno1.g38898.t1      -          PF00047_full         -            4.4e-12   48.0   3.4   1.1e-11   46.7   3.4   1.7   1   0   0   1   1   1   1 -
anno1.g4896.t1       -          PF00047_full         -            4.5e-12   48.0   0.4   1.2e-05   27.0   0.1   2.5   1   1   1   2   2   2   2 -
anno1.g30543.t1      -          PF00047_full         -            5.1e-12   47.8   1.3   6.6e-08   34.4   0.0   2.8   2   1   1   3   3   2   2 -
anno1.g2669.t1       -          PF00047_full         -            5.4e-12   47.7   0.0     6e-12   47.6   0.0   1.0   1   0   0   1   1   1   1 -
anno1.g30801.t1      -          PF00047_full         -            5.6e-12   47.7   2.2   2.1e-11   45.8   2.2   2.0   1   0   0   1   1   1   1 -
anno1.g6384.t1       -          PF00047_full         -            6.2e-12   47.5   0.1   1.2e-11   46.6   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g44865.t1      -          PF00047_full         -            6.7e-12   47.4   3.2   9.2e-08   33.9   0.8   2.3   1   1   1   2   2   2   2 -
anno1.g64653.t1      -          PF00047_full         -            6.7e-12   47.4   1.2   7.1e-12   47.3   0.1   1.6   2   0   0   2   2   1   1 -
anno1.g13705.t1      -          PF00047_full         -            8.5e-12   47.1   5.5   2.7e-06   29.2   2.9   2.3   1   1   1   2   2   2   2 -
anno1.g51108.t1      -          PF00047_full         -            9.5e-12   46.9   8.7   8.3e-05   24.3   0.7   3.2   2   1   1   3   3   3   2 -
anno1.g4473.t1       -          PF00047_full         -            1.8e-11   46.1   2.0   1.8e-11   46.1   2.0   1.8   2   0   0   2   2   1   1 -
anno1.g30551.t1      -          PF00047_full         -            2.1e-11   45.8   5.3   1.9e-06   29.7   0.1   4.9   3   1   2   5   5   3   1 -
anno1.g6385.t1       -          PF00047_full         -            2.1e-11   45.8   0.0   5.1e-11   44.6   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g2066.t1       -          PF00047_full         -            2.4e-11   45.6   2.3   2.4e-11   45.6   2.3   1.8   2   0   0   2   2   1   1 -
anno1.g49566.t1      -          PF00047_full         -            2.4e-11   45.6   0.0   5.7e-11   44.4   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g37113.t1      -          PF00047_full         -            2.5e-11   45.5   0.0   2.9e-11   45.4   0.0   1.0   1   0   0   1   1   1   1 -
anno1.g5298.t1       -          PF00047_full         -            2.6e-11   45.5   0.1   6.7e-11   44.2   0.0   1.6   2   0   0   2   2   1   1 -
anno1.g17840.t1      -          PF00047_full         -            3.1e-11   45.3   4.0   7.5e-07   31.0   0.2   3.0   2   1   1   3   3   2   2 -
anno1.g53714.t1      -          PF00047_full         -            4.5e-11   44.7   0.2   9.9e-11   43.6   0.2   1.4   1   1   0   1   1   1   1 -
anno1.g46475.t1      -          PF00047_full         -            5.5e-11   44.5   0.3   8.2e-11   43.9   0.3   1.4   1   0   0   1   1   1   1 -
anno1.g56404.t1      -          PF00047_full         -            6.4e-11   44.2   1.2   8.9e-11   43.8   0.1   1.8   2   1   1   3   3   1   1 -
anno1.g44847.t1      -          PF00047_full         -            6.9e-11   44.1   4.6    0.0016   20.1   0.0   3.4   1   1   2   3   3   3   2 -
anno1.g32635.t1      -          PF00047_full         -            7.1e-11   44.1   0.0   4.4e-08   35.0   0.0   2.0   1   1   1   2   2   2   1 -
anno1.g51905.t1      -          PF00047_full         -            7.8e-11   44.0   0.4   1.3e-10   43.2   0.4   1.3   1   0   0   1   1   1   1 -
anno1.g29614.t1      -          PF00047_full         -            8.1e-11   43.9   0.0   1.7e-10   42.8   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g49165.t1      -          PF00047_full         -            9.6e-11   43.7   1.0   2.1e-10   42.5   0.2   2.0   2   0   0   2   2   1   1 -
