#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
anno1.g3640.t1       -          PF13895_full         -            7.7e-27   95.3   5.9   8.1e-13   49.6   0.0   3.7   2   1   1   3   3   2   2 -
anno1.g6009.t1       -          PF13895_full         -            7.8e-27   95.2   5.1   2.8e-12   47.9   0.4   4.2   1   1   3   4   4   4   2 -
anno1.g5768.t1       -          PF13895_full         -            8.3e-27   95.1   8.3   1.8e-12   48.5   0.2   3.4   1   1   2   3   3   3   3 -
anno1.g39908.t2      -          PF13895_full         -            1.1e-26   94.7   5.6     2e-13   51.6   2.4   2.6   2   1   1   3   3   2   2 -
anno1.g43470.t1      -          PF13895_full         -            1.3e-26   94.5   2.7   6.3e-15   56.5   0.5   3.2   1   1   2   3   3   3   2 -
anno1.g27494.t1      -          PF13895_full         -            1.4e-26   94.5   8.3   2.4e-15   57.8   0.9   3.2   1   1   2   3   3   3   3 -
anno1.g44537.t1      -          PF13895_full         -            1.5e-26   94.3   5.3     4e-14   53.9   0.1   2.1   1   1   1   2   2   2   2 -
anno1.g6010.t1       -          PF13895_full         -            1.9e-26   94.0   9.0   8.2e-10   39.9   0.3   3.8   2   1   2   4   4   3   3 -
anno1.g22587.t1      -          PF13895_full         -            4.2e-26   92.9   1.0   8.6e-16   59.3   0.0   2.2   1   1   0   2   2   2   2 -
anno1.g24151.t1      -          PF13895_full         -            5.3e-26   92.5  11.7   2.8e-07   31.6   1.1   4.3   1   1   3   4   4   4   4 -
anno1.g20777.t1      -          PF13895_full         -            7.8e-26   92.0  11.7     6e-13   50.1   2.1   2.1   1   1   1   2   2   2   2 -
anno1.g20780.t1      -          PF13895_full         -            1.2e-25   91.4  13.2   1.2e-14   55.6   5.1   2.5   1   1   1   2   2   2   2 -
anno1.g29720.t1      -          PF13895_full         -            1.7e-25   90.9   9.2   8.6e-15   56.0   2.6   2.4   1   1   1   2   2   2   2 -
anno1.g34687.t1      -          PF13895_full         -            1.9e-25   90.7  26.4     4e-15   57.1   0.6   5.3   1   1   3   4   4   4   3 -
anno1.g24442.t1      -          PF13895_full         -            2.1e-25   90.6   0.6   5.2e-09   37.3   0.0   3.4   1   1   2   3   3   3   3 -
anno1.g24497.t1      -          PF13895_full         -            2.5e-25   90.3   5.5   1.4e-12   48.9   1.9   2.4   1   1   1   2   2   2   2 -
anno1.g31056.t2      -          PF13895_full         -            3.3e-25   89.9   0.1   2.7e-15   57.7   0.1   2.8   1   1   1   2   2   2   2 -
anno1.g28050.t1      -          PF13895_full         -            4.3e-25   89.6   8.2   1.7e-16   61.6   0.8   2.2   1   1   1   2   2   2   2 -
anno1.g20754.t1      -          PF13895_full         -            5.3e-25   89.3   1.8   1.1e-08   36.2   0.3   3.4   1   1   2   3   3   3   3 -
anno1.g10836.t1      -          PF13895_full         -            5.5e-25   89.2  28.6   4.8e-16   60.1   0.6   4.3   1   1   2   3   3   2   2 -
anno1.g26192.t1      -          PF13895_full         -            8.2e-25   88.7  10.8   2.9e-14   54.3   1.7   2.3   1   1   1   2   2   2   2 -
anno1.g26096.t1      -          PF13895_full         -            9.7e-25   88.4   0.2   6.1e-12   46.8   0.0   2.2   1   1   1   2   2   2   2 -
anno1.g25267.t1      -          PF13895_full         -              2e-24   87.4   5.3   9.2e-15   55.9   0.6   2.4   1   1   1   2   2   2   2 -
anno1.g28051.t1      -          PF13895_full         -            2.2e-24   87.3  13.6     4e-14   53.9   6.2   2.2   1   1   1   2   2   2   2 -
anno1.g34504.t1      -          PF13895_full         -            2.5e-24   87.1   2.6   1.6e-12   48.7   0.0   2.8   2   1   1   3   3   2   2 -
anno1.g31559.t1      -          PF13895_full         -            3.7e-24   86.5   0.6   5.7e-11   43.6   0.1   2.9   2   1   1   3   3   2   2 -
anno1.g40875.t1      -          PF13895_full         -            5.3e-24   86.0   3.9   2.4e-13   51.3   0.0   3.8   3   1   1   4   4   3   3 -
anno1.g10500.t1      -          PF13895_full         -            5.6e-24   86.0  14.3   1.5e-14   55.3   0.0   3.1   2   1   1   3   3   2   2 -
anno1.g40597.t1      -          PF13895_full         -            6.3e-24   85.8   0.1   5.7e-11   43.6   0.1   2.1   1   1   1   2   2   2   2 -
anno1.g23755.t1      -          PF13895_full         -              7e-24   85.6  12.3     4e-14   53.9   0.8   3.4   2   1   1   3   3   2   2 -
anno1.g15112.t1      -          PF13895_full         -            8.2e-24   85.4   9.0   2.9e-15   57.6   0.1   3.5   1   1   2   3   3   3   2 -
anno1.g13655.t1      -          PF13895_full         -            8.7e-24   85.3  11.1   5.3e-12   47.0   1.5   3.2   1   1   2   3   3   3   2 -
anno1.g328.t1        -          PF13895_full         -            1.6e-23   84.4   1.3   3.8e-07   31.2   0.0   4.5   2   1   2   4   4   4   4 -
anno1.g24152.t1      -          PF13895_full         -            2.1e-23   84.1   3.5   4.5e-06   27.7   0.0   4.3   2   2   2   4   4   4   4 -
anno1.g38410.t1      -          PF13895_full         -            2.2e-23   84.0   8.5   5.9e-14   53.3   1.9   2.3   1   1   1   2   2   2   2 -
anno1.g265.t1        -          PF13895_full         -            3.5e-23   83.3  11.2   1.4e-16   61.9   0.4   3.7   2   1   1   3   3   2   2 -
anno1.g33128.t2      -          PF13895_full         -            3.7e-23   83.3   2.7   1.4e-14   55.4   0.0   2.8   1   1   2   3   3   2   2 -
anno1.g16003.t1      -          PF13895_full         -            6.1e-23   82.6   0.9   1.5e-18   68.3   0.1   2.1   1   1   1   2   2   2   2 -
anno1.g32482.t1      -          PF13895_full         -            6.3e-23   82.5   5.2   3.4e-11   44.4   0.7   2.5   1   1   1   2   2   2   2 -
anno1.g18111.t1      -          PF13895_full         -            6.3e-23   82.5   8.1   4.3e-12   47.3   2.0   2.8   2   1   1   3   3   2   2 -
anno1.g264.t1        -          PF13895_full         -            6.7e-23   82.4   0.9   7.8e-14   52.9   0.2   3.0   1   1   1   2   2   2   2 -
anno1.g10068.t1      -          PF13895_full         -              7e-23   82.4   0.0   1.4e-22   81.4   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g40161.t1      -          PF13895_full         -            8.3e-23   82.1   1.2     7e-11   43.3   0.1   2.6   1   1   1   2   2   2   2 -
anno1.g31551.t1      -          PF13895_full         -            8.4e-23   82.1   0.4   2.5e-10   41.5   0.1   3.2   2   1   1   3   3   2   2 -
anno1.g15912.t1      -          PF13895_full         -            2.3e-22   80.7   3.2   2.1e-13   51.5   0.0   2.8   1   1   0   2   2   2   2 -
anno1.g34688.t1      -          PF13895_full         -            2.8e-22   80.4  12.5   1.5e-15   58.5   0.9   3.7   1   1   2   3   3   3   2 -
anno1.g32727.t1      -          PF13895_full         -            5.7e-22   79.4   0.1   1.3e-11   45.7   0.0   2.3   1   1   1   2   2   2   2 -
anno1.g23279.t1      -          PF13895_full         -            6.5e-22   79.2   0.5   5.6e-10   40.4   0.1   2.8   1   1   1   2   2   2   2 -
anno1.g29721.t1      -          PF13895_full         -            7.1e-22   79.1   8.8   4.6e-11   43.9   1.5   2.4   1   1   1   2   2   2   2 -
anno1.g37235.t1      -          PF13895_full         -            7.4e-22   79.0   0.3   2.1e-11   45.0   0.2   2.1   2   0   0   2   2   2   2 -
anno1.g7066.t1       -          PF13895_full         -            8.1e-22   78.9   4.0   1.4e-18   68.4   0.7   2.9   2   1   1   3   3   2   2 -
anno1.g31555.t1      -          PF13895_full         -            1.1e-21   78.4   1.1   6.6e-10   40.2   0.0   2.8   2   1   0   3   3   2   2 -
anno1.g29224.t1      -          PF13895_full         -            1.2e-21   78.4   2.5   5.5e-13   50.2   0.0   2.8   1   1   1   2   2   2   2 -
anno1.g29397.t1      -          PF13895_full         -            1.4e-21   78.2  14.3   4.8e-13   50.4   0.0   4.0   2   1   1   3   3   3   2 -
anno1.g19052.t1      -          PF13895_full         -            1.6e-21   77.9  10.4   4.5e-07   30.9   0.2   4.4   1   1   2   4   4   4   3 -
anno1.g17660.t1      -          PF13895_full         -            1.8e-21   77.8  20.4   4.3e-15   57.0   2.5   4.9   3   1   2   5   5   4   2 -
anno1.g30296.t1      -          PF13895_full         -              2e-21   77.6   1.8   1.3e-13   52.2   0.3   2.8   1   1   1   2   2   2   2 -
anno1.g7062.t1       -          PF13895_full         -            3.3e-21   76.9   4.5   4.1e-15   57.1   2.4   2.6   1   1   1   2   2   2   2 -
anno1.g18112.t1      -          PF13895_full         -            7.3e-21   75.8   3.1   2.8e-11   44.6   2.1   2.6   1   1   0   2   2   2   2 -
anno1.g1049.t1       -          PF13895_full         -              8e-21   75.7   2.8   2.8e-09   38.1   0.1   4.0   2   2   0   2   2   2   2 -
anno1.g1522.t1       -          PF13895_full         -            8.2e-21   75.6   0.2     0.025   15.5   0.1   5.6   5   0   0   5   5   5   4 -
anno1.g28383.t1      -          PF13895_full         -            9.3e-21   75.5   3.6   1.4e-15   58.6   0.6   2.5   1   1   1   2   2   2   2 -
anno1.g20778.t1      -          PF13895_full         -            9.5e-21   75.4   6.2   9.3e-11   42.9   2.5   2.4   1   1   1   2   2   2   2 -
anno1.g20604.t1      -          PF13895_full         -            9.6e-21   75.4   4.1   1.5e-11   45.5   1.0   2.7   2   0   0   2   2   2   2 -
anno1.g31550.t1      -          PF13895_full         -            1.2e-20   75.0   7.3   7.8e-10   39.9   0.6   2.7   2   1   1   3   3   2   2 -
anno1.g29890.t1      -          PF13895_full         -            1.8e-20   74.5   1.6   2.2e-13   51.5   0.2   3.3   1   1   1   2   2   2   2 -
anno1.g14511.t1      -          PF13895_full         -            3.2e-20   73.7  11.3     3e-07   31.5   0.3   5.0   3   2   1   4   4   4   3 -
anno1.g8909.t1       -          PF13895_full         -            3.4e-20   73.6   0.3   5.2e-20   73.0   0.3   1.4   1   0   0   1   1   1   1 -
anno1.g17661.t1      -          PF13895_full         -            4.6e-20   73.2   9.5   2.3e-10   41.6   0.7   3.7   1   1   2   3   3   3   2 -
anno1.g13811.t1      -          PF13895_full         -            6.3e-20   72.8   0.6   2.4e-14   54.6   0.0   2.5   2   0   0   2   2   2   2 -
anno1.g34804.t1      -          PF13895_full         -            9.4e-20   72.2   5.8   2.6e-11   44.7   0.9   2.2   1   1   1   2   2   2   2 -
anno1.g23844.t1      -          PF13895_full         -            1.2e-19   71.8   0.6   2.3e-19   70.9   0.6   1.4   1   0   0   1   1   1   1 -
anno1.g34599.t1      -          PF13895_full         -            1.2e-19   71.8   8.8   1.5e-09   39.0   1.3   2.2   2   0   0   2   2   2   2 -
anno1.g21056.t1      -          PF13895_full         -            1.4e-19   71.6   8.3   2.5e-14   54.5   1.9   2.6   1   1   1   2   2   2   2 -
anno1.g14517.t1      -          PF13895_full         -            1.5e-19   71.5   5.1   1.2e-05   26.4   0.0   4.2   1   1   3   4   4   4   3 -
anno1.g35297.t1      -          PF13895_full         -            1.5e-19   71.5   6.3   2.3e-11   44.9   0.1   2.5   2   1   1   3   3   2   2 -
anno1.g19412.t1      -          PF13895_full         -            1.8e-19   71.3   8.7   3.2e-16   60.7   0.8   2.6   2   1   1   3   3   2   2 -
anno1.g16435.t1      -          PF13895_full         -            1.8e-19   71.3   3.0     1e-16   62.3   1.5   2.4   1   1   1   2   2   2   1 -
anno1.g32244.t1      -          PF13895_full         -            1.9e-19   71.2   5.0     5e-09   37.3   0.1   2.6   1   1   1   2   2   2   2 -
anno1.g19294.t1      -          PF13895_full         -              2e-19   71.2  11.4   4.4e-13   50.5   0.0   3.8   4   0   0   4   4   2   2 -
anno1.g37901.t1      -          PF13895_full         -            2.8e-19   70.6   3.8   2.7e-13   51.2   1.5   2.3   1   1   1   2   2   2   2 -
anno1.g10063.t1      -          PF13895_full         -            3.6e-19   70.3   2.7   7.2e-19   69.3   1.5   2.0   2   0   0   2   2   1   1 -
anno1.g2133.t1       -          PF13895_full         -            3.8e-19   70.2  17.0   4.2e-08   34.3   0.1   3.3   1   1   2   3   3   3   3 -
anno1.g20229.t1      -          PF13895_full         -            4.6e-19   69.9   5.5   1.9e-14   54.9   1.3   2.6   2   0   0   2   2   2   2 -
anno1.g15656.t1      -          PF13895_full         -            4.9e-19   69.8   0.0   6.2e-09   37.0   0.0   2.5   1   1   1   2   2   2   2 -
anno1.g37652.t2      -          PF13895_full         -              5e-19   69.8   2.5   1.8e-09   38.7   0.2   2.4   2   0   0   2   2   2   2 -
anno1.g38500.t1      -          PF13895_full         -            6.8e-19   69.4   0.2   2.1e-08   35.3   0.0   2.4   2   0   0   2   2   2   2 -
anno1.g20107.t1      -          PF13895_full         -            6.8e-19   69.4   0.0     1e-18   68.9   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g2134.t1       -          PF13895_full         -            6.8e-19   69.4  12.6   4.5e-08   34.2   0.1   3.6   1   1   2   3   3   3   3 -
anno1.g32421.t1      -          PF13895_full         -              9e-19   69.0   0.4   2.3e-09   38.4   0.1   2.1   1   1   1   2   2   2   2 -
anno1.g24790.t1      -          PF13895_full         -            9.4e-19   68.9   0.1     2e-13   51.6   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g5796.t1       -          PF13895_full         -            2.6e-18   67.5   0.3   6.3e-18   66.3   0.3   1.6   1   0   0   1   1   1   1 -
anno1.g23637.t1      -          PF13895_full         -            3.9e-18   66.9   0.2   7.8e-18   66.0   0.2   1.4   1   0   0   1   1   1   1 -
anno1.g36895.t1      -          PF13895_full         -            5.1e-18   66.5  10.7     2e-11   45.1   3.6   3.2   1   1   2   3   3   3   2 -
anno1.g17796.t1      -          PF13895_full         -            5.8e-18   66.4   0.6   8.4e-12   46.3   0.0   2.4   1   1   1   2   2   2   2 -
anno1.g34297.t1      -          PF13895_full         -            6.9e-18   66.1   6.5   5.9e-13   50.1   0.3   2.6   1   1   2   3   3   2   2 -
anno1.g26377.t1      -          PF13895_full         -              8e-18   65.9   4.2   4.2e-08   34.3   1.8   3.0   1   1   1   2   2   2   2 -
anno1.g32476.t2      -          PF13895_full         -            8.3e-18   65.9   1.8   1.2e-08   36.0   0.0   2.5   1   1   1   2   2   2   2 -
anno1.g38011.t1      -          PF13895_full         -            1.5e-17   65.0   2.7   1.8e-17   64.8   2.7   1.1   1   0   0   1   1   1   1 -
anno1.g26340.t1      -          PF13895_full         -            1.5e-17   65.0  14.4   5.1e-09   37.3   1.4   4.2   1   1   2   3   3   3   2 -
anno1.g13849.t2      -          PF13895_full         -            1.9e-17   64.7   1.1   1.1e-15   58.9   0.1   3.0   2   1   1   3   3   2   1 -
anno1.g32369.t1      -          PF13895_full         -            3.3e-17   63.9   4.9   5.9e-15   56.6   0.6   2.7   1   1   2   3   3   2   1 -
anno1.g39258.t1      -          PF13895_full         -            3.4e-17   63.9  18.1   6.5e-09   36.9   0.3   4.7   2   2   3   5   5   3   3 -
anno1.g7059.t1       -          PF13895_full         -            3.6e-17   63.8   0.7   3.6e-17   63.8   0.7   1.9   3   0   0   3   3   1   1 -
anno1.g38847.t1      -          PF13895_full         -            4.6e-17   63.4  27.2   6.8e-12   46.6   1.6   4.4   3   2   1   4   4   2   2 -
anno1.g1281.t1       -          PF13895_full         -            4.7e-17   63.4   0.0   1.3e-16   62.0   0.0   1.7   1   1   0   1   1   1   1 -
anno1.g32481.t1      -          PF13895_full         -            6.3e-17   63.0   7.4     1e-09   39.5   0.8   2.6   1   1   1   2   2   2   2 -
anno1.g20659.t1      -          PF13895_full         -            6.7e-17   62.9   6.4   2.7e-13   51.2   2.3   3.2   3   0   0   3   3   2   2 -
anno1.g37497.t1      -          PF13895_full         -            7.5e-17   62.7   2.6   8.8e-17   62.5   2.6   1.1   1   0   0   1   1   1   1 -
anno1.g5115.t1       -          PF13895_full         -            9.3e-17   62.4   4.2   7.6e-13   49.7   0.2   2.7   1   1   1   2   2   2   2 -
anno1.g42407.t1      -          PF13895_full         -            9.4e-17   62.4   0.2   2.5e-16   61.1   0.2   1.7   1   0   0   1   1   1   1 -
anno1.g28385.t1      -          PF13895_full         -            1.1e-16   62.3   0.0     2e-16   61.4   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g39727.t1      -          PF13895_full         -            1.2e-16   62.1   4.5     1e-12   49.3   1.7   2.4   1   1   1   2   2   2   2 -
anno1.g28066.t1      -          PF13895_full         -            1.8e-16   61.5  19.7   2.7e-07   31.6   0.2   3.9   4   0   0   4   4   3   3 -
anno1.g22591.t1      -          PF13895_full         -              2e-16   61.4   1.4   1.4e-10   42.3   1.1   2.1   1   1   1   2   2   2   2 -
anno1.g40646.t1      -          PF13895_full         -            2.3e-16   61.2   8.8   4.8e-13   50.4   0.8   2.9   2   2   2   4   4   2   2 -
anno1.g12348.t1      -          PF13895_full         -            2.3e-16   61.2   0.0   3.4e-16   60.6   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g32474.t1      -          PF13895_full         -            2.7e-16   60.9   0.8   2.7e-16   60.9   0.8   2.4   2   1   0   2   2   2   1 -
anno1.g8910.t1       -          PF13895_full         -            2.9e-16   60.8   0.5   2.9e-16   60.8   0.5   1.8   2   0   0   2   2   1   1 -
anno1.g26095.t1      -          PF13895_full         -            5.6e-16   59.9   1.9   2.6e-10   41.5   0.3   2.5   1   1   1   2   2   2   2 -
anno1.g2130.t1       -          PF13895_full         -            1.4e-15   58.6  17.3   2.3e-08   35.2   0.6   3.2   1   1   1   3   3   3   2 -
anno1.g43281.t1      -          PF13895_full         -            1.6e-15   58.4   8.9   5.5e-13   50.2   2.3   2.8   2   1   1   3   3   2   2 -
anno1.g22380.t1      -          PF13895_full         -            1.7e-15   58.3   0.6   1.7e-15   58.3   0.6   1.9   2   0   0   2   2   1   1 -
anno1.g30728.t1      -          PF13895_full         -            1.8e-15   58.2   2.5     3e-15   57.6   2.5   1.5   1   0   0   1   1   1   1 -
anno1.g20945.t1      -          PF13895_full         -            1.9e-15   58.2   0.0   3.4e-15   57.3   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g15084.t1      -          PF13895_full         -            2.4e-15   57.9   1.0   2.8e-15   57.7   1.0   1.0   1   0   0   1   1   1   1 -
anno1.g10493.t1      -          PF13895_full         -            2.4e-15   57.9   0.0     1e-14   55.8   0.0   2.1   1   0   0   1   1   1   1 -
anno1.g7068.t1       -          PF13895_full         -            2.5e-15   57.8   8.3   9.6e-09   36.4   5.4   2.1   1   1   1   2   2   2   2 -
anno1.g29223.t1      -          PF13895_full         -            2.7e-15   57.7   0.0   2.9e-15   57.6   0.0   1.0   1   0   0   1   1   1   1 -
anno1.g39860.t1      -          PF13895_full         -              3e-15   57.6   0.6     8e-15   56.1   0.6   1.6   1   1   0   1   1   1   1 -
anno1.g43280.t1      -          PF13895_full         -              4e-15   57.1   7.6   3.5e-07   31.3   1.2   2.4   1   1   1   2   2   2   2 -
anno1.g22381.t1      -          PF13895_full         -            4.8e-15   56.9   0.6   8.1e-15   56.1   0.6   1.3   1   0   0   1   1   1   1 -
anno1.g38013.t1      -          PF13895_full         -            5.4e-15   56.7   7.5     1e-09   39.6   0.8   3.1   1   1   1   2   2   2   2 -
anno1.g33748.t1      -          PF13895_full         -            5.5e-15   56.7   3.7   1.1e-08   36.2   0.0   2.5   2   1   0   3   3   2   2 -
anno1.g40289.t1      -          PF13895_full         -            5.6e-15   56.7   0.3   1.6e-14   55.2   0.3   1.8   1   0   0   1   1   1   1 -
anno1.g20536.t1      -          PF13895_full         -            6.4e-15   56.5   0.5   2.4e-14   54.6   0.6   1.9   2   0   0   2   2   1   1 -
anno1.g44356.t1      -          PF13895_full         -            6.5e-15   56.5   5.4   2.9e-09   38.1   0.2   2.1   1   1   1   2   2   2   2 -
anno1.g10499.t1      -          PF13895_full         -            7.6e-15   56.2   0.2   7.8e-14   52.9   0.0   2.8   2   0   0   2   2   1   1 -
anno1.g27601.t2      -          PF13895_full         -              8e-15   56.1   9.5   7.6e-08   33.5   1.7   3.4   2   1   1   3   3   2   2 -
anno1.g30897.t1      -          PF13895_full         -            8.3e-15   56.1   0.0   1.6e-14   55.2   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g31129.t1      -          PF13895_full         -            9.9e-15   55.9   7.6   1.7e-12   48.6   2.7   3.0   2   1   1   3   3   3   1 -
anno1.g25098.t1      -          PF13895_full         -              1e-14   55.8   0.6     3e-14   54.3   0.1   2.0   2   0   0   2   2   1   1 -
anno1.g27231.t1      -          PF13895_full         -            1.2e-14   55.6   0.0   2.4e-12   48.1   0.0   2.0   1   1   1   2   2   2   1 -
anno1.g34746.t1      -          PF13895_full         -            1.2e-14   55.5   2.7   6.3e-14   53.2   1.5   2.2   1   1   1   2   2   2   1 -
anno1.g16987.t1      -          PF13895_full         -            1.3e-14   55.5   0.5   4.5e-08   34.2   0.0   2.8   1   1   1   2   2   2   2 -
anno1.g18016.t1      -          PF13895_full         -            1.3e-14   55.4   3.5   6.1e-08   33.8   0.9   2.3   1   1   1   2   2   2   2 -
anno1.g36701.t1      -          PF13895_full         -            1.4e-14   55.4   2.8   1.7e-14   55.1   2.8   1.1   1   0   0   1   1   1   1 -
anno1.g11145.t1      -          PF13895_full         -            1.6e-14   55.2   0.6   1.6e-08   35.7   0.3   2.1   1   1   1   2   2   2   2 -
anno1.g12605.t1      -          PF13895_full         -            1.8e-14   55.0   1.7   3.7e-14   54.0   1.7   1.5   1   0   0   1   1   1   1 -
anno1.g32709.t1      -          PF13895_full         -              2e-14   54.8   7.3   2.7e-08   34.9   0.1   2.6   2   1   1   3   3   2   2 -
anno1.g41276.t1      -          PF13895_full         -            2.1e-14   54.8   0.2   2.5e-08   35.0   0.2   2.1   1   1   1   2   2   2   2 -
anno1.g15911.t1      -          PF13895_full         -            2.3e-14   54.7   0.5   5.2e-14   53.5   0.0   1.8   2   0   0   2   2   1   1 -
anno1.g22773.t1      -          PF13895_full         -            2.3e-14   54.6   3.9   1.3e-06   29.4   0.2   2.5   1   1   1   2   2   2   2 -
anno1.g28104.t1      -          PF13895_full         -            2.4e-14   54.6   8.3   4.4e-14   53.7   5.2   2.1   1   1   1   2   2   2   1 -
anno1.g38151.t1      -          PF13895_full         -            2.5e-14   54.5   0.3   3.7e-14   54.0   0.0   1.4   2   0   0   2   2   1   1 -
anno1.g13815.t1      -          PF13895_full         -            2.6e-14   54.5   3.5   3.9e-13   50.7   0.6   2.8   2   1   0   2   2   2   1 -
anno1.g29403.t1      -          PF13895_full         -              3e-14   54.3   0.0   1.1e-12   49.2   0.0   2.1   1   1   2   3   3   3   1 -
anno1.g28802.t1      -          PF13895_full         -              3e-14   54.3   0.1   7.5e-14   53.0   0.1   1.6   1   0   0   1   1   1   1 -
anno1.g15091.t1      -          PF13895_full         -            3.3e-14   54.2   1.7   3.9e-14   53.9   1.7   1.1   1   0   0   1   1   1   1 -
anno1.g20942.t1      -          PF13895_full         -            3.5e-14   54.1   0.0   6.5e-14   53.2   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g14853.t1      -          PF13895_full         -            4.5e-14   53.7   1.1   4.5e-14   53.7   1.1   3.2   3   1   1   4   4   1   1 -
anno1.g34845.t1      -          PF13895_full         -            4.5e-14   53.7   0.0   4.5e-14   53.7   0.0   2.4   2   1   0   2   2   1   1 -
anno1.g20943.t1      -          PF13895_full         -            4.9e-14   53.6   0.0   8.8e-14   52.8   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g29718.t1      -          PF13895_full         -            5.4e-14   53.5   0.2   8.4e-14   52.8   0.2   1.3   1   0   0   1   1   1   1 -
anno1.g34096.t1      -          PF13895_full         -            5.5e-14   53.4  10.4   6.3e-05   24.0   0.1   3.3   1   1   2   3   3   3   2 -
anno1.g34201.t1      -          PF13895_full         -            6.1e-14   53.3   1.4   1.2e-13   52.3   1.4   1.5   1   1   0   1   1   1   1 -
anno1.g26652.t1      -          PF13895_full         -            7.3e-14   53.0   3.9   2.1e-09   38.5   0.1   3.2   2   1   1   3   3   3   1 -
anno1.g25097.t1      -          PF13895_full         -            9.4e-14   52.7   1.3   1.9e-13   51.7   1.3   1.6   1   0   0   1   1   1   1 -
anno1.g15826.t1      -          PF13895_full         -            1.2e-13   52.4   0.3   1.2e-13   52.4   0.3   2.4   2   0   0   2   2   1   1 -
anno1.g898.t1        -          PF13895_full         -            1.2e-13   52.3   4.4     7e-07   30.3   1.3   2.7   1   1   1   2   2   2   2 -
anno1.g9195.t1       -          PF13895_full         -            1.4e-13   52.1   3.6   3.5e-07   31.3   1.2   2.1   1   1   1   2   2   2   2 -
anno1.g40679.t1      -          PF13895_full         -            1.5e-13   52.0   5.2   5.3e-11   43.7   2.2   2.5   1   1   1   2   2   2   1 -
anno1.g2131.t1       -          PF13895_full         -            1.5e-13   52.0  12.9   3.1e-06   28.2   0.1   3.4   1   1   2   3   3   3   2 -
anno1.g26101.t1      -          PF13895_full         -            1.8e-13   51.7   0.2   3.5e-08   34.6   0.0   2.7   1   1   1   2   2   2   2 -
anno1.g1054.t1       -          PF13895_full         -            2.1e-13   51.6   0.0   1.2e-12   49.1   0.0   2.3   1   1   0   1   1   1   1 -
anno1.g3065.t1       -          PF13895_full         -            2.6e-13   51.2   1.0   4.4e-06   27.7   0.1   2.1   1   1   1   2   2   2   2 -
anno1.g1688.t1       -          PF13895_full         -            2.6e-13   51.2   6.5   2.6e-13   51.2   6.5   3.3   4   0   0   4   4   1   1 -
anno1.g32424.t1      -          PF13895_full         -            2.9e-13   51.1   0.3   4.2e-13   50.6   0.3   1.3   1   0   0   1   1   1   1 -
anno1.g27332.t1      -          PF13895_full         -            4.4e-13   50.5   1.3   5.6e-13   50.2   1.3   1.1   1   0   0   1   1   1   1 -
anno1.g22963.t1      -          PF13895_full         -            4.9e-13   50.3   3.7   8.1e-06   26.9   1.2   3.4   1   1   1   3   3   3   2 -
anno1.g29274.t1      -          PF13895_full         -            4.9e-13   50.3   0.1   1.1e-12   49.2   0.1   1.5   1   0   0   1   1   1   1 -
anno1.g35844.t1      -          PF13895_full         -            5.3e-13   50.2   4.9   4.8e-09   37.3   1.1   2.3   2   0   0   2   2   2   2 -
anno1.g15576.t1      -          PF13895_full         -            6.7e-13   49.9   1.8   9.9e-13   49.4   1.8   1.2   1   0   0   1   1   1   1 -
anno1.g7383.t1       -          PF13895_full         -            7.1e-13   49.8   1.0     8e-13   49.7   1.0   1.1   1   0   0   1   1   1   1 -
anno1.g14852.t1      -          PF13895_full         -            7.8e-13   49.7   0.8   7.8e-13   49.7   0.8   2.2   2   0   0   2   2   1   1 -
anno1.g26338.t1      -          PF13895_full         -              1e-12   49.3   0.4   1.4e-12   48.8   0.4   1.2   1   0   0   1   1   1   1 -
anno1.g29402.t1      -          PF13895_full         -              1e-12   49.3   8.6   0.00052   21.0   0.0   3.8   4   0   0   4   4   3   2 -
anno1.g37389.t1      -          PF13895_full         -            1.1e-12   49.2   0.2   7.1e-05   23.8   0.0   2.4   2   0   0   2   2   2   2 -
anno1.g17954.t1      -          PF13895_full         -            1.4e-12   48.8   4.1   2.2e-12   48.2   4.1   1.3   1   0   0   1   1   1   1 -
anno1.g27333.t1      -          PF13895_full         -            1.5e-12   48.8   4.3   1.5e-12   48.8   4.3   2.2   2   0   0   2   2   1   1 -
anno1.g5799.t1       -          PF13895_full         -            1.5e-12   48.7   1.5     2e-12   48.3   0.8   1.5   2   0   0   2   2   1   1 -
anno1.g1048.t1       -          PF13895_full         -            1.6e-12   48.7   0.0   7.3e-12   46.5   0.0   2.0   1   1   0   1   1   1   1 -
anno1.g30020.t1      -          PF13895_full         -            2.2e-12   48.2   1.3   2.2e-12   48.2   1.3   1.5   2   0   0   2   2   1   1 -
