#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
anno1.g23737.t1      -          PF13927_full         -            1.6e-17   64.6   1.3   1.8e-13   51.4   0.3   2.3   1   1   1   2   2   2   2 -
anno1.g15155.t1      -          PF13927_full         -            2.8e-17   63.8   0.3   5.6e-17   62.8   0.3   1.4   1   0   0   1   1   1   1 -
anno1.g13783.t1      -          PF13927_full         -            4.2e-17   63.3   0.3   2.2e-16   60.9   0.3   2.2   1   0   0   1   1   1   1 -
anno1.g18446.t1      -          PF13927_full         -            5.6e-17   62.8   0.1   3.7e-09   37.3   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g23774.t2      -          PF13927_full         -            1.2e-16   61.8  12.1   6.2e-09   36.6   2.8   3.6   1   1   1   2   2   2   2 -
anno1.g5629.t1       -          PF13927_full         -            1.5e-16   61.4   0.0     2e-16   61.0   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g11178.t1      -          PF13927_full         -            2.6e-16   60.7   0.0   5.8e-16   59.5   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g22018.t2      -          PF13927_full         -            1.1e-15   58.6   0.8   1.4e-06   28.9   0.2   2.7   1   1   1   2   2   2   2 -
anno1.g11169.t1      -          PF13927_full         -            2.8e-15   57.3   0.2   7.9e-15   55.8   0.0   1.8   2   0   0   2   2   1   1 -
anno1.g10645.t1      -          PF13927_full         -            3.7e-15   56.9   3.3   3.8e-12   47.1   0.0   3.5   3   1   1   4   4   2   1 -
anno1.g998.t1        -          PF13927_full         -            4.7e-15   56.6   1.7     1e-14   55.5   1.7   1.5   1   0   0   1   1   1   1 -
anno1.g23809.t1      -          PF13927_full         -            5.5e-15   56.3   0.0   1.4e-06   28.9   0.0   2.5   2   0   0   2   2   2   2 -
anno1.g11307.t1      -          PF13927_full         -            5.8e-15   56.3   0.1   1.2e-14   55.3   0.0   1.4   1   1   0   1   1   1   1 -
anno1.g7676.t1       -          PF13927_full         -            5.9e-15   56.2   2.1   4.7e-07   30.4   0.0   2.1   1   1   0   2   2   2   2 -
anno1.g11513.t1      -          PF13927_full         -            6.3e-15   56.1   0.6   7.4e-15   55.9   0.6   1.0   1   0   0   1   1   1   1 -
anno1.g24374.t1      -          PF13927_full         -            7.7e-15   55.9   0.0   7.7e-15   55.9   0.0   5.9   5   0   0   5   5   1   1 -
anno1.g15709.t1      -          PF13927_full         -            8.7e-15   55.7   1.3     3e-12   47.4   0.3   2.6   2   0   0   2   2   2   1 -
anno1.g18447.t1      -          PF13927_full         -            1.3e-14   55.2   0.5   1.6e-06   28.7   0.8   2.3   1   1   1   2   2   2   2 -
anno1.g23786.t1      -          PF13927_full         -            1.3e-14   55.1   9.5   5.3e-11   43.3   0.6   3.8   2   1   1   3   3   2   2 -
anno1.g25105.t1      -          PF13927_full         -            1.6e-14   54.9  11.1   1.1e-12   48.8   0.1   3.9   3   1   1   4   4   3   1 -
anno1.g29734.t1      -          PF13927_full         -            2.2e-14   54.4   0.0     5e-14   53.2   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g16852.t1      -          PF13927_full         -            2.4e-14   54.3   0.1     5e-14   53.2   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g22177.t1      -          PF13927_full         -            2.5e-14   54.2   0.2   2.5e-14   54.2   0.2   2.5   2   0   0   2   2   1   1 -
anno1.g7592.t1       -          PF13927_full         -            3.6e-14   53.7   0.8   1.2e-08   35.6   0.0   3.4   2   1   1   3   3   3   1 -
anno1.g23780.t1      -          PF13927_full         -            5.3e-14   53.1  10.9   2.8e-06   27.9   3.9   3.2   1   1   1   2   2   2   2 -
anno1.g12887.t1      -          PF13927_full         -            6.4e-14   52.9   4.8   9.4e-14   52.3   4.8   1.3   1   0   0   1   1   1   1 -
anno1.g31591.t1      -          PF13927_full         -            8.6e-14   52.4   0.8     4e-07   30.7   0.1   2.4   1   1   1   2   2   2   2 -
anno1.g25463.t1      -          PF13927_full         -              1e-13   52.2   4.7   5.1e-06   27.0   1.7   3.2   2   1   1   3   3   2   2 -
anno1.g3649.t1       -          PF13927_full         -            1.2e-13   52.0   1.4   1.7e-13   51.5   1.1   1.4   1   1   0   1   1   1   1 -
anno1.g31125.t1      -          PF13927_full         -            1.2e-13   52.0   0.1   2.5e-13   50.9   0.1   1.5   1   0   0   1   1   1   1 -
anno1.g23860.t1      -          PF13927_full         -            1.3e-13   51.9   0.3   4.9e-07   30.4   0.1   2.3   1   1   1   2   2   2   2 -
anno1.g28821.t1      -          PF13927_full         -            1.4e-13   51.7   2.0   2.5e-05   24.8   0.2   4.0   3   1   1   4   4   4   2 -
anno1.g26414.t2      -          PF13927_full         -            2.3e-13   51.0   1.9   2.3e-13   51.0   1.9   2.3   2   0   0   2   2   1   1 -
anno1.g4789.t1       -          PF13927_full         -            3.3e-13   50.5   0.2   6.1e-13   49.7   0.2   1.4   1   0   0   1   1   1   1 -
anno1.g5496.t1       -          PF13927_full         -            3.3e-13   50.5   0.5   2.5e-05   24.8   0.1   2.2   1   1   1   2   2   2   2 -
anno1.g20418.t1      -          PF13927_full         -            3.3e-13   50.5   0.1   6.4e-13   49.6   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g25717.t1      -          PF13927_full         -            3.8e-13   50.3   0.1   7.6e-13   49.4   0.0   1.5   1   1   1   2   2   1   1 -
anno1.g31606.t1      -          PF13927_full         -            5.4e-13   49.8   0.0   1.1e-12   48.8   0.0   1.4   2   0   0   2   2   1   1 -
anno1.g29733.t1      -          PF13927_full         -            6.1e-13   49.7   0.0   7.9e-13   49.3   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g23858.t1      -          PF13927_full         -            6.5e-13   49.6   4.8   1.8e-07   31.8   0.0   2.9   1   1   2   3   3   2   2 -
anno1.g7591.t1       -          PF13927_full         -              1e-12   48.9   1.1   2.6e-06   28.0   0.2   2.3   1   1   1   2   2   2   2 -
anno1.g17555.t1      -          PF13927_full         -            1.3e-12   48.6   0.0   1.6e-12   48.3   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g12883.t1      -          PF13927_full         -            1.7e-12   48.2   6.0   2.3e-12   47.8   6.0   1.2   1   0   0   1   1   1   1 -
anno1.g6360.t1       -          PF13927_full         -            1.8e-12   48.1   1.3   4.7e-12   46.8   1.3   1.6   1   0   0   1   1   1   1 -
anno1.g2437.t2       -          PF13927_full         -            1.9e-12   48.1   0.0   2.7e-12   47.5   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g26144.t1      -          PF13927_full         -            2.1e-12   47.9   0.0   6.2e-12   46.4   0.0   1.7   1   0   0   1   1   1   1 -
anno1.g3881.t1       -          PF13927_full         -            3.5e-12   47.2   0.6   1.9e-07   31.7   0.2   2.5   1   1   1   2   2   2   2 -
anno1.g8924.t1       -          PF13927_full         -            4.4e-12   46.9   1.3     2e-07   31.6   0.1   2.2   1   1   1   2   2   2   2 -
anno1.g28820.t1      -          PF13927_full         -            4.5e-12   46.8   0.5   0.00011   22.7   0.0   2.8   2   1   1   3   3   2   2 -
anno1.g3340.t2       -          PF13927_full         -            7.3e-12   46.1   1.6   7.3e-12   46.1   1.6   2.3   2   0   0   2   2   1   1 -
anno1.g7407.t1       -          PF13927_full         -            7.9e-12   46.0   4.0   5.1e-06   27.0   0.4   2.1   1   1   1   2   2   2   2 -
anno1.g7593.t1       -          PF13927_full         -            9.5e-12   45.8   8.0   1.3e-06   28.9   0.2   3.4   3   1   1   4   4   2   2 -
anno1.g28824.t1      -          PF13927_full         -            1.1e-11   45.5   2.3   7.9e-06   26.4   0.6   2.9   1   1   2   3   3   2   2 -
anno1.g19790.t1      -          PF13927_full         -            1.2e-11   45.5   0.0   1.5e-11   45.1   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g6438.t1       -          PF13927_full         -            2.1e-11   44.6   0.0   2.1e-11   44.6   0.0   3.2   3   1   1   4   4   1   1 -
anno1.g22058.t1      -          PF13927_full         -            3.1e-11   44.1   0.4   8.3e-11   42.7   0.4   1.6   1   0   0   1   1   1   1 -
anno1.g8932.t1       -          PF13927_full         -            5.9e-11   43.2   0.0   1.1e-10   42.3   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g19365.t1      -          PF13927_full         -            6.4e-11   43.1   0.0   1.6e-10   41.7   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g29747.t1      -          PF13927_full         -            7.8e-11   42.8   0.0   1.7e-10   41.6   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g19366.t1      -          PF13927_full         -            9.7e-11   42.5   0.0   2.4e-10   41.2   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g2861.t1       -          PF13927_full         -            1.5e-10   41.9   0.0   3.1e-10   40.8   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g2843.t2       -          PF13927_full         -              2e-10   41.5   0.2   5.8e-10   39.9   0.2   1.8   1   0   0   1   1   1   1 -
anno1.g15200.t1      -          PF13927_full         -            2.1e-10   41.4   2.9   5.3e-10   40.1   0.2   2.3   2   0   0   2   2   2   1 -
anno1.g26418.t1      -          PF13927_full         -            2.1e-10   41.4   2.7     6e-10   39.9   2.7   1.7   1   0   0   1   1   1   1 -
anno1.g29728.t1      -          PF13927_full         -            2.3e-10   41.3   1.6   3.7e-10   40.6   0.0   2.1   2   0   0   2   2   1   1 -
anno1.g2842.t1       -          PF13927_full         -              3e-10   40.9   0.2   5.9e-10   39.9   0.2   1.4   1   0   0   1   1   1   1 -
anno1.g10275.t1      -          PF13927_full         -            4.1e-10   40.4   1.2   1.1e-05   26.0   0.1   2.6   2   1   0   2   2   2   2 -
anno1.g3284.t1       -          PF13927_full         -            7.8e-10   39.5   0.0   1.2e-09   38.9   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g29730.t1      -          PF13927_full         -              1e-09   39.1   0.9   2.3e-09   38.0   0.0   2.0   2   0   0   2   2   1   1 -
anno1.g22138.t1      -          PF13927_full         -            1.2e-09   38.9   0.1   2.3e-09   38.0   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g11301.t1      -          PF13927_full         -            2.4e-09   37.9   0.0   2.8e-09   37.7   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g4575.t1       -          PF13927_full         -            2.5e-09   37.9   0.0   8.1e-09   36.2   0.0   1.9   1   0   0   1   1   1   1 -
anno1.g6597.t1       -          PF13927_full         -            4.3e-09   37.1   1.2   1.6e-08   35.2   1.2   2.0   1   0   0   1   1   1   1 -
anno1.g11744.t1      -          PF13927_full         -            4.3e-09   37.1   0.3   1.2e-08   35.6   0.3   1.7   1   0   0   1   1   1   1 -
anno1.g3885.t1       -          PF13927_full         -              5e-09   36.9   8.2   3.8e-07   30.7   0.9   2.7   2   1   1   3   3   2   2 -
anno1.g8921.t1       -          PF13927_full         -            5.5e-09   36.7   0.1   7.2e-09   36.4   0.1   1.3   1   1   0   1   1   1   1 -
anno1.g8927.t1       -          PF13927_full         -            6.9e-09   36.4   0.2   9.8e-09   35.9   0.2   1.3   1   1   0   1   1   1   1 -
anno1.g28823.t1      -          PF13927_full         -            8.2e-09   36.2   5.4   3.6e-05   24.3   0.2   3.6   1   1   2   3   3   3   2 -
anno1.g14745.t1      -          PF13927_full         -            9.1e-09   36.0   3.6   1.3e-08   35.6   3.6   1.2   1   0   0   1   1   1   1 -
anno1.g29729.t2      -          PF13927_full         -            1.2e-08   35.6   0.1   1.2e-08   35.6   0.1   2.1   2   0   0   2   2   1   1 -
anno1.g5836.t1       -          PF13927_full         -            1.3e-08   35.5   0.1   1.3e-08   35.5   0.1   2.0   2   0   0   2   2   1   1 -
anno1.g9987.t1       -          PF13927_full         -            1.4e-08   35.4   0.0     2e-08   34.9   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g14458.t2      -          PF13927_full         -            2.5e-08   34.6   0.0   2.5e-08   34.6   0.0   2.2   3   0   0   3   3   1   1 -
anno1.g23859.t1      -          PF13927_full         -            2.6e-08   34.6  15.3   8.5e-07   29.6   0.1   3.5   1   1   2   3   3   2   1 -
anno1.g28822.t1      -          PF13927_full         -            4.1e-08   33.9   1.4   4.2e-05   24.1   0.1   3.4   2   1   0   3   3   3   1 -
anno1.g16618.t1      -          PF13927_full         -            4.5e-08   33.8  11.9   1.1e-06   29.2   0.0   4.3   3   1   1   4   4   4   1 -
anno1.g11616.t1      -          PF13927_full         -            6.8e-08   33.2   0.3   6.8e-08   33.2   0.3   1.9   2   0   0   2   2   1   1 -
anno1.g6905.t1       -          PF13927_full         -            9.1e-08   32.8   0.0   1.4e-07   32.1   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g13398.t1      -          PF13927_full         -            1.2e-07   32.4   3.6   1.2e-07   32.4   3.6   1.6   2   0   0   2   2   1   1 -
anno1.g5606.t1       -          PF13927_full         -            1.3e-07   32.3   0.2   1.3e-07   32.3   0.2   1.0   1   0   0   1   1   1   1 -
anno1.g17653.t1      -          PF13927_full         -            1.9e-07   31.7   1.6   7.2e-07   29.8   1.6   1.8   1   1   0   1   1   1   1 -
anno1.g23779.t1      -          PF13927_full         -            3.4e-07   30.9   0.1   8.5e-07   29.6   0.1   1.6   1   0   0   1   1   1   1 -
anno1.g27714.t1      -          PF13927_full         -              4e-07   30.7   0.1   6.1e-07   30.1   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g25813.t1      -          PF13927_full         -              4e-07   30.7   1.3   3.9e-05   24.2   0.2   2.0   2   0   0   2   2   2   1 -
anno1.g6359.t1       -          PF13927_full         -            4.6e-07   30.5   1.7   4.6e-07   30.5   1.7   2.1   2   0   0   2   2   1   1 -
anno1.g1137.t1       -          PF13927_full         -            6.7e-07   29.9   0.3    0.0028   18.1   0.3   2.4   1   1   1   2   2   2   2 -
anno1.g6361.t1       -          PF13927_full         -            7.2e-07   29.8   0.6   7.2e-07   29.8   0.6   2.1   2   0   0   2   2   1   1 -
anno1.g2860.t1       -          PF13927_full         -            7.3e-07   29.8   0.2   1.3e-05   25.7   0.1   2.5   2   1   0   2   2   2   1 -
anno1.g23822.t1      -          PF13927_full         -              9e-07   29.5   8.3   2.1e-05   25.0   0.1   3.5   3   1   1   4   4   3   1 -
anno1.g19347.t1      -          PF13927_full         -            1.1e-06   29.3   2.3    0.0011   19.4   0.2   2.8   2   0   0   2   2   2   1 -
anno1.g10639.t1      -          PF13927_full         -            2.4e-06   28.1   0.1   2.4e-06   28.1   0.1   4.4   1   1   3   4   4   1   1 -
anno1.g23782.t1      -          PF13927_full         -            4.4e-06   27.3   3.1   1.2e-05   25.9   3.1   1.7   1   1   0   1   1   1   1 -
anno1.g13369.t1      -          PF13927_full         -            4.4e-06   27.3   0.4   4.4e-06   27.3   0.4   1.5   2   0   0   2   2   1   1 -
anno1.g1765.t1       -          PF13927_full         -            6.6e-06   26.7   0.2   1.3e-05   25.7   0.2   1.4   1   0   0   1   1   1   1 -
anno1.g6490.t1       -          PF13927_full         -            1.2e-05   25.9   0.4   5.5e-05   23.7   0.0   2.2   1   1   1   2   2   1   1 -
anno1.g26355.t1      -          PF13927_full         -            1.3e-05   25.7   1.4   1.3e-05   25.7   1.4   2.9   3   0   0   3   3   1   1 -
anno1.g19157.t1      -          PF13927_full         -            1.5e-05   25.6   2.7   1.5e-05   25.6   2.7   2.4   2   1   0   2   2   1   1 -
anno1.g240.t1        -          PF13927_full         -            1.8e-05   25.3   4.6    0.0035   17.8   0.0   2.8   3   0   0   3   3   2   1 -
anno1.g3883.t1       -          PF13927_full         -            2.1e-05   25.0   2.1   0.00072   20.0   0.8   2.6   1   1   1   2   2   2   1 -
anno1.g15765.t1      -          PF13927_full         -            2.4e-05   24.9   0.3     0.002   18.6   0.1   2.2   1   1   1   2   2   2   1 -
anno1.g8945.t1       -          PF13927_full         -            4.8e-05   23.9   1.9   6.9e-05   23.3   0.1   2.1   2   0   0   2   2   1   1 -
anno1.g25814.t1      -          PF13927_full         -            5.3e-05   23.7  22.6     0.013   16.0   1.3   4.4   2   1   2   4   4   4   2 -
anno1.g15201.t1      -          PF13927_full         -             0.0001   22.8   0.1    0.0002   21.9   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g15329.t1      -          PF13927_full         -            0.00037   21.0   0.0   0.00077   19.9   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g18952.t1      -          PF13927_full         -            0.00064   20.2   0.0     0.094   13.1   0.0   2.7   2   0   0   2   2   2   1 -
anno1.g11755.t1      -          PF13927_full         -            0.00091   19.7   0.5   0.00091   19.7   0.5   2.3   2   0   0   2   2   2   1 -
anno1.g11617.t1      -          PF13927_full         -            0.00097   19.6   1.4    0.0019   18.7   1.4   1.4   1   0   0   1   1   1   1 -
anno1.g18287.t1      -          PF13927_full         -             0.0011   19.5   0.0    0.0014   19.1   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g25289.t2      -          PF13927_full         -             0.0035   17.8   0.9      0.04   14.3   0.0   2.7   2   1   1   3   3   1   1 -
anno1.g19590.t1      -          PF13927_full         -             0.0043   17.5   1.0    0.0043   17.5   1.0   1.9   1   1   1   2   2   1   1 -
anno1.g23801.t1      -          PF13927_full         -             0.0051   17.2   0.1    0.0085   16.5   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g27691.t1      -          PF13927_full         -             0.0057   17.1   6.2      0.41   11.0   0.1   3.0   3   1   0   3   3   3   1 -
anno1.g20157.t1      -          PF13927_full         -             0.0074   16.7   1.8      0.12   12.7   0.2   2.5   1   1   1   2   2   2   1 -
anno1.g9519.t1       -          PF13927_full         -              0.015   15.8   0.0     0.027   14.9   0.0   1.4   1   0   0   1   1   1   0 -
anno1.g27741.t1      -          PF13927_full         -              0.041   14.3   0.2     0.062   13.7   0.2   1.2   1   0   0   1   1   1   0 -
anno1.g19348.t1      -          PF13927_full         -              0.047   14.1   0.1     0.078   13.4   0.0   1.4   2   0   0   2   2   1   0 -
anno1.g25094.t1      -          PF13927_full         -              0.087   13.2   4.4      0.47   10.8   0.1   3.1   3   0   0   3   3   3   0 -
anno1.g30989.t2      -          PF13927_full         -                1.9    8.9  13.4     0.095   13.1   1.4   3.1   3   0   0   3   3   3   0 -
anno1.g13081.t1      -          PF13927_full         -                2.8    8.3   8.5       8.7    6.7   8.5   1.8   1   0   0   1   1   1   0 -
anno1.g24455.t1      -          PF13927_full         -                6.3    7.1   7.9        15    5.9   7.9   1.6   1   0   0   1   1   1   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF13927_full_profile.hmm
# Target file:     ../input/braker_aa_files/a_cytherea_soft_mask_braker_filtered_proteins.fa
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_gff/a_cytherea_soft_mask_braker_filtered_proteins_PF13927_full_profile_hmmer_braker3_gff_results.txt ../output/PF13927_full_profile.hmm ../input/braker_aa_files/a_cytherea_soft_mask_braker_filtered_proteins.fa 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Sat Feb 15 18:52:45 2025
# [ok]
