#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
anno1.g35055.t1      -          PF00047_full         -              2e-24   87.4   4.1   9.2e-12   46.1   0.3   3.7   1   1   2   3   3   3   2 -
anno1.g5844.t1       -          PF00047_full         -            2.1e-24   87.3   8.8   3.5e-12   47.5   0.7   3.0   2   1   1   3   3   2   2 -
anno1.g6122.t1       -          PF00047_full         -            2.1e-24   87.3   0.0   1.5e-11   45.4   0.0   2.1   2   0   0   2   2   2   2 -
anno1.g21876.t1      -          PF00047_full         -            2.7e-24   86.9   0.8   3.6e-12   47.4   0.1   2.6   1   1   1   2   2   2   2 -
anno1.g28677.t1      -          PF00047_full         -            2.9e-24   86.9  16.8   3.7e-11   44.2   4.2   4.8   2   2   2   4   4   4   2 -
anno1.g21855.t2      -          PF00047_full         -            4.4e-24   86.3   0.0   2.3e-10   41.6   0.0   3.2   2   1   1   3   3   3   2 -
anno1.g5507.t1       -          PF00047_full         -            6.1e-24   85.8  68.0   5.5e-07   30.5   2.0  13.0   4   3   8  12  12  11   5 -
anno1.g3717.t1       -          PF00047_full         -            8.6e-24   85.3   1.0   1.8e-10   41.9   0.6   3.3   1   1   2   3   3   3   3 -
anno1.g37444.t1      -          PF00047_full         -            9.8e-24   85.1   0.3   1.2e-11   45.7   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g38129.t1      -          PF00047_full         -            1.6e-23   84.5   0.3   2.8e-11   44.5   0.0   3.1   2   1   1   3   3   2   2 -
anno1.g30956.t1      -          PF00047_full         -            1.6e-23   84.4   5.7   7.2e-13   49.7   2.1   3.2   1   1   2   3   3   2   2 -
anno1.g9152.t1       -          PF00047_full         -            1.9e-23   84.2   7.4   4.4e-16   60.2   1.7   3.0   2   1   1   3   3   3   2 -
anno1.g33031.t1      -          PF00047_full         -            2.1e-23   84.0   0.0   1.8e-11   45.1   0.1   2.2   1   1   1   2   2   2   2 -
anno1.g23027.t1      -          PF00047_full         -            3.8e-23   83.2   1.9   6.8e-15   56.3   0.2   3.0   2   1   0   2   2   2   2 -
anno1.g25749.t1      -          PF00047_full         -            4.2e-23   83.1   2.9   6.6e-11   43.3   0.7   2.6   1   1   1   2   2   2   2 -
anno1.g28801.t1      -          PF00047_full         -            4.4e-23   83.0   3.9     2e-14   54.8   0.0   2.3   1   1   1   2   2   2   2 -
anno1.g35831.t1      -          PF00047_full         -            4.9e-23   82.9   0.0   1.6e-11   45.3   0.0   2.3   1   1   1   2   2   2   2 -
anno1.g37200.t1      -          PF00047_full         -            8.1e-23   82.1   1.0   2.4e-15   57.8   0.3   5.4   3   2   2   5   5   2   2 -
anno1.g22266.t1      -          PF00047_full         -            8.7e-23   82.0  15.6   1.5e-06   29.1   1.0   6.2   4   2   2   6   6   6   5 -
anno1.g13380.t1      -          PF00047_full         -            1.7e-22   81.1   1.6   2.3e-07   31.8   0.1   4.4   2   2   2   4   4   4   3 -
anno1.g38570.t1      -          PF00047_full         -            1.7e-22   81.1   5.4   3.6e-13   50.7   0.4   2.8   2   1   1   3   3   2   2 -
anno1.g36343.t1      -          PF00047_full         -            2.1e-22   80.8   4.8   2.7e-07   31.5   0.2   3.2   2   1   1   3   3   3   3 -
anno1.g6066.t1       -          PF00047_full         -            2.5e-22   80.6   0.0   3.2e-10   41.1   0.0   2.3   2   0   0   2   2   2   2 -
anno1.g37446.t1      -          PF00047_full         -              4e-22   79.9   1.2   4.9e-15   56.8   0.2   2.4   1   1   1   2   2   2   2 -
anno1.g3354.t1       -          PF00047_full         -            4.9e-22   79.6   4.8   1.5e-14   55.2   0.1   2.6   1   1   0   2   2   2   2 -
anno1.g38000.t1      -          PF00047_full         -            5.2e-22   79.5   5.4   9.1e-10   39.6   0.3   3.3   1   1   2   3   3   3   3 -
anno1.g33032.t1      -          PF00047_full         -            7.3e-22   79.0   0.0   4.9e-10   40.5   0.0   2.2   1   1   1   2   2   2   2 -
anno1.g25764.t1      -          PF00047_full         -            9.1e-22   78.7   4.8   2.7e-11   44.6   1.6   2.5   1   1   1   2   2   2   2 -
anno1.g5974.t1       -          PF00047_full         -            9.3e-22   78.7   0.1   6.5e-10   40.1   0.0   2.1   2   0   0   2   2   2   2 -
anno1.g6118.t1       -          PF00047_full         -            9.8e-22   78.6   0.0   1.1e-10   42.6   0.0   2.4   1   1   1   2   2   2   2 -
anno1.g23849.t1      -          PF00047_full         -            1.2e-21   78.3   0.1   7.3e-12   46.4   0.0   2.6   2   1   1   3   3   2   2 -
anno1.g38575.t1      -          PF00047_full         -            1.3e-21   78.3   4.4     8e-11   43.1   1.2   2.4   1   1   1   2   2   2   2 -
anno1.g14672.t1      -          PF00047_full         -            1.3e-21   78.2   0.3   1.4e-17   65.0   0.0   2.2   1   1   1   2   2   2   2 -
anno1.g16721.t1      -          PF00047_full         -            1.5e-21   78.1  11.0   4.5e-11   43.9   0.5   5.3   3   1   2   5   5   4   2 -
anno1.g11657.t1      -          PF00047_full         -            1.8e-21   77.8   1.3   6.8e-11   43.3   0.2   2.2   2   0   0   2   2   2   2 -
anno1.g21483.t1      -          PF00047_full         -            1.9e-21   77.7   5.5   2.3e-05   25.2   0.1   4.5   1   1   2   4   4   4   3 -
anno1.g746.t1        -          PF00047_full         -            2.2e-21   77.5   3.0   7.3e-10   39.9   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g16526.t1      -          PF00047_full         -            2.6e-21   77.3   0.0   6.5e-10   40.1   0.0   2.3   1   1   1   2   2   2   2 -
anno1.g19650.t1      -          PF00047_full         -            2.6e-21   77.2  13.0   1.4e-07   32.5   0.1   4.3   2   2   2   4   4   4   3 -
anno1.g15737.t1      -          PF00047_full         -            2.9e-21   77.1   0.6   1.8e-09   38.6   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g28665.t1      -          PF00047_full         -            4.8e-21   76.4  41.1   0.00014   22.7   3.3   7.9   1   1   6   7   7   7   5 -
anno1.g28364.t1      -          PF00047_full         -            6.3e-21   76.0   4.2   1.7e-11   45.3   0.4   2.5   1   1   1   2   2   2   2 -
anno1.g24812.t1      -          PF00047_full         -            6.7e-21   75.9   6.2   1.9e-09   38.6   0.2   4.9   1   1   4   5   5   3   3 -
anno1.g21108.t1      -          PF00047_full         -            7.8e-21   75.7  11.2   1.4e-08   35.8   0.4   3.2   1   1   2   3   3   3   3 -
anno1.g23875.t1      -          PF00047_full         -            8.3e-21   75.6   3.7   5.7e-11   43.5   0.6   2.7   1   1   1   2   2   2   2 -
anno1.g27294.t1      -          PF00047_full         -            1.1e-20   75.2   2.9   1.1e-09   39.4   0.2   2.9   1   1   1   2   2   2   2 -
anno1.g28828.t1      -          PF00047_full         -            1.2e-20   75.1   4.8   3.6e-09   37.7   0.2   3.3   1   1   2   3   3   3   2 -
anno1.g35928.t1      -          PF00047_full         -            1.6e-20   74.6   0.0   2.1e-20   74.3   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g17303.t1      -          PF00047_full         -            1.7e-20   74.6   5.6   1.4e-12   48.7   1.1   2.5   2   1   1   3   3   2   2 -
anno1.g35052.t1      -          PF00047_full         -            1.8e-20   74.5   8.7   7.8e-11   43.1   0.5   3.7   2   1   2   4   4   3   2 -
anno1.g23880.t1      -          PF00047_full         -            2.1e-20   74.3   1.0   1.5e-10   42.1   0.1   2.6   1   1   1   2   2   2   2 -
anno1.g9154.t1       -          PF00047_full         -            2.6e-20   74.0   8.3   9.2e-13   49.4   2.7   3.0   2   1   1   3   3   3   2 -
anno1.g27421.t1      -          PF00047_full         -            2.8e-20   73.9   1.9   5.3e-15   56.7   0.2   2.3   1   1   1   2   2   2   2 -
anno1.g16729.t1      -          PF00047_full         -            2.8e-20   73.9   7.5     3e-09   37.9   0.3   3.0   2   1   1   3   3   2   2 -
anno1.g19648.t1      -          PF00047_full         -              3e-20   73.8  14.0   7.6e-07   30.1   0.2   4.2   2   2   1   4   4   4   3 -
anno1.g14664.t1      -          PF00047_full         -            4.1e-20   73.3   0.3   7.2e-18   66.0   0.1   2.1   1   1   1   2   2   2   1 -
anno1.g2477.t1       -          PF00047_full         -            4.9e-20   73.1   6.9   7.1e-10   40.0   0.8   2.3   1   1   1   2   2   2   2 -
anno1.g16723.t1      -          PF00047_full         -            5.5e-20   72.9  19.2   2.6e-11   44.6   1.7   4.7   2   2   2   4   4   4   2 -
anno1.g24824.t1      -          PF00047_full         -            8.1e-20   72.4  10.5   8.8e-11   42.9   1.1   3.3   1   1   2   3   3   3   2 -
anno1.g6063.t1       -          PF00047_full         -            1.2e-19   71.8   0.1   5.6e-09   37.0   0.1   2.1   2   0   0   2   2   2   2 -
anno1.g9798.t1       -          PF00047_full         -            1.3e-19   71.7   2.4   3.1e-09   37.9   0.2   2.2   1   1   1   2   2   2   2 -
anno1.g28830.t1      -          PF00047_full         -            1.3e-19   71.7  50.0   2.3e-05   25.3   0.1   9.9   2   2   7   9   9   9   4 -
anno1.g1930.t1       -          PF00047_full         -            1.4e-19   71.6  19.4   5.1e-08   33.9   0.1   5.6   2   1   2   5   5   5   3 -
anno1.g21256.t1      -          PF00047_full         -            2.7e-19   70.6   0.5   1.3e-13   52.1   0.1   2.4   1   1   1   2   2   2   2 -
anno1.g6021.t1       -          PF00047_full         -            3.7e-19   70.2   3.6   1.2e-08   35.9   0.2   3.3   1   1   2   3   3   3   2 -
anno1.g24952.t1      -          PF00047_full         -            4.1e-19   70.1   3.4   2.8e-13   51.0   0.1   2.7   2   1   1   3   3   2   2 -
anno1.g37753.t1      -          PF00047_full         -            7.2e-19   69.3   3.5   3.7e-08   34.4   0.0   3.2   1   1   2   3   3   3   2 -
anno1.g13392.t1      -          PF00047_full         -            7.3e-19   69.3   0.0   4.5e-08   34.1   0.0   2.9   2   1   1   3   3   2   2 -
anno1.g1979.t1       -          PF00047_full         -            8.5e-19   69.0   0.9   1.4e-18   68.3   0.9   1.4   1   0   0   1   1   1   1 -
anno1.g21262.t1      -          PF00047_full         -              1e-18   68.8   0.8   1.9e-18   67.9   0.8   1.4   1   0   0   1   1   1   1 -
anno1.g16895.t1      -          PF00047_full         -            1.2e-18   68.5   9.1   2.1e-07   31.9   0.0   3.8   1   1   1   3   3   3   3 -
anno1.g16171.t1      -          PF00047_full         -            1.3e-18   68.5   9.2   1.6e-09   38.8   0.6   2.3   1   1   1   2   2   2   2 -
anno1.g16172.t1      -          PF00047_full         -            2.2e-18   67.7   9.4   5.1e-09   37.2   0.4   2.3   1   1   1   2   2   2   2 -
anno1.g20844.t2      -          PF00047_full         -            2.3e-18   67.6   0.2   4.2e-08   34.2   0.2   2.4   1   1   1   2   2   2   2 -
anno1.g26378.t1      -          PF00047_full         -            2.8e-18   67.4   5.0   8.6e-13   49.5   2.0   3.6   3   1   1   4   4   2   2 -
anno1.g33358.t1      -          PF00047_full         -            2.9e-18   67.3   9.6     4e-11   44.0   0.0   3.3   3   1   1   4   4   2   2 -
anno1.g23876.t2      -          PF00047_full         -            3.5e-18   67.0  12.8   1.2e-12   49.0   1.0   3.0   2   1   1   3   3   2   2 -
anno1.g27052.t1      -          PF00047_full         -            4.5e-18   66.7   3.5   4.9e-13   50.3   0.2   3.2   2   1   1   3   3   3   2 -
anno1.g1863.t1       -          PF00047_full         -            4.7e-18   66.6   0.5   1.3e-11   45.6   0.1   2.4   1   1   1   2   2   2   2 -
anno1.g23433.t1      -          PF00047_full         -            5.7e-18   66.4   0.1   1.3e-07   32.6   0.0   2.8   2   0   0   2   2   2   2 -
anno1.g36037.t1      -          PF00047_full         -            7.3e-18   66.0  10.4   8.7e-12   46.2   2.5   3.3   2   1   1   3   3   2   2 -
anno1.g33717.t1      -          PF00047_full         -            7.5e-18   66.0   2.9   1.6e-10   42.1   0.3   2.1   1   1   1   2   2   2   2 -
anno1.g16542.t1      -          PF00047_full         -            8.1e-18   65.9   2.3   8.1e-18   65.9   2.3   1.7   2   0   0   2   2   1   1 -
anno1.g21106.t1      -          PF00047_full         -              1e-17   65.5   7.8   3.4e-10   41.0   0.2   3.4   1   1   1   3   3   3   3 -
anno1.g24559.t1      -          PF00047_full         -            1.8e-17   64.7   0.6   6.8e-08   33.5   0.1   3.0   2   1   1   3   3   2   2 -
anno1.g11334.t1      -          PF00047_full         -            3.1e-17   64.0   2.0   2.2e-08   35.1   0.2   2.8   2   1   0   2   2   2   2 -
anno1.g36107.t1      -          PF00047_full         -            3.9e-17   63.6   1.8   4.8e-09   37.2   0.6   2.3   1   1   1   2   2   2   2 -
anno1.g16002.t1      -          PF00047_full         -            4.8e-17   63.3   0.4   4.8e-17   63.3   0.4   2.0   2   1   0   2   2   1   1 -
anno1.g1978.t1       -          PF00047_full         -            4.9e-17   63.3   1.3   4.1e-08   34.2   0.2   2.2   1   1   0   2   2   2   2 -
anno1.g35925.t1      -          PF00047_full         -            5.1e-17   63.3   0.9   1.3e-16   61.9   0.1   1.9   2   0   0   2   2   1   1 -
anno1.g8613.t1       -          PF00047_full         -            9.1e-17   62.4   2.6   7.3e-15   56.2   0.1   2.9   1   1   1   2   2   2   1 -
anno1.g8462.t1       -          PF00047_full         -            1.1e-16   62.1   9.4   9.8e-12   46.0   3.4   3.7   2   1   1   3   3   3   2 -
anno1.g36676.t1      -          PF00047_full         -            1.2e-16   62.0   0.2     2e-16   61.3   0.2   1.3   1   0   0   1   1   1   1 -
anno1.g14226.t1      -          PF00047_full         -            1.7e-16   61.6   0.5   3.7e-16   60.4   0.5   1.5   1   0   0   1   1   1   1 -
anno1.g11193.t1      -          PF00047_full         -            1.7e-16   61.6   0.0   2.6e-16   60.9   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g1206.t1       -          PF00047_full         -            2.4e-16   61.1   0.0   1.2e-10   42.5   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g34013.t1      -          PF00047_full         -            2.5e-16   61.0   1.3   3.5e-16   60.5   0.3   1.7   2   0   0   2   2   1   1 -
anno1.g38543.t1      -          PF00047_full         -            2.8e-16   60.8   1.8   5.1e-13   50.2   0.3   2.1   1   1   1   2   2   2   1 -
anno1.g14469.t1      -          PF00047_full         -            2.9e-16   60.8   3.7   1.2e-07   32.7   0.3   3.8   3   1   1   4   4   3   2 -
anno1.g34266.t1      -          PF00047_full         -            3.5e-16   60.5   6.1   1.6e-08   35.6   0.6   2.5   1   1   1   2   2   2   2 -
anno1.g31771.t1      -          PF00047_full         -            4.9e-16   60.0   0.3   4.6e-08   34.0   0.0   3.0   2   1   1   3   3   3   2 -
anno1.g23809.t1      -          PF00047_full         -            5.1e-16   60.0   0.6   7.9e-16   59.4   0.6   1.3   1   0   0   1   1   1   1 -
anno1.g30867.t1      -          PF00047_full         -            5.3e-16   59.9   1.2   4.9e-15   56.8   0.0   2.9   3   0   0   3   3   1   1 -
anno1.g16003.t1      -          PF00047_full         -            5.6e-16   59.9   1.0   8.4e-13   49.5   0.1   2.5   1   1   1   2   2   2   1 -
anno1.g33103.t1      -          PF00047_full         -            8.3e-16   59.3   0.5   3.2e-10   41.1   0.3   2.3   1   1   1   2   2   2   2 -
anno1.g31818.t1      -          PF00047_full         -            8.7e-16   59.2   3.7   2.2e-10   41.6   1.4   2.1   2   0   0   2   2   2   2 -
anno1.g35626.t1      -          PF00047_full         -            8.9e-16   59.2   0.0   1.8e-15   58.2   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g14470.t1      -          PF00047_full         -            1.2e-15   58.8   2.6   1.7e-07   32.2   0.0   3.4   1   1   1   4   4   2   2 -
anno1.g31806.t1      -          PF00047_full         -            1.3e-15   58.7   0.4   1.6e-15   58.4   0.4   1.1   1   0   0   1   1   1   1 -
anno1.g1199.t1       -          PF00047_full         -            1.9e-15   58.2   0.1   2.2e-09   38.4   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g31649.t1      -          PF00047_full         -            2.2e-15   57.9   0.1   2.2e-15   57.9   0.1   1.6   2   0   0   2   2   1   1 -
anno1.g16170.t1      -          PF00047_full         -            2.4e-15   57.8   0.6     3e-07   31.4   0.6   2.2   1   1   1   2   2   2   2 -
anno1.g7510.t1       -          PF00047_full         -            2.7e-15   57.6   7.2   4.2e-09   37.5   0.0   3.9   1   1   2   3   3   3   2 -
anno1.g38473.t1      -          PF00047_full         -            3.3e-15   57.3   0.1   3.9e-15   57.1   0.1   1.1   1   0   0   1   1   1   1 -
anno1.g974.t1        -          PF00047_full         -            3.6e-15   57.2   0.2   9.2e-15   55.9   0.0   1.6   2   0   0   2   2   1   1 -
anno1.g36323.t1      -          PF00047_full         -            3.9e-15   57.1   2.4   3.6e-08   34.4   0.2   2.2   1   1   1   2   2   2   2 -
anno1.g28834.t1      -          PF00047_full         -              4e-15   57.1  12.3   1.2e-06   29.4   0.7   3.3   1   1   2   3   3   3   2 -
anno1.g25279.t1      -          PF00047_full         -            4.1e-15   57.0   0.3   4.1e-15   57.0   0.3   4.1   3   1   0   4   4   2   1 -
anno1.g36794.t1      -          PF00047_full         -            6.7e-15   56.3   1.2   7.3e-15   56.2   1.2   1.1   1   0   0   1   1   1   1 -
anno1.g27051.t1      -          PF00047_full         -            7.6e-15   56.2   2.5   3.5e-07   31.2   0.1   2.9   2   1   1   3   3   2   2 -
anno1.g14471.t1      -          PF00047_full         -            8.4e-15   56.0   0.8     1e-07   32.9   0.5   3.3   3   0   0   3   3   3   2 -
anno1.g14467.t2      -          PF00047_full         -            9.2e-15   55.9   7.0   1.1e-06   29.5   0.1   3.1   1   1   2   3   3   2   2 -
anno1.g33333.t1      -          PF00047_full         -            9.3e-15   55.9   4.8   2.2e-14   54.7   4.8   1.6   1   0   0   1   1   1   1 -
anno1.g26467.t1      -          PF00047_full         -            1.1e-14   55.6   0.5     5e-14   53.5   0.0   2.2   2   0   0   2   2   1   1 -
anno1.g5845.t1       -          PF00047_full         -            1.2e-14   55.6   2.9   7.9e-13   49.6   0.7   2.0   1   1   1   2   2   2   1 -
anno1.g31968.t1      -          PF00047_full         -            1.3e-14   55.4  11.6   4.8e-10   40.5   0.6   2.9   1   1   2   3   3   2   2 -
anno1.g37447.t1      -          PF00047_full         -            2.5e-14   54.5   0.0   1.3e-08   35.8   0.0   2.4   1   1   1   2   2   2   2 -
anno1.g22290.t1      -          PF00047_full         -            2.6e-14   54.4   0.0   4.3e-14   53.7   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g18158.t1      -          PF00047_full         -            2.7e-14   54.4   0.0   4.7e-14   53.6   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g22289.t1      -          PF00047_full         -            2.7e-14   54.4   0.0   3.8e-14   53.9   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g24560.t1      -          PF00047_full         -            2.9e-14   54.3   0.1   1.4e-05   25.9   0.0   3.2   1   1   2   3   3   3   2 -
anno1.g27048.t1      -          PF00047_full         -            2.9e-14   54.3   0.6     5e-06   27.4   0.2   2.2   1   1   0   2   2   2   2 -
anno1.g35156.t1      -          PF00047_full         -            2.9e-14   54.3   4.4     5e-07   30.7   2.8   2.3   1   1   1   2   2   2   2 -
anno1.g38066.t1      -          PF00047_full         -              3e-14   54.2   7.0   4.4e-07   30.9   0.1   3.5   1   1   2   3   3   3   2 -
anno1.g3874.t1       -          PF00047_full         -            3.8e-14   53.9   0.1   6.3e-14   53.2   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g22292.t1      -          PF00047_full         -            4.6e-14   53.6   0.0   7.4e-14   52.9   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g14662.t1      -          PF00047_full         -            4.9e-14   53.5   2.2   1.3e-08   35.9   0.3   3.0   1   1   1   2   2   2   2 -
anno1.g6455.t1       -          PF00047_full         -            5.3e-14   53.4   0.2   1.2e-13   52.3   0.2   1.5   1   0   0   1   1   1   1 -
anno1.g24940.t1      -          PF00047_full         -            5.4e-14   53.4   0.1   5.9e-14   53.3   0.1   1.0   1   0   0   1   1   1   1 -
anno1.g26465.t1      -          PF00047_full         -            5.6e-14   53.3   2.7   6.6e-14   53.1   0.2   2.4   3   0   0   3   3   1   1 -
anno1.g4160.t1       -          PF00047_full         -              6e-14   53.2   0.6   1.5e-13   52.0   0.0   1.8   2   0   0   2   2   1   1 -
anno1.g16741.t1      -          PF00047_full         -            6.3e-14   53.2   0.0   1.4e-13   52.0   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g10550.t1      -          PF00047_full         -            6.4e-14   53.1   0.4   1.3e-13   52.1   0.4   1.5   1   0   0   1   1   1   1 -
anno1.g34670.t1      -          PF00047_full         -            6.7e-14   53.1   6.3   2.5e-06   28.4   0.6   2.3   1   1   1   2   2   2   2 -
anno1.g26382.t1      -          PF00047_full         -            7.1e-14   53.0   1.6   1.1e-09   39.3   0.1   2.6   2   1   1   3   3   2   2 -
anno1.g21273.t1      -          PF00047_full         -            7.2e-14   53.0   0.9   1.7e-13   51.7   0.9   1.6   1   0   0   1   1   1   1 -
anno1.g8620.t1       -          PF00047_full         -            7.4e-14   52.9   0.0   1.2e-13   52.2   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g21265.t1      -          PF00047_full         -            7.5e-14   52.9   1.3   1.3e-13   52.2   1.3   1.4   1   0   0   1   1   1   1 -
anno1.g37916.t1      -          PF00047_full         -            7.8e-14   52.9   7.1   1.5e-09   38.9   0.9   3.4   1   1   2   3   3   3   1 -
anno1.g28576.t1      -          PF00047_full         -            8.4e-14   52.8   3.6   6.8e-06   27.0   0.6   2.3   1   1   1   2   2   2   2 -
anno1.g15732.t1      -          PF00047_full         -            9.1e-14   52.6   0.0   1.3e-13   52.1   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g38574.t1      -          PF00047_full         -            9.3e-14   52.6   0.0     1e-13   52.5   0.0   1.0   1   0   0   1   1   1   1 -
anno1.g23812.t1      -          PF00047_full         -            9.3e-14   52.6   0.3   2.1e-13   51.5   0.0   1.7   2   0   0   2   2   1   1 -
anno1.g14668.t1      -          PF00047_full         -            9.4e-14   52.6   0.1   2.4e-13   51.3   0.0   1.8   2   0   0   2   2   1   1 -
anno1.g21267.t1      -          PF00047_full         -            1.1e-13   52.4   2.0   1.3e-13   52.1   0.6   1.8   2   0   0   2   2   1   1 -
anno1.g26769.t1      -          PF00047_full         -            1.1e-13   52.4   0.1   4.4e-13   50.4   0.0   1.9   2   0   0   2   2   1   1 -
anno1.g11357.t1      -          PF00047_full         -            1.1e-13   52.4   1.4   5.5e-09   37.1   0.1   2.3   1   1   1   2   2   2   2 -
anno1.g26761.t1      -          PF00047_full         -            1.2e-13   52.2   0.0   1.7e-13   51.7   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g33345.t1      -          PF00047_full         -            1.2e-13   52.2   0.0   2.6e-13   51.2   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g26765.t1      -          PF00047_full         -            1.2e-13   52.2   0.5     1e-12   49.2   0.0   2.1   2   0   0   2   2   1   1 -
anno1.g37767.t1      -          PF00047_full         -            1.4e-13   52.1   0.0   1.8e-13   51.7   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g31261.t1      -          PF00047_full         -            1.9e-13   51.6   4.2   1.8e-09   38.6   1.4   2.5   1   1   1   2   2   2   2 -
anno1.g16005.t1      -          PF00047_full         -            2.2e-13   51.4   0.1   4.5e-13   50.4   0.0   1.5   2   0   0   2   2   1   1 -
anno1.g34359.t1      -          PF00047_full         -            2.2e-13   51.4   1.2   0.00068   20.5   0.1   3.1   1   1   2   3   3   3   3 -
anno1.g34355.t1      -          PF00047_full         -            2.5e-13   51.2  10.5   4.3e-12   47.2   2.1   3.7   2   2   1   3   3   3   1 -
anno1.g1861.t1       -          PF00047_full         -            2.9e-13   51.0   1.2   5.8e-12   46.8   0.1   2.2   1   1   1   2   2   2   1 -
anno1.g21269.t1      -          PF00047_full         -            3.7e-13   50.6   0.4   4.5e-13   50.4   0.4   1.1   1   0   0   1   1   1   1 -
anno1.g21268.t1      -          PF00047_full         -              5e-13   50.2   0.2   9.7e-13   49.3   0.2   1.5   1   0   0   1   1   1   1 -
anno1.g36259.t1      -          PF00047_full         -            5.3e-13   50.2   3.2   0.00012   22.9   0.0   3.2   1   1   2   3   3   3   2 -
anno1.g34375.t1      -          PF00047_full         -            7.6e-13   49.6   3.1   3.1e-05   24.9   0.1   2.6   1   1   0   2   2   2   2 -
anno1.g483.t1        -          PF00047_full         -            7.6e-13   49.6   1.7     2e-12   48.3   1.7   1.6   1   0   0   1   1   1   1 -
anno1.g18159.t1      -          PF00047_full         -            8.5e-13   49.5   0.7   1.8e-12   48.4   0.7   1.5   1   0   0   1   1   1   1 -
anno1.g26766.t1      -          PF00047_full         -            9.6e-13   49.3   0.0   1.4e-12   48.8   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g36268.t1      -          PF00047_full         -            1.3e-12   48.9   1.7   1.9e-12   48.3   1.7   1.2   1   0   0   1   1   1   1 -
anno1.g8615.t1       -          PF00047_full         -            1.8e-12   48.4   0.0   3.5e-12   47.5   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g21270.t1      -          PF00047_full         -            1.9e-12   48.3   0.3   2.9e-12   47.7   0.3   1.2   1   0   0   1   1   1   1 -
anno1.g14078.t1      -          PF00047_full         -            2.1e-12   48.2   0.1   3.7e-12   47.4   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g30716.t1      -          PF00047_full         -              3e-12   47.7   1.6   3.8e-08   34.3   0.4   2.7   1   1   1   2   2   2   2 -
anno1.g38798.t1      -          PF00047_full         -            3.1e-12   47.7   8.3   1.2e-09   39.3   1.7   2.5   1   1   1   2   2   2   2 -
anno1.g27493.t1      -          PF00047_full         -            3.5e-12   47.5   0.0   6.1e-12   46.7   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g18551.t1      -          PF00047_full         -            4.4e-12   47.2   0.6     3e-11   44.4   0.1   2.4   2   0   0   2   2   1   1 -
anno1.g33710.t1      -          PF00047_full         -            6.4e-12   46.6   4.7      0.01   16.6   0.1   3.2   2   1   0   3   3   3   3 -
anno1.g31492.t1      -          PF00047_full         -            7.2e-12   46.5   1.1   0.00012   22.9   0.1   2.2   1   1   1   2   2   2   2 -
anno1.g6119.t1       -          PF00047_full         -            8.3e-12   46.3   0.1   2.1e-11   44.9   0.0   1.7   2   0   0   2   2   1   1 -
anno1.g34126.t1      -          PF00047_full         -            1.1e-11   45.9   0.2   4.3e-11   43.9   0.2   2.1   1   0   0   1   1   1   1 -
anno1.g36494.t1      -          PF00047_full         -            1.1e-11   45.8   2.9    0.0014   19.4   0.3   3.1   2   1   1   3   3   3   3 -
anno1.g8575.t1       -          PF00047_full         -            1.3e-11   45.7   0.0   1.3e-11   45.7   0.0   2.9   2   1   0   2   2   1   1 -
anno1.g31934.t1      -          PF00047_full         -            1.3e-11   45.7   0.0   2.2e-11   44.9   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g28678.t1      -          PF00047_full         -            1.3e-11   45.6   2.8   1.8e-09   38.7   0.6   2.4   1   1   1   2   2   2   1 -
anno1.g37764.t1      -          PF00047_full         -            1.7e-11   45.2   0.2   3.1e-11   44.4   0.2   1.4   1   0   0   1   1   1   1 -
anno1.g37766.t1      -          PF00047_full         -            1.7e-11   45.2   0.2   3.1e-11   44.4   0.2   1.4   1   0   0   1   1   1   1 -
anno1.g23850.t1      -          PF00047_full         -            2.3e-11   44.8   0.0   3.8e-11   44.1   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g8619.t1       -          PF00047_full         -            2.6e-11   44.7   0.0   4.2e-11   44.0   0.0   1.3   1   0   0   1   1   1   1 -
