#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
anno1.g26192.t1      -          PF00047_full         -            8.1e-25   88.9  13.0   2.1e-12   48.4   1.3   2.8   2   1   1   3   3   2   2 -
anno1.g33128.t2      -          PF00047_full         -            8.3e-25   88.8   0.3   4.8e-14   53.8   0.0   2.8   2   1   1   3   3   2   2 -
anno1.g39846.t1      -          PF00047_full         -            8.3e-25   88.8  18.6   6.1e-12   46.9   0.4   5.1   1   1   4   5   5   4   3 -
anno1.g19052.t1      -          PF00047_full         -            9.7e-25   88.6   7.6   6.5e-08   33.8   0.1   4.3   1   1   3   4   4   4   4 -
anno1.g34297.t1      -          PF00047_full         -            9.8e-25   88.6   0.3   1.5e-15   58.6   0.1   2.2   1   1   1   2   2   2   2 -
anno1.g38410.t1      -          PF00047_full         -            1.3e-24   88.2   8.3   6.6e-12   46.8   1.3   2.3   1   1   1   2   2   2   2 -
anno1.g42491.t1      -          PF00047_full         -            1.3e-24   88.2  16.3   4.1e-08   34.4   1.5   3.4   1   1   2   3   3   3   3 -
anno1.g22587.t1      -          PF00047_full         -            1.8e-24   87.7   0.2   5.5e-14   53.6   0.0   2.2   2   0   0   2   2   2   2 -
anno1.g17764.t1      -          PF00047_full         -            1.9e-24   87.6   1.5   3.2e-12   47.8   0.3   2.4   1   1   1   2   2   2   2 -
anno1.g32727.t1      -          PF00047_full         -              2e-24   87.6   0.2   1.1e-12   49.4   0.0   2.3   1   1   1   2   2   2   2 -
anno1.g29721.t1      -          PF00047_full         -            2.8e-24   87.1   7.5     1e-12   49.4   0.3   2.4   1   1   1   2   2   2   2 -
anno1.g23279.t1      -          PF00047_full         -            3.4e-24   86.8   1.1     2e-11   45.2   0.1   2.7   1   1   1   2   2   2   2 -
anno1.g34504.t1      -          PF00047_full         -            4.2e-24   86.5   0.6   2.3e-10   41.8   0.0   2.9   2   1   1   3   3   2   2 -
anno1.g18112.t1      -          PF00047_full         -            9.1e-24   85.4   3.1   1.2e-12   49.2   1.1   2.4   1   1   0   2   2   2   2 -
anno1.g29720.t1      -          PF00047_full         -            1.1e-23   85.2   8.5   3.4e-13   51.0   1.8   2.5   1   1   1   2   2   2   2 -
anno1.g19414.t1      -          PF00047_full         -            1.2e-23   85.0   2.5   7.5e-12   46.6   2.9   2.2   1   1   1   2   2   2   2 -
anno1.g28051.t1      -          PF00047_full         -            1.4e-23   84.9  10.6   1.4e-12   49.0   4.8   2.3   1   1   1   2   2   2   2 -
anno1.g20604.t1      -          PF00047_full         -            1.7e-23   84.5   3.7     1e-12   49.4   0.7   2.3   2   0   0   2   2   2   2 -
anno1.g31559.t1      -          PF00047_full         -            2.2e-23   84.2   0.4   1.2e-11   45.9   0.0   2.7   2   0   0   2   2   2   2 -
anno1.g10836.t1      -          PF00047_full         -            2.6e-23   84.0   0.8   2.5e-15   57.9   0.6   3.4   1   1   1   3   3   2   2 -
anno1.g10500.t1      -          PF00047_full         -            2.8e-23   83.8   8.2   3.2e-14   54.3   0.0   3.1   2   1   1   3   3   2   2 -
anno1.g29890.t1      -          PF00047_full         -            4.1e-23   83.3   0.5   2.8e-11   44.7   0.1   2.4   1   1   1   2   2   2   2 -
anno1.g39258.t1      -          PF00047_full         -            4.7e-23   83.1   0.1   1.1e-08   36.2   0.1   3.6   2   1   1   3   3   3   3 -
anno1.g25267.t1      -          PF00047_full         -            4.7e-23   83.1   2.2   1.6e-14   55.3   0.1   2.2   1   1   1   2   2   2   2 -
anno1.g24497.t1      -          PF00047_full         -            4.8e-23   83.1   6.6   1.2e-10   42.7   0.1   2.4   1   1   1   2   2   2   2 -
anno1.g37652.t2      -          PF00047_full         -            6.2e-23   82.7   2.2   4.3e-12   47.4   0.1   2.4   2   0   0   2   2   2   2 -
anno1.g20778.t1      -          PF00047_full         -            6.2e-23   82.7   4.8   2.3e-11   45.0   0.2   2.6   1   1   1   2   2   2   2 -
anno1.g9394.t1       -          PF00047_full         -            7.4e-23   82.5   4.8   8.8e-12   46.4   0.4   2.2   1   1   1   2   2   2   2 -
anno1.g20780.t1      -          PF00047_full         -            9.2e-23   82.2  13.8   4.2e-13   50.7   5.8   2.5   1   1   1   2   2   2   2 -
anno1.g31555.t1      -          PF00047_full         -            1.6e-22   81.4   0.2   1.7e-10   42.2   0.0   2.7   2   0   0   2   2   2   2 -
anno1.g3037.t1       -          PF00047_full         -            1.7e-22   81.3  11.8   3.4e-14   54.2   0.8   3.7   3   0   0   3   3   3   3 -
anno1.g37235.t1      -          PF00047_full         -            2.2e-22   80.9   1.3   1.3e-12   49.1   0.5   2.0   1   1   1   2   2   2   2 -
anno1.g9391.t1       -          PF00047_full         -            2.8e-22   80.6   0.0   7.1e-16   59.7   0.0   2.3   1   1   1   2   2   2   2 -
anno1.g31056.t2      -          PF00047_full         -            3.9e-22   80.1   0.3   7.4e-14   53.1   0.1   2.7   1   1   1   2   2   2   2 -
anno1.g27492.t2      -          PF00047_full         -              6e-22   79.5   2.6   4.8e-12   47.2   0.0   2.4   2   0   0   2   2   2   2 -
anno1.g34804.t1      -          PF00047_full         -            6.1e-22   79.5   3.5   5.6e-11   43.8   1.0   2.3   1   1   1   2   2   2   2 -
anno1.g3407.t1       -          PF00047_full         -            8.5e-22   79.0   0.0   1.5e-09   39.1   0.0   2.6   1   1   1   2   2   2   2 -
anno1.g31550.t1      -          PF00047_full         -            1.1e-21   78.7   1.4   4.5e-12   47.3   0.1   2.6   2   0   0   2   2   2   2 -
anno1.g26096.t1      -          PF00047_full         -            1.4e-21   78.3   0.1   1.9e-13   51.8   0.0   2.3   1   1   1   2   2   2   2 -
anno1.g32967.t1      -          PF00047_full         -            1.7e-21   78.0   0.3     1e-10   42.9   0.0   2.2   2   0   0   2   2   2   2 -
anno1.g28383.t1      -          PF00047_full         -            1.9e-21   77.8   2.2   2.7e-14   54.6   0.2   2.4   1   1   1   2   2   2   2 -
anno1.g14511.t1      -          PF00047_full         -            2.2e-21   77.7  10.6   2.1e-06   28.9   0.0   4.9   1   1   2   4   4   4   3 -
anno1.g20229.t1      -          PF00047_full         -            3.2e-21   77.1   3.3   2.6e-15   57.9   1.3   2.6   2   0   0   2   2   2   2 -
anno1.g32421.t1      -          PF00047_full         -            4.4e-21   76.7   0.4   7.2e-10   40.1   0.1   2.1   1   1   1   2   2   2   2 -
anno1.g38013.t1      -          PF00047_full         -            4.6e-21   76.6   8.2   1.8e-10   42.1   0.1   2.9   1   1   2   3   3   2   2 -
anno1.g264.t1        -          PF00047_full         -              9e-21   75.7   2.2   3.3e-12   47.8   0.3   2.8   1   1   1   2   2   2   2 -
anno1.g21056.t1      -          PF00047_full         -              1e-20   75.5   4.1     6e-16   60.0   0.9   2.5   1   1   1   2   2   2   2 -
anno1.g32482.t1      -          PF00047_full         -            1.3e-20   75.1   9.3     3e-10   41.4   0.5   2.5   2   1   1   3   3   2   2 -
anno1.g15912.t1      -          PF00047_full         -            1.4e-20   75.1   4.8   3.2e-12   47.8   0.0   3.3   3   0   0   3   3   2   2 -
anno1.g39274.t1      -          PF00047_full         -            1.6e-20   74.9  16.7   1.9e-10   42.0   0.1   4.6   3   1   2   5   5   4   2 -
anno1.g265.t1        -          PF00047_full         -            3.5e-20   73.7   7.1   1.6e-12   48.8   0.4   2.6   1   1   1   2   2   2   2 -
anno1.g43281.t1      -          PF00047_full         -            8.2e-20   72.5   3.9     3e-14   54.4   1.1   3.0   2   1   1   3   3   2   2 -
anno1.g26377.t1      -          PF00047_full         -            1.8e-19   71.5  11.6   1.9e-09   38.7   3.9   2.8   2   1   1   3   3   2   2 -
anno1.g16003.t1      -          PF00047_full         -            1.8e-19   71.4   3.5   7.7e-13   49.8   0.1   2.1   1   1   1   2   2   2   2 -
anno1.g17796.t1      -          PF00047_full         -            1.9e-19   71.3   0.4   5.3e-14   53.6   0.0   2.5   2   0   0   2   2   2   2 -
anno1.g898.t1        -          PF00047_full         -            2.4e-19   71.0   2.0   2.3e-10   41.7   0.0   2.6   1   1   1   2   2   2   2 -
anno1.g15656.t1      -          PF00047_full         -            2.5e-19   71.0   0.0   2.8e-09   38.2   0.0   2.2   1   1   1   2   2   2   2 -
anno1.g34096.t1      -          PF00047_full         -            2.6e-19   70.9  12.4   1.7e-10   42.2   0.3   3.2   1   1   1   3   3   3   3 -
anno1.g3250.t1       -          PF00047_full         -            2.7e-19   70.8   1.7   1.9e-13   51.8   0.1   3.1   1   1   0   2   2   2   2 -
anno1.g14517.t1      -          PF00047_full         -            2.9e-19   70.8   4.1   1.2e-06   29.6   0.1   4.2   1   1   3   4   4   4   3 -
anno1.g328.t1        -          PF00047_full         -            4.8e-19   70.1   4.9   3.7e-06   28.1   0.0   4.5   2   1   2   4   4   4   4 -
anno1.g31551.t1      -          PF00047_full         -              5e-19   70.0   8.0   1.7e-11   45.4   0.0   3.1   4   0   0   4   4   2   2 -
anno1.g34687.t1      -          PF00047_full         -            7.1e-19   69.5  24.7     3e-09   38.1   0.6   4.6   2   1   2   4   4   4   3 -
anno1.g32481.t1      -          PF00047_full         -              8e-19   69.3   7.0   3.9e-10   41.0   1.4   2.6   1   1   1   2   2   2   2 -
anno1.g16987.t1      -          PF00047_full         -            1.2e-18   68.8   4.5   2.7e-10   41.5   0.0   3.1   2   1   0   3   3   2   2 -
anno1.g23755.t1      -          PF00047_full         -            1.2e-18   68.7   4.0     1e-10   42.9   0.5   2.7   1   1   1   2   2   2   2 -
anno1.g3640.t1       -          PF00047_full         -            1.4e-18   68.6   0.2   4.9e-08   34.2   0.2   2.8   1   1   1   2   2   2   2 -
anno1.g37901.t1      -          PF00047_full         -            1.5e-18   68.4   2.1   5.3e-12   47.1   0.7   2.3   1   1   1   2   2   2   2 -
anno1.g36895.t1      -          PF00047_full         -            2.2e-18   67.9   4.3   3.5e-08   34.7   0.1   3.2   1   1   1   3   3   3   3 -
anno1.g9195.t1       -          PF00047_full         -            2.2e-18   67.9   2.1     6e-10   40.4   0.1   2.2   1   1   1   2   2   2   2 -
anno1.g34599.t1      -          PF00047_full         -              3e-18   67.5  11.1   2.9e-10   41.4   2.1   2.1   1   1   1   2   2   2   2 -
anno1.g39727.t1      -          PF00047_full         -            4.1e-18   67.0   3.9   9.8e-13   49.5   2.1   2.3   1   1   1   2   2   2   2 -
anno1.g2133.t1       -          PF00047_full         -            4.6e-18   66.8  14.1   1.4e-09   39.2   0.4   3.4   1   1   2   3   3   3   2 -
anno1.g13811.t1      -          PF00047_full         -            4.8e-18   66.8   6.2   1.5e-12   48.8   0.2   3.0   3   1   0   3   3   2   2 -
anno1.g19294.t1      -          PF00047_full         -            6.1e-18   66.4   1.2   1.2e-09   39.5   0.0   2.8   2   0   0   2   2   2   2 -
anno1.g26095.t1      -          PF00047_full         -            6.6e-18   66.3   6.1   9.1e-15   56.1   0.2   3.2   2   1   1   3   3   3   2 -
anno1.g44356.t1      -          PF00047_full         -            7.3e-18   66.2   4.9   9.4e-10   39.8   0.1   2.1   1   1   1   2   2   2   2 -
anno1.g5796.t1       -          PF00047_full         -            7.9e-18   66.1   0.2   1.5e-17   65.1   0.2   1.4   1   0   0   1   1   1   1 -
anno1.g19412.t1      -          PF00047_full         -              8e-18   66.1   5.1   3.6e-13   50.9   0.3   2.7   1   1   0   2   2   2   2 -
anno1.g40646.t1      -          PF00047_full         -            1.1e-17   65.7   2.9   1.3e-12   49.1   1.3   2.4   1   1   1   2   2   2   2 -
anno1.g32709.t1      -          PF00047_full         -            1.4e-17   65.2   4.9   3.9e-08   34.5   0.4   2.4   1   1   1   2   2   2   2 -
anno1.g11145.t1      -          PF00047_full         -            2.1e-17   64.7   0.9   4.9e-10   40.7   0.2   2.1   1   1   1   2   2   2   2 -
anno1.g35297.t1      -          PF00047_full         -            2.4e-17   64.5   5.6   1.3e-09   39.3   0.2   2.7   1   1   1   2   2   2   2 -
anno1.g26652.t1      -          PF00047_full         -              3e-17   64.2   3.9   7.7e-08   33.5   0.2   3.2   3   0   0   3   3   3   3 -
anno1.g20659.t1      -          PF00047_full         -            3.6e-17   63.9   1.7   1.3e-12   49.1   3.3   3.0   2   0   0   2   2   2   1 -
anno1.g14200.t1      -          PF00047_full         -              4e-17   63.8   0.7   2.2e-08   35.3   0.0   3.2   1   1   2   3   3   3   2 -
anno1.g40679.t1      -          PF00047_full         -            4.2e-17   63.7   1.3   2.2e-13   51.6   0.6   2.4   1   1   1   2   2   2   1 -
anno1.g12605.t1      -          PF00047_full         -            4.4e-17   63.7   1.5   1.3e-16   62.1   1.5   1.8   1   0   0   1   1   1   1 -
anno1.g36701.t1      -          PF00047_full         -              5e-17   63.5   2.0   6.3e-17   63.2   2.0   1.1   1   0   0   1   1   1   1 -
anno1.g24790.t1      -          PF00047_full         -            5.7e-17   63.3   0.1   1.4e-11   45.7   0.0   2.1   2   0   0   2   2   2   2 -
anno1.g7069.t1       -          PF00047_full         -            6.7e-17   63.1  10.4   6.4e-09   37.0   1.7   3.4   1   1   2   3   3   3   3 -
anno1.g22591.t1      -          PF00047_full         -            7.1e-17   63.0   1.9   1.3e-11   45.8   1.1   2.2   1   1   1   2   2   2   2 -
anno1.g38500.t1      -          PF00047_full         -            7.2e-17   63.0   8.4     3e-08   34.9   0.2   2.8   3   0   0   3   3   2   2 -
anno1.g20107.t1      -          PF00047_full         -            7.4e-17   62.9   0.0   9.7e-17   62.5   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g31112.t1      -          PF00047_full         -            7.9e-17   62.8  23.2   1.2e-10   42.6  11.0   5.2   2   1   1   4   4   4   2 -
anno1.g12326.t1      -          PF00047_full         -            9.2e-17   62.6   2.0   1.4e-11   45.7   0.4   2.2   1   1   1   2   2   2   2 -
anno1.g38847.t1      -          PF00047_full         -            9.8e-17   62.5  13.2   8.6e-09   36.6   0.4   4.0   3   1   1   4   4   2   2 -
anno1.g5115.t1       -          PF00047_full         -            1.1e-16   62.4   2.2   1.2e-10   42.6   0.5   2.6   1   1   1   2   2   2   2 -
anno1.g2134.t1       -          PF00047_full         -            1.2e-16   62.3   5.5   2.5e-07   31.9   0.2   3.2   2   1   1   3   3   3   3 -
anno1.g15576.t1      -          PF00047_full         -            1.3e-16   62.1   0.7   2.2e-16   61.4   0.7   1.3   1   0   0   1   1   1   1 -
anno1.g26340.t1      -          PF00047_full         -            1.5e-16   61.9  13.3   3.3e-09   38.0   1.2   4.1   1   1   2   3   3   3   2 -
anno1.g30296.t1      -          PF00047_full         -            1.5e-16   61.9   1.5   8.8e-11   43.1   0.1   2.8   2   0   0   2   2   2   2 -
anno1.g15112.t1      -          PF00047_full         -            2.3e-16   61.3  10.5   2.2e-08   35.3   0.1   3.7   1   1   2   3   3   3   2 -
anno1.g43218.t1      -          PF00047_full         -            2.4e-16   61.2  10.7   6.5e-08   33.8   0.4   3.6   1   1   1   3   3   3   3 -
anno1.g14201.t1      -          PF00047_full         -            3.8e-16   60.6   0.2   1.3e-06   29.6   0.2   3.0   1   1   2   3   3   2   2 -
anno1.g18016.t1      -          PF00047_full         -            3.8e-16   60.6   3.5   5.8e-08   33.9   1.0   2.2   1   1   1   2   2   2   2 -
anno1.g22963.t1      -          PF00047_full         -            4.1e-16   60.5   7.3   2.1e-05   25.6   1.3   3.3   1   1   1   3   3   3   3 -
anno1.g23844.t1      -          PF00047_full         -            4.2e-16   60.4   0.7   8.4e-16   59.5   0.7   1.4   1   0   0   1   1   1   1 -
anno1.g33748.t1      -          PF00047_full         -            4.5e-16   60.4   0.5   3.1e-08   34.8   0.0   2.4   1   1   1   2   2   2   2 -
anno1.g17660.t1      -          PF00047_full         -            4.7e-16   60.3   4.5   7.9e-13   49.8   1.5   4.8   2   1   3   5   5   3   2 -
anno1.g28066.t1      -          PF00047_full         -            5.2e-16   60.1   9.0   3.6e-08   34.6   0.1   3.9   3   1   0   3   3   3   2 -
anno1.g34688.t1      -          PF00047_full         -            5.3e-16   60.1  15.6     2e-09   38.7   0.4   3.5   1   1   2   3   3   3   3 -
anno1.g13665.t1      -          PF00047_full         -            5.5e-16   60.1   1.6     1e-15   59.2   1.6   1.5   1   0   0   1   1   1   1 -
anno1.g41276.t1      -          PF00047_full         -            5.7e-16   60.0   0.6   3.8e-10   41.0   0.4   2.2   1   1   1   2   2   2   2 -
anno1.g38992.t2      -          PF00047_full         -            5.8e-16   60.0  34.9   1.7e-10   42.2   7.6   6.2   2   2   3   5   5   5   2 -
anno1.g17661.t1      -          PF00047_full         -            8.7e-16   59.4   7.5   1.8e-09   38.8   0.2   3.8   1   1   1   3   3   3   2 -
anno1.g12348.t1      -          PF00047_full         -            9.4e-16   59.3   0.0   1.7e-15   58.5   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g28104.t1      -          PF00047_full         -            1.1e-15   59.1   5.9     2e-15   58.2   2.7   2.3   1   1   1   2   2   2   1 -
anno1.g32483.t1      -          PF00047_full         -            1.3e-15   58.9   2.2   2.4e-07   31.9   0.1   2.4   1   1   1   2   2   2   2 -
anno1.g29224.t1      -          PF00047_full         -            1.3e-15   58.9   4.7   9.2e-09   36.5   0.0   3.1   2   1   1   3   3   2   2 -
anno1.g32476.t2      -          PF00047_full         -            1.5e-15   58.7   4.3     4e-08   34.5   0.2   2.5   1   1   1   2   2   2   2 -
anno1.g10068.t1      -          PF00047_full         -            1.8e-15   58.4   1.9     2e-15   58.2   0.2   1.9   2   0   0   2   2   1   1 -
anno1.g8909.t1       -          PF00047_full         -            2.5e-15   57.9   0.4   7.2e-15   56.4   0.1   1.8   2   0   0   2   2   1   1 -
anno1.g30897.t1      -          PF00047_full         -            2.7e-15   57.8   0.3     1e-14   55.9   0.0   2.0   2   1   1   3   3   1   1 -
anno1.g32244.t1      -          PF00047_full         -            3.4e-15   57.5  10.6   8.4e-08   33.4   0.2   2.5   2   1   1   3   3   2   2 -
anno1.g27231.t1      -          PF00047_full         -            4.1e-15   57.2   0.1   6.9e-11   43.5   0.0   2.0   1   1   1   2   2   2   2 -
anno1.g13849.t2      -          PF00047_full         -            4.3e-15   57.2   1.8   3.7e-14   54.1   0.0   2.7   2   1   1   3   3   2   1 -
anno1.g20660.t1      -          PF00047_full         -            6.9e-15   56.5  12.1   3.8e-13   50.8   3.6   3.0   3   0   0   3   3   2   1 -
anno1.g38011.t1      -          PF00047_full         -            8.4e-15   56.2   1.9     1e-14   56.0   1.9   1.1   1   0   0   1   1   1   1 -
anno1.g22380.t1      -          PF00047_full         -            8.6e-15   56.2   0.2   1.6e-14   55.3   0.2   1.4   1   0   0   1   1   1   1 -
anno1.g26093.t1      -          PF00047_full         -            1.1e-14   55.8   3.6   3.4e-14   54.3   0.3   2.5   2   1   1   3   3   2   1 -
anno1.g43523.t1      -          PF00047_full         -            1.6e-14   55.3   3.1   3.5e-07   31.4   0.0   3.5   3   1   1   4   4   2   2 -
anno1.g42504.t1      -          PF00047_full         -            1.8e-14   55.1  12.9   9.3e-07   30.0   2.6   3.8   1   1   1   3   3   3   2 -
anno1.g22773.t1      -          PF00047_full         -            2.2e-14   54.8  10.8   3.9e-08   34.5   0.8   2.6   2   1   1   3   3   2   2 -
anno1.g16435.t1      -          PF00047_full         -            2.6e-14   54.6   8.7   3.4e-13   51.0   1.0   2.6   2   1   0   2   2   2   1 -
anno1.g22381.t1      -          PF00047_full         -              3e-14   54.4   0.3   6.5e-14   53.3   0.3   1.5   1   0   0   1   1   1   1 -
anno1.g27332.t1      -          PF00047_full         -            3.5e-14   54.2   2.7   4.3e-14   53.9   2.7   1.0   1   0   0   1   1   1   1 -
anno1.g38151.t1      -          PF00047_full         -            3.6e-14   54.2   0.0   6.2e-14   53.4   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g7059.t1       -          PF00047_full         -            4.8e-14   53.8   2.7   2.2e-11   45.1   0.5   3.2   3   0   0   3   3   3   1 -
anno1.g17954.t1      -          PF00047_full         -            6.9e-14   53.2   4.3   1.4e-13   52.2   4.3   1.5   1   1   0   1   1   1   1 -
anno1.g7066.t1       -          PF00047_full         -            7.5e-14   53.1  11.1   3.7e-11   44.3   0.3   2.8   2   1   1   3   3   2   2 -
anno1.g13653.t1      -          PF00047_full         -            9.9e-14   52.7   1.5   1.2e-13   52.4   1.5   1.1   1   0   0   1   1   1   1 -
anno1.g32424.t1      -          PF00047_full         -            1.1e-13   52.6   0.2   1.5e-13   52.1   0.2   1.2   1   0   0   1   1   1   1 -
anno1.g32474.t1      -          PF00047_full         -            1.1e-13   52.6   0.7   1.1e-13   52.6   0.7   2.0   2   0   0   2   2   1   1 -
anno1.g7062.t1       -          PF00047_full         -            1.1e-13   52.5   6.3   6.4e-11   43.6   1.6   2.8   2   1   1   3   3   2   2 -
anno1.g10499.t1      -          PF00047_full         -            1.2e-13   52.4   0.0   1.2e-13   52.4   0.0   2.4   3   0   0   3   3   1   1 -
anno1.g13815.t1      -          PF00047_full         -            1.3e-13   52.4   6.6   5.7e-12   47.0   0.8   3.0   2   1   1   3   3   2   1 -
anno1.g2130.t1       -          PF00047_full         -            1.4e-13   52.2  11.8   4.5e-08   34.3   0.6   3.3   1   1   1   3   3   3   2 -
anno1.g2131.t1       -          PF00047_full         -            1.6e-13   52.1  11.9   1.6e-06   29.3   1.2   3.3   3   0   0   3   3   3   2 -
anno1.g15911.t1      -          PF00047_full         -            1.7e-13   51.9   0.0   3.7e-13   50.9   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g7383.t1       -          PF00047_full         -            2.1e-13   51.6   1.4   2.6e-13   51.4   1.4   1.0   1   0   0   1   1   1   1 -
anno1.g5107.t1       -          PF00047_full         -            2.2e-13   51.6   0.0   7.9e-07   30.2   0.0   2.4   1   1   1   2   2   2   2 -
anno1.g13669.t1      -          PF00047_full         -            2.3e-13   51.5   0.1   3.7e-13   50.8   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g13666.t1      -          PF00047_full         -            2.4e-13   51.5   0.3   3.8e-13   50.8   0.3   1.2   1   0   0   1   1   1   1 -
anno1.g29718.t1      -          PF00047_full         -            2.8e-13   51.3   0.3   5.4e-13   50.3   0.3   1.4   1   0   0   1   1   1   1 -
anno1.g15859.t1      -          PF00047_full         -            2.9e-13   51.2   0.2   4.8e-13   50.5   0.2   1.2   1   0   0   1   1   1   1 -
anno1.g37389.t1      -          PF00047_full         -            3.1e-13   51.1   4.5   1.5e-07   32.6   0.0   2.6   3   0   0   3   3   2   2 -
anno1.g8910.t1       -          PF00047_full         -            3.1e-13   51.1   0.2   9.6e-13   49.5   0.2   1.8   1   0   0   1   1   1   1 -
anno1.g10493.t1      -          PF00047_full         -            3.2e-13   51.1   0.0   1.1e-12   49.4   0.0   1.9   1   0   0   1   1   1   1 -
anno1.g26101.t1      -          PF00047_full         -            3.3e-13   51.0   1.8   6.8e-06   27.2   0.0   2.9   1   1   1   2   2   2   2 -
anno1.g5923.t1       -          PF00047_full         -            3.5e-13   51.0   1.5   5.7e-07   30.7   0.5   2.2   2   0   0   2   2   2   2 -
anno1.g42407.t1      -          PF00047_full         -            3.7e-13   50.8   0.1   8.6e-13   49.7   0.2   1.5   2   0   0   2   2   1   1 -
anno1.g28802.t1      -          PF00047_full         -            3.8e-13   50.8   1.6   5.2e-13   50.4   0.0   2.0   2   0   0   2   2   1   1 -
anno1.g34746.t1      -          PF00047_full         -            4.9e-13   50.5   6.4   4.1e-11   44.2   2.2   2.4   1   1   1   2   2   2   2 -
anno1.g15114.t1      -          PF00047_full         -            5.9e-13   50.2  11.3   5.9e-09   37.2   1.1   4.8   2   1   2   5   5   4   2 -
anno1.g24483.t1      -          PF00047_full         -            6.6e-13   50.0   0.4   3.3e-09   38.0   0.1   2.2   1   1   1   2   2   2   1 -
anno1.g40289.t1      -          PF00047_full         -            8.4e-13   49.7   0.5   1.4e-12   48.9   0.5   1.3   1   0   0   1   1   1   1 -
anno1.g30020.t1      -          PF00047_full         -            8.4e-13   49.7   1.3   1.4e-12   49.0   1.3   1.3   1   0   0   1   1   1   1 -
anno1.g29397.t1      -          PF00047_full         -            1.1e-12   49.4  20.2   7.5e-06   27.0   0.1   4.6   3   1   2   5   5   4   2 -
anno1.g25097.t1      -          PF00047_full         -            1.1e-12   49.3   3.7   2.6e-12   48.1   3.7   1.6   1   1   0   1   1   1   1 -
anno1.g7068.t1       -          PF00047_full         -            1.1e-12   49.3   6.4   5.5e-07   30.7   2.2   2.5   1   1   1   2   2   2   2 -
anno1.g27333.t1      -          PF00047_full         -            1.4e-12   48.9   1.9   3.4e-12   47.7   1.9   1.7   1   1   0   1   1   1   1 -
anno1.g28385.t1      -          PF00047_full         -            1.6e-12   48.8   0.0   2.9e-12   48.0   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g23637.t1      -          PF00047_full         -            1.9e-12   48.6   0.1   4.1e-12   47.4   0.1   1.5   1   0   0   1   1   1   1 -
anno1.g32369.t1      -          PF00047_full         -            1.9e-12   48.5   3.4   2.1e-09   38.6   0.7   2.4   1   1   1   2   2   2   2 -
anno1.g26338.t1      -          PF00047_full         -            1.9e-12   48.5   0.5   1.9e-12   48.5   0.5   1.5   2   0   0   2   2   1   1 -
anno1.g14196.t1      -          PF00047_full         -            2.2e-12   48.3   2.6   5.5e-06   27.5   0.1   3.0   2   1   0   3   3   2   2 -
anno1.g1281.t1       -          PF00047_full         -            2.7e-12   48.1   0.0   5.6e-12   47.0   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g331.t1        -          PF00047_full         -              3e-12   47.9   1.1     1e-05   26.6   0.0   2.5   2   0   0   2   2   2   2 -
anno1.g30061.t1      -          PF00047_full         -            3.3e-12   47.8   0.2   6.2e-12   46.9   0.2   1.4   1   0   0   1   1   1   1 -
anno1.g15091.t1      -          PF00047_full         -            3.3e-12   47.8   0.3   3.7e-12   47.6   0.3   1.1   1   0   0   1   1   1   1 -
anno1.g10063.t1      -          PF00047_full         -            3.8e-12   47.6   1.6   1.1e-11   46.1   1.6   1.7   1   0   0   1   1   1   1 -
anno1.g39860.t1      -          PF00047_full         -            3.9e-12   47.5   0.0   4.4e-12   47.4   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g5799.t1       -          PF00047_full         -            4.9e-12   47.2   0.5     2e-11   45.2   0.3   1.9   2   0   0   2   2   1   1 -
anno1.g4944.t1       -          PF00047_full         -              5e-12   47.2   0.3   9.2e-12   46.3   0.3   1.3   1   0   0   1   1   1   1 -
anno1.g34201.t1      -          PF00047_full         -            5.6e-12   47.0   0.3   8.4e-12   46.4   0.3   1.3   1   1   0   1   1   1   1 -
anno1.g27601.t2      -          PF00047_full         -            6.7e-12   46.8  11.6   2.4e-05   25.4   0.4   4.5   2   1   2   4   4   3   2 -
anno1.g15862.t1      -          PF00047_full         -            6.9e-12   46.7   0.2   9.1e-12   46.3   0.2   1.1   1   0   0   1   1   1   1 -
anno1.g1038.t1       -          PF00047_full         -            1.2e-11   46.0   1.4   3.3e-11   44.5   1.4   1.8   1   0   0   1   1   1   1 -
anno1.g15123.t1      -          PF00047_full         -            1.4e-11   45.7   0.2   1.7e-11   45.4   0.2   1.0   1   0   0   1   1   1   1 -
anno1.g15116.t1      -          PF00047_full         -            1.7e-11   45.5   7.0   2.1e-05   25.6   0.6   3.6   1   1   2   3   3   3   2 -
anno1.g20945.t1      -          PF00047_full         -            2.2e-11   45.1   0.1   4.8e-11   44.0   0.1   1.5   1   0   0   1   1   1   1 -
anno1.g32422.t1      -          PF00047_full         -            3.2e-11   44.6   0.5   3.9e-11   44.3   0.5   1.1   1   0   0   1   1   1   1 -
