#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g2017.t1             -          PF13895_full         -              8e-25   89.0   0.1     6e-11   43.8   0.0   2.6   1   1   1   2   2   2   2 -
g39454.t2            -          PF13895_full         -            1.2e-24   88.4   0.0   1.6e-11   45.7   0.1   2.3   1   1   1   2   2   2   2 -
g1932.t1             -          PF13895_full         -            1.2e-24   88.4   1.5     2e-12   48.7   0.1   2.6   1   1   1   2   2   2   2 -
g47952.t1            -          PF13895_full         -            1.9e-24   87.7  10.9   7.4e-10   40.3   0.4   3.6   1   1   2   3   3   3   3 -
g18571.t1            -          PF13895_full         -            2.5e-24   87.3   1.1   8.6e-12   46.6   0.1   2.2   1   1   1   2   2   2   2 -
g4912.t2             -          PF13895_full         -            6.8e-24   86.0   0.0   2.6e-12   48.3   0.0   3.2   1   1   2   3   3   3   3 -
g2014.t1             -          PF13895_full         -            1.5e-23   84.8   5.2   4.6e-13   50.7   1.5   2.6   2   1   1   3   3   2   2 -
g47299.t1            -          PF13895_full         -            2.4e-23   84.2   8.4   2.6e-12   48.3   0.1   3.3   1   1   2   3   3   3   3 -
g15594.t1            -          PF13895_full         -              3e-23   83.9   0.2   2.3e-09   38.7   0.0   3.6   1   1   2   3   3   3   3 -
g6532.t1             -          PF13895_full         -            5.1e-23   83.1  11.4   1.4e-11   45.9   1.8   2.1   1   1   1   2   2   2   2 -
g19405.t1            -          PF13895_full         -              6e-23   82.9   0.7   1.1e-22   82.0   0.7   1.4   1   0   0   1   1   1   1 -
g18271.t2            -          PF13895_full         -            1.1e-22   82.1   1.3     9e-11   43.3   0.8   2.2   1   1   1   2   2   2   2 -
g19634.t1            -          PF13895_full         -            1.8e-22   81.3   1.6   1.6e-12   49.0   0.1   2.8   2   1   1   3   3   2   2 -
g21837.t1            -          PF13895_full         -            1.8e-22   81.3   8.5   1.2e-14   55.9   0.6   3.1   2   1   1   3   3   2   2 -
g1930.t1             -          PF13895_full         -            1.8e-22   81.3   4.0   6.7e-11   43.7   0.1   2.5   1   1   1   2   2   2   2 -
g21344.t1            -          PF13895_full         -            2.6e-22   80.8   8.1   1.3e-11   46.0   0.1   4.1   2   1   2   4   4   3   2 -
g9636.t1             -          PF13895_full         -              3e-22   80.6   0.5   9.1e-12   46.5   0.0   2.2   1   1   1   2   2   2   2 -
g11494.t1            -          PF13895_full         -              3e-22   80.6   4.9   1.8e-10   42.3   0.0   3.2   3   1   1   4   4   2   2 -
g38772.t1            -          PF13895_full         -            3.4e-22   80.4   0.3     3e-11   44.8   0.0   2.4   1   1   1   2   2   2   2 -
g4939.t1             -          PF13895_full         -            4.3e-22   80.1   0.0   4.6e-09   37.7   0.0   3.3   1   1   2   3   3   3   3 -
g38772.t2            -          PF13895_full         -            5.3e-22   79.8   0.3   7.5e-11   43.5   0.0   2.4   1   1   1   2   2   2   2 -
g13081.t1            -          PF13895_full         -            5.4e-22   79.8   1.8   5.4e-22   79.8   1.8   2.3   2   0   0   2   2   1   1 -
g10933.t1            -          PF13895_full         -            5.7e-22   79.7   2.1   2.4e-11   45.1   0.0   2.9   2   2   1   3   3   2   2 -
g8712.t1             -          PF13895_full         -              6e-22   79.6   5.3     1e-05   26.8   0.1   5.9   3   2   2   5   5   5   4 -
g1926.t1             -          PF13895_full         -            6.9e-22   79.4   3.5   5.5e-13   50.5   1.2   2.5   1   1   1   2   2   2   2 -
g39399.t1            -          PF13895_full         -            3.2e-21   77.3   0.0   1.3e-10   42.8   0.0   2.6   1   1   1   2   2   2   2 -
g39399.t2            -          PF13895_full         -            3.9e-21   77.0   0.0   1.3e-10   42.7   0.0   2.5   1   1   1   2   2   2   2 -
g38452.t1            -          PF13895_full         -            4.6e-21   76.7  15.1   7.9e-18   66.2   0.4   4.6   2   1   2   4   4   3   1 -
g16654.t1            -          PF13895_full         -            7.5e-21   76.1   6.5   4.5e-18   67.0   2.8   2.5   1   1   1   2   2   2   2 -
g15983.t1            -          PF13895_full         -            2.3e-20   74.5   7.0   1.5e-10   42.5   2.4   2.2   1   1   1   2   2   2   2 -
g2001.t1             -          PF13895_full         -              3e-20   74.1   1.8   2.6e-12   48.3   0.3   2.3   1   1   1   2   2   2   2 -
g8334.t1             -          PF13895_full         -            3.4e-20   73.9  13.9   2.3e-10   42.0   2.8   2.7   2   1   1   3   3   2   2 -
g42104.t1            -          PF13895_full         -            3.5e-20   73.9   1.4   6.9e-10   40.4   0.0   3.1   1   1   2   3   3   3   3 -
g3555.t1             -          PF13895_full         -            3.9e-20   73.7   6.4   1.4e-09   39.4   0.9   2.3   1   1   1   2   2   2   2 -
g33775.t1            -          PF13895_full         -              2e-19   71.4   8.0   5.8e-12   47.1   1.3   2.1   1   1   1   2   2   2   2 -
g33778.t1            -          PF13895_full         -            2.6e-19   71.1   6.4   7.7e-12   46.7   2.6   2.2   1   1   1   2   2   2   2 -
g40142.t2            -          PF13895_full         -            8.3e-19   69.4   0.2   2.3e-13   51.7   0.0   2.0   1   1   1   2   2   2   2 -
g44937.t1            -          PF13895_full         -            9.7e-19   69.2   0.7   1.1e-17   65.8   0.1   1.9   1   1   1   2   2   2   1 -
g36686.t2            -          PF13895_full         -            1.5e-18   68.6   0.5   1.4e-12   49.2   0.1   2.2   1   1   1   2   2   2   2 -
g48272.t1            -          PF13895_full         -            1.6e-18   68.5   0.1   6.2e-16   60.1   0.1   2.2   1   1   1   2   2   2   1 -
g8432.t1             -          PF13895_full         -            1.9e-18   68.3   0.2   2.8e-10   41.7   0.0   3.1   1   1   1   2   2   2   2 -
g233.t1              -          PF13895_full         -            3.5e-18   67.4   0.1   2.8e-11   44.9   0.0   2.6   2   1   1   3   3   2   2 -
g38277.t1            -          PF13895_full         -            3.8e-18   67.3  20.8   3.8e-07   31.4   2.1   4.2   1   1   3   4   4   4   3 -
g5074.t1             -          PF13895_full         -            4.6e-18   67.0  14.5   6.4e-05   24.2   0.0   4.4   1   1   3   4   4   4   3 -
g9635.t1             -          PF13895_full         -            7.8e-18   66.2   1.0   4.6e-09   37.7   0.9   2.4   1   1   1   2   2   2   2 -
g18201.t1            -          PF13895_full         -            8.8e-18   66.1   1.0   5.4e-11   44.0   0.3   2.1   1   1   1   2   2   2   2 -
g1942.t1             -          PF13895_full         -            1.1e-17   65.7  10.0   7.7e-09   37.0   1.7   2.7   2   1   1   3   3   2   2 -
g16661.t1            -          PF13895_full         -            1.3e-17   65.5   0.8   1.5e-17   65.3   0.8   1.1   1   0   0   1   1   1   1 -
g18189.t1            -          PF13895_full         -            1.5e-17   65.3   6.0   1.5e-12   49.1   5.9   3.4   1   1   2   3   3   2   2 -
g882.t1              -          PF13895_full         -              2e-17   64.9   0.0   3.9e-17   64.0   0.0   1.4   1   0   0   1   1   1   1 -
g4439.t2             -          PF13895_full         -            2.1e-17   64.9   0.8   2.1e-17   64.9   0.8   3.2   3   0   0   3   3   1   1 -
g4439.t1             -          PF13895_full         -            2.2e-17   64.8   0.8   2.2e-17   64.8   0.8   3.8   3   1   1   4   4   1   1 -
g44426.t1            -          PF13895_full         -            3.5e-17   64.1   0.7   4.3e-17   63.8   0.7   1.1   1   0   0   1   1   1   1 -
g4918.t1             -          PF13895_full         -            4.2e-17   63.9   0.0   9.1e-09   36.7   0.0   2.1   1   1   1   2   2   2   2 -
g48880.t1            -          PF13895_full         -            5.1e-17   63.6   9.0   1.8e-08   35.7   0.2   2.7   2   2   1   4   4   2   2 -
g9152.t1             -          PF13895_full         -            5.4e-17   63.5   6.3   2.3e-11   45.2   0.5   5.0   5   1   1   6   6   3   2 -
g231.t1              -          PF13895_full         -            5.7e-17   63.4   4.7   6.5e-14   53.5   0.1   3.2   2   1   1   3   3   3   1 -
g31576.t1            -          PF13895_full         -            6.2e-17   63.3   7.1     4e-10   41.1   0.0   2.9   1   1   2   3   3   2   2 -
g34724.t1            -          PF13895_full         -              7e-17   63.1   4.4     2e-09   38.9   0.1   2.5   2   1   0   3   3   2   2 -
g1756.t1             -          PF13895_full         -            7.6e-17   63.0   0.1   1.6e-07   32.7   0.0   2.2   2   0   0   2   2   2   2 -
g25288.t1            -          PF13895_full         -            8.1e-17   62.9   0.8   6.5e-15   56.7   0.1   2.8   1   1   1   2   2   2   1 -
g25858.t1            -          PF13895_full         -              1e-16   62.6   0.0   2.3e-16   61.4   0.0   1.6   1   0   0   1   1   1   1 -
g25288.t2            -          PF13895_full         -              1e-16   62.6   0.8   7.4e-15   56.5   0.1   2.8   1   1   1   2   2   2   1 -
g34705.t1            -          PF13895_full         -            1.4e-16   62.2   4.5   9.8e-08   33.4   0.2   2.6   1   1   1   2   2   2   2 -
g667.t1              -          PF13895_full         -            1.6e-16   62.0   5.5   2.8e-12   48.1   2.1   2.7   2   0   0   2   2   2   2 -
g43117.t1            -          PF13895_full         -            2.3e-16   61.4   0.2   2.9e-15   57.9   0.0   2.0   2   0   0   2   2   2   1 -
g36941.t1            -          PF13895_full         -            2.4e-16   61.4   5.2   1.4e-12   49.2   0.9   2.0   1   1   1   2   2   2   2 -
g47365.t1            -          PF13895_full         -            2.5e-16   61.3   9.2   3.8e-10   41.2   1.0   2.1   1   1   1   2   2   2   2 -
g12885.t1            -          PF13895_full         -            2.6e-16   61.3   0.0   6.5e-16   60.0   0.0   1.6   1   0   0   1   1   1   1 -
g41556.t1            -          PF13895_full         -            2.7e-16   61.2   0.6   6.4e-14   53.5   0.5   2.4   2   0   0   2   2   2   1 -
g2005.t1             -          PF13895_full         -            2.7e-16   61.2   6.6   7.5e-09   37.0   0.0   4.6   4   1   0   4   4   3   2 -
g44936.t1            -          PF13895_full         -            4.1e-16   60.6   1.0   7.5e-16   59.8   0.1   1.9   2   1   0   2   2   1   1 -
g19366.t1            -          PF13895_full         -            4.5e-16   60.5   1.3   9.3e-16   59.5   1.3   1.4   1   0   0   1   1   1   1 -
g42087.t1            -          PF13895_full         -            4.6e-16   60.5   0.4   2.6e-15   58.0   0.3   2.1   1   1   1   2   2   1   1 -
g33437.t1            -          PF13895_full         -            5.2e-16   60.3   0.0   1.1e-15   59.3   0.0   1.4   1   0   0   1   1   1   1 -
g40149.t1            -          PF13895_full         -            8.4e-16   59.6   0.0   1.1e-11   46.2   0.0   2.1   1   1   1   2   2   2   2 -
g46656.t1            -          PF13895_full         -            9.9e-16   59.4   0.1     3e-15   57.8   0.1   1.8   1   0   0   1   1   1   1 -
g12886.t1            -          PF13895_full         -            1.5e-15   58.8   0.1   2.9e-15   57.9   0.1   1.3   1   0   0   1   1   1   1 -
g14044.t1            -          PF13895_full         -            1.5e-15   58.8   0.1   4.7e-09   37.7   0.0   2.3   1   1   1   2   2   2   2 -
g37890.t2            -          PF13895_full         -            1.8e-15   58.5   0.8   8.6e-10   40.1   0.3   2.3   1   1   1   2   2   2   2 -
g36366.t1            -          PF13895_full         -            2.6e-15   58.0   0.1   8.6e-15   56.3   0.0   1.7   2   0   0   2   2   1   1 -
g43595.t1            -          PF13895_full         -            2.7e-15   58.0   0.2   3.7e-15   57.5   0.2   1.2   1   0   0   1   1   1   1 -
g37890.t1            -          PF13895_full         -            2.7e-15   58.0   0.8   1.2e-09   39.6   0.3   2.6   1   1   1   2   2   2   2 -
g36366.t2            -          PF13895_full         -            2.8e-15   57.9   0.2   9.3e-15   56.2   0.0   1.7   2   0   0   2   2   1   1 -
g31575.t1            -          PF13895_full         -            3.2e-15   57.8  11.6   1.4e-06   29.7   2.3   3.6   1   1   2   3   3   3   2 -
g11761.t1            -          PF13895_full         -            3.3e-15   57.7   4.3   1.2e-14   55.8   0.1   2.6   2   1   1   3   3   2   1 -
g32327.t1            -          PF13895_full         -            3.4e-15   57.6   1.8   1.9e-11   45.5   0.3   2.3   1   1   1   2   2   2   2 -
g33771.t1            -          PF13895_full         -            3.9e-15   57.5   3.8   2.6e-07   32.0   0.0   2.5   2   1   0   3   3   2   2 -
g21635.t1            -          PF13895_full         -            6.1e-15   56.8   3.6   7.8e-13   50.0   0.1   2.5   2   1   1   3   3   2   1 -
g40787.t1            -          PF13895_full         -            6.2e-15   56.8  13.4   6.3e-09   37.3   0.0   3.4   1   1   2   3   3   2   2 -
g40954.t1            -          PF13895_full         -            6.4e-15   56.8   0.0   9.9e-13   49.6   0.0   2.0   1   1   1   2   2   2   1 -
g16130.t1            -          PF13895_full         -            6.8e-15   56.7   2.5   2.6e-12   48.3   2.3   2.2   1   1   1   2   2   2   1 -
g16125.t1            -          PF13895_full         -            7.6e-15   56.5   0.6   9.2e-13   49.7   0.3   2.1   1   1   1   2   2   2   1 -
g31568.t1            -          PF13895_full         -            8.1e-15   56.4  16.5   4.6e-06   27.9   1.0   3.2   1   1   2   3   3   3   2 -
g6526.t1             -          PF13895_full         -            8.1e-15   56.4   1.7   3.3e-14   54.4   0.3   2.3   2   1   0   2   2   1   1 -
g4909.t1             -          PF13895_full         -            8.6e-15   56.3   0.1   1.3e-14   55.8   0.1   1.2   1   0   0   1   1   1   1 -
g47519.t1            -          PF13895_full         -            8.7e-15   56.3  27.1   0.00011   23.5   2.5   5.2   1   1   4   5   5   5   3 -
g35655.t1            -          PF13895_full         -            9.1e-15   56.3   0.3   1.2e-14   55.9   0.3   1.1   1   0   0   1   1   1   1 -
g35733.t1            -          PF13895_full         -            9.8e-15   56.2   1.4   1.1e-14   55.9   1.4   1.0   1   0   0   1   1   1   1 -
g18135.t1            -          PF13895_full         -            1.2e-14   55.9  14.8   2.3e-08   35.5   0.2   5.1   4   1   1   5   5   3   2 -
g8705.t1             -          PF13895_full         -            1.2e-14   55.8   0.0   9.9e-05   23.6   0.0   3.3   1   1   1   3   3   3   3 -
g40177.t1            -          PF13895_full         -            1.8e-14   55.3   0.0     7e-12   46.9   0.0   2.0   1   1   1   2   2   2   1 -
g33912.t1            -          PF13895_full         -            2.1e-14   55.0   0.2   2.6e-13   51.5   0.1   2.1   2   0   0   2   2   2   1 -
g21802.t1            -          PF13895_full         -            2.3e-14   55.0   0.7   4.7e-08   34.4   0.0   2.6   1   1   1   3   3   2   2 -
g15563.t1            -          PF13895_full         -            2.3e-14   54.9   0.0   4.3e-14   54.1   0.0   1.3   1   0   0   1   1   1   1 -
g37769.t1            -          PF13895_full         -            2.5e-14   54.8   7.0   4.3e-07   31.3   0.8   2.3   1   1   1   2   2   2   2 -
g11760.t1            -          PF13895_full         -            2.5e-14   54.8   0.0   5.3e-14   53.8   0.0   1.5   1   0   0   1   1   1   1 -
g15590.t1            -          PF13895_full         -            2.6e-14   54.8   3.3   1.3e-11   45.9   0.2   2.4   1   1   1   2   2   2   1 -
g38844.t1            -          PF13895_full         -              3e-14   54.6   4.1   3.6e-07   31.6   0.3   2.2   1   1   1   2   2   2   2 -
g14010.t1            -          PF13895_full         -            3.3e-14   54.4   0.6   3.9e-14   54.2   0.6   1.1   1   0   0   1   1   1   1 -
g810.t1              -          PF13895_full         -            3.3e-14   54.4   2.0   5.3e-14   53.8   1.2   1.7   1   1   0   1   1   1   1 -
g15561.t1            -          PF13895_full         -            3.6e-14   54.3   0.0     7e-14   53.4   0.0   1.4   1   0   0   1   1   1   1 -
g12458.t1            -          PF13895_full         -            3.7e-14   54.3   0.2   3.7e-14   54.3   0.2   2.4   3   0   0   3   3   1   1 -
g34726.t1            -          PF13895_full         -            4.5e-14   54.0   4.3   6.7e-07   30.7   0.0   2.7   1   1   1   3   3   2   2 -
g47406.t1            -          PF13895_full         -            5.2e-14   53.8   0.9   6.8e-14   53.4   0.9   1.1   1   0   0   1   1   1   1 -
g24293.t1            -          PF13895_full         -            5.4e-14   53.7   0.3   1.5e-13   52.3   0.3   1.7   1   0   0   1   1   1   1 -
g42752.t1            -          PF13895_full         -              6e-14   53.6   3.7   1.2e-06   29.9   1.6   2.1   1   1   1   2   2   2   2 -
g6528.t1             -          PF13895_full         -            6.7e-14   53.4   1.8   5.3e-11   44.0   0.0   3.5   2   2   2   4   4   2   1 -
g39841.t1            -          PF13895_full         -              8e-14   53.2   0.1   1.6e-13   52.2   0.0   1.4   1   1   0   1   1   1   1 -
g28068.t1            -          PF13895_full         -            8.9e-14   53.0   0.1   1.1e-13   52.8   0.1   1.0   1   0   0   1   1   1   1 -
g37310.t1            -          PF13895_full         -            1.1e-13   52.7   0.1   1.3e-13   52.6   0.1   1.0   1   0   0   1   1   1   1 -
g23694.t1            -          PF13895_full         -            1.2e-13   52.7   0.3     3e-13   51.3   0.3   1.6   1   1   0   1   1   1   1 -
g41547.t1            -          PF13895_full         -            1.6e-13   52.2   0.9   1.8e-13   52.0   0.9   1.0   1   0   0   1   1   1   1 -
g34555.t1            -          PF13895_full         -            1.8e-13   52.1   3.8   1.2e-11   46.1   1.6   2.6   1   1   1   2   2   2   1 -
g45520.t1            -          PF13895_full         -              2e-13   51.9   0.5   2.4e-13   51.6   0.5   1.1   1   0   0   1   1   1   1 -
g1948.t1             -          PF13895_full         -            2.1e-13   51.8   2.2     2e-07   32.4   0.1   2.5   1   1   1   2   2   2   2 -
g36364.t1            -          PF13895_full         -            2.2e-13   51.8   0.2   5.4e-13   50.5   0.0   1.6   2   0   0   2   2   1   1 -
g34558.t1            -          PF13895_full         -            2.3e-13   51.7   2.1   2.2e-11   45.3   0.1   2.4   2   1   1   3   3   2   1 -
g17250.t1            -          PF13895_full         -            2.4e-13   51.6   2.6   7.7e-13   50.0   2.8   1.7   2   0   0   2   2   1   1 -
g8524.t1             -          PF13895_full         -            3.2e-13   51.2   0.2   5.5e-13   50.5   0.2   1.3   1   0   0   1   1   1   1 -
g18220.t1            -          PF13895_full         -            3.2e-13   51.2   0.3   3.9e-13   50.9   0.3   1.1   1   0   0   1   1   1   1 -
g797.t2              -          PF13895_full         -            3.6e-13   51.0   0.7   2.5e-12   48.3   0.0   2.2   2   0   0   2   2   1   1 -
g38371.t1            -          PF13895_full         -            3.8e-13   51.0   7.3   9.1e-10   40.0   0.8   2.5   1   1   1   2   2   2   2 -
g31571.t1            -          PF13895_full         -            4.1e-13   50.9  18.3   5.4e-05   24.5   0.1   3.3   1   1   2   3   3   3   3 -
g37517.t1            -          PF13895_full         -            4.4e-13   50.8   1.9     2e-11   45.4   3.0   2.8   3   0   0   3   3   1   1 -
g20932.t1            -          PF13895_full         -            4.6e-13   50.7   0.1   5.8e-13   50.4   0.1   1.1   1   0   0   1   1   1   1 -
g35914.t1            -          PF13895_full         -            4.9e-13   50.6   0.0   7.3e-13   50.1   0.0   1.4   1   1   0   1   1   1   1 -
g29734.t1            -          PF13895_full         -            5.2e-13   50.5   0.9   1.7e-10   42.4   0.2   2.4   1   1   1   2   2   2   1 -
g1931.t1             -          PF13895_full         -            6.9e-13   50.1   0.3   1.3e-12   49.2   0.3   1.4   1   0   0   1   1   1   1 -
g37517.t2            -          PF13895_full         -            8.3e-13   49.9   3.8   4.2e-12   47.6   3.2   2.0   2   0   0   2   2   1   1 -
g24130.t1            -          PF13895_full         -            1.1e-12   49.5   0.1   1.3e-12   49.3   0.1   1.1   1   0   0   1   1   1   1 -
g4437.t1             -          PF13895_full         -            1.1e-12   49.4   0.3     3e-12   48.1   0.3   1.7   1   0   0   1   1   1   1 -
g38369.t1            -          PF13895_full         -            1.3e-12   49.2   1.5   2.6e-12   48.3   1.5   1.5   1   0   0   1   1   1   1 -
g31561.t1            -          PF13895_full         -            1.3e-12   49.2   1.0   6.5e-10   40.5   0.1   2.5   1   1   0   2   2   2   1 -
g21632.t1            -          PF13895_full         -            1.4e-12   49.2   4.4     1e-06   30.0   0.0   2.6   2   1   1   3   3   2   2 -
g44023.t1            -          PF13895_full         -            1.4e-12   49.1   0.0   1.7e-12   48.8   0.0   1.1   1   0   0   1   1   1   1 -
g47405.t1            -          PF13895_full         -            1.7e-12   48.9   0.0     2e-12   48.7   0.0   1.1   1   0   0   1   1   1   1 -
g797.t1              -          PF13895_full         -            1.7e-12   48.8   0.7   7.2e-12   46.8   0.0   2.1   2   0   0   2   2   1   1 -
g28209.t1            -          PF13895_full         -            1.7e-12   48.8   0.0   2.1e-12   48.5   0.0   1.1   1   0   0   1   1   1   1 -
g14017.t1            -          PF13895_full         -              2e-12   48.6   0.4   4.6e-12   47.5   0.4   1.6   1   0   0   1   1   1   1 -
g11322.t1            -          PF13895_full         -            2.1e-12   48.6   0.2   5.7e-12   47.2   0.2   1.7   1   0   0   1   1   1   1 -
g1784.t1             -          PF13895_full         -            2.4e-12   48.4   0.0     4e-12   47.6   0.0   1.4   1   1   0   1   1   1   1 -
g24160.t1            -          PF13895_full         -            2.4e-12   48.4   2.0   5.2e-12   47.3   2.0   1.6   1   1   0   1   1   1   1 -
g31420.t1            -          PF13895_full         -            2.5e-12   48.3   0.0     3e-12   48.1   0.0   1.0   1   0   0   1   1   1   1 -
g33910.t1            -          PF13895_full         -            2.9e-12   48.1   4.3     4e-12   47.7   1.7   2.4   2   0   0   2   2   1   1 -
g39837.t1            -          PF13895_full         -            3.2e-12   48.0   0.9   1.4e-11   45.9   0.0   2.5   3   0   0   3   3   1   1 -
g21632.t2            -          PF13895_full         -            3.3e-12   47.9   4.3   1.4e-06   29.6   0.0   2.7   2   1   1   3   3   2   2 -
g47365.t2            -          PF13895_full         -              6e-12   47.1   2.7   9.9e-11   43.1   1.0   2.0   1   1   1   2   2   2   1 -
g8153.t1             -          PF13895_full         -            6.3e-12   47.0   0.5   6.3e-12   47.0   0.5   2.4   2   0   0   2   2   1   1 -
g23690.t1            -          PF13895_full         -            6.8e-12   46.9   0.1   6.8e-12   46.9   0.1   2.4   1   1   1   2   2   1   1 -
g31111.t1            -          PF13895_full         -              7e-12   46.9   0.2   2.3e-11   45.2   0.2   1.8   1   1   0   1   1   1   1 -
g33915.t1            -          PF13895_full         -            8.6e-12   46.6   0.1   5.7e-11   43.9   0.0   2.3   2   0   0   2   2   1   1 -
g15591.t1            -          PF13895_full         -            9.8e-12   46.4   7.3   3.1e-10   41.5   0.2   4.4   2   2   1   4   4   3   1 -
g31570.t1            -          PF13895_full         -            1.1e-11   46.2  16.5   8.6e-05   23.8   0.0   3.5   2   1   1   3   3   3   2 -
g33192.t1            -          PF13895_full         -            1.3e-11   46.0   0.1   3.4e-11   44.6   0.0   1.7   2   0   0   2   2   1   1 -
g16131.t1            -          PF13895_full         -            1.4e-11   45.9   0.0     3e-11   44.8   0.0   1.5   2   0   0   2   2   1   1 -
g27493.t1            -          PF13895_full         -            1.4e-11   45.9   5.0   1.7e-11   45.6   5.0   1.1   1   0   0   1   1   1   1 -
g44633.t1            -          PF13895_full         -            1.4e-11   45.8   6.1   2.1e-05   25.8   0.3   2.3   1   1   1   2   2   2   2 -
g39461.t1            -          PF13895_full         -              2e-11   45.4   0.0   3.6e-11   44.6   0.0   1.3   1   0   0   1   1   1   1 -
g1401.t1             -          PF13895_full         -              2e-11   45.4   0.2   4.6e-11   44.2   0.2   1.5   1   0   0   1   1   1   1 -
g1057.t1             -          PF13895_full         -            2.1e-11   45.3   0.0   7.4e-11   43.5   0.0   1.9   1   0   0   1   1   1   1 -
g41870.t1            -          PF13895_full         -            2.6e-11   45.0   0.3   3.5e-11   44.6   0.3   1.1   1   0   0   1   1   1   1 -
g40442.t1            -          PF13895_full         -            4.3e-11   44.3  17.8   3.6e-05   25.0   0.8   3.3   1   1   2   3   3   3   2 -
g3296.t1             -          PF13895_full         -            4.4e-11   44.3   0.2   7.7e-11   43.5   0.2   1.4   1   0   0   1   1   1   1 -
g39845.t1            -          PF13895_full         -            4.5e-11   44.2   0.2   1.2e-10   42.8   0.2   1.7   1   0   0   1   1   1   1 -
g35492.t1            -          PF13895_full         -            4.8e-11   44.1   0.1   4.8e-11   44.1   0.1   2.7   2   1   0   3   3   1   1 -
g17982.t1            -          PF13895_full         -            6.3e-11   43.8   0.0     1e-10   43.1   0.0   1.3   1   0   0   1   1   1   1 -
g13958.t2            -          PF13895_full         -            6.9e-11   43.6   1.3   6.9e-11   43.6   1.3   2.2   2   0   0   2   2   1   1 -
g13958.t1            -          PF13895_full         -            7.2e-11   43.6   1.3   7.2e-11   43.6   1.3   1.9   2   0   0   2   2   1   1 -
g30328.t1            -          PF13895_full         -            7.6e-11   43.5   0.0    0.0001   23.5   0.0   2.5   1   1   1   2   2   2   2 -
g1404.t1             -          PF13895_full         -            8.9e-11   43.3   0.1     2e-10   42.1   0.1   1.5   1   0   0   1   1   1   1 -
g29111.t1            -          PF13895_full         -              1e-10   43.1   7.7   1.3e-07   33.0   0.3   2.9   2   1   1   3   3   2   2 -
g8333.t1             -          PF13895_full         -            1.1e-10   43.0   0.5   1.3e-10   42.8   0.5   1.0   1   0   0   1   1   1   1 -
g18185.t1            -          PF13895_full         -            1.1e-10   42.9   1.4   1.2e-10   42.8   1.4   1.1   1   0   0   1   1   1   1 -
g16648.t1            -          PF13895_full         -            1.3e-10   42.7   0.0   2.7e-10   41.7   0.0   1.6   1   0   0   1   1   1   1 -
g42695.t1            -          PF13895_full         -            1.8e-10   42.3   0.1   3.9e-10   41.2   0.1   1.5   1   0   0   1   1   1   1 -
g31112.t2            -          PF13895_full         -            1.9e-10   42.2   0.1     8e-10   40.2   0.1   2.1   1   1   0   1   1   1   1 -
g43050.t1            -          PF13895_full         -            2.2e-10   42.0   0.1   2.7e-10   41.7   0.1   1.2   1   0   0   1   1   1   1 -
g31112.t1            -          PF13895_full         -            2.4e-10   41.9   0.1   8.1e-10   40.2   0.1   1.9   1   0   0   1   1   1   1 -
g4913.t1             -          PF13895_full         -            2.5e-10   41.8   0.0   3.6e-10   41.3   0.0   1.2   1   0   0   1   1   1   1 -
g40372.t1            -          PF13895_full         -            3.4e-10   41.4   0.6   7.7e-08   33.7   0.0   2.9   1   1   2   3   3   2   1 -
g15598.t1            -          PF13895_full         -            3.5e-10   41.3   0.9   6.5e-10   40.5   0.9   1.4   1   1   0   1   1   1   1 -
g23688.t1            -          PF13895_full         -            3.7e-10   41.2   0.5   1.1e-09   39.8   0.1   2.0   1   1   0   1   1   1   1 -
g3557.t1             -          PF13895_full         -            4.4e-10   41.0   0.1   7.6e-10   40.2   0.1   1.3   1   0   0   1   1   1   1 -
g7571.t1             -          PF13895_full         -            4.8e-10   40.9   0.1   8.7e-10   40.1   0.1   1.3   1   0   0   1   1   1   1 -
g11763.t1            -          PF13895_full         -              5e-10   40.8   0.2   5.9e-10   40.6   0.2   1.1   1   0   0   1   1   1   1 -
g15049.t1            -          PF13895_full         -              5e-10   40.8   3.3   1.1e-09   39.7   3.3   1.5   1   0   0   1   1   1   1 -
g15049.t2            -          PF13895_full         -            5.4e-10   40.7   3.3   1.2e-09   39.6   3.3   1.5   1   0   0   1   1   1   1 -
g1403.t1             -          PF13895_full         -            6.7e-10   40.4   0.3   1.5e-09   39.3   0.3   1.6   1   0   0   1   1   1   1 -
g38854.t1            -          PF13895_full         -            8.2e-10   40.1   0.1   9.6e-10   39.9   0.1   1.2   1   0   0   1   1   1   1 -
g3365.t1             -          PF13895_full         -            8.8e-10   40.0   3.4   1.8e-09   39.0   3.4   1.5   1   0   0   1   1   1   1 -
g31104.t1            -          PF13895_full         -            9.2e-10   40.0   0.1   3.4e-09   38.1   0.1   1.8   1   1   0   1   1   1   1 -
g31600.t1            -          PF13895_full         -            9.7e-10   39.9   0.6     2e-09   38.9   0.6   1.5   1   0   0   1   1   1   1 -
g42370.t1            -          PF13895_full         -              1e-09   39.8   0.8   1.8e-09   39.0   0.8   1.3   1   0   0   1   1   1   1 -
g1770.t1             -          PF13895_full         -              1e-09   39.8   0.3   3.1e-06   28.5   0.0   2.6   2   0   0   2   2   2   1 -
