#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g217.t1              -          PF12799_full         -            2.8e-05   24.9  24.4     0.021   15.6   7.4   6.6   3   3   3   7   7   7   1 -
g22171.t1            -          PF12799_full         -              3e-05   24.7   6.8   0.00022   22.0   6.9   2.2   1   1   0   1   1   1   1 -
g12149.t1            -          PF12799_full         -            3.7e-05   24.5   3.3     0.037   14.8   0.4   2.6   1   1   1   2   2   2   1 -
g8962.t1             -          PF12799_full         -            3.8e-05   24.4   7.5    0.0005   20.8   0.7   4.3   2   1   1   3   3   3   2 -
g12147.t1            -          PF12799_full         -            4.5e-05   24.2   1.0    0.0093   16.8   0.5   2.6   1   1   1   2   2   2   1 -
g22171.t2            -          PF12799_full         -            5.1e-05   24.0   6.5   0.00027   21.7   6.2   2.2   1   1   0   1   1   1   1 -
g12430.t1            -          PF12799_full         -            6.6e-05   23.7  23.9    0.0076   17.0   3.6   5.5   3   2   1   5   5   4   2 -
g18173.t1            -          PF12799_full         -            7.8e-05   23.4   9.0       1.9    9.4   0.0   5.3   3   1   1   5   5   5   0 -
g4832.t2             -          PF12799_full         -            7.8e-05   23.4   0.2   0.00015   22.6   0.2   1.4   1   0   0   1   1   1   1 -
g35788.t1            -          PF12799_full         -            8.5e-05   23.3  11.6      0.26   12.1   1.0   4.7   2   1   1   4   4   3   1 -
g13647.t1            -          PF12799_full         -            9.8e-05   23.1   0.1       1.4    9.7   0.0   3.1   4   0   0   4   4   2   2 -
g20692.t1            -          PF12799_full         -             0.0001   23.0   1.1   0.00031   21.5   1.1   1.8   1   0   0   1   1   1   1 -
g33715.t1            -          PF12799_full         -            0.00014   22.6  17.2      0.11   13.3   0.1   5.8   2   2   4   6   6   5   1 -
g40303.t1            -          PF12799_full         -            0.00016   22.4  20.3     0.018   15.9   1.2   3.8   1   1   2   3   3   3   2 -
g4832.t1             -          PF12799_full         -            0.00019   22.2   0.2   0.00039   21.2   0.2   1.4   1   0   0   1   1   1   1 -
g8326.t1             -          PF12799_full         -            0.00019   22.1  24.7     0.039   14.8   5.7   4.0   1   1   4   5   5   5   3 -
g26909.t2            -          PF12799_full         -            0.00021   22.0   0.0     0.016   16.0   0.0   3.1   1   1   3   4   4   4   2 -
g27027.t1            -          PF12799_full         -            0.00024   21.9   2.3       2.9    8.8   0.0   4.6   3   1   2   5   5   4   0 -
g22499.t1            -          PF12799_full         -            0.00024   21.9   0.9      0.44   11.4   0.0   4.0   2   2   1   4   4   4   1 -
g31649.t2            -          PF12799_full         -            0.00028   21.6  28.3      0.17   12.7   0.6   7.1   2   2   4   6   6   6   2 -
g13146.t2            -          PF12799_full         -            0.00029   21.6   0.8     0.011   16.5   0.1   1.7   1   1   1   2   2   2   2 -
g26909.t1            -          PF12799_full         -            0.00031   21.5   0.2      0.45   11.4   0.0   3.1   1   1   2   3   3   3   1 -
g27325.t1            -          PF12799_full         -            0.00032   21.4   8.0      0.16   12.8   0.9   2.7   1   1   1   2   2   2   2 -
g29831.t1            -          PF12799_full         -            0.00039   21.2   6.8      0.29   11.9   0.0   4.6   4   1   1   5   5   3   1 -
g30385.t1            -          PF12799_full         -            0.00044   21.0   2.0   0.00089   20.0   2.0   1.5   1   0   0   1   1   1   1 -
g12148.t1            -          PF12799_full         -             0.0005   20.8   0.9     0.021   15.6   0.3   2.5   1   1   2   3   3   3   2 -
g12148.t2            -          PF12799_full         -             0.0005   20.8   1.0      0.17   12.7   0.2   2.5   1   1   1   2   2   2   1 -
g13146.t1            -          PF12799_full         -            0.00051   20.8   0.1    0.0012   19.6   0.0   1.6   1   1   0   1   1   1   1 -
g12146.t1            -          PF12799_full         -             0.0006   20.6   1.4     0.028   15.2   0.6   2.6   1   1   2   3   3   3   2 -
g23225.t1            -          PF12799_full         -            0.00073   20.3  16.0     0.031   15.1   3.3   3.8   2   2   1   3   3   2   2 -
g5251.t1             -          PF12799_full         -            0.00074   20.3   6.7      0.31   11.9   0.2   4.9   2   1   2   4   4   3   1 -
g31649.t1            -          PF12799_full         -            0.00076   20.2  27.7      0.22   12.3   0.7   6.9   2   2   5   7   7   7   2 -
g4053.t1             -          PF12799_full         -            0.00077   20.2  19.3      0.12   13.1   0.9   5.1   1   1   3   4   4   4   1 -
g33735.t1            -          PF12799_full         -            0.00099   19.9  26.2    0.0062   17.3   3.9   4.3   2   1   2   4   4   3   2 -
g39884.t1            -          PF12799_full         -             0.0012   19.6  16.0       5.1    8.0   0.2   5.9   1   1   4   5   5   5   0 -
g12145.t1            -          PF12799_full         -             0.0012   19.6   1.4     0.033   15.0   0.2   2.5   1   1   2   3   3   3   2 -
g7701.t1             -          PF12799_full         -             0.0013   19.5   0.0    0.0028   18.4   0.0   1.6   1   0   0   1   1   1   1 -
g7257.t1             -          PF12799_full         -             0.0016   19.2  17.0       2.9    8.8   1.3   6.6   3   2   2   6   6   6   0 -
g23217.t1            -          PF12799_full         -             0.0017   19.1   1.2    0.0055   17.5   1.0   1.9   1   1   1   2   2   1   1 -
g13390.t1            -          PF12799_full         -             0.0018   19.1   3.0    0.0018   19.1   3.0   5.3   1   1   2   4   4   4   2 -
g32118.t1            -          PF12799_full         -              0.002   18.9  22.5      0.73   10.7   2.1   4.8   1   1   3   4   4   4   2 -
g34399.t1            -          PF12799_full         -             0.0022   18.8   1.4       0.3   11.9   0.1   3.4   2   1   0   3   3   3   1 -
g24878.t2            -          PF12799_full         -             0.0024   18.6   1.6    0.0049   17.6   1.6   1.5   1   0   0   1   1   1   1 -
g24878.t1            -          PF12799_full         -             0.0024   18.6   1.6    0.0049   17.6   1.6   1.5   1   0   0   1   1   1   1 -
g2502.t1             -          PF12799_full         -             0.0025   18.6   0.6     0.016   16.0   0.0   2.3   1   1   1   2   2   1   1 -
g37666.t1            -          PF12799_full         -             0.0033   18.2   0.0    0.0071   17.1   0.0   1.5   1   0   0   1   1   1   1 -
g6026.t1             -          PF12799_full         -             0.0034   18.2  11.9       5.6    7.8   0.3   5.5   2   1   2   5   5   5   0 -
g9849.t2             -          PF12799_full         -             0.0048   17.7   0.5     0.035   14.9   0.0   2.5   3   0   0   3   3   1   1 -
g10941.t1            -          PF12799_full         -             0.0055   17.5  19.3     0.088   13.6   0.5   5.2   1   1   6   7   7   6   2 -
g13539.t1            -          PF12799_full         -             0.0084   16.9  10.8     0.021   15.6   0.6   3.9   3   1   1   4   4   3   1 -
g18071.t1            -          PF12799_full         -             0.0086   16.9   0.5     0.054   14.3   0.0   2.2   1   1   1   2   2   1   1 -
g11664.t1            -          PF12799_full         -              0.012   16.4  28.3      0.56   11.1   0.8   6.9   2   2   6   8   8   5   0 -
g29004.t1            -          PF12799_full         -              0.013   16.3  10.6         2    9.3   0.0   4.1   2   1   2   4   4   4   0 -
g43747.t1            -          PF12799_full         -              0.014   16.2   4.8     0.014   16.2   4.8   3.9   2   1   2   4   4   3   0 -
g30914.t1            -          PF12799_full         -              0.014   16.1   7.7      0.68   10.8   0.1   4.2   3   1   1   5   5   4   0 -
g43074.t1            -          PF12799_full         -              0.016   16.0  10.1        13    6.7   0.1   5.0   2   1   3   5   5   4   0 -
g24441.t1            -          PF12799_full         -              0.027   15.3   0.0     0.046   14.5   0.0   1.4   1   0   0   1   1   1   0 -
g28793.t1            -          PF12799_full         -              0.034   15.0   0.0       1.4    9.7   0.0   2.9   3   0   0   3   3   2   0 -
g9102.t1             -          PF12799_full         -              0.034   14.9   8.9       0.9   10.4   0.1   3.2   1   1   2   3   3   3   0 -
g34711.t1            -          PF12799_full         -              0.041   14.7  17.0      0.67   10.8   0.6   5.4   5   1   1   6   6   3   0 -
g38689.t1            -          PF12799_full         -              0.051   14.4   0.0      0.11   13.3   0.0   1.5   1   0   0   1   1   1   0 -
g27324.t1            -          PF12799_full         -              0.052   14.4   0.2      0.37   11.6   0.0   2.0   2   0   0   2   2   2   0 -
g27835.t1            -          PF12799_full         -              0.053   14.3  39.7       1.3    9.9   8.3   5.1   1   1   3   5   5   5   0 -
g25917.t1            -          PF12799_full         -               0.07   13.9   2.0       4.2    8.2   0.1   3.0   1   1   2   3   3   2   0 -
g19835.t1            -          PF12799_full         -              0.083   13.7  20.3       4.8    8.1   1.0   5.7   2   2   1   3   3   3   0 -
g34935.t1            -          PF12799_full         -              0.089   13.6   0.0      0.29   12.0   0.0   1.8   2   0   0   2   2   1   0 -
g30913.t1            -          PF12799_full         -              0.092   13.6   0.4     0.092   13.6   0.4   4.0   3   2   1   4   4   3   0 -
g4628.t1             -          PF12799_full         -              0.095   13.5   0.8     0.095   13.5   0.8   4.4   4   1   0   5   5   3   0 -
g129.t1              -          PF12799_full         -              0.099   13.5   0.0        23    5.9   0.0   2.6   2   0   0   2   2   2   0 -
g15532.t1            -          PF12799_full         -               0.11   13.3   5.5      0.36   11.7   0.9   2.6   1   1   1   2   2   2   0 -
g27835.t2            -          PF12799_full         -               0.16   12.8  39.8       2.4    9.0   8.2   5.3   1   1   4   5   5   5   0 -
g24440.t1            -          PF12799_full         -               0.16   12.8   0.0      0.26   12.1   0.0   1.3   1   0   0   1   1   1   0 -
g29238.t1            -          PF12799_full         -               0.17   12.7   8.4      0.48   11.3   2.0   3.5   3   0   0   3   3   2   0 -
g22765.t1            -          PF12799_full         -               0.19   12.6   2.4        19    6.2   0.2   3.5   4   0   0   4   4   2   0 -
g27028.t1            -          PF12799_full         -               0.23   12.3   4.9       4.3    8.2   0.6   3.6   1   1   3   4   4   3   0 -
g43747.t2            -          PF12799_full         -               0.23   12.3  14.2     0.045   14.6   4.4   3.6   1   1   2   3   3   3   0 -
g14730.t1            -          PF12799_full         -                0.3   11.9  17.3        16    6.4   0.2   5.5   2   2   3   5   5   5   0 -
g29062.t1            -          PF12799_full         -               0.31   11.9  14.3        11    6.9   2.3   3.7   1   1   2   3   3   3   0 -
g6752.t1             -          PF12799_full         -               0.61   10.9  30.7     0.096   13.5   2.2   6.8   3   3   3   6   6   3   0 -
g3508.t1             -          PF12799_full         -                0.8   10.6  11.2      0.16   12.8   3.9   2.6   1   1   1   2   2   2   0 -
g35790.t1            -          PF12799_full         -               0.86   10.4  20.1      0.13   13.1   2.1   5.1   2   1   2   4   4   2   0 -
g23170.t1            -          PF12799_full         -                1.2   10.0  26.9      0.92   10.4   1.0   5.8   1   1   3   5   5   4   0 -
g9499.t1             -          PF12799_full         -                4.4    8.2  11.8       6.7    7.6   6.7   3.2   2   1   1   3   3   2   0 -
g33727.t1            -          PF12799_full         -                5.7    7.8  17.3        69    4.3   4.6   5.3   1   1   2   5   5   3   0 -
g3382.t1             -          PF12799_full         -                  6    7.8  15.0       1.3    9.9   0.1   5.1   2   2   3   6   6   4   0 -
g6242.t1             -          PF12799_full         -                9.6    7.1   5.6        33    5.4   3.3   2.8   2   1   0   2   2   1   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF12799_full_profile.hmm
# Target file:     ../input/braker_aa_files/d_cribrosa_soft_mask_braker.pep
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_soft_masked/d_cribrosa_soft_mask_braker_PF12799_full_profile_hmmer_braker3_results.txt ../output/PF12799_full_profile.hmm ../input/braker_aa_files/d_cribrosa_soft_mask_braker.pep 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Thu Oct 17 19:46:36 2024
# [ok]
