#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g34284.t1            -          PF13895_full         -              8e-23   82.3   4.2   4.9e-16   60.2   0.9   2.3   1   1   1   2   2   2   2 -
g34089.t1            -          PF13895_full         -            1.1e-22   81.9  10.2   5.7e-12   47.0   0.1   4.3   2   1   2   4   4   3   2 -
g34356.t1            -          PF13895_full         -            1.2e-22   81.7   4.3     8e-17   62.8   0.0   4.4   2   2   3   5   5   3   2 -
g40397.t1            -          PF13895_full         -            1.4e-22   81.5   4.6     3e-20   73.9   0.4   4.2   4   1   1   5   5   2   2 -
g10036.t1            -          PF13895_full         -            1.5e-22   81.4   0.0   3.6e-11   44.4   0.0   2.5   1   1   1   2   2   2   2 -
g33998.t1            -          PF13895_full         -            1.6e-22   81.3   7.9   1.4e-10   42.5   0.3   3.3   1   1   2   3   3   3   2 -
g6057.t1             -          PF13895_full         -            1.7e-22   81.2   6.4   2.2e-22   80.9   6.4   1.1   1   0   0   1   1   1   1 -
g38499.t1            -          PF13895_full         -            2.7e-22   80.6   0.1   3.2e-10   41.3   0.0   2.3   1   1   1   2   2   2   2 -
g34200.t2            -          PF13895_full         -            2.8e-22   80.5   6.0   2.4e-14   54.7   0.9   2.5   1   1   1   2   2   2   2 -
g37880.t1            -          PF13895_full         -            2.8e-22   80.5   0.4   1.5e-10   42.3   0.1   2.7   2   1   1   3   3   2   2 -
g39543.t2            -          PF13895_full         -              4e-22   80.0   0.0   8.9e-14   52.8   0.0   2.9   2   1   1   3   3   2   2 -
g40392.t1            -          PF13895_full         -            4.9e-22   79.7   7.3   4.9e-20   73.2   0.4   4.4   4   1   1   5   5   2   2 -
g34115.t1            -          PF13895_full         -            5.3e-22   79.6  11.6   1.2e-13   52.5   1.7   3.9   3   1   1   4   4   3   2 -
g34200.t1            -          PF13895_full         -            5.7e-22   79.5   5.8   3.5e-14   54.2   0.9   2.4   1   1   1   2   2   2   2 -
g1691.t1             -          PF13895_full         -            6.3e-22   79.4  15.4   2.7e-16   61.1   4.4   2.6   1   1   1   2   2   2   2 -
g39543.t1            -          PF13895_full         -            6.9e-22   79.2   0.2   9.6e-14   52.7   0.1   2.9   2   1   1   3   3   2   2 -
g1552.t2             -          PF13895_full         -            8.7e-22   78.9  16.5   8.3e-14   53.0   2.0   3.2   2   1   1   3   3   3   2 -
g1552.t1             -          PF13895_full         -              1e-21   78.7  16.4   4.5e-14   53.8   2.1   3.2   2   1   1   3   3   3   2 -
g10209.t1            -          PF13895_full         -            1.4e-21   78.2   6.2   1.5e-12   48.8   2.2   2.2   1   1   1   2   2   2   2 -
g43620.t1            -          PF13895_full         -            1.6e-21   78.0   3.0   1.4e-11   45.7   0.4   2.4   2   0   0   2   2   2   2 -
g34306.t1            -          PF13895_full         -            2.1e-21   77.7   6.9   5.5e-11   43.8   1.7   2.2   1   1   1   2   2   2   2 -
g34359.t1            -          PF13895_full         -            2.8e-21   77.3   1.8   1.9e-18   68.0   0.1   3.0   2   2   1   3   3   2   1 -
g40394.t1            -          PF13895_full         -            4.9e-21   76.5   6.1   1.3e-17   65.3   0.1   4.0   4   1   1   5   5   2   2 -
g33888.t1            -          PF13895_full         -            5.2e-21   76.4   9.8   1.2e-10   42.7   0.4   3.2   1   1   3   4   4   4   2 -
g33870.t1            -          PF13895_full         -            5.4e-21   76.3  16.0   1.6e-14   55.2   2.1   3.2   1   1   1   2   2   2   2 -
g37914.t1            -          PF13895_full         -            5.5e-21   76.3   0.0     1e-09   39.6   0.0   2.2   1   1   1   2   2   2   2 -
g34142.t1            -          PF13895_full         -            2.2e-20   74.4   4.8   4.3e-19   70.2   2.2   2.3   1   1   1   2   2   2   1 -
g34142.t2            -          PF13895_full         -            2.6e-20   74.1   4.6   4.9e-19   70.0   2.2   2.3   1   1   1   2   2   2   1 -
g37917.t1            -          PF13895_full         -            6.1e-20   72.9   0.9     7e-09   36.9   0.0   2.6   2   1   1   3   3   2   2 -
g37369.t1            -          PF13895_full         -            6.3e-20   72.9   7.9   1.9e-07   32.3   0.1   4.4   1   1   2   4   4   4   3 -
g33567.t1            -          PF13895_full         -            9.1e-20   72.4   4.4     5e-08   34.1   0.0   3.8   1   1   2   3   3   3   3 -
g33879.t1            -          PF13895_full         -            1.8e-19   71.4  12.6   5.8e-13   50.2   1.4   3.4   1   1   1   2   2   2   2 -
g831.t1              -          PF13895_full         -            1.9e-19   71.3   0.0   7.2e-10   40.1   0.0   3.2   1   1   1   2   2   2   2 -
g34173.t1            -          PF13895_full         -            1.9e-19   71.3   0.4     5e-19   69.9   0.4   1.7   1   0   0   1   1   1   1 -
g41569.t1            -          PF13895_full         -            2.1e-19   71.2   5.8   1.7e-10   42.2   1.6   3.1   2   1   1   3   3   2   2 -
g34152.t1            -          PF13895_full         -            2.7e-19   70.8   5.4   6.3e-19   69.6   4.8   1.9   2   0   0   2   2   1   1 -
g613.t1              -          PF13895_full         -            4.4e-19   70.1   0.0   4.3e-09   37.6   0.1   2.4   2   0   0   2   2   2   2 -
g33788.t1            -          PF13895_full         -            6.9e-19   69.5   8.4   2.5e-17   64.4   6.1   2.2   1   1   1   2   2   2   1 -
g34094.t1            -          PF13895_full         -            8.9e-19   69.1   7.9     9e-10   39.8   0.9   2.1   1   1   1   2   2   2   2 -
g1824.t1             -          PF13895_full         -            9.5e-19   69.0   1.4   6.2e-11   43.6   0.2   2.6   1   1   1   2   2   2   2 -
g33939.t2            -          PF13895_full         -            1.1e-18   68.9   5.2   1.5e-11   45.6   0.1   3.1   1   1   2   3   3   3   2 -
g27356.t2            -          PF13895_full         -            1.4e-18   68.5   2.1     2e-08   35.4   0.0   3.2   1   1   2   3   3   3   2 -
g33939.t1            -          PF13895_full         -            1.4e-18   68.5   8.2   3.9e-12   47.5   0.1   3.9   2   1   2   4   4   3   2 -
g33850.t1            -          PF13895_full         -            1.7e-18   68.2  13.5     3e-10   41.4   2.6   2.9   1   1   1   2   2   2   2 -
g34174.t1            -          PF13895_full         -            2.7e-18   67.6   1.6   7.3e-18   66.2   1.6   1.7   1   0   0   1   1   1   1 -
g33881.t1            -          PF13895_full         -              3e-18   67.4   8.7   2.3e-14   54.8   2.1   2.7   2   1   1   3   3   2   2 -
g20092.t1            -          PF13895_full         -            3.6e-18   67.2   1.4   8.7e-11   43.1   0.3   2.8   1   1   1   2   2   2   2 -
g1827.t1             -          PF13895_full         -            3.7e-18   67.1   7.1   2.8e-10   41.5   0.0   2.9   1   1   1   2   2   2   2 -
g28166.t1            -          PF13895_full         -            4.4e-18   66.9   7.9   1.4e-05   26.2   0.1   3.9   2   1   1   3   3   3   3 -
g33878.t1            -          PF13895_full         -            4.8e-18   66.8  16.2   1.8e-12   48.6   2.3   3.2   1   1   1   2   2   2   2 -
g4584.t1             -          PF13895_full         -            5.8e-18   66.5   0.1   0.00019   22.5   0.4   3.8   1   1   1   3   3   3   3 -
g42696.t1            -          PF13895_full         -            9.4e-18   65.8   0.2   1.5e-16   61.9   0.2   2.7   1   1   0   1   1   1   1 -
g2978.t1             -          PF13895_full         -            9.8e-18   65.7   0.9   2.7e-17   64.3   0.8   1.7   2   0   0   2   2   1   1 -
g34350.t1            -          PF13895_full         -              1e-17   65.6   0.5   8.5e-16   59.4   0.1   2.2   2   0   0   2   2   2   1 -
g19856.t1            -          PF13895_full         -            1.9e-17   64.8   5.7     2e-10   41.9   2.0   2.9   2   1   0   2   2   2   2 -
g39481.t1            -          PF13895_full         -              3e-17   64.2   0.0   3.1e-17   64.1   0.0   1.0   1   0   0   1   1   1   1 -
g39929.t1            -          PF13895_full         -            3.7e-17   63.8   0.0   5.8e-17   63.2   0.0   1.2   1   0   0   1   1   1   1 -
g39020.t1            -          PF13895_full         -            3.9e-17   63.8   0.0   4.3e-17   63.6   0.0   1.0   1   0   0   1   1   1   1 -
g2976.t1             -          PF13895_full         -              4e-17   63.8   0.1   6.3e-17   63.1   0.1   1.3   1   0   0   1   1   1   1 -
g31644.t1            -          PF13895_full         -              5e-17   63.4   0.1   1.3e-09   39.3   0.0   2.2   1   1   1   2   2   2   2 -
g23061.t1            -          PF13895_full         -            7.2e-17   62.9   0.2   1.7e-16   61.7   0.2   1.6   1   0   0   1   1   1   1 -
g39947.t1            -          PF13895_full         -            7.6e-17   62.8   0.0   4.3e-08   34.4   0.0   2.3   1   1   1   2   2   2   2 -
g36517.t1            -          PF13895_full         -            7.6e-17   62.8   0.5   1.4e-07   32.7   0.1   3.1   1   1   1   2   2   2   2 -
g39019.t1            -          PF13895_full         -            7.8e-17   62.8   0.0   3.4e-15   57.5   0.0   2.0   2   0   0   2   2   2   1 -
g19110.t1            -          PF13895_full         -            9.6e-17   62.5   0.0   4.2e-16   60.4   0.0   2.0   1   1   0   1   1   1   1 -
g40916.t1            -          PF13895_full         -            9.6e-17   62.5  11.7   7.3e-08   33.6   2.9   3.3   2   0   0   2   2   2   2 -
g39948.t1            -          PF13895_full         -            1.1e-16   62.3   0.3   2.3e-09   38.5   0.1   2.4   1   1   0   2   2   2   2 -
g6092.t1             -          PF13895_full         -            1.4e-16   62.0   5.9   7.9e-07   30.2   0.5   4.3   1   1   3   4   4   4   2 -
g34153.t1            -          PF13895_full         -            1.5e-16   61.9   1.6   2.7e-16   61.0   1.6   1.4   1   0   0   1   1   1   1 -
g20487.t2            -          PF13895_full         -            2.1e-16   61.4   0.9   2.1e-16   61.4   0.9   2.0   2   0   0   2   2   1   1 -
g6733.t1             -          PF13895_full         -            2.4e-16   61.2   0.1   3.7e-16   60.6   0.1   1.2   1   0   0   1   1   1   1 -
g19124.t1            -          PF13895_full         -            3.8e-16   60.6   0.0   1.3e-15   58.8   0.0   1.8   2   0   0   2   2   1   1 -
g5441.t1             -          PF13895_full         -              4e-16   60.5   0.0   7.4e-16   59.6   0.0   1.3   1   0   0   1   1   1   1 -
g24241.t1            -          PF13895_full         -              4e-16   60.5   7.7   4.5e-12   47.3   3.7   2.3   1   1   1   2   2   2   2 -
g20096.t1            -          PF13895_full         -            4.2e-16   60.4   1.3   6.8e-08   33.7   0.0   2.9   1   1   1   2   2   2   2 -
g40272.t1            -          PF13895_full         -            5.5e-16   60.1   1.2   1.4e-15   58.7   1.2   1.7   1   0   0   1   1   1   1 -
g34240.t1            -          PF13895_full         -            5.5e-16   60.0   6.9   8.7e-15   56.1   0.8   2.3   1   1   1   2   2   2   1 -
g34155.t2            -          PF13895_full         -            5.7e-16   60.0   1.0   1.6e-15   58.6   1.0   1.7   1   0   0   1   1   1   1 -
g34262.t1            -          PF13895_full         -            5.8e-16   60.0  18.6   7.5e-09   36.8   4.2   3.8   2   1   2   4   4   3   2 -
g34389.t1            -          PF13895_full         -            8.2e-16   59.5   2.6   5.8e-15   56.7   1.0   2.4   2   1   1   3   3   2   1 -
g34361.t1            -          PF13895_full         -            8.7e-16   59.4   0.1   1.8e-13   51.9   0.1   2.4   2   0   0   2   2   2   1 -
g24713.t1            -          PF13895_full         -            1.1e-15   59.1   0.3   2.2e-06   28.8   0.0   2.6   1   1   1   3   3   2   2 -
g42571.t1            -          PF13895_full         -            1.5e-15   58.6   2.6   4.7e-08   34.2   1.8   2.1   1   1   1   2   2   2   2 -
g34282.t1            -          PF13895_full         -            1.8e-15   58.4   1.5   2.1e-15   58.1   1.5   1.2   1   0   0   1   1   1   1 -
g34165.t1            -          PF13895_full         -            1.8e-15   58.3   2.9   5.6e-15   56.8   2.9   1.8   1   0   0   1   1   1   1 -
g34110.t1            -          PF13895_full         -            2.1e-15   58.1   3.3   5.4e-10   40.6   0.4   2.3   1   1   1   2   2   2   2 -
g19216.t1            -          PF13895_full         -            3.3e-15   57.5   0.0   2.9e-08   34.9   0.0   2.6   1   1   1   2   2   2   2 -
g13853.t1            -          PF13895_full         -            3.4e-15   57.5   0.3   7.2e-15   56.4   0.3   1.5   1   0   0   1   1   1   1 -
g16542.t2            -          PF13895_full         -              4e-15   57.2   0.1   4.7e-15   57.0   0.1   1.0   1   0   0   1   1   1   1 -
g16576.t1            -          PF13895_full         -            4.6e-15   57.0   0.1   9.3e-15   56.0   0.1   1.4   1   0   0   1   1   1   1 -
g19088.t1            -          PF13895_full         -              6e-15   56.7   3.2   7.8e-15   56.3   0.1   2.4   2   0   0   2   2   1   1 -
g9353.t1             -          PF13895_full         -              6e-15   56.7   7.0   6.8e-09   37.0   0.2   2.8   1   1   2   3   3   2   2 -
g34245.t1            -          PF13895_full         -            6.9e-15   56.5   0.1   6.6e-13   50.0   0.0   2.3   1   1   1   2   2   2   1 -
g1369.t1             -          PF13895_full         -            7.9e-15   56.3   0.1     2e-08   35.4   0.0   2.9   2   1   1   3   3   2   2 -
g24209.t1            -          PF13895_full         -            7.9e-15   56.3   2.4   3.7e-05   24.8   0.1   3.1   1   1   2   3   3   3   2 -
g33783.t1            -          PF13895_full         -            9.3e-15   56.1   1.6   1.6e-14   55.3   1.6   1.4   1   0   0   1   1   1   1 -
g19231.t1            -          PF13895_full         -            9.9e-15   56.0   0.8   1.4e-09   39.2   0.0   2.3   2   0   0   2   2   2   2 -
g41704.t1            -          PF13895_full         -              1e-14   55.9   3.8   4.5e-14   53.8   3.8   2.1   1   0   0   1   1   1   1 -
g780.t1              -          PF13895_full         -            1.3e-14   55.6   0.1   2.4e-14   54.7   0.1   1.4   1   0   0   1   1   1   1 -
g16542.t1            -          PF13895_full         -            1.5e-14   55.3   0.1   3.1e-14   54.3   0.1   1.4   1   0   0   1   1   1   1 -
g24240.t1            -          PF13895_full         -            1.7e-14   55.2   4.9   5.4e-11   43.8   0.8   2.3   1   1   1   2   2   2   2 -
g5533.t2             -          PF13895_full         -            4.7e-14   53.8   1.0   4.7e-14   53.8   1.0   2.3   2   0   0   2   2   1   1 -
g17251.t1            -          PF13895_full         -            4.7e-14   53.8   5.3   4.3e-06   27.9   1.2   2.2   2   0   0   2   2   2   2 -
g18636.t1            -          PF13895_full         -            4.9e-14   53.7   6.4   4.8e-13   50.5   0.1   3.0   2   1   1   3   3   2   1 -
g5533.t1             -          PF13895_full         -              5e-14   53.7   1.0     5e-14   53.7   1.0   2.6   2   0   0   2   2   1   1 -
g40011.t1            -          PF13895_full         -            6.1e-14   53.4   0.3   1.4e-13   52.2   0.3   1.6   1   0   0   1   1   1   1 -
g33391.t1            -          PF13895_full         -            9.2e-14   52.8   0.0   1.1e-05   26.5   0.0   2.8   1   1   1   2   2   2   2 -
g42699.t1            -          PF13895_full         -            1.2e-13   52.5   0.0   1.4e-13   52.3   0.0   1.1   1   0   0   1   1   1   1 -
g40276.t1            -          PF13895_full         -            1.3e-13   52.3   0.0   3.1e-13   51.1   0.0   1.5   1   0   0   1   1   1   1 -
g39667.t1            -          PF13895_full         -            1.5e-13   52.1   2.1   2.7e-06   28.5   0.1   2.4   1   1   1   2   2   2   2 -
g19087.t1            -          PF13895_full         -            1.7e-13   51.9   0.0   2.6e-13   51.4   0.0   1.2   1   0   0   1   1   1   1 -
g42024.t1            -          PF13895_full         -            1.9e-13   51.8   6.1   3.4e-13   51.0   6.1   1.4   1   0   0   1   1   1   1 -
g31588.t1            -          PF13895_full         -            1.9e-13   51.7   0.0   5.6e-13   50.3   0.0   1.8   1   1   0   1   1   1   1 -
g17545.t1            -          PF13895_full         -              2e-13   51.7   0.4   5.5e-13   50.3   0.4   1.8   2   0   0   2   2   1   1 -
g17545.t2            -          PF13895_full         -            2.1e-13   51.6   0.3   5.8e-13   50.2   0.3   1.8   1   0   0   1   1   1   1 -
g10208.t1            -          PF13895_full         -            2.3e-13   51.5   5.4   7.7e-09   36.8   0.1   2.9   2   1   1   3   3   2   2 -
g43370.t1            -          PF13895_full         -            2.9e-13   51.2   0.0   5.6e-13   50.3   0.0   1.4   1   0   0   1   1   1   1 -
g10327.t1            -          PF13895_full         -              3e-13   51.1   0.1     7e-13   49.9   0.1   1.5   1   0   0   1   1   1   1 -
g17711.t1            -          PF13895_full         -            3.9e-13   50.8   0.0   9.1e-13   49.6   0.0   1.6   1   0   0   1   1   1   1 -
g19123.t1            -          PF13895_full         -            6.3e-13   50.1   1.7   1.2e-12   49.2   0.2   2.2   2   0   0   2   2   1   1 -
g34007.t1            -          PF13895_full         -            9.7e-13   49.5   0.6     2e-12   48.4   0.6   1.6   1   1   0   1   1   1   1 -
g33416.t1            -          PF13895_full         -              1e-12   49.4   1.0     4e-12   47.5   0.5   2.3   2   0   0   2   2   1   1 -
g7715.t1             -          PF13895_full         -            1.1e-12   49.3   0.1   4.3e-12   47.4   0.1   2.0   1   0   0   1   1   1   1 -
g43376.t1            -          PF13895_full         -            1.2e-12   49.2   0.1   2.3e-12   48.3   0.1   1.4   1   0   0   1   1   1   1 -
g26915.t1            -          PF13895_full         -            1.6e-12   48.8   4.2   1.8e-12   48.6   0.7   2.7   2   0   0   2   2   1   1 -
g19114.t1            -          PF13895_full         -            1.8e-12   48.6   0.0   2.3e-12   48.2   0.0   1.2   1   0   0   1   1   1   1 -
g33837.t1            -          PF13895_full         -            1.8e-12   48.6   6.4   1.3e-10   42.6   4.1   2.4   1   1   1   2   2   2   1 -
g33907.t1            -          PF13895_full         -            1.8e-12   48.6   0.0   2.4e-12   48.2   0.0   1.3   1   0   0   1   1   1   1 -
g37923.t1            -          PF13895_full         -              2e-12   48.5   0.1   4.6e-12   47.3   0.1   1.6   1   0   0   1   1   1   1 -
g33846.t1            -          PF13895_full         -            2.5e-12   48.1   5.7   3.3e-10   41.2   3.6   2.3   1   1   1   2   2   2   1 -
g33814.t1            -          PF13895_full         -            2.8e-12   48.0   6.8     1e-10   42.9   2.3   2.9   2   1   1   3   3   3   1 -
g33919.t1            -          PF13895_full         -            3.1e-12   47.8   2.9   7.1e-12   46.7   2.9   1.7   1   1   0   1   1   1   1 -
g11640.t1            -          PF13895_full         -            4.1e-12   47.4   0.2   7.8e-12   46.5   0.2   1.4   1   0   0   1   1   1   1 -
g33970.t1            -          PF13895_full         -            4.5e-12   47.3   1.5   6.6e-12   46.8   1.5   1.2   1   1   0   1   1   1   1 -
g19159.t1            -          PF13895_full         -            4.5e-12   47.3   4.0   6.1e-12   46.9   1.6   2.6   2   1   0   2   2   1   1 -
g34091.t1            -          PF13895_full         -            6.2e-12   46.8   0.0   7.6e-12   46.6   0.0   1.1   1   0   0   1   1   1   1 -
g24216.t1            -          PF13895_full         -            7.5e-12   46.6   3.6   2.6e-09   38.3   1.5   2.3   1   1   1   2   2   2   1 -
g19122.t1            -          PF13895_full         -            7.8e-12   46.5   0.0     1e-11   46.2   0.0   1.2   1   0   0   1   1   1   1 -
g34169.t1            -          PF13895_full         -            7.9e-12   46.5   0.1   1.2e-11   45.9   0.1   1.3   1   0   0   1   1   1   1 -
g3010.t1             -          PF13895_full         -              1e-11   46.1   1.1   2.2e-11   45.0   1.1   1.6   1   0   0   1   1   1   1 -
g24210.t1            -          PF13895_full         -              1e-11   46.1   4.4   1.5e-05   26.1   0.3   3.7   1   1   2   3   3   3   2 -
g33988.t1            -          PF13895_full         -            1.1e-11   46.1   4.9   1.1e-09   39.5   2.1   3.3   1   1   2   3   3   3   1 -
g34059.t1            -          PF13895_full         -            1.2e-11   45.9   2.0   1.7e-11   45.4   2.0   1.1   1   0   0   1   1   1   1 -
g34092.t1            -          PF13895_full         -            1.4e-11   45.7   2.2   1.7e-11   45.4   2.2   1.1   1   0   0   1   1   1   1 -
g4543.t1             -          PF13895_full         -            1.5e-11   45.6   1.6   2.5e-11   44.9   0.0   2.1   2   0   0   2   2   1   1 -
g34112.t1            -          PF13895_full         -            1.6e-11   45.5   1.3   1.9e-11   45.3   1.3   1.0   1   0   0   1   1   1   1 -
g40277.t1            -          PF13895_full         -            1.9e-11   45.2   0.0   3.4e-11   44.4   0.0   1.4   1   0   0   1   1   1   1 -
g33775.t1            -          PF13895_full         -              2e-11   45.2   8.9   2.7e-05   25.2   2.8   2.5   2   0   0   2   2   2   2 -
g6218.t1             -          PF13895_full         -            2.2e-11   45.1   0.9   2.2e-11   45.1   0.9   2.2   2   0   0   2   2   1   1 -
g28136.t1            -          PF13895_full         -            2.2e-11   45.0   0.0     4e-09   37.7   0.0   2.6   1   1   1   2   2   2   1 -
g16313.t1            -          PF13895_full         -            2.4e-11   44.9   5.1     3e-08   34.9   0.1   2.7   1   1   2   3   3   2   2 -
g697.t2              -          PF13895_full         -            2.5e-11   44.9   0.5   4.4e-11   44.1   0.5   1.4   1   0   0   1   1   1   1 -
g697.t3              -          PF13895_full         -            2.6e-11   44.8   0.8   4.3e-11   44.1   0.8   1.3   1   0   0   1   1   1   1 -
g19203.t2            -          PF13895_full         -            3.4e-11   44.5   0.0   6.9e-11   43.4   0.0   1.5   1   0   0   1   1   1   1 -
g20881.t1            -          PF13895_full         -            3.7e-11   44.4   0.4   6.6e-11   43.5   0.4   1.4   1   0   0   1   1   1   1 -
g40613.t1            -          PF13895_full         -            3.8e-11   44.3   0.9     2e-10   41.9   0.1   2.7   2   1   0   2   2   1   1 -
g779.t1              -          PF13895_full         -            4.5e-11   44.1   0.2   7.3e-11   43.4   0.2   1.3   1   1   0   1   1   1   1 -
g33817.t1            -          PF13895_full         -            4.6e-11   44.0   7.9   3.2e-09   38.0   3.5   2.9   2   1   1   3   3   3   1 -
g36320.t1            -          PF13895_full         -              5e-11   43.9   0.2     5e-11   43.9   0.2   4.8   5   0   0   5   5   1   1 -
g19109.t1            -          PF13895_full         -            5.3e-11   43.8   0.1   5.3e-11   43.8   0.1   1.9   2   0   0   2   2   1   1 -
g10375.t1            -          PF13895_full         -            5.7e-11   43.7   0.3   1.1e-10   42.8   0.3   1.4   1   0   0   1   1   1   1 -
g40637.t1            -          PF13895_full         -              7e-11   43.4   0.0   1.9e-10   42.1   0.0   1.7   1   0   0   1   1   1   1 -
g697.t1              -          PF13895_full         -            7.8e-11   43.3   0.5   7.8e-11   43.3   0.5   1.6   2   0   0   2   2   1   1 -
g33959.t1            -          PF13895_full         -            9.6e-11   43.0   0.1   1.1e-10   42.8   0.1   1.1   1   0   0   1   1   1   1 -
g10533.t1            -          PF13895_full         -            9.9e-11   42.9   8.7     4e-09   37.7   0.9   2.8   2   1   1   3   3   2   1 -
g37944.t1            -          PF13895_full         -              1e-10   42.9   0.2     2e-10   41.9   0.0   1.5   2   0   0   2   2   1   1 -
g1360.t1             -          PF13895_full         -              1e-10   42.9   7.8   1.4e-06   29.4   0.0   3.1   3   1   1   4   4   2   2 -
g34315.t1            -          PF13895_full         -            1.1e-10   42.8   0.5   1.1e-10   42.8   0.5   1.1   1   0   0   1   1   1   1 -
g17520.t1            -          PF13895_full         -            1.1e-10   42.8   0.1   2.3e-10   41.8   0.1   1.4   1   0   0   1   1   1   1 -
g24188.t1            -          PF13895_full         -            1.1e-10   42.8   6.1    0.0017   19.4   0.4   3.3   1   1   2   3   3   3   2 -
g17520.t3            -          PF13895_full         -            1.2e-10   42.7   0.1   2.4e-10   41.7   0.1   1.4   1   0   0   1   1   1   1 -
g34362.t1            -          PF13895_full         -            1.2e-10   42.7   2.1   6.8e-08   33.7   0.1   3.8   3   1   1   4   4   2   1 -
g34241.t1            -          PF13895_full         -            1.3e-10   42.6   3.4     5e-08   34.1   0.9   2.6   1   1   1   2   2   2   1 -
g36281.t1            -          PF13895_full         -            1.4e-10   42.5   1.2   1.4e-10   42.5   1.2   1.7   1   1   1   2   2   1   1 -
g33569.t1            -          PF13895_full         -            1.5e-10   42.4   6.1   2.9e-06   28.4   0.2   2.4   1   1   0   2   2   2   2 -
g17520.t2            -          PF13895_full         -            2.6e-10   41.6   0.1   2.6e-10   41.6   0.1   2.1   2   0   0   2   2   1   1 -
g33561.t2            -          PF13895_full         -            2.8e-10   41.5   0.0   5.5e-10   40.5   0.0   1.5   1   0   0   1   1   1   1 -
g34249.t1            -          PF13895_full         -            2.8e-10   41.5   8.2   1.7e-08   35.7   1.4   2.5   2   1   1   3   3   2   2 -
g6623.t1             -          PF13895_full         -            2.9e-10   41.4   0.1   4.4e-10   40.8   0.1   1.3   1   0   0   1   1   1   1 -
g33561.t1            -          PF13895_full         -            4.4e-10   40.8   0.0   7.9e-10   40.0   0.0   1.4   1   0   0   1   1   1   1 -
g17518.t1            -          PF13895_full         -            4.5e-10   40.8   0.2   1.3e-09   39.3   0.2   1.7   1   0   0   1   1   1   1 -
g17505.t1            -          PF13895_full         -            5.1e-10   40.6   0.1   1.6e-09   39.0   0.1   1.8   1   0   0   1   1   1   1 -
g16312.t1            -          PF13895_full         -            6.3e-10   40.3   2.8   5.6e-06   27.5   0.1   2.8   2   1   1   3   3   2   2 -
g28135.t1            -          PF13895_full         -            6.4e-10   40.3   1.3   1.2e-09   39.4   1.3   1.4   1   0   0   1   1   1   1 -
g33887.t1            -          PF13895_full         -            9.4e-10   39.8   1.5   1.2e-09   39.4   0.1   1.9   2   0   0   2   2   1   1 -
g39545.t1            -          PF13895_full         -            1.1e-09   39.5   0.1   3.5e-09   37.9   0.1   1.8   1   0   0   1   1   1   1 -
g24207.t1            -          PF13895_full         -            1.4e-09   39.2  12.0   3.6e-05   24.8   3.1   3.1   1   1   2   3   3   3   2 -
g5120.t1             -          PF13895_full         -            1.4e-09   39.2   0.0     0.021   15.8   0.0   3.3   2   1   1   3   3   3   2 -
g40274.t1            -          PF13895_full         -            1.5e-09   39.1   0.0   3.3e-09   38.0   0.0   1.5   1   0   0   1   1   1   1 -
g24210.t2            -          PF13895_full         -            1.7e-09   38.9   2.5   7.3e-06   27.1   1.0   2.8   1   1   1   2   2   2   2 -
g38161.t1            -          PF13895_full         -            2.1e-09   38.6   5.6    0.0011   20.0   0.1   3.5   2   1   1   3   3   3   2 -
g6621.t1             -          PF13895_full         -              3e-09   38.1   0.8   4.5e-09   37.5   0.8   1.2   1   0   0   1   1   1   1 -
g34183.t1            -          PF13895_full         -            3.7e-09   37.8   2.9   8.1e-08   33.5   1.0   2.6   1   1   1   2   2   2   1 -
g5490.t1             -          PF13895_full         -            4.1e-09   37.7   0.6     9e-09   36.6   0.6   1.5   1   0   0   1   1   1   1 -
g17363.t1            -          PF13895_full         -            4.4e-09   37.6   4.2   4.4e-09   37.6   4.2   2.7   1   1   1   2   2   2   1 -
g30984.t1            -          PF13895_full         -            6.2e-09   37.1   2.7   1.4e-05   26.2   0.3   2.5   2   0   0   2   2   2   2 -
g24189.t1            -          PF13895_full         -            6.3e-09   37.1   5.3   3.2e-05   25.0   0.6   3.5   1   1   2   3   3   3   1 -
g34227.t1            -          PF13895_full         -            1.3e-08   36.1   0.4   1.6e-08   35.8   0.4   1.1   1   0   0   1   1   1   1 -
g6217.t1             -          PF13895_full         -            1.6e-08   35.8   3.2   3.4e-08   34.7   3.2   1.4   1   0   0   1   1   1   1 -
g1302.t1             -          PF13895_full         -            1.9e-08   35.5   0.1   8.6e-08   33.4   0.1   2.1   1   0   0   1   1   1   1 -
g34212.t1            -          PF13895_full         -            4.2e-08   34.4   0.5   2.1e-07   32.1   0.5   2.2   1   0   0   1   1   1   1 -
g34289.t1            -          PF13895_full         -            4.7e-08   34.2   0.6   6.7e-08   33.7   0.6   1.2   1   0   0   1   1   1   1 -
g41499.t1            -          PF13895_full         -            4.9e-08   34.2   1.1   6.8e-08   33.7   1.1   1.2   1   0   0   1   1   1   1 -
g33836.t1            -          PF13895_full         -            5.4e-08   34.0   6.4     6e-07   30.6   6.4   2.0   1   1   0   1   1   1   1 -
g37921.t1            -          PF13895_full         -            6.9e-08   33.7   0.0   7.2e-08   33.6   0.0   1.1   1   0   0   1   1   1   1 -
