#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g5626.t3             -          PF13895_full         -            7.5e-25   88.6   8.4   2.6e-14   54.3   0.0   3.0   2   1   1   3   3   2   2 -
g12061.t1            -          PF13895_full         -            1.5e-24   87.6   2.2   4.9e-13   50.2   0.7   2.2   1   1   1   2   2   2   2 -
g12391.t1            -          PF13895_full         -            1.6e-24   87.5   5.3   1.1e-12   49.1   1.5   2.2   1   1   1   2   2   2   2 -
g5623.t1             -          PF13895_full         -            1.8e-24   87.4  10.6   1.3e-15   58.5   0.1   3.0   2   1   1   3   3   2   2 -
g5623.t2             -          PF13895_full         -            1.8e-24   87.3  10.6   1.3e-15   58.5   0.1   3.0   2   1   1   3   3   2   2 -
g5626.t1             -          PF13895_full         -            2.4e-24   87.0   1.4   2.6e-14   54.3   0.0   3.4   3   1   1   4   4   2   2 -
g19775.t1            -          PF13895_full         -            2.5e-24   86.9   2.4   4.8e-13   50.2   0.0   2.6   2   1   1   3   3   2   2 -
g19982.t1            -          PF13895_full         -              3e-24   86.7   3.4   4.3e-17   63.4   0.3   3.0   1   1   2   3   3   3   2 -
g5176.t2             -          PF13895_full         -              3e-24   86.6   6.4   1.6e-14   55.0   1.6   3.7   2   2   2   4   4   3   3 -
g4293.t2             -          PF13895_full         -            3.3e-24   86.5   0.9   7.3e-15   56.1   0.5   3.2   1   1   1   2   2   2   2 -
g25694.t1            -          PF13895_full         -            3.7e-24   86.3  16.2   3.6e-17   63.6   0.4   4.0   2   1   2   4   4   3   2 -
g5626.t2             -          PF13895_full         -            3.8e-24   86.3   1.4     3e-14   54.1   0.0   3.3   3   1   1   4   4   2   2 -
g33874.t1            -          PF13895_full         -            5.9e-24   85.7   2.6   2.1e-14   54.6   0.1   2.6   1   1   1   2   2   2   2 -
g33874.t2            -          PF13895_full         -              6e-24   85.7   2.6   2.1e-14   54.6   0.1   2.6   1   1   1   2   2   2   2 -
g24499.t2            -          PF13895_full         -            6.6e-24   85.5   2.4   6.5e-13   49.8   0.0   2.6   1   1   1   2   2   2   2 -
g22974.t1            -          PF13895_full         -            6.7e-24   85.5  24.5   5.1e-16   59.9   5.1   3.7   1   1   2   3   3   3   3 -
g9890.t1             -          PF13895_full         -            7.3e-24   85.4  11.9   4.8e-07   30.7   0.1   4.9   3   2   1   5   5   3   3 -
g9890.t2             -          PF13895_full         -            8.5e-24   85.2  12.0   4.9e-07   30.6   0.1   4.9   3   2   1   5   5   3   3 -
g18065.t2            -          PF13895_full         -            1.1e-23   84.8  10.5   1.3e-14   55.3   0.0   3.7   3   1   1   4   4   2   2 -
g24870.t3            -          PF13895_full         -            1.2e-23   84.6   5.5   3.5e-14   53.9   0.8   3.6   1   1   2   3   3   2   2 -
g17240.t1            -          PF13895_full         -              2e-23   84.0   0.2   3.5e-11   44.1   0.2   2.3   1   1   1   2   2   2   2 -
g11937.t2            -          PF13895_full         -            2.2e-23   83.8   9.7   4.1e-12   47.1   0.5   3.0   2   1   1   3   3   2   2 -
g24870.t1            -          PF13895_full         -            2.2e-23   83.8   6.9     2e-14   54.6   1.3   3.6   1   1   1   2   2   2   2 -
g18065.t1            -          PF13895_full         -            2.3e-23   83.7   1.8     1e-14   55.7   0.0   3.3   3   1   1   4   4   2   2 -
g11936.t1            -          PF13895_full         -            2.5e-23   83.7   9.2   3.2e-12   47.5   0.4   2.7   2   1   1   3   3   2   2 -
g24870.t2            -          PF13895_full         -            2.7e-23   83.5   7.0   2.3e-14   54.5   1.1   3.6   1   1   1   2   2   2   2 -
g24527.t1            -          PF13895_full         -            2.9e-23   83.4   5.1   2.5e-13   51.1   0.1   3.0   2   1   1   3   3   2   2 -
g18998.t1            -          PF13895_full         -            2.9e-23   83.4   1.8   3.6e-13   50.6   0.1   2.4   1   1   1   2   2   2   2 -
g11726.t1            -          PF13895_full         -              3e-23   83.4   6.2   1.3e-15   58.5   0.0   2.7   1   1   1   2   2   2   2 -
g5632.t2             -          PF13895_full         -              5e-23   82.7   6.9   4.9e-14   53.4   0.0   3.5   2   1   1   3   3   2   2 -
g5632.t1             -          PF13895_full         -              5e-23   82.7   7.0   4.6e-14   53.5   0.0   3.4   2   1   1   3   3   2   2 -
g17238.t1            -          PF13895_full         -            5.3e-23   82.6   0.2   2.7e-11   44.5   0.2   2.4   1   1   1   2   2   2   2 -
g16958.t1            -          PF13895_full         -            5.3e-23   82.6   4.4   2.5e-11   44.6   0.6   2.4   1   1   1   2   2   2   2 -
g24499.t1            -          PF13895_full         -            6.1e-23   82.4   1.4   1.2e-11   45.6   0.0   2.7   1   1   1   2   2   2   2 -
g18996.t1            -          PF13895_full         -            1.1e-22   81.5   2.3     7e-10   39.9   0.0   2.5   1   1   1   2   2   2   2 -
g25178.t1            -          PF13895_full         -            1.2e-22   81.5   1.8     8e-12   46.2   0.0   2.3   1   1   1   2   2   2   2 -
g4305.t2             -          PF13895_full         -            1.3e-22   81.3   4.6   6.1e-14   53.1   0.2   2.3   1   1   1   2   2   2   2 -
g8465.t1             -          PF13895_full         -            1.9e-22   80.7   5.3   1.6e-13   51.7   0.2   2.6   1   1   1   2   2   2   2 -
g17501.t1            -          PF13895_full         -            2.7e-22   80.3   9.0   3.6e-14   53.8   0.1   4.5   2   1   1   3   3   3   2 -
g25007.t2            -          PF13895_full         -            4.9e-22   79.4   0.8   1.1e-12   49.0   0.0   2.5   1   1   1   2   2   2   2 -
g10732.t2            -          PF13895_full         -            4.9e-22   79.4   6.7   5.5e-09   37.0   0.0   4.5   2   1   2   4   4   4   3 -
g11455.t3            -          PF13895_full         -            5.5e-22   79.3   0.1   1.5e-10   42.1   0.0   2.7   1   1   1   2   2   2   2 -
g16023.t1            -          PF13895_full         -            5.9e-22   79.2   0.3   5.4e-08   33.8   0.0   3.3   1   1   2   3   3   3   3 -
g11455.t2            -          PF13895_full         -            8.2e-22   78.7   0.1   1.9e-10   41.7   0.0   2.7   1   1   1   2   2   2   2 -
g7656.t1             -          PF13895_full         -            8.4e-22   78.7  14.8   2.2e-17   64.3   1.3   3.7   2   1   2   4   4   3   2 -
g18061.t2            -          PF13895_full         -            8.6e-22   78.6  12.0   7.2e-09   36.6   0.8   3.1   1   1   2   3   3   3   3 -
g8091.t1             -          PF13895_full         -              9e-22   78.6   2.1   1.9e-21   77.5   0.8   2.1   2   0   0   2   2   1   1 -
g16023.t2            -          PF13895_full         -              9e-22   78.6   0.3   6.3e-08   33.5   0.0   3.3   1   1   2   3   3   3   3 -
g11726.t2            -          PF13895_full         -            9.3e-22   78.5   8.3   1.1e-14   55.6   0.2   2.7   1   1   1   2   2   2   2 -
g11455.t1            -          PF13895_full         -            1.1e-21   78.3   0.1   2.8e-10   41.2   0.0   2.8   1   1   1   2   2   2   2 -
g26077.t1            -          PF13895_full         -            1.3e-21   78.1   3.2     1e-12   49.1   0.3   2.2   1   1   1   2   2   2   2 -
g17389.t1            -          PF13895_full         -            1.3e-21   78.0   9.8   4.7e-14   53.5   3.1   5.2   1   1   3   4   4   2   2 -
g13453.t1            -          PF13895_full         -            1.4e-21   78.0   2.2   8.2e-11   42.9   1.4   2.3   1   1   1   2   2   2   2 -
g3895.t1             -          PF13895_full         -            1.8e-21   77.6   0.0   5.5e-08   33.7   0.0   4.2   2   2   2   4   4   4   3 -
g4371.t4             -          PF13895_full         -            1.9e-21   77.5   0.0   4.7e-13   50.2   0.0   2.3   1   1   1   2   2   2   2 -
g4371.t1             -          PF13895_full         -              2e-21   77.5   0.0   4.7e-13   50.2   0.0   2.3   1   1   1   2   2   2   2 -
g4371.t2             -          PF13895_full         -              2e-21   77.5   0.0   4.7e-13   50.2   0.0   2.3   1   1   1   2   2   2   2 -
g11937.t3            -          PF13895_full         -            2.1e-21   77.4   0.1   9.7e-13   49.2   0.0   2.4   1   1   1   2   2   2   2 -
g4371.t3             -          PF13895_full         -            2.1e-21   77.4   0.0   5.7e-13   50.0   0.0   2.3   1   1   1   2   2   2   2 -
g20506.t1            -          PF13895_full         -            2.4e-21   77.2  10.9   3.5e-15   57.1   1.5   3.5   2   1   2   4   4   2   2 -
g316.t1              -          PF13895_full         -            2.9e-21   76.9  16.5   3.7e-07   31.0   0.4   5.1   3   1   1   4   4   4   3 -
g12416.t1            -          PF13895_full         -              3e-21   76.9   8.9   5.5e-12   46.8   2.3   2.6   2   1   1   3   3   2   2 -
g25731.t1            -          PF13895_full         -            3.4e-21   76.7  12.4   3.3e-09   37.7   3.5   3.0   1   1   2   3   3   3   3 -
g10732.t1            -          PF13895_full         -            3.4e-21   76.7   3.7   4.8e-09   37.2   0.0   3.5   1   1   2   3   3   3   3 -
g34095.t1            -          PF13895_full         -            3.6e-21   76.6   4.7   4.6e-10   40.5   0.2   3.5   1   1   2   3   3   3   2 -
g1048.t2             -          PF13895_full         -            7.9e-21   75.5  10.8   8.4e-19   68.9   0.1   3.6   2   1   1   3   3   2   2 -
g1048.t1             -          PF13895_full         -            8.1e-21   75.5  10.8   8.6e-19   68.9   0.1   3.6   2   1   1   3   3   2   2 -
g3893.t1             -          PF13895_full         -            9.5e-21   75.3   1.6   6.9e-10   39.9   0.1   2.4   1   1   1   2   2   2   2 -
g19578.t1            -          PF13895_full         -            1.7e-20   74.4   6.6   6.2e-10   40.1   0.2   2.2   1   1   1   2   2   2   2 -
g13450.t1            -          PF13895_full         -            1.9e-20   74.3   0.2   1.6e-09   38.7   0.0   2.3   1   1   1   2   2   2   2 -
g18057.t1            -          PF13895_full         -              2e-20   74.2   4.6   5.5e-19   69.5   1.2   2.7   1   1   1   2   2   2   1 -
g5274.t1             -          PF13895_full         -            2.2e-20   74.1  16.5   1.2e-09   39.2   0.3   4.3   3   1   2   5   5   3   3 -
g5178.t1             -          PF13895_full         -            2.8e-20   73.7   1.9   2.9e-11   44.4   0.2   2.0   1   1   1   2   2   2   2 -
g21079.t1            -          PF13895_full         -            3.6e-20   73.4   0.1   4.6e-11   43.7   0.2   2.7   2   1   0   2   2   2   2 -
g7342.t1             -          PF13895_full         -            4.3e-20   73.1   0.1   6.4e-10   40.0   0.1   2.2   1   1   1   2   2   2   2 -
g8465.t2             -          PF13895_full         -            4.4e-20   73.1  15.7   2.2e-13   51.3   0.2   3.7   3   1   1   4   4   3   2 -
g21009.t1            -          PF13895_full         -            4.6e-20   73.0   0.0   3.8e-11   44.0   0.0   2.7   1   1   0   2   2   2   2 -
g19035.t1            -          PF13895_full         -            5.2e-20   72.8   0.5   1.9e-11   45.0   0.0   2.9   1   1   1   2   2   2   2 -
g21078.t1            -          PF13895_full         -            6.7e-20   72.5   0.0   1.8e-10   41.8   0.0   2.6   1   1   1   2   2   2   2 -
g33007.t1            -          PF13895_full         -            6.7e-20   72.5   0.5   2.5e-12   47.8   0.1   3.0   1   1   1   2   2   2   2 -
g4475.t1             -          PF13895_full         -            8.2e-20   72.2   0.7   1.2e-08   35.9   1.0   2.2   1   1   1   2   2   2   2 -
g19946.t2            -          PF13895_full         -            9.9e-20   71.9   6.5   1.7e-10   41.9   0.0   3.1   2   1   1   3   3   2   2 -
g15944.t1            -          PF13895_full         -            1.1e-19   71.7   9.0     4e-08   34.2   0.3   3.2   1   1   2   3   3   3   3 -
g32684.t1            -          PF13895_full         -            1.6e-19   71.2  10.3   3.1e-08   34.5   0.0   4.0   3   1   1   4   4   3   3 -
g21077.t1            -          PF13895_full         -            2.1e-19   70.9   1.3   1.7e-08   35.4   0.7   2.4   1   1   1   2   2   2   2 -
g24566.t2            -          PF13895_full         -            3.1e-19   70.3   3.0   3.3e-09   37.7   0.0   2.7   1   1   1   2   2   2   2 -
g18059.t1            -          PF13895_full         -              5e-19   69.6   7.2   3.7e-11   44.1   1.4   2.1   1   1   1   2   2   2   2 -
g21080.t1            -          PF13895_full         -            5.2e-19   69.6   2.9   9.8e-19   68.7   2.9   1.4   1   0   0   1   1   1   1 -
g10441.t1            -          PF13895_full         -            5.7e-19   69.5   2.1   3.2e-10   41.0   0.0   3.2   1   1   1   3   3   3   2 -
g7339.t1             -          PF13895_full         -            8.5e-19   68.9   0.8   6.3e-07   30.3   0.1   3.2   1   1   2   3   3   3   3 -
g24566.t1            -          PF13895_full         -            8.5e-19   68.9   3.1   5.7e-09   36.9   0.0   2.9   1   1   1   2   2   2   2 -
g19946.t1            -          PF13895_full         -            8.6e-19   68.9  10.8   2.2e-10   41.5   0.0   3.8   3   1   1   4   4   2   2 -
g26858.t1            -          PF13895_full         -            9.5e-19   68.7   1.7     2e-15   57.9   0.4   2.3   1   1   1   2   2   2   1 -
g15714.t1            -          PF13895_full         -            1.1e-18   68.6   0.3   4.6e-17   63.3   0.1   2.8   2   1   1   3   3   2   1 -
g5043.t1             -          PF13895_full         -            1.6e-18   68.0   4.6   2.3e-09   38.2   0.1   3.6   1   1   1   3   3   3   2 -
g19035.t2            -          PF13895_full         -              2e-18   67.7   6.4   1.6e-11   45.3   0.0   2.8   2   1   1   3   3   2   2 -
g22364.t1            -          PF13895_full         -            2.2e-18   67.6   1.7     3e-08   34.6   0.2   2.2   2   0   0   2   2   2   2 -
g23161.t1            -          PF13895_full         -            3.9e-18   66.7   3.8   1.6e-08   35.5   1.3   2.3   2   0   0   2   2   2   2 -
g5148.t1             -          PF13895_full         -              4e-18   66.7   0.2   1.1e-17   65.3   0.1   1.6   1   1   1   2   2   1   1 -
g33006.t1            -          PF13895_full         -            4.1e-18   66.7   5.2   1.8e-13   51.6   0.0   3.5   2   1   0   3   3   2   2 -
g33006.t2            -          PF13895_full         -            4.3e-18   66.6   5.2   1.7e-13   51.6   0.0   3.5   2   1   0   3   3   2   2 -
g20622.t1            -          PF13895_full         -            7.5e-18   65.8   2.5   9.3e-12   46.0   0.2   2.6   2   0   0   2   2   2   2 -
g13882.t1            -          PF13895_full         -            7.9e-18   65.7   3.3   8.3e-06   26.6   0.0   4.0   2   1   2   4   4   3   3 -
g12062.t1            -          PF13895_full         -            8.3e-18   65.7   0.3   6.3e-16   59.6   0.0   2.0   1   1   1   2   2   2   1 -
g10180.t1            -          PF13895_full         -            8.7e-18   65.6   0.5     3e-11   44.3   0.0   3.2   2   1   1   3   3   2   2 -
g1850.t1             -          PF13895_full         -            1.1e-17   65.3   0.0   2.4e-17   64.2   0.0   1.5   1   0   0   1   1   1   1 -
g1259.t1             -          PF13895_full         -            1.4e-17   64.9   0.0     5e-17   63.1   0.0   1.9   2   0   0   2   2   1   1 -
g18050.t1            -          PF13895_full         -            1.5e-17   64.9   0.2   1.5e-17   64.9   0.2   2.2   3   0   0   3   3   1   1 -
g1264.t1             -          PF13895_full         -            1.5e-17   64.8   0.0   5.7e-17   63.0   0.0   1.9   2   0   0   2   2   1   1 -
g26207.t1            -          PF13895_full         -            1.7e-17   64.7   0.5   3.7e-17   63.6   0.2   1.8   2   0   0   2   2   1   1 -
g16143.t1            -          PF13895_full         -            3.1e-17   63.8   0.0   1.9e-10   41.7   0.0   2.1   1   1   1   2   2   2   2 -
g8528.t1             -          PF13895_full         -            4.9e-17   63.2   0.0   1.1e-16   62.0   0.0   1.5   1   0   0   1   1   1   1 -
g12428.t1            -          PF13895_full         -            5.1e-17   63.1   0.1     1e-16   62.2   0.1   1.5   1   0   0   1   1   1   1 -
g16967.t1            -          PF13895_full         -            5.6e-17   63.0   0.2   1.3e-12   48.8   0.0   2.6   2   1   1   3   3   2   2 -
g12418.t1            -          PF13895_full         -            5.7e-17   63.0   0.4   6.5e-17   62.8   0.4   1.0   1   0   0   1   1   1   1 -
g16967.t2            -          PF13895_full         -            7.7e-17   62.5   0.1   6.6e-13   49.7   0.1   2.1   1   1   1   2   2   2   2 -
g17266.t1            -          PF13895_full         -            7.9e-17   62.5   5.2   1.1e-11   45.8   3.1   2.4   1   1   0   2   2   2   2 -
g19949.t1            -          PF13895_full         -            8.7e-17   62.4   0.0   2.3e-16   61.0   0.0   1.7   2   0   0   2   2   1   1 -
g19948.t1            -          PF13895_full         -            1.1e-16   62.0   0.2   2.6e-16   60.8   0.2   1.6   1   0   0   1   1   1   1 -
g8088.t2             -          PF13895_full         -            1.1e-16   62.0   2.3   1.4e-16   61.7   0.8   1.9   2   0   0   2   2   1   1 -
g8088.t1             -          PF13895_full         -            1.2e-16   62.0   2.3   1.5e-16   61.6   0.8   1.9   2   0   0   2   2   1   1 -
g16057.t1            -          PF13895_full         -            1.5e-16   61.6   2.5   4.8e-15   56.7   0.5   2.2   1   1   1   2   2   2   1 -
g5842.t1             -          PF13895_full         -            1.5e-16   61.5   4.2   1.8e-10   41.8   0.1   2.6   1   1   1   2   2   2   2 -
g13686.t1            -          PF13895_full         -            1.6e-16   61.5   0.4   2.9e-16   60.7   0.2   1.4   1   1   0   1   1   1   1 -
g15944.t2            -          PF13895_full         -            1.8e-16   61.3   6.0   3.8e-08   34.2   0.3   2.7   1   1   1   2   2   2   2 -
g12415.t1            -          PF13895_full         -              2e-16   61.2   9.2   1.9e-08   35.2   2.0   2.3   1   1   1   2   2   2   2 -
g1470.t1             -          PF13895_full         -            2.3e-16   61.0   9.9   2.1e-08   35.1   2.0   3.4   2   1   1   3   3   3   2 -
g28183.t1            -          PF13895_full         -            2.4e-16   60.9  14.8   1.2e-07   32.7   0.5   3.2   1   1   2   3   3   3   2 -
g5154.t1             -          PF13895_full         -            2.7e-16   60.8   4.6   1.2e-10   42.4   0.1   2.3   1   1   1   2   2   2   2 -
g17265.t1            -          PF13895_full         -            2.8e-16   60.7   0.1   2.8e-12   47.7   0.0   2.5   1   1   1   2   2   2   2 -
g23567.t1            -          PF13895_full         -              3e-16   60.6   9.2   2.3e-09   38.2   0.0   3.0   2   1   1   3   3   2   2 -
g19288.t1            -          PF13895_full         -              3e-16   60.6   0.2   7.7e-16   59.3   0.2   1.6   1   0   0   1   1   1   1 -
g28183.t2            -          PF13895_full         -            3.2e-16   60.5  15.2   1.6e-07   32.3   0.7   3.2   1   1   0   3   3   3   2 -
g28183.t3            -          PF13895_full         -            3.3e-16   60.5  15.2   1.6e-07   32.3   0.7   3.2   1   1   0   3   3   3   2 -
g8674.t1             -          PF13895_full         -              4e-16   60.2   0.6   7.8e-10   39.7   2.0   2.2   1   1   1   2   2   2   2 -
g3207.t1             -          PF13895_full         -            4.5e-16   60.0   0.6   5.1e-16   59.9   0.6   1.0   1   0   0   1   1   1   1 -
g3288.t1             -          PF13895_full         -            5.2e-16   59.8   1.9   1.1e-15   58.7   1.9   1.5   1   0   0   1   1   1   1 -
g5149.t1             -          PF13895_full         -            5.2e-16   59.8   0.0   8.9e-16   59.1   0.0   1.4   1   1   1   2   2   1   1 -
g27142.t1            -          PF13895_full         -            5.7e-16   59.7   0.1   7.2e-16   59.4   0.1   1.1   1   0   0   1   1   1   1 -
g27142.t2            -          PF13895_full         -              6e-16   59.6   0.1   7.6e-16   59.3   0.1   1.1   1   0   0   1   1   1   1 -
g33699.t1            -          PF13895_full         -            8.5e-16   59.1   0.0   1.3e-15   58.6   0.0   1.2   1   0   0   1   1   1   1 -
g2563.t1             -          PF13895_full         -            1.1e-15   58.8   0.4   1.2e-15   58.7   0.4   1.0   1   0   0   1   1   1   1 -
g6700.t2             -          PF13895_full         -            1.9e-15   58.0   1.0     3e-15   57.4   1.0   1.2   1   0   0   1   1   1   1 -
g16109.t1            -          PF13895_full         -            2.5e-15   57.6   0.0   2.9e-15   57.4   0.0   1.0   1   0   0   1   1   1   1 -
g24028.t1            -          PF13895_full         -            3.4e-15   57.2   2.0   3.3e-07   31.2   0.0   2.4   1   1   1   2   2   2   2 -
g1270.t1             -          PF13895_full         -            3.7e-15   57.1   0.0     1e-14   55.6   0.0   1.7   1   0   0   1   1   1   1 -
g28641.t1            -          PF13895_full         -            3.9e-15   57.0  10.4   1.4e-09   39.0   1.1   2.6   1   1   1   2   2   2   2 -
g1269.t1             -          PF13895_full         -            4.6e-15   56.7   0.0   7.8e-15   56.0   0.0   1.3   1   0   0   1   1   1   1 -
g19234.t6            -          PF13895_full         -              5e-15   56.6   1.5   2.5e-05   25.1   0.0   3.4   3   0   0   3   3   3   2 -
g19234.t2            -          PF13895_full         -            5.1e-15   56.6   1.7   2.9e-05   24.9   0.0   3.4   3   0   0   3   3   3   2 -
g4646.t1             -          PF13895_full         -            5.1e-15   56.6   0.5   1.9e-07   32.0   0.1   2.6   1   1   1   2   2   2   2 -
g19234.t4            -          PF13895_full         -            5.3e-15   56.6   1.5   2.6e-05   25.0   0.0   3.4   3   0   0   3   3   3   2 -
g10439.t1            -          PF13895_full         -            5.3e-15   56.6   0.8   8.1e-08   33.2   0.2   2.3   1   1   1   2   2   2   2 -
g19234.t3            -          PF13895_full         -            5.3e-15   56.6   1.5   2.6e-05   25.0   0.0   3.4   3   0   0   3   3   3   2 -
g19234.t5            -          PF13895_full         -            5.3e-15   56.5   1.5   2.6e-05   25.0   0.0   3.4   3   0   0   3   3   3   2 -
g19947.t2            -          PF13895_full         -            5.8e-15   56.4   0.3   4.1e-14   53.7   0.0   2.2   2   1   0   2   2   1   1 -
g18049.t1            -          PF13895_full         -            5.8e-15   56.4   0.0   7.1e-15   56.1   0.0   1.0   1   0   0   1   1   1   1 -
g10254.t1            -          PF13895_full         -            6.4e-15   56.3   7.9   8.2e-06   26.7   0.7   3.4   1   1   1   3   3   3   2 -
g16048.t1            -          PF13895_full         -            6.7e-15   56.2   2.5   2.7e-07   31.5   0.2   2.1   1   1   1   2   2   2   2 -
g28188.t2            -          PF13895_full         -            8.3e-15   55.9  19.3   4.8e-06   27.4   5.6   3.1   1   1   2   3   3   3   3 -
g10312.t1            -          PF13895_full         -            9.5e-15   55.7   4.2   3.2e-09   37.7   0.9   2.3   1   1   0   2   2   2   2 -
g19234.t1            -          PF13895_full         -              1e-14   55.6   1.4   4.3e-05   24.3   0.0   3.6   3   0   0   3   3   3   2 -
g24473.t1            -          PF13895_full         -            1.1e-14   55.5   3.0   7.1e-11   43.1   0.0   3.1   2   1   1   3   3   3   1 -
g28188.t1            -          PF13895_full         -            1.1e-14   55.5  21.5   1.6e-06   29.0   3.0   3.1   1   1   2   3   3   3   3 -
g6231.t2             -          PF13895_full         -            1.3e-14   55.3   2.3     5e-14   53.4   2.3   2.0   1   1   0   1   1   1   1 -
g28693.t1            -          PF13895_full         -            1.4e-14   55.2   0.0   2.6e-14   54.3   0.0   1.4   1   0   0   1   1   1   1 -
g23745.t1            -          PF13895_full         -            1.5e-14   55.1   0.6   2.3e-14   54.5   0.6   1.3   1   0   0   1   1   1   1 -
g6449.t1             -          PF13895_full         -            1.6e-14   55.0   0.1   1.8e-14   54.8   0.1   1.1   1   0   0   1   1   1   1 -
g10371.t1            -          PF13895_full         -            1.7e-14   54.9  11.4   2.4e-08   34.9   3.5   3.2   1   1   2   3   3   3   2 -
g32655.t1            -          PF13895_full         -            1.9e-14   54.8   1.4   5.3e-14   53.3   0.1   2.3   2   1   0   2   2   1   1 -
g19580.t1            -          PF13895_full         -              2e-14   54.7   0.8   9.2e-14   52.5   0.1   2.1   2   0   0   2   2   1   1 -
g15393.t1            -          PF13895_full         -            2.1e-14   54.6   9.3   1.7e-09   38.6   2.3   2.4   1   1   1   2   2   2   2 -
g19388.t1            -          PF13895_full         -            2.6e-14   54.3   0.1   9.4e-14   52.5   0.1   1.9   1   0   0   1   1   1   1 -
g26690.t1            -          PF13895_full         -            4.2e-14   53.6   0.9   4.2e-14   53.6   0.9   1.9   2   0   0   2   2   1   1 -
g11843.t1            -          PF13895_full         -            4.6e-14   53.5   0.1   5.6e-14   53.2   0.1   1.1   1   0   0   1   1   1   1 -
g26180.t1            -          PF13895_full         -            4.7e-14   53.5   0.0   6.2e-14   53.1   0.0   1.1   1   0   0   1   1   1   1 -
g19947.t1            -          PF13895_full         -            6.2e-14   53.1   0.0   6.2e-14   53.1   0.0   2.8   3   1   0   3   3   1   1 -
g15449.t1            -          PF13895_full         -            6.2e-14   53.1   0.1   8.8e-14   52.6   0.1   1.2   1   0   0   1   1   1   1 -
g7302.t3             -          PF13895_full         -            6.5e-14   53.0   1.0   1.2e-13   52.1   1.0   1.4   1   0   0   1   1   1   1 -
g30679.t1            -          PF13895_full         -            6.8e-14   52.9   0.0   8.1e-14   52.7   0.0   1.0   1   0   0   1   1   1   1 -
g8202.t2             -          PF13895_full         -            7.4e-14   52.8   0.3   1.3e-13   52.1   0.3   1.4   1   0   0   1   1   1   1 -
g9757.t1             -          PF13895_full         -            7.6e-14   52.8   0.5   8.9e-14   52.6   0.5   1.1   1   0   0   1   1   1   1 -
g7302.t2             -          PF13895_full         -            8.3e-14   52.7   1.0   1.5e-13   51.8   1.0   1.4   1   0   0   1   1   1   1 -
g14245.t1            -          PF13895_full         -            8.5e-14   52.6   0.1   1.3e-13   52.1   0.1   1.2   1   0   0   1   1   1   1 -
g8202.t1             -          PF13895_full         -            8.5e-14   52.6   0.3   1.5e-13   51.8   0.3   1.5   1   0   0   1   1   1   1 -
g18800.t1            -          PF13895_full         -            9.7e-14   52.5   2.0   9.1e-12   46.0   0.4   2.3   1   1   1   2   2   2   1 -
g1268.t1             -          PF13895_full         -            9.8e-14   52.4   0.9     2e-13   51.4   0.0   1.9   2   0   0   2   2   1   1 -
g7302.t1             -          PF13895_full         -            1.1e-13   52.2   0.9   2.1e-13   51.4   0.9   1.4   1   0   0   1   1   1   1 -
g23087.t1            -          PF13895_full         -            1.2e-13   52.1   0.1   1.7e-13   51.6   0.1   1.2   1   0   0   1   1   1   1 -
g24251.t1            -          PF13895_full         -            1.4e-13   52.0   2.9   1.4e-13   52.0   2.9   2.7   3   0   0   3   3   1   1 -
g5041.t1             -          PF13895_full         -            1.9e-13   51.5   0.0     1e-05   26.3   0.0   3.0   1   1   1   2   2   2   2 -
g5041.t2             -          PF13895_full         -              2e-13   51.4   0.0   1.1e-05   26.3   0.0   3.0   1   1   1   2   2   2   2 -
g5405.t1             -          PF13895_full         -            2.5e-13   51.1   0.6   4.3e-13   50.3   0.6   1.3   1   0   0   1   1   1   1 -
g24250.t1            -          PF13895_full         -            2.6e-13   51.0   1.8   2.6e-13   51.0   1.8   3.5   3   0   0   3   3   1   1 -
g28189.t1            -          PF13895_full         -            3.6e-13   50.6   4.1   3.5e-06   27.9   0.2   2.5   1   1   1   2   2   2   2 -
g14061.t1            -          PF13895_full         -            4.3e-13   50.3   1.5   8.9e-13   49.3   0.1   2.1   2   0   0   2   2   1   1 -
g16681.t1            -          PF13895_full         -            5.6e-13   50.0   0.0   1.2e-12   48.9   0.0   1.4   1   0   0   1   1   1   1 -
g33259.t1            -          PF13895_full         -              6e-13   49.9   0.6   1.7e-12   48.4   0.2   1.8   2   0   0   2   2   1   1 -
g14055.t1            -          PF13895_full         -              7e-13   49.7   0.1     7e-13   49.7   0.1   2.7   3   0   0   3   3   1   1 -
g25589.t1            -          PF13895_full         -            7.6e-13   49.5   0.2     9e-13   49.3   0.2   1.0   1   0   0   1   1   1   1 -
g33260.t1            -          PF13895_full         -            8.5e-13   49.4   1.4   1.3e-12   48.8   0.6   1.6   2   0   0   2   2   1   1 -
g24621.t1            -          PF13895_full         -              9e-13   49.3   0.7   1.7e-12   48.4   0.7   1.3   1   0   0   1   1   1   1 -
g5176.t4             -          PF13895_full         -            9.2e-13   49.3   0.1   1.1e-12   49.0   0.1   1.1   1   0   0   1   1   1   1 -
g24869.t1            -          PF13895_full         -            1.1e-12   49.1   0.0   1.2e-12   48.9   0.0   1.1   1   0   0   1   1   1   1 -
g17499.t1            -          PF13895_full         -            1.1e-12   49.0   0.0   1.2e-12   48.9   0.0   1.1   1   0   0   1   1   1   1 -
