#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g38410.t1            -          PF13927_seed         -            1.5e-30  106.9   4.3   2.9e-15   57.9   1.0   2.4   2   0   0   2   2   2   2 -
g29720.t1            -          PF13927_seed         -            1.5e-30  106.9   4.5   3.5e-15   57.7   1.1   2.7   2   0   0   2   2   2   2 -
g40597.t1            -          PF13927_seed         -            1.7e-30  106.8   0.0   2.8e-15   58.0   0.0   2.2   2   0   0   2   2   2   2 -
g26192.t1            -          PF13927_seed         -            1.9e-30  106.6   5.8   5.2e-15   57.1   1.3   2.5   2   0   0   2   2   2   2 -
g18111.t1            -          PF13927_seed         -            1.9e-30  106.6   4.3   1.3e-14   55.9   2.0   2.5   2   0   0   2   2   2   2 -
g34687.t1            -          PF13927_seed         -            2.7e-30  106.1  23.3   9.8e-12   46.6   0.2   5.0   5   0   0   5   5   4   3 -
g39908.t1            -          PF13927_seed         -            2.8e-30  106.1   2.8   1.1e-16   62.5   1.3   2.8   3   0   0   3   3   2   2 -
g31559.t1            -          PF13927_seed         -            2.8e-30  106.0   0.1   3.4e-16   60.9   0.0   3.4   3   0   0   3   3   2   2 -
g39908.t2            -          PF13927_seed         -            3.3e-30  105.8   2.8   1.3e-16   62.3   1.3   2.9   3   0   0   3   3   2   2 -
g31551.t1            -          PF13927_seed         -            6.2e-30  105.0   0.1   7.1e-15   56.7   0.0   3.5   3   0   0   3   3   2   2 -
g7089.t2             -          PF13927_seed         -            6.5e-30  104.9   1.9     2e-12   48.8   0.1   4.9   3   1   1   4   4   4   2 -
g32727.t1            -          PF13927_seed         -            8.1e-30  104.6   0.9   1.7e-14   55.5   0.1   2.9   3   0   0   3   3   2   2 -
g41275.t2            -          PF13927_seed         -            1.2e-29  104.0   3.0   2.1e-13   52.0   0.2   3.1   3   0   0   3   3   2   2 -
g27494.t1            -          PF13927_seed         -            1.9e-29  103.4   6.2   2.2e-13   51.9   0.1   3.7   4   0   0   4   4   3   2 -
g20777.t1            -          PF13927_seed         -              2e-29  103.3   1.6   1.2e-14   56.0   0.3   2.3   2   0   0   2   2   2   2 -
g41275.t1            -          PF13927_seed         -            2.6e-29  103.0   7.1   2.6e-13   51.7   0.2   4.0   3   1   1   4   4   2   2 -
g37782.t1            -          PF13927_seed         -            2.8e-29  102.9  13.6   1.2e-12   49.6   0.2   4.7   4   1   0   4   4   4   3 -
g14511.t1            -          PF13927_seed         -            3.2e-29  102.7  13.0   8.7e-09   37.2   0.9   4.5   4   1   0   4   4   4   4 -
g31550.t1            -          PF13927_seed         -            3.8e-29  102.4   1.2   2.9e-15   57.9   0.0   3.2   3   0   0   3   3   2   2 -
g26096.t1            -          PF13927_seed         -            4.2e-29  102.3   0.0   8.9e-13   50.0   0.0   2.4   2   0   0   2   2   2   2 -
g17764.t1            -          PF13927_seed         -            5.3e-29  102.0   1.0   5.2e-13   50.7   0.1   2.5   2   0   0   2   2   2   2 -
g29721.t1            -          PF13927_seed         -            5.4e-29  101.9   4.5   1.6e-13   52.4   0.1   2.6   2   0   0   2   2   2   2 -
g31555.t1            -          PF13927_seed         -            5.6e-29  101.9   0.0   7.8e-15   56.6   0.0   2.8   2   0   0   2   2   2   2 -
g5768.t1             -          PF13927_seed         -            5.7e-29  101.9   4.6   8.8e-13   50.0   0.2   4.1   3   1   1   4   4   3   3 -
g10836.t1            -          PF13927_seed         -            6.4e-29  101.7   0.2   3.4e-14   54.5   0.2   3.5   3   1   0   3   3   2   2 -
g3037.t1             -          PF13927_seed         -            6.5e-29  101.7   6.7   1.8e-14   55.4   0.0   4.4   4   1   0   4   4   3   3 -
g34504.t2            -          PF13927_seed         -            8.7e-29  101.3   0.6   2.5e-12   48.5   0.1   3.5   3   0   0   3   3   2   2 -
g11653.t1            -          PF13927_seed         -            9.2e-29  101.2   6.7   3.7e-16   60.8   0.1   4.9   5   0   0   5   5   2   2 -
g33741.t1            -          PF13927_seed         -            9.9e-29  101.1   0.6   9.6e-16   59.5   0.1   2.1   2   0   0   2   2   2   2 -
g44537.t1            -          PF13927_seed         -              1e-28  101.1   0.5   5.4e-13   50.7   0.1   2.5   2   1   0   2   2   2   2 -
g37506.t1            -          PF13927_seed         -            1.3e-28  100.7  19.1   3.7e-12   48.0   1.1   5.8   5   2   0   5   5   5   3 -
g37652.t1            -          PF13927_seed         -              2e-28  100.1   2.0   1.1e-14   56.1   0.6   2.4   2   0   0   2   2   2   2 -
g32482.t1            -          PF13927_seed         -            2.3e-28   99.9   2.1     1e-13   53.0   0.2   2.7   2   0   0   2   2   2   2 -
g5110.t1             -          PF13927_seed         -            2.4e-28   99.9   6.5     4e-10   41.5   0.0   6.2   6   0   0   6   6   4   3 -
g20108.t1            -          PF13927_seed         -            3.1e-28   99.5   0.0   1.5e-17   65.3   0.0   2.4   2   0   0   2   2   2   2 -
g26102.t2            -          PF13927_seed         -            3.1e-28   99.5   0.1   4.2e-13   51.0   0.0   2.3   2   0   0   2   2   2   2 -
g18112.t1            -          PF13927_seed         -            3.4e-28   99.4   1.5   2.6e-15   58.1   1.3   2.4   2   0   0   2   2   2   2 -
g37652.t2            -          PF13927_seed         -            4.3e-28   99.1   2.0   1.8e-14   55.4   0.6   2.6   2   0   0   2   2   2   2 -
g40875.t1            -          PF13927_seed         -            7.1e-28   98.4   0.0   6.8e-14   53.6   0.0   3.3   2   1   0   2   2   2   2 -
g17763.t1            -          PF13927_seed         -            7.5e-28   98.3   0.6   6.6e-13   50.4   0.1   2.5   2   0   0   2   2   2   2 -
g39274.t1            -          PF13927_seed         -            1.4e-27   97.4  10.0   1.8e-11   45.8   0.1   5.2   5   0   0   5   5   4   2 -
g25267.t1            -          PF13927_seed         -            1.9e-27   97.0   3.3   4.6e-15   57.3   0.3   2.7   2   0   0   2   2   2   2 -
g10500.t2            -          PF13927_seed         -            2.6e-27   96.5   5.2   7.8e-16   59.8   0.0   3.5   3   0   0   3   3   2   2 -
g37901.t1            -          PF13927_seed         -            3.7e-27   96.1   2.8   1.4e-15   58.9   1.0   2.7   2   0   0   2   2   2   2 -
g32967.t1            -          PF13927_seed         -            4.3e-27   95.8   2.9   5.9e-13   50.6   0.0   2.5   2   0   0   2   2   2   2 -
g3640.t1             -          PF13927_seed         -            5.4e-27   95.5   0.3     1e-13   53.0   0.0   4.5   2   0   0   2   2   2   2 -
g28051.t1            -          PF13927_seed         -            5.5e-27   95.5   5.1   1.1e-15   59.3   0.3   3.5   3   0   0   3   3   2   2 -
g28050.t1            -          PF13927_seed         -            5.9e-27   95.4   0.2   1.9e-17   64.9   0.1   2.7   2   0   0   2   2   2   2 -
g28383.t1            -          PF13927_seed         -            1.1e-26   94.6   1.4     4e-16   60.7   0.1   2.7   2   0   0   2   2   2   2 -
g10500.t1            -          PF13927_seed         -            1.1e-26   94.5   8.1   8.5e-16   59.7   0.0   3.9   4   0   0   4   4   2   2 -
g20780.t1            -          PF13927_seed         -            1.3e-26   94.4   2.6   2.5e-14   55.0   0.8   3.6   3   0   0   3   3   2   2 -
g33128.t3            -          PF13927_seed         -            1.4e-26   94.3   0.4   1.7e-15   58.7   0.0   3.0   3   0   0   3   3   2   2 -
g19052.t1            -          PF13927_seed         -            1.4e-26   94.2   8.3   7.5e-09   37.4   0.0   4.4   4   0   0   4   4   4   4 -
g34297.t1            -          PF13927_seed         -            1.7e-26   94.0   0.6     8e-16   59.7   0.1   2.3   2   0   0   2   2   2   2 -
g39258.t1            -          PF13927_seed         -            1.7e-26   94.0  14.9   2.7e-12   48.4   0.1   5.4   5   1   0   5   5   4   3 -
g17660.t1            -          PF13927_seed         -            1.9e-26   93.8  12.2   5.4e-13   50.7   0.2   5.7   5   2   0   5   5   4   2 -
g33128.t1            -          PF13927_seed         -            1.9e-26   93.8   0.4     2e-15   58.5   0.0   3.0   3   0   0   3   3   2   2 -
g33128.t2            -          PF13927_seed         -              2e-26   93.7   0.4   2.1e-15   58.4   0.0   3.0   3   0   0   3   3   2   2 -
g24497.t1            -          PF13927_seed         -              2e-26   93.7   1.0   1.2e-11   46.3   0.2   2.7   2   0   0   2   2   2   2 -
g20754.t1            -          PF13927_seed         -            2.4e-26   93.5   0.1   7.6e-10   40.6   0.0   3.9   3   1   1   4   4   3   3 -
g32709.t1            -          PF13927_seed         -            2.6e-26   93.4   1.0   6.6e-13   50.4   0.2   2.6   2   0   0   2   2   2   2 -
g29397.t1            -          PF13927_seed         -              5e-26   92.5  14.4   5.8e-10   41.0   0.0   5.5   6   0   0   6   6   4   2 -
g15112.t1            -          PF13927_seed         -            6.7e-26   92.0  12.4   4.6e-12   47.7   0.1   3.9   4   0   0   4   4   3   2 -
g32481.t1            -          PF13927_seed         -              7e-26   92.0   1.9     1e-11   46.6   0.2   2.5   2   0   0   2   2   2   2 -
g23755.t1            -          PF13927_seed         -            1.2e-25   91.2   1.2   9.9e-13   49.8   0.4   3.3   2   0   0   2   2   2   2 -
g3250.t1             -          PF13927_seed         -            1.5e-25   90.9   0.9   1.7e-14   55.5   0.2   3.6   2   0   0   2   2   2   2 -
g13655.t1            -          PF13927_seed         -            1.7e-25   90.7  10.5   1.5e-13   52.4   2.2   3.6   4   0   0   4   4   3   2 -
g15912.t1            -          PF13927_seed         -            2.2e-25   90.4   3.2   1.9e-15   58.6   0.0   3.7   3   0   0   3   3   2   2 -
g42504.t1            -          PF13927_seed         -            2.3e-25   90.3   9.3   1.9e-11   45.7   0.4   3.5   3   0   0   3   3   3   3 -
g14517.t1            -          PF13927_seed         -            2.9e-25   90.0   4.9   8.8e-08   34.0   0.1   4.7   4   1   0   4   4   4   3 -
g34804.t1            -          PF13927_seed         -            3.2e-25   89.9   0.5   1.5e-12   49.3   0.1   2.4   2   0   0   2   2   2   2 -
g32476.t1            -          PF13927_seed         -            4.1e-25   89.5   5.5   1.2e-11   46.3   0.5   2.8   3   1   0   3   3   2   2 -
g32476.t2            -          PF13927_seed         -            4.7e-25   89.3   5.5   1.3e-11   46.3   0.5   2.8   3   1   0   3   3   2   2 -
g9391.t1             -          PF13927_seed         -            4.8e-25   89.3   0.0   9.7e-16   59.5   0.0   2.4   2   0   0   2   2   2   2 -
g27492.t3            -          PF13927_seed         -            6.3e-25   88.9   5.7     2e-12   48.8   0.1   3.0   3   0   0   3   3   2   2 -
g43218.t1            -          PF13927_seed         -            6.7e-25   88.8  10.8     1e-10   43.4   0.7   3.5   3   0   0   3   3   3   3 -
g23279.t1            -          PF13927_seed         -              1e-24   88.3   7.2   8.8e-12   46.8   0.5   3.1   3   0   0   3   3   2   2 -
g29224.t1            -          PF13927_seed         -              1e-24   88.2   7.4     8e-15   56.5   0.2   3.7   3   0   0   3   3   2   2 -
g22587.t1            -          PF13927_seed         -            1.3e-24   87.9   0.1   1.2e-15   59.1   0.0   2.4   2   0   0   2   2   2   2 -
g27492.t2            -          PF13927_seed         -            1.3e-24   87.9   4.3   4.6e-12   47.7   0.1   2.9   2   0   0   2   2   2   2 -
g26095.t1            -          PF13927_seed         -            2.5e-24   87.0   3.9   3.3e-13   51.4   0.2   2.8   3   0   0   3   3   2   2 -
g37235.t1            -          PF13927_seed         -            3.3e-24   86.6   0.0   1.7e-11   45.9   0.1   2.2   2   0   0   2   2   2   2 -
g265.t1              -          PF13927_seed         -              4e-24   86.3   2.4   4.5e-12   47.7   0.1   3.3   2   0   0   2   2   2   2 -
g3407.t1             -          PF13927_seed         -            4.1e-24   86.3   2.5   4.4e-11   44.6   0.0   3.3   3   1   0   3   3   2   2 -
g31056.t3            -          PF13927_seed         -              5e-24   86.0   0.4   1.4e-11   46.2   0.1   2.8   2   0   0   2   2   2   2 -
g31056.t1            -          PF13927_seed         -            5.4e-24   85.9   0.4   1.4e-11   46.1   0.1   2.8   2   0   0   2   2   2   2 -
g31056.t2            -          PF13927_seed         -            5.9e-24   85.8   0.4   1.5e-11   46.1   0.1   2.8   2   0   0   2   2   2   2 -
g21056.t1            -          PF13927_seed         -            6.9e-24   85.6  12.7   6.3e-17   63.3   0.9   4.4   4   1   0   4   4   2   2 -
g15656.t1            -          PF13927_seed         -            8.7e-24   85.3   0.0     4e-13   51.1   0.0   2.4   2   0   0   2   2   2   2 -
g35297.t1            -          PF13927_seed         -            9.1e-24   85.2   1.6   1.9e-10   42.5   0.0   2.6   3   0   0   3   3   2   2 -
g16003.t1            -          PF13927_seed         -            1.1e-23   84.9   0.4   1.1e-16   62.5   0.0   2.2   2   0   0   2   2   2   2 -
g34688.t1            -          PF13927_seed         -            1.2e-23   84.9  11.1     4e-11   44.7   0.1   3.7   4   0   0   4   4   3   2 -
g9394.t1             -          PF13927_seed         -              2e-23   84.1   1.4   5.8e-12   47.4   0.2   2.4   2   0   0   2   2   2   2 -
g9195.t1             -          PF13927_seed         -            2.3e-23   83.9   1.1   1.9e-10   42.5   0.1   2.2   2   0   0   2   2   2   2 -
g20778.t1            -          PF13927_seed         -            2.7e-23   83.7   1.2   5.5e-10   41.0   0.3   3.2   3   0   0   3   3   2   2 -
g40161.t1            -          PF13927_seed         -            4.2e-23   83.1   0.3   5.5e-10   41.0   0.1   2.8   2   1   0   2   2   2   2 -
g20229.t1            -          PF13927_seed         -            4.8e-23   82.9   1.8   5.2e-13   50.7   0.6   3.1   2   0   0   2   2   2   2 -
g19412.t1            -          PF13927_seed         -            7.5e-23   82.3   2.1   2.7e-15   58.1   0.1   2.4   2   0   0   2   2   2   2 -
g7069.t1             -          PF13927_seed         -              1e-22   81.8   6.1   6.1e-13   50.5   1.4   3.7   3   0   0   3   3   3   2 -
g15114.t1            -          PF13927_seed         -            1.5e-22   81.3   6.6   7.9e-09   37.3   0.5   5.2   4   1   0   4   4   4   3 -
g17661.t1            -          PF13927_seed         -            1.6e-22   81.2   8.7   1.3e-09   39.8   0.1   4.6   4   0   0   4   4   3   2 -
g26377.t2            -          PF13927_seed         -            1.7e-22   81.1   2.6   7.3e-10   40.6   0.0   3.5   3   0   0   3   3   2   2 -
g26340.t1            -          PF13927_seed         -            1.8e-22   81.1   8.5   4.3e-09   38.2   0.0   3.9   3   1   0   3   3   3   2 -
g26377.t1            -          PF13927_seed         -            1.8e-22   81.1   2.6   7.4e-10   40.6   0.0   3.5   3   0   0   3   3   2   2 -
g35462.t2            -          PF13927_seed         -            1.9e-22   81.0   5.8   1.1e-14   56.1   0.4   2.7   3   0   0   3   3   2   2 -
g898.t1              -          PF13927_seed         -            2.2e-22   80.8   5.3   4.9e-10   41.2   0.1   3.1   3   0   0   3   3   2   2 -
g264.t1              -          PF13927_seed         -            2.4e-22   80.6   0.5   2.6e-10   42.1   0.1   3.1   2   0   0   2   2   2   2 -
g32244.t1            -          PF13927_seed         -            2.6e-22   80.5   0.6   1.3e-09   39.8   0.0   2.6   2   0   0   2   2   2   2 -
g1049.t1             -          PF13927_seed         -              1e-21   78.6   8.8   3.3e-10   41.8   0.1   4.3   6   0   0   6   6   2   2 -
g40646.t1            -          PF13927_seed         -            1.2e-21   78.4   1.8   5.7e-14   53.8   0.2   3.1   2   0   0   2   2   2   2 -
g17796.t1            -          PF13927_seed         -            1.2e-21   78.4   0.1   1.1e-12   49.7   0.0   2.6   2   0   0   2   2   2   2 -
g40679.t1            -          PF13927_seed         -            1.3e-21   78.3   3.0   1.1e-13   52.9   1.0   2.5   2   0   0   2   2   2   2 -
g38013.t1            -          PF13927_seed         -            1.4e-21   78.2   0.3   2.6e-09   38.9   0.0   3.0   2   1   0   2   2   2   2 -
g43281.t1            -          PF13927_seed         -            1.7e-21   77.9   0.4   1.3e-12   49.4   0.1   3.2   3   0   0   3   3   2   2 -
g16987.t1            -          PF13927_seed         -            2.2e-21   77.5   0.4   1.4e-10   43.0   0.0   3.6   3   0   0   3   3   3   2 -
g24790.t1            -          PF13927_seed         -            4.2e-21   76.7   0.0   7.3e-14   53.5   0.0   2.2   2   0   0   2   2   2   2 -
g38500.t1            -          PF13927_seed         -            5.3e-21   76.3   0.2   7.9e-09   37.3   0.0   2.9   3   0   0   3   3   2   2 -
g32483.t1            -          PF13927_seed         -            6.8e-21   76.0   0.3   4.2e-09   38.2   0.1   2.7   2   0   0   2   2   2   2 -
g34096.t1            -          PF13927_seed         -            7.4e-21   75.9   4.9   2.4e-06   29.4   0.0   4.0   4   0   0   4   4   3   3 -
g20604.t1            -          PF13927_seed         -            1.1e-20   75.3   1.2   2.4e-11   45.4   0.4   2.5   2   0   0   2   2   2   2 -
g1522.t1             -          PF13927_seed         -            1.4e-20   75.0   0.1     0.092   14.7   0.0   5.7   5   0   0   5   5   5   4 -
g26101.t1            -          PF13927_seed         -            2.1e-20   74.4   0.7   5.7e-13   50.6   0.0   2.6   2   1   0   2   2   2   2 -
g30589.t2            -          PF13927_seed         -            2.9e-20   74.0  10.2   7.6e-14   53.4   0.4   3.8   3   1   0   3   3   3   2 -
g30296.t1            -          PF13927_seed         -            3.1e-20   73.9   2.1   7.2e-10   40.7   0.2   3.1   2   0   0   2   2   2   2 -
g26652.t1            -          PF13927_seed         -            3.4e-20   73.7   0.1   5.7e-11   44.2   0.1   3.3   3   0   0   3   3   3   2 -
g20660.t1            -          PF13927_seed         -            4.5e-20   73.4   1.5   5.2e-12   47.5   0.5   3.5   3   0   0   3   3   2   2 -
g2133.t1             -          PF13927_seed         -            4.6e-20   73.3   9.5   1.9e-08   36.1   0.1   3.4   3   0   0   3   3   3   3 -
g36895.t2            -          PF13927_seed         -            4.6e-20   73.3   4.9   1.9e-10   42.5   0.1   3.4   3   1   0   3   3   3   3 -
g32421.t1            -          PF13927_seed         -            4.9e-20   73.3   0.9   1.8e-12   49.0   0.0   2.6   3   0   0   3   3   2   2 -
g27231.t1            -          PF13927_seed         -            5.1e-20   73.2   0.0     3e-12   48.3   0.0   2.1   2   0   0   2   2   2   2 -
g22963.t1            -          PF13927_seed         -            5.2e-20   73.2   6.1   1.5e-07   33.2   0.6   3.9   4   0   0   4   4   3   3 -
g19294.t1            -          PF13927_seed         -            6.8e-20   72.8   0.4   1.4e-08   36.5   0.0   3.2   2   0   0   2   2   2   2 -
g36895.t1            -          PF13927_seed         -            7.2e-20   72.7   4.8   2.2e-10   42.3   0.1   3.4   3   1   0   3   3   3   3 -
g27601.t1            -          PF13927_seed         -            7.3e-20   72.7   9.6   2.9e-08   35.5   0.2   5.0   3   2   1   4   4   3   2 -
g27601.t2            -          PF13927_seed         -            9.2e-20   72.4   9.4   3.5e-08   35.2   0.2   5.3   3   2   1   4   4   3   2 -
g15116.t1            -          PF13927_seed         -            1.3e-19   71.9   3.9     3e-09   38.7   1.3   3.6   3   1   0   3   3   3   3 -
g33748.t1            -          PF13927_seed         -              2e-19   71.3   3.9   3.2e-09   38.6   0.0   3.4   3   0   0   3   3   3   2 -
g30897.t1            -          PF13927_seed         -            2.7e-19   70.9   0.0   5.9e-19   69.8   0.0   1.6   1   0   0   1   1   1   1 -
g15864.t3            -          PF13927_seed         -            3.1e-19   70.7   0.0   1.4e-10   43.0   0.0   2.3   2   0   0   2   2   2   2 -
g29890.t1            -          PF13927_seed         -            3.8e-19   70.4   0.0   3.4e-10   41.7   0.0   3.2   2   1   0   2   2   2   2 -
g38847.t1            -          PF13927_seed         -              4e-19   70.3   9.5   3.9e-11   44.7   0.6   4.6   5   0   0   5   5   2   2 -
g7068.t1             -          PF13927_seed         -              5e-19   70.0   3.6   8.6e-10   40.4   0.3   2.2   2   0   0   2   2   2   2 -
g38992.t1            -          PF13927_seed         -            5.8e-19   69.8  12.2   5.5e-13   50.6   0.6   4.6   3   2   0   3   3   3   2 -
g38011.t1            -          PF13927_seed         -              6e-19   69.8   0.4   1.2e-18   68.8   0.4   1.5   1   0   0   1   1   1   1 -
g13811.t1            -          PF13927_seed         -            1.1e-18   69.0   5.7   2.5e-15   58.2   0.1   3.5   4   0   0   4   4   2   2 -
g7059.t1             -          PF13927_seed         -            1.2e-18   68.8   0.1   3.1e-18   67.5   0.1   1.8   1   0   0   1   1   1   1 -
g18016.t1            -          PF13927_seed         -            1.3e-18   68.7   0.8   1.5e-08   36.4   0.3   2.8   3   1   0   3   3   2   2 -
g2134.t1             -          PF13927_seed         -            1.5e-18   68.5   3.6   1.5e-07   33.2   0.0   3.4   3   0   0   3   3   3   3 -
g10068.t1            -          PF13927_seed         -            1.8e-18   68.2   0.1   4.8e-18   66.9   0.1   1.8   1   0   0   1   1   1   1 -
g44356.t1            -          PF13927_seed         -            1.8e-18   68.2   2.2   1.8e-09   39.4   0.0   2.2   2   0   0   2   2   2   2 -
g32474.t1            -          PF13927_seed         -            2.2e-18   68.0   6.0   2.9e-18   67.6   0.3   2.4   2   1   0   2   2   2   1 -
g27331.t2            -          PF13927_seed         -            2.4e-18   67.8   0.7   2.4e-18   67.8   0.7   2.0   2   0   0   2   2   1   1 -
g20107.t1            -          PF13927_seed         -            4.5e-18   67.0   0.0   6.8e-18   66.4   0.0   1.3   1   0   0   1   1   1   1 -
g14200.t1            -          PF13927_seed         -            4.5e-18   67.0   0.1   1.4e-08   36.5   0.0   4.2   4   0   0   4   4   3   2 -
g28802.t1            -          PF13927_seed         -            7.8e-18   66.2   0.1   2.2e-17   64.7   0.1   1.9   1   0   0   1   1   1   1 -
g12605.t1            -          PF13927_seed         -            7.8e-18   66.2   0.7   1.9e-17   64.9   0.7   1.7   1   0   0   1   1   1   1 -
g2130.t1             -          PF13927_seed         -            9.2e-18   66.0   7.5   8.6e-08   34.0   0.0   3.4   3   0   0   3   3   3   2 -
g41276.t1            -          PF13927_seed         -            1.7e-17   65.1   0.2   1.7e-10   42.7   0.0   2.6   2   1   1   3   3   2   2 -
g34599.t1            -          PF13927_seed         -            1.7e-17   65.1   9.4   9.3e-09   37.1   1.7   2.3   2   0   0   2   2   2   2 -
g43239.t2            -          PF13927_seed         -            1.8e-17   65.0   0.5   4.6e-17   63.7   0.5   1.7   1   0   0   1   1   1   1 -
g7062.t1             -          PF13927_seed         -            1.9e-17   65.0   4.0   1.2e-13   52.8   1.2   2.9   2   0   0   2   2   2   2 -
g331.t1              -          PF13927_seed         -            2.1e-17   64.8   1.5   8.3e-08   34.1   0.0   2.8   3   0   0   3   3   2   2 -
g5923.t1             -          PF13927_seed         -            2.3e-17   64.7   0.6   1.3e-07   33.5   0.0   2.4   2   0   0   2   2   2   2 -
g28104.t1            -          PF13927_seed         -            2.8e-17   64.4   2.3   3.4e-16   60.9   0.4   2.6   2   0   0   2   2   2   1 -
g36701.t1            -          PF13927_seed         -            2.9e-17   64.4   0.7   2.9e-17   64.4   0.7   1.5   2   0   0   2   2   1   1 -
g20659.t1            -          PF13927_seed         -            3.4e-17   64.1  11.4   6.4e-12   47.2   0.4   4.1   4   0   0   4   4   2   2 -
g15911.t1            -          PF13927_seed         -            3.6e-17   64.0   0.0   1.1e-16   62.5   0.0   1.9   1   0   0   1   1   1   1 -
g14201.t1            -          PF13927_seed         -            4.6e-17   63.7   0.3   9.3e-07   30.7   0.0   3.7   3   1   0   3   3   3   2 -
g28066.t1            -          PF13927_seed         -            4.6e-17   63.7  13.7   1.6e-06   30.0   0.0   4.6   5   0   0   5   5   3   3 -
g5796.t1             -          PF13927_seed         -            4.9e-17   63.6   0.0   1.1e-16   62.5   0.0   1.6   1   0   0   1   1   1   1 -
g5115.t1             -          PF13927_seed         -            5.4e-17   63.5   3.7   2.3e-11   45.4   0.1   3.7   4   0   0   4   4   2   2 -
g12326.t1            -          PF13927_seed         -            6.3e-17   63.3   0.9     3e-12   48.3   0.7   2.6   3   0   0   3   3   2   2 -
g43523.t1            -          PF13927_seed         -            7.4e-17   63.1   0.9   5.1e-09   38.0   0.0   3.7   3   0   0   3   3   2   2 -
g15578.t2            -          PF13927_seed         -            7.4e-17   63.1   0.5   1.7e-16   61.9   0.5   1.7   1   0   0   1   1   1   1 -
g10493.t1            -          PF13927_seed         -              9e-17   62.8   0.0   6.7e-16   60.0   0.0   2.7   1   0   0   1   1   1   1 -
g8910.t1             -          PF13927_seed         -            9.7e-17   62.7   0.1   2.2e-16   61.5   0.1   1.7   1   0   0   1   1   1   1 -
g13815.t1            -          PF13927_seed         -            9.8e-17   62.7   0.5   1.5e-13   52.5   0.1   4.3   4   0   0   4   4   2   1 -
g2131.t1             -          PF13927_seed         -              1e-16   62.6   8.9   1.9e-07   32.9   0.0   3.4   3   0   0   3   3   3   2 -
g38151.t1            -          PF13927_seed         -            1.1e-16   62.5   0.2   2.8e-16   61.2   0.0   1.8   2   0   0   2   2   1   1 -
g8909.t1             -          PF13927_seed         -            1.2e-16   62.3   0.5   4.8e-15   57.2   0.0   2.3   2   0   0   2   2   2   1 -
g10063.t1            -          PF13927_seed         -            1.4e-16   62.2   2.1   3.1e-16   61.0   0.2   2.7   2   0   0   2   2   1   1 -
g11145.t1            -          PF13927_seed         -            1.5e-16   62.1   0.6   1.1e-09   40.1   0.4   2.2   2   0   0   2   2   2   2 -
g14196.t1            -          PF13927_seed         -            1.7e-16   61.9   2.4   4.3e-07   31.8   0.0   4.1   3   1   0   3   3   3   2 -
g13849.t3            -          PF13927_seed         -            2.4e-16   61.4   0.0   5.4e-14   53.9   0.0   3.6   4   0   0   4   4   1   1 -
g22381.t1            -          PF13927_seed         -            2.7e-16   61.3   0.9   4.9e-16   60.4   0.5   1.7   2   0   0   2   2   1   1 -
g39727.t1            -          PF13927_seed         -            2.8e-16   61.2   0.8   1.6e-11   45.9   0.3   2.7   2   0   0   2   2   2   2 -
g23844.t1            -          PF13927_seed         -            3.1e-16   61.1   0.2     9e-16   59.6   0.2   1.9   1   0   0   1   1   1   1 -
g22591.t1            -          PF13927_seed         -            3.7e-16   60.8   0.1   8.1e-10   40.5   0.0   2.4   2   0   0   2   2   2   2 -
g22380.t1            -          PF13927_seed         -            4.1e-16   60.7   0.8   1.1e-15   59.3   0.8   1.7   1   0   0   1   1   1   1 -
g13849.t1            -          PF13927_seed         -            4.3e-16   60.6   0.0   2.7e-14   54.8   0.0   2.9   3   0   0   3   3   1   1 -
g15576.t1            -          PF13927_seed         -            5.1e-16   60.4   0.4   9.2e-16   59.5   0.4   1.4   1   0   0   1   1   1   1 -
g13849.t2            -          PF13927_seed         -            5.5e-16   60.3   0.0   7.7e-14   53.4   0.0   3.6   4   0   0   4   4   1   1 -
g32369.t1            -          PF13927_seed         -            7.7e-16   59.8   4.6   3.3e-12   48.2   0.2   2.9   2   1   0   2   2   2   2 -
g22773.t1            -          PF13927_seed         -            8.5e-16   59.7   6.5   5.5e-07   31.4   0.9   2.6   2   0   0   2   2   2   2 -
g40289.t1            -          PF13927_seed         -            1.2e-15   59.2   0.3   2.9e-15   58.0   0.3   1.7   1   0   0   1   1   1   1 -
g10499.t1            -          PF13927_seed         -            1.2e-15   59.2   0.0   1.2e-15   59.2   0.0   4.3   5   0   0   5   5   1   1 -
g32424.t1            -          PF13927_seed         -            1.2e-15   59.1   0.7   4.1e-15   57.5   0.2   2.0   2   0   0   2   2   1   1 -
g5107.t1             -          PF13927_seed         -              2e-15   58.5   0.0   7.4e-08   34.2   0.0   2.9   3   0   0   3   3   2   2 -
g13653.t1            -          PF13927_seed         -            2.2e-15   58.4   1.6   3.1e-15   57.9   1.6   1.2   1   0   0   1   1   1   1 -
g36705.t2            -          PF13927_seed         -            2.6e-15   58.1   1.0   6.6e-15   56.8   0.4   2.1   2   0   0   2   2   1   1 -
g16435.t1            -          PF13927_seed         -            2.8e-15   58.0   2.3   4.9e-13   50.8   0.2   3.0   2   1   0   2   2   2   1 -
g38887.t2            -          PF13927_seed         -              4e-15   57.5   0.2     1e-14   56.2   0.2   1.7   1   0   0   1   1   1   1 -
