#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g889.t1              -          PF13895_full         -            8.2e-19   68.8   4.0   3.6e-10   40.7   0.3   2.1   2   0   0   2   2   2   2 -
g7361.t1             -          PF13895_full         -              1e-18   68.5   2.9     1e-18   68.5   2.9   1.9   2   0   0   2   2   1   1 -
g14964.t1            -          PF13895_full         -            1.4e-18   68.1   1.2   1.4e-18   68.1   1.2   2.4   1   1   1   2   2   1   1 -
g15822.t1            -          PF13895_full         -            1.4e-18   68.1   2.2   1.7e-09   38.5   0.1   2.1   1   1   1   2   2   2   2 -
g7528.t1             -          PF13895_full         -            1.8e-18   67.7   0.7   3.4e-12   47.3   0.1   2.3   1   1   1   2   2   2   2 -
g30710.t1            -          PF13895_full         -            7.7e-18   65.7   2.8     3e-10   41.0   0.6   2.1   1   1   1   2   2   2   2 -
g25323.t1            -          PF13895_full         -            1.6e-17   64.7   4.3   3.4e-15   57.1   3.0   2.4   1   1   1   2   2   2   2 -
g22538.t1            -          PF13895_full         -              3e-17   63.8   0.7   2.6e-08   34.7   0.1   3.1   1   1   1   2   2   2   2 -
g5327.t1             -          PF13895_full         -            3.1e-17   63.7   0.9   1.2e-05   26.0   0.1   3.6   1   1   3   4   4   3   3 -
g27417.t1            -          PF13895_full         -            6.3e-17   62.7   1.5   6.3e-17   62.7   1.5   3.2   1   1   1   2   2   1   1 -
g3022.t1             -          PF13895_full         -            6.6e-17   62.6   0.5   6.6e-17   62.6   0.5   1.7   2   0   0   2   2   1   1 -
g9034.t1             -          PF13895_full         -            9.5e-17   62.1   0.1   2.8e-16   60.6   0.1   1.7   1   0   0   1   1   1   1 -
g21372.t1            -          PF13895_full         -            1.1e-16   61.9   0.1   4.1e-07   30.8   0.0   2.4   1   1   1   2   2   2   2 -
g27087.t1            -          PF13895_full         -            1.1e-16   61.9   0.5   1.2e-09   39.0   0.0   2.2   2   0   0   2   2   2   2 -
g27643.t1            -          PF13895_full         -            1.4e-16   61.6   0.3   3.3e-10   40.8   0.1   2.6   2   0   0   2   2   2   2 -
g32602.t1            -          PF13895_full         -            1.9e-16   61.1   0.2   2.7e-16   60.6   0.2   1.2   1   0   0   1   1   1   1 -
g27061.t1            -          PF13895_full         -            3.8e-16   60.2   4.1     2e-09   38.3   0.0   2.8   1   1   1   2   2   2   2 -
g3882.t1             -          PF13895_full         -            4.8e-16   59.8   0.2     1e-15   58.8   0.2   1.5   1   0   0   1   1   1   1 -
g19692.t2            -          PF13895_full         -            4.9e-16   59.8   1.5   4.9e-15   56.6   0.2   2.4   2   1   1   3   3   2   1 -
g18200.t1            -          PF13895_full         -              5e-16   59.8  14.1   3.5e-15   57.0   5.4   2.9   2   1   1   3   3   2   1 -
g14365.t1            -          PF13895_full         -            5.2e-16   59.7   0.4   5.2e-16   59.7   0.4   1.9   2   0   0   2   2   1   1 -
g18198.t1            -          PF13895_full         -            6.6e-16   59.4   0.3   2.7e-15   57.4   0.1   1.9   1   1   1   2   2   2   1 -
g3775.t1             -          PF13895_full         -            7.7e-16   59.2   0.0   2.7e-15   57.4   0.0   1.7   1   1   0   2   2   1   1 -
g19692.t1            -          PF13895_full         -            7.8e-16   59.2   2.5   3.3e-15   57.1   0.4   2.4   2   1   1   3   3   2   1 -
g16442.t1            -          PF13895_full         -              2e-15   57.8   1.4   8.7e-10   39.5   0.1   2.3   1   1   1   2   2   2   2 -
g3914.t1             -          PF13895_full         -            2.1e-15   57.8   0.0   3.8e-15   56.9   0.0   1.3   1   0   0   1   1   1   1 -
g11125.t1            -          PF13895_full         -            2.2e-15   57.7   3.5     1e-09   39.2   0.0   3.1   2   2   1   3   3   2   2 -
g21089.t1            -          PF13895_full         -            2.5e-15   57.5   0.0   2.5e-15   57.5   0.0   1.9   2   0   0   2   2   1   1 -
g17153.t1            -          PF13895_full         -            3.4e-15   57.1   0.2   3.6e-15   57.0   0.2   1.0   1   0   0   1   1   1   1 -
g27722.t1            -          PF13895_full         -            3.4e-15   57.1   3.3   5.1e-07   30.5   0.2   2.1   1   1   1   2   2   2   2 -
g14630.t1            -          PF13895_full         -            3.6e-15   57.0   0.3   1.1e-14   55.4   0.3   1.9   1   0   0   1   1   1   1 -
g29325.t1            -          PF13895_full         -            5.5e-15   56.4   4.8   2.9e-12   47.5   2.4   2.3   1   1   1   2   2   2   1 -
g26487.t1            -          PF13895_full         -              7e-15   56.1   0.0   1.4e-08   35.5   0.0   2.2   2   0   0   2   2   2   2 -
g11474.t1            -          PF13895_full         -            9.8e-15   55.6   2.7   2.1e-11   44.7   0.1   3.1   2   1   1   3   3   3   1 -
g29197.t1            -          PF13895_full         -              1e-14   55.5   8.1   2.2e-09   38.1   2.0   3.4   2   1   2   4   4   2   2 -
g9656.t1             -          PF13895_full         -            1.8e-14   54.7   0.0   4.7e-08   33.8   0.0   2.7   2   1   1   3   3   2   2 -
g16285.t1            -          PF13895_full         -            3.1e-14   54.0   4.6   5.6e-07   30.3   0.5   2.4   1   1   1   2   2   2   2 -
g25041.t1            -          PF13895_full         -            3.4e-14   53.8   2.0   3.1e-11   44.2   0.5   3.3   2   1   1   3   3   3   1 -
g17026.t1            -          PF13895_full         -            3.8e-14   53.7   0.0   1.8e-08   35.2   0.0   2.6   1   1   1   2   2   2   2 -
g11126.t1            -          PF13895_full         -            3.8e-14   53.7   0.2   1.9e-07   31.8   1.0   2.9   2   1   1   3   3   2   2 -
g30663.t1            -          PF13895_full         -              4e-14   53.6   0.2   5.2e-14   53.2   0.2   1.1   1   0   0   1   1   1   1 -
g17553.t1            -          PF13895_full         -            4.3e-14   53.5   6.9   5.7e-07   30.3   0.4   2.5   1   1   1   2   2   2   2 -
g21374.t1            -          PF13895_full         -            4.4e-14   53.5   2.0   1.6e-08   35.4   0.0   2.7   1   1   1   2   2   2   2 -
g27634.t1            -          PF13895_full         -            7.6e-14   52.7   0.0   9.3e-14   52.4   0.0   1.1   1   0   0   1   1   1   1 -
g13815.t1            -          PF13895_full         -            8.3e-14   52.5   2.6   3.9e-13   50.4   1.4   2.1   1   1   1   2   2   2   1 -
g15988.t1            -          PF13895_full         -            9.9e-14   52.3   5.5   1.8e-06   28.7   0.7   2.5   1   1   1   2   2   2   2 -
g15903.t1            -          PF13895_full         -            1.3e-13   52.0   9.2   1.4e-11   45.3   0.2   3.5   4   0   0   4   4   2   2 -
g17433.t1            -          PF13895_full         -            1.9e-13   51.4   4.7   5.3e-12   46.7   1.7   2.2   1   1   1   2   2   2   1 -
g4697.t2             -          PF13895_full         -            2.2e-13   51.2   0.5     6e-13   49.8   0.5   1.7   1   0   0   1   1   1   1 -
g4697.t1             -          PF13895_full         -            2.3e-13   51.1   0.5   6.2e-13   49.7   0.5   1.7   1   0   0   1   1   1   1 -
g30085.t1            -          PF13895_full         -            2.8e-13   50.8   0.0     4e-08   34.1   0.0   2.7   2   1   0   3   3   2   2 -
g3652.t1             -          PF13895_full         -              3e-13   50.7   0.1     3e-13   50.7   0.1   3.2   4   0   0   4   4   1   1 -
g29047.t1            -          PF13895_full         -            3.6e-13   50.5   0.5   3.6e-13   50.5   0.5   1.7   2   1   0   2   2   1   1 -
g11647.t1            -          PF13895_full         -            5.3e-13   49.9   0.1     2e-12   48.1   0.1   2.0   1   0   0   1   1   1   1 -
g4792.t2             -          PF13895_full         -            6.8e-13   49.6   0.7   7.8e-06   26.6   0.0   2.3   1   1   1   2   2   2   2 -
g27634.t2            -          PF13895_full         -            1.1e-12   48.9   0.0   1.2e-12   48.8   0.0   1.1   1   0   0   1   1   1   1 -
g675.t2              -          PF13895_full         -            1.1e-12   48.9   0.2   1.9e-12   48.2   0.2   1.3   1   0   0   1   1   1   1 -
g12410.t1            -          PF13895_full         -            1.3e-12   48.7   0.0   2.5e-12   47.7   0.0   1.4   1   0   0   1   1   1   1 -
g15116.t1            -          PF13895_full         -            1.3e-12   48.7   0.0   2.1e-12   48.0   0.0   1.2   1   0   0   1   1   1   1 -
g29705.t1            -          PF13895_full         -            1.3e-12   48.6   0.1   1.9e-12   48.1   0.1   1.2   1   0   0   1   1   1   1 -
g4792.t1             -          PF13895_full         -            1.3e-12   48.6   0.5   1.9e-05   25.4   0.0   2.4   1   1   1   2   2   2   2 -
g3028.t1             -          PF13895_full         -            1.4e-12   48.6   0.6   5.5e-12   46.6   0.0   2.0   1   1   1   2   2   1   1 -
g8496.t1             -          PF13895_full         -            1.7e-12   48.3   0.1   3.9e-12   47.1   0.1   1.6   1   0   0   1   1   1   1 -
g675.t1              -          PF13895_full         -            1.7e-12   48.3   0.2   2.8e-12   47.6   0.2   1.3   1   0   0   1   1   1   1 -
g10695.t1            -          PF13895_full         -              2e-12   48.1  15.0   9.7e-07   29.6   0.2   5.3   1   1   2   4   4   4   2 -
g3027.t1             -          PF13895_full         -            2.3e-12   47.9   0.2   5.7e-12   46.6   0.0   1.7   2   0   0   2   2   1   1 -
g6775.t1             -          PF13895_full         -            2.5e-12   47.7   0.1   5.2e-12   46.7   0.1   1.4   1   0   0   1   1   1   1 -
g13701.t1            -          PF13895_full         -            3.7e-12   47.2   0.7   1.1e-06   29.4   0.1   2.4   1   1   1   2   2   2   2 -
g25191.t1            -          PF13895_full         -            4.3e-12   47.0   1.2   1.2e-11   45.6   0.3   2.1   2   0   0   2   2   1   1 -
g1141.t1             -          PF13895_full         -            4.4e-12   46.9   0.0   8.1e-12   46.1   0.0   1.4   1   0   0   1   1   1   1 -
g32453.t1            -          PF13895_full         -              9e-12   45.9   0.0   1.2e-11   45.6   0.0   1.1   1   0   0   1   1   1   1 -
g31127.t1            -          PF13895_full         -            9.7e-12   45.8   8.3     9e-07   29.7   0.6   3.7   1   1   1   2   2   2   2 -
g14755.t1            -          PF13895_full         -            1.5e-11   45.2   3.8   2.6e-11   44.4   3.8   1.3   1   0   0   1   1   1   1 -
g16922.t1            -          PF13895_full         -            2.9e-11   44.3   6.3   8.4e-07   29.8   0.6   2.7   1   1   2   3   3   2   2 -
g27820.t1            -          PF13895_full         -            3.5e-11   44.0   3.4     1e-10   42.5   2.9   1.9   1   1   0   1   1   1   1 -
g17092.t1            -          PF13895_full         -            3.8e-11   43.9   0.0   4.7e-11   43.6   0.0   1.1   1   0   0   1   1   1   1 -
g19468.t1            -          PF13895_full         -            3.9e-11   43.9   0.1   1.3e-10   42.1   0.1   1.9   1   0   0   1   1   1   1 -
g20080.t1            -          PF13895_full         -            5.3e-11   43.4   0.1   5.3e-11   43.4   0.1   4.5   3   0   0   3   3   1   1 -
g9424.t1             -          PF13895_full         -            5.7e-11   43.3   0.7   1.2e-10   42.3   0.7   1.5   1   0   0   1   1   1   1 -
g30411.t1            -          PF13895_full         -            6.9e-11   43.1   3.7     3e-06   27.9   0.4   2.2   1   1   1   2   2   2   2 -
g3774.t1             -          PF13895_full         -            9.8e-11   42.6   0.0   1.5e-10   41.9   0.0   1.2   1   0   0   1   1   1   1 -
g17311.t1            -          PF13895_full         -            1.6e-10   41.9   0.1   2.1e-10   41.5   0.1   1.1   1   0   0   1   1   1   1 -
g1846.t1             -          PF13895_full         -            1.7e-10   41.8   0.1   3.3e-10   40.9   0.1   1.4   1   0   0   1   1   1   1 -
g3024.t1             -          PF13895_full         -              2e-10   41.6   0.6     2e-10   41.6   0.6   1.6   2   0   0   2   2   1   1 -
g5191.t1             -          PF13895_full         -            2.1e-10   41.5   0.4   3.5e-10   40.8   0.3   1.3   1   1   0   1   1   1   1 -
g17253.t1            -          PF13895_full         -            2.7e-10   41.1   1.9   1.8e-09   38.5   1.9   1.9   1   1   0   1   1   1   1 -
g26661.t1            -          PF13895_full         -            4.1e-10   40.5   0.1   8.4e-10   39.5   0.1   1.5   1   1   0   1   1   1   1 -
g19167.t1            -          PF13895_full         -            4.1e-10   40.5   0.4   0.00019   22.1   0.1   2.2   2   0   0   2   2   2   2 -
g19970.t1            -          PF13895_full         -            1.6e-09   38.6   0.3   1.6e-09   38.6   0.3   2.4   2   0   0   2   2   1   1 -
g26512.t1            -          PF13895_full         -            1.9e-09   38.4   0.1   7.3e-09   36.5   0.1   2.0   1   0   0   1   1   1   1 -
g29837.t1            -          PF13895_full         -            2.6e-09   38.0   1.3   4.8e-09   37.1   1.3   1.4   1   0   0   1   1   1   1 -
g26742.t2            -          PF13895_full         -            2.7e-09   37.9   0.0   4.3e-09   37.2   0.0   1.2   1   0   0   1   1   1   1 -
g28642.t1            -          PF13895_full         -            2.7e-09   37.9   0.3    0.0034   18.0   0.1   2.3   2   0   0   2   2   2   2 -
g17084.t1            -          PF13895_full         -            2.8e-09   37.8   2.8   0.00023   21.8   0.3   2.3   1   1   0   2   2   2   2 -
g26742.t1            -          PF13895_full         -              3e-09   37.7   0.0   4.9e-09   37.0   0.0   1.2   1   0   0   1   1   1   1 -
g22787.t1            -          PF13895_full         -            3.2e-09   37.6   0.1   9.7e-09   36.1   0.1   1.8   1   0   0   1   1   1   1 -
g12173.t1            -          PF13895_full         -            3.3e-09   37.6   0.6   2.3e-06   28.3   0.7   2.5   1   1   1   2   2   2   1 -
g17538.t1            -          PF13895_full         -            3.5e-09   37.5   0.4   8.2e-09   36.3   0.0   1.7   2   0   0   2   2   1   1 -
g21431.t1            -          PF13895_full         -            3.6e-09   37.5   0.0   1.8e-08   35.2   0.0   2.2   1   1   0   1   1   1   1 -
g17946.t1            -          PF13895_full         -            3.6e-09   37.5   1.0   6.2e-09   36.7   1.0   1.4   1   0   0   1   1   1   1 -
g15004.t2            -          PF13895_full         -            4.6e-09   37.1   0.2   6.9e-09   36.6   0.2   1.2   1   0   0   1   1   1   1 -
g22597.t1            -          PF13895_full         -            4.7e-09   37.1   0.9   3.8e-08   34.1   0.7   2.4   2   0   0   2   2   1   1 -
g3773.t1             -          PF13895_full         -            5.5e-09   36.9   0.0   7.7e-09   36.4   0.0   1.1   1   0   0   1   1   1   1 -
g20435.t1            -          PF13895_full         -            5.7e-09   36.8   0.0   1.3e-08   35.7   0.0   1.5   1   0   0   1   1   1   1 -
g15004.t1            -          PF13895_full         -            6.4e-09   36.7   0.3     1e-08   36.0   0.3   1.3   1   0   0   1   1   1   1 -
g4352.t2             -          PF13895_full         -            6.8e-09   36.6   3.1   6.8e-09   36.6   3.1   2.2   3   0   0   3   3   1   1 -
g4352.t1             -          PF13895_full         -            1.1e-08   35.9   3.1   1.1e-08   35.9   3.1   2.3   2   0   0   2   2   1   1 -
g18986.t1            -          PF13895_full         -            1.6e-08   35.4   9.5   3.4e-08   34.3   1.2   2.8   3   0   0   3   3   2   1 -
g12743.t1            -          PF13895_full         -            1.6e-08   35.3  12.1    0.0002   22.0   1.0   3.5   2   1   0   3   3   2   2 -
g438.t1              -          PF13895_full         -            1.8e-08   35.2   5.5   3.8e-08   34.1   5.5   1.5   1   0   0   1   1   1   1 -
g23311.t1            -          PF13895_full         -              2e-08   35.0   0.4   3.8e-08   34.1   0.4   1.4   1   0   0   1   1   1   1 -
g16875.t1            -          PF13895_full         -            2.8e-08   34.6   0.0   7.4e-08   33.2   0.0   1.7   1   0   0   1   1   1   1 -
g17567.t1            -          PF13895_full         -            3.3e-08   34.3   0.1   4.1e-08   34.0   0.1   1.0   1   0   0   1   1   1   1 -
g2172.t1             -          PF13895_full         -            4.2e-08   34.0   1.1   1.5e-07   32.2   0.0   2.4   2   0   0   2   2   1   1 -
g26463.t1            -          PF13895_full         -              7e-08   33.3   2.7   7.7e-08   33.1   0.2   2.3   2   1   0   2   2   1   1 -
g7937.t1             -          PF13895_full         -            7.9e-08   33.1   0.1   5.7e-07   30.3   0.0   2.4   1   1   1   2   2   1   1 -
g9070.t1             -          PF13895_full         -            9.3e-08   32.9   0.9   5.4e-07   30.4   0.4   2.0   2   0   0   2   2   2   1 -
g24308.t1            -          PF13895_full         -            1.1e-07   32.6   1.3   2.5e-07   31.5   0.2   2.0   2   0   0   2   2   1   1 -
g14355.t1            -          PF13895_full         -            1.2e-07   32.5   0.0   2.1e-07   31.7   0.0   1.3   1   0   0   1   1   1   1 -
g436.t1              -          PF13895_full         -            2.2e-07   31.7   1.8   4.9e-07   30.5   1.8   1.5   1   0   0   1   1   1   1 -
g13452.t1            -          PF13895_full         -            2.2e-07   31.6   0.1   2.7e-07   31.4   0.1   1.2   1   0   0   1   1   1   1 -
g31191.t1            -          PF13895_full         -            3.2e-07   31.1   0.0     4e-07   30.8   0.0   1.1   1   0   0   1   1   1   1 -
g17342.t1            -          PF13895_full         -            4.1e-07   30.8   0.2   6.7e-07   30.1   0.2   1.4   1   0   0   1   1   1   1 -
g24991.t1            -          PF13895_full         -            5.4e-07   30.4   2.9   1.2e-06   29.3   2.9   1.6   1   0   0   1   1   1   1 -
g23427.t1            -          PF13895_full         -            6.7e-07   30.1   0.3     1e-06   29.5   0.3   1.2   1   0   0   1   1   1   1 -
g4853.t1             -          PF13895_full         -            8.2e-07   29.8   0.0   1.3e-06   29.2   0.0   1.3   1   0   0   1   1   1   1 -
g23427.t3            -          PF13895_full         -            8.9e-07   29.7   0.3   1.4e-06   29.0   0.3   1.2   1   0   0   1   1   1   1 -
g16865.t3            -          PF13895_full         -            9.4e-07   29.6   0.6     0.013   16.1   0.3   3.0   1   1   1   2   2   2   2 -
g23427.t2            -          PF13895_full         -            1.5e-06   29.0   0.8   2.3e-06   28.3   0.8   1.2   1   0   0   1   1   1   1 -
g12414.t2            -          PF13895_full         -              2e-06   28.5   0.0   5.1e-06   27.2   0.0   1.6   1   0   0   1   1   1   1 -
g20829.t1            -          PF13895_full         -            2.2e-06   28.4   0.4   2.2e-06   28.4   0.4   2.1   2   1   1   3   3   1   1 -
g12414.t1            -          PF13895_full         -            2.2e-06   28.4   0.0   5.4e-06   27.1   0.0   1.6   1   0   0   1   1   1   1 -
g30420.t1            -          PF13895_full         -            2.3e-06   28.3   0.4   4.3e-06   27.5   0.4   1.4   1   0   0   1   1   1   1 -
g26607.t1            -          PF13895_full         -            3.2e-06   27.9   0.6   3.2e-06   27.9   0.6   3.3   3   0   0   3   3   1   1 -
g8612.t1             -          PF13895_full         -            3.2e-06   27.9   0.4     1e-05   26.2   0.4   1.8   1   0   0   1   1   1   1 -
g26607.t2            -          PF13895_full         -            3.7e-06   27.7   0.6   3.7e-06   27.7   0.6   3.6   4   0   0   4   4   1   1 -
g8356.t2             -          PF13895_full         -            4.5e-06   27.4   0.4   8.4e-06   26.5   0.4   1.3   1   0   0   1   1   1   1 -
g8356.t1             -          PF13895_full         -            4.6e-06   27.4   0.4   8.6e-06   26.5   0.4   1.3   1   0   0   1   1   1   1 -
g16865.t2            -          PF13895_full         -            8.4e-06   26.5   2.8      0.04   14.5   0.2   3.6   2   1   1   3   3   2   2 -
g21233.t1            -          PF13895_full         -            1.2e-05   26.0   0.0   1.6e-05   25.6   0.0   1.1   1   0   0   1   1   1   1 -
g16057.t1            -          PF13895_full         -            1.4e-05   25.8   0.0   1.9e-05   25.3   0.0   1.2   1   0   0   1   1   1   1 -
g10363.t1            -          PF13895_full         -            1.6e-05   25.6   0.4     3e-05   24.7   0.4   1.4   1   0   0   1   1   1   1 -
g28174.t1            -          PF13895_full         -            1.8e-05   25.5   0.3   1.8e-05   25.5   0.3   2.2   2   0   0   2   2   1   1 -
g109.t1              -          PF13895_full         -            1.8e-05   25.4   0.0     0.079   13.6   0.0   3.4   3   0   0   3   3   3   1 -
g28174.t2            -          PF13895_full         -            2.1e-05   25.2   0.3   2.1e-05   25.2   0.3   2.1   2   0   0   2   2   1   1 -
g7393.t3             -          PF13895_full         -            2.3e-05   25.1   0.2   4.1e-05   24.3   0.2   1.3   1   0   0   1   1   1   1 -
g7393.t2             -          PF13895_full         -            2.5e-05   25.0   0.2   4.3e-05   24.2   0.2   1.3   1   0   0   1   1   1   1 -
g7393.t1             -          PF13895_full         -            2.6e-05   24.9   0.1   4.5e-05   24.1   0.1   1.3   1   0   0   1   1   1   1 -
g18133.t1            -          PF13895_full         -            2.9e-05   24.8   1.5   8.3e-05   23.3   1.4   1.8   1   1   0   1   1   1   1 -
g26682.t2            -          PF13895_full         -            3.1e-05   24.7   0.1   3.1e-05   24.7   0.1   2.3   2   0   0   2   2   1   1 -
g26682.t1            -          PF13895_full         -            3.2e-05   24.6   0.1   3.2e-05   24.6   0.1   2.2   2   0   0   2   2   1   1 -
g30783.t1            -          PF13895_full         -            4.6e-05   24.1   0.4   0.00015   22.5   0.0   1.7   1   1   0   2   2   1   1 -
g3759.t1             -          PF13895_full         -            8.2e-05   23.3   0.2   0.00046   20.9   0.2   2.3   1   0   0   1   1   1   1 -
g17202.t1            -          PF13895_full         -            8.8e-05   23.2   0.0   0.00017   22.3   0.0   1.5   1   0   0   1   1   1   1 -
g9540.t1             -          PF13895_full         -            0.00011   22.9   0.1   0.00022   21.9   0.0   1.4   1   1   0   1   1   1   1 -
g1847.t1             -          PF13895_full         -            0.00013   22.7   0.0   0.00022   21.9   0.0   1.4   1   0   0   1   1   1   1 -
g6345.t2             -          PF13895_full         -            0.00013   22.7   0.2   0.00067   20.3   0.2   2.3   1   0   0   1   1   1   1 -
g6345.t1             -          PF13895_full         -            0.00014   22.6   0.2   0.00065   20.4   0.2   2.2   1   0   0   1   1   1   1 -
g12743.t2            -          PF13895_full         -            0.00014   22.5   0.4   0.00014   22.5   0.4   2.6   2   0   0   2   2   1   1 -
g12592.t1            -          PF13895_full         -            0.00015   22.4   0.4   0.00015   22.4   0.4   2.5   2   0   0   2   2   1   1 -
g28460.t1            -          PF13895_full         -            0.00019   22.1   0.3     0.071   13.7   0.0   2.9   1   1   1   2   2   2   1 -
g17538.t2            -          PF13895_full         -            0.00026   21.6   0.2   0.00075   20.2   0.0   1.8   2   0   0   2   2   1   1 -
g23660.t1            -          PF13895_full         -            0.00027   21.6   1.5   0.00056   20.6   0.2   2.2   3   0   0   3   3   1   1 -
g13210.t1            -          PF13895_full         -            0.00049   20.8   0.4   0.00049   20.8   0.4   3.0   3   1   0   3   3   2   1 -
g3760.t2             -          PF13895_full         -            0.00049   20.7   0.1   0.00049   20.7   0.1   2.6   3   0   0   3   3   1   1 -
g3760.t1             -          PF13895_full         -            0.00057   20.6   0.1   0.00057   20.6   0.1   2.5   3   0   0   3   3   1   1 -
g22177.t1            -          PF13895_full         -            0.00073   20.2   0.5     0.022   15.4   0.1   2.4   1   1   1   2   2   2   1 -
g27653.t1            -          PF13895_full         -            0.00097   19.8   0.1    0.0017   19.0   0.1   1.4   1   0   0   1   1   1   1 -
g14185.t1            -          PF13895_full         -             0.0012   19.5   1.0    0.0012   19.5   1.0   2.4   2   1   0   2   2   1   1 -
g27343.t1            -          PF13895_full         -             0.0015   19.2   4.8     0.033   14.8   4.8   2.4   1   1   0   1   1   1   1 -
g437.t1              -          PF13895_full         -             0.0018   19.0   0.2    0.0018   19.0   0.2   2.0   2   0   0   2   2   1   1 -
g25449.t1            -          PF13895_full         -             0.0034   18.0   0.5    0.0049   17.5   0.5   1.2   1   0   0   1   1   1   1 -
g23013.t1            -          PF13895_full         -             0.0036   17.9   0.1    0.0088   16.7   0.1   1.7   1   0   0   1   1   1   1 -
g7567.t1             -          PF13895_full         -              0.011   16.3   1.3      0.02   15.5   1.3   1.6   1   1   0   1   1   1   0 -
g32667.t1            -          PF13895_full         -              0.023   15.3   0.0       4.4    7.9   0.0   2.1   2   0   0   2   2   2   0 -
g14047.t1            -          PF13895_full         -              0.036   14.7   8.2       6.8    7.3   0.2   4.3   4   0   0   4   4   4   0 -
g32449.t1            -          PF13895_full         -              0.041   14.5   0.1     0.049   14.3   0.1   1.2   1   0   0   1   1   1   0 -
g4855.t1             -          PF13895_full         -              0.041   14.5   0.0     0.051   14.2   0.0   1.3   1   0   0   1   1   1   0 -
g8742.t1             -          PF13895_full         -              0.053   14.1   0.1      0.11   13.1   0.1   1.5   1   0   0   1   1   1   0 -
g25523.t1            -          PF13895_full         -              0.071   13.7   0.0      0.15   12.7   0.0   1.6   1   1   0   1   1   1   0 -
g26722.t1            -          PF13895_full         -              0.087   13.4   0.4     0.087   13.4   0.4   2.3   2   0   0   2   2   1   0 -
g27821.t1            -          PF13895_full         -                0.1   13.2   1.4       0.2   12.2   0.0   2.1   3   0   0   3   3   1   0 -
g31898.t1            -          PF13895_full         -               0.13   12.9   0.2      0.31   11.6   0.0   1.7   2   0   0   2   2   1   0 -
g16666.t1            -          PF13895_full         -               0.13   12.9   0.3      0.28   11.8   0.0   1.6   2   0   0   2   2   1   0 -
g10755.t1            -          PF13895_full         -               0.14   12.7   5.3     0.061   14.0   1.4   2.3   2   1   1   3   3   1   0 -
g19617.t1            -          PF13895_full         -               0.31   11.6   4.6       1.4    9.5   4.6   2.1   1   1   0   1   1   1   0 -
g21943.t1            -          PF13895_full         -                1.4    9.5   5.5        23    5.5   0.0   3.2   2   1   1   3   3   2   0 -
g21943.t2            -          PF13895_full         -                1.5    9.4   5.5        24    5.5   0.0   3.2   2   1   1   3   3   2   0 -
g24261.t1            -          PF13895_full         -                5.2    7.7   8.8      0.23   12.1   3.3   1.5   2   0   0   2   2   1   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF13895_full_profile.hmm
# Target file:     ../input/braker_aa_files/g_fascicularis_soft_mask_braker.pep
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_soft_masked/g_fascicularis_soft_mask_braker_PF13895_full_profile_hmmer_braker3_results.txt ../output/PF13895_full_profile.hmm ../input/braker_aa_files/g_fascicularis_soft_mask_braker.pep 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Thu Oct 17 19:45:43 2024
# [ok]
