#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g41461.t2            -          PF13927_full         -            4.7e-31  109.6   4.7   1.1e-14   56.2   0.7   3.3   2   1   1   3   3   2   2 -
g41461.t1            -          PF13927_full         -            8.3e-31  108.8   4.6   1.4e-14   55.8   0.7   3.2   2   1   1   3   3   2   2 -
g18135.t1            -          PF13927_full         -            1.1e-30  108.3   2.7   1.4e-13   52.6   1.0   4.5   2   1   2   4   4   4   3 -
g15594.t1            -          PF13927_full         -            1.5e-30  108.0   5.5   6.5e-16   60.1   0.0   3.8   2   1   2   4   4   3   3 -
g9636.t1             -          PF13927_full         -            1.5e-30  107.9   0.0   3.9e-15   57.6   0.1   2.3   1   1   1   2   2   2   2 -
g31446.t1            -          PF13927_full         -            1.7e-30  107.8  15.5     3e-20   74.3   2.7   2.8   1   1   2   3   3   2   2 -
g3555.t1             -          PF13927_full         -            3.2e-30  106.9   7.6     1e-14   56.2   1.0   2.2   1   1   1   2   2   2   2 -
g23176.t1            -          PF13927_full         -            3.6e-30  106.7   0.1   7.1e-14   53.5   0.0   2.4   2   0   0   2   2   2   2 -
g11494.t1            -          PF13927_full         -            9.7e-30  105.3   2.1   3.5e-15   57.7   0.0   2.5   1   1   1   2   2   2   2 -
g38278.t1            -          PF13927_full         -              1e-29  105.2  21.4   1.2e-17   65.8   6.3   2.9   2   1   1   3   3   2   2 -
g46927.t1            -          PF13927_full         -            1.1e-29  105.1   4.9   5.2e-18   67.0   0.5   4.6   4   1   1   5   5   3   2 -
g42461.t1            -          PF13927_full         -            1.6e-29  104.6   8.9   2.3e-17   64.9   0.6   3.1   1   1   1   3   3   3   3 -
g21837.t1            -          PF13927_full         -            1.6e-29  104.6  10.7   2.3e-15   58.3   0.5   3.4   2   1   1   3   3   3   2 -
g16203.t1            -          PF13927_full         -            1.9e-29  104.3  11.0   8.7e-17   63.0   0.1   4.4   2   1   2   4   4   4   3 -
g31449.t1            -          PF13927_full         -            2.1e-29  104.2  19.3   2.5e-21   77.8   4.0   3.0   2   1   1   3   3   3   2 -
g14700.t1            -          PF13927_full         -            7.7e-29  102.3  30.5   3.8e-11   44.6   1.2   5.4   4   1   1   5   5   4   4 -
g33775.t1            -          PF13927_full         -            7.8e-29  102.3   7.9     2e-16   61.8   0.9   2.2   1   1   1   2   2   2   2 -
g6532.t1             -          PF13927_full         -            1.1e-28  101.9  14.1   3.3e-14   54.6   3.9   2.4   1   1   1   2   2   2   2 -
g9144.t1             -          PF13927_full         -              2e-28  101.0  13.6   2.6e-17   64.7   1.9   3.4   1   1   2   3   3   3   2 -
g233.t1              -          PF13927_full         -            1.6e-27   98.0   0.4   2.6e-14   54.9   0.1   2.3   1   1   1   2   2   2   2 -
g25773.t1            -          PF13927_full         -            1.8e-27   97.9   7.1   3.3e-15   57.8   0.1   2.9   2   1   1   3   3   2   2 -
g21635.t1            -          PF13927_full         -            1.9e-27   97.8   0.6   5.6e-20   73.4   0.0   2.4   1   1   1   2   2   2   2 -
g36941.t1            -          PF13927_full         -            3.4e-27   97.0   9.1   5.6e-18   66.9   0.4   2.0   1   1   1   2   2   2   2 -
g40612.t1            -          PF13927_full         -            4.2e-27   96.7  12.8   2.7e-17   64.7   0.7   2.4   2   1   1   3   3   2   2 -
g9635.t1             -          PF13927_full         -            7.9e-27   95.8   0.9   4.4e-16   60.7   0.4   2.1   1   1   1   2   2   2   2 -
g4918.t1             -          PF13927_full         -            8.1e-27   95.7   0.0   1.4e-12   49.3   0.0   2.0   1   1   1   2   2   2   2 -
g44937.t1            -          PF13927_full         -            8.3e-27   95.7   0.6   6.1e-23   83.1   0.1   2.0   1   1   1   2   2   2   2 -
g4939.t1             -          PF13927_full         -            1.4e-26   95.0   0.2   3.2e-10   41.5   0.0   3.2   1   1   2   3   3   3   3 -
g40787.t1            -          PF13927_full         -            2.2e-26   94.3  11.5   9.5e-13   49.8   4.2   2.9   2   1   1   3   3   2   2 -
g9152.t1             -          PF13927_full         -            2.5e-26   94.2   9.3   1.8e-12   48.9   0.7   3.9   2   1   1   3   3   3   2 -
g33771.t1            -          PF13927_full         -            4.7e-26   93.2   6.5   1.1e-12   49.5   0.0   2.7   2   1   1   3   3   2   2 -
g42104.t1            -          PF13927_full         -            5.2e-26   93.1   2.3   7.8e-14   53.3   0.0   3.2   1   1   2   3   3   3   3 -
g33721.t1            -          PF13927_full         -            5.7e-26   93.0   0.0     1e-12   49.7   0.0   2.1   1   1   1   2   2   2   2 -
g33191.t1            -          PF13927_full         -            7.3e-26   92.6   0.2     7e-09   37.2   0.0   3.1   1   1   2   3   3   3   3 -
g22103.t1            -          PF13927_full         -              8e-26   92.5   3.3   6.8e-09   37.2   0.0   3.9   2   1   1   3   3   3   3 -
g21632.t2            -          PF13927_full         -            1.9e-25   91.3   1.0   3.2e-17   64.4   0.3   2.7   1   1   1   2   2   2   2 -
g47299.t1            -          PF13927_full         -              4e-25   90.2   3.4   1.5e-11   45.9   0.0   3.2   1   1   2   3   3   3   3 -
g667.t1              -          PF13927_full         -              5e-25   89.9   3.6   4.4e-17   64.0   2.5   2.6   2   0   0   2   2   2   2 -
g1948.t1             -          PF13927_full         -            5.2e-25   89.8   3.9   2.9e-13   51.5   0.0   2.4   1   1   1   2   2   2   2 -
g21799.t1            -          PF13927_full         -            7.8e-25   89.3  18.3   2.6e-12   48.4   0.3   4.4   2   1   2   4   4   4   3 -
g21632.t1            -          PF13927_full         -            8.5e-25   89.1   5.1   1.9e-17   65.1   0.2   2.5   2   1   1   3   3   2   2 -
g19634.t1            -          PF13927_full         -            1.4e-24   88.4   0.6   3.8e-11   44.6   0.1   2.5   1   1   1   2   2   2   2 -
g44936.t1            -          PF13927_full         -            1.5e-24   88.4   0.1   1.1e-21   79.0   0.0   2.4   1   1   1   2   2   2   1 -
g19405.t1            -          PF13927_full         -            2.7e-24   87.5   0.1   5.4e-24   86.5   0.1   1.4   1   0   0   1   1   1   1 -
g38452.t1            -          PF13927_full         -            5.5e-24   86.5  15.7   4.4e-18   67.2   0.2   4.3   3   1   1   4   4   4   2 -
g13081.t1            -          PF13927_full         -            1.3e-23   85.3   1.7   1.3e-23   85.3   1.7   2.1   1   1   1   2   2   1   1 -
g40142.t2            -          PF13927_full         -            1.3e-23   85.2   0.1   3.2e-14   54.6   0.0   2.0   1   1   1   2   2   2   2 -
g5074.t1             -          PF13927_full         -            1.9e-23   84.7   8.9   1.1e-08   36.5   0.2   4.4   2   2   2   4   4   4   3 -
g8712.t1             -          PF13927_full         -            3.3e-23   84.0   7.2   3.2e-09   38.3   0.1   5.6   2   1   3   5   5   5   3 -
g8334.t1             -          PF13927_full         -            3.4e-23   83.9   9.6   1.6e-13   52.3   0.9   2.6   2   1   1   3   3   2   2 -
g43595.t1            -          PF13927_full         -            4.6e-23   83.5   0.2   6.1e-23   83.1   0.2   1.1   1   0   0   1   1   1   1 -
g8432.t1             -          PF13927_full         -            4.7e-23   83.4   1.5   7.7e-12   46.8   0.0   2.8   2   2   1   3   3   2   2 -
g46656.t1            -          PF13927_full         -            5.8e-23   83.2   0.5   1.4e-22   81.9   0.5   1.6   1   0   0   1   1   1   1 -
g10933.t1            -          PF13927_full         -            8.8e-23   82.5   0.0   1.6e-11   45.8   0.0   2.3   1   1   1   2   2   2   2 -
g47952.t1            -          PF13927_full         -            9.3e-23   82.5  16.1   1.3e-11   46.0   1.8   3.5   2   2   2   4   4   3   2 -
g33194.t1            -          PF13927_full         -            9.8e-23   82.4   0.0   1.5e-11   45.9   0.0   2.1   1   1   1   2   2   2   2 -
g882.t1              -          PF13927_full         -            1.6e-22   81.7   0.1   2.6e-22   81.0   0.1   1.3   1   0   0   1   1   1   1 -
g40954.t1            -          PF13927_full         -            3.1e-22   80.8   0.0   4.1e-19   70.6   0.0   2.1   1   1   1   2   2   2   1 -
g47406.t1            -          PF13927_full         -            3.7e-22   80.5   0.7   4.6e-22   80.2   0.7   1.1   1   0   0   1   1   1   1 -
g11761.t1            -          PF13927_full         -            4.8e-22   80.2   2.5   1.1e-18   69.2   0.2   2.9   2   1   1   3   3   2   1 -
g16661.t1            -          PF13927_full         -            6.2e-22   79.8   2.4   6.8e-22   79.7   2.4   1.0   1   0   0   1   1   1   1 -
g40149.t1            -          PF13927_full         -            1.2e-21   78.8   0.0     4e-14   54.3   0.0   2.1   1   1   1   2   2   2   2 -
g47839.t1            -          PF13927_full         -            1.9e-21   78.2   0.4   4.7e-21   76.9   0.0   1.7   2   0   0   2   2   1   1 -
g11760.t1            -          PF13927_full         -            3.1e-21   77.5   0.2   1.2e-18   69.1   0.1   2.3   1   1   1   2   2   2   1 -
g36366.t1            -          PF13927_full         -            3.2e-21   77.5   0.1   7.1e-21   76.3   0.0   1.5   2   0   0   2   2   1   1 -
g36366.t2            -          PF13927_full         -            3.4e-21   77.4   0.1   7.4e-21   76.3   0.0   1.5   2   0   0   2   2   1   1 -
g36364.t1            -          PF13927_full         -            4.8e-21   76.9   0.2   8.8e-21   76.0   0.0   1.5   2   0   0   2   2   1   1 -
g43117.t1            -          PF13927_full         -            6.2e-21   76.5   0.4   1.4e-20   75.4   0.0   1.7   2   0   0   2   2   1   1 -
g16654.t1            -          PF13927_full         -              7e-21   76.4   6.6   1.6e-16   62.1   0.8   3.1   2   1   1   3   3   3   2 -
g32327.t1            -          PF13927_full         -            7.2e-21   76.3   1.3   8.5e-19   69.5   0.2   2.3   1   1   1   2   2   2   1 -
g16125.t1            -          PF13927_full         -            1.5e-20   75.2   2.3   8.3e-17   63.1   0.9   2.1   2   0   0   2   2   2   2 -
g16130.t1            -          PF13927_full         -            2.6e-20   74.5   4.4   3.3e-16   61.1   3.1   2.1   2   0   0   2   2   2   2 -
g45520.t1            -          PF13927_full         -            2.7e-20   74.4   0.9   3.1e-20   74.2   0.9   1.0   1   0   0   1   1   1   1 -
g810.t1              -          PF13927_full         -            3.2e-20   74.2   1.4   6.7e-20   73.1   1.4   1.6   1   0   0   1   1   1   1 -
g1756.t1             -          PF13927_full         -            3.9e-20   73.9   0.3   6.3e-10   40.6   0.0   2.1   1   1   1   2   2   2   2 -
g41870.t1            -          PF13927_full         -            4.7e-20   73.6   0.3   6.1e-20   73.3   0.3   1.1   1   0   0   1   1   1   1 -
g44426.t1            -          PF13927_full         -            4.8e-20   73.6   1.5   5.2e-20   73.5   1.5   1.0   1   0   0   1   1   1   1 -
g14010.t1            -          PF13927_full         -            7.6e-20   73.0   0.9   9.8e-20   72.6   0.9   1.1   1   0   0   1   1   1   1 -
g1931.t1             -          PF13927_full         -            7.8e-20   72.9   0.2   1.4e-19   72.1   0.2   1.4   1   0   0   1   1   1   1 -
g24130.t1            -          PF13927_full         -              8e-20   72.9   0.0   9.1e-20   72.7   0.0   1.0   1   0   0   1   1   1   1 -
g48272.t1            -          PF13927_full         -            8.4e-20   72.8   2.7     5e-18   67.0   0.3   2.3   1   1   1   2   2   2   1 -
g37890.t2            -          PF13927_full         -            8.5e-20   72.8   1.5   2.7e-09   38.5   0.3   2.4   1   1   1   2   2   2   2 -
g18189.t1            -          PF13927_full         -              9e-20   72.7   5.7   1.3e-15   59.1   5.6   2.7   1   1   1   2   2   2   2 -
g21802.t1            -          PF13927_full         -            1.1e-19   72.5   0.6   1.7e-08   35.9   0.0   2.5   1   1   1   2   2   2   2 -
g41556.t1            -          PF13927_full         -            3.1e-19   71.0   6.3   6.8e-15   56.8   1.6   2.4   3   0   0   3   3   2   2 -
g19366.t1            -          PF13927_full         -            5.9e-19   70.0   1.6   1.5e-18   68.7   1.6   1.6   1   0   0   1   1   1   1 -
g15591.t1            -          PF13927_full         -            6.6e-19   69.9   2.8   3.3e-11   44.8   0.0   4.5   2   2   2   4   4   4   2 -
g31576.t1            -          PF13927_full         -            7.1e-19   69.8   0.3   1.9e-12   48.8   0.0   2.3   1   1   1   2   2   2   2 -
g36686.t2            -          PF13927_full         -            7.5e-19   69.7   1.8   4.2e-17   64.0   0.2   2.6   1   1   2   3   3   2   1 -
g28209.t1            -          PF13927_full         -            7.7e-19   69.7   0.0   9.1e-19   69.4   0.0   1.1   1   0   0   1   1   1   1 -
g15590.t1            -          PF13927_full         -            8.1e-19   69.6   0.8   1.6e-12   49.1   0.1   2.3   1   1   1   2   2   2   2 -
g34724.t1            -          PF13927_full         -            8.6e-19   69.5   2.8   2.7e-08   35.2   0.1   2.7   2   1   1   3   3   2   2 -
g797.t2              -          PF13927_full         -            1.4e-18   68.8   0.4   1.4e-18   68.8   0.4   2.7   3   0   0   3   3   2   1 -
g11322.t1            -          PF13927_full         -            2.2e-18   68.2   0.2     7e-18   66.5   0.2   1.8   1   0   0   1   1   1   1 -
g35914.t1            -          PF13927_full         -            2.9e-18   67.8   0.3   9.8e-17   62.8   0.1   2.1   1   1   1   2   2   2   1 -
g231.t1              -          PF13927_full         -            3.5e-18   67.5   0.8   2.1e-16   61.7   0.1   2.6   2   1   1   3   3   2   1 -
g43050.t1            -          PF13927_full         -            3.6e-18   67.5   0.1     4e-18   67.3   0.1   1.2   1   0   0   1   1   1   1 -
g797.t1              -          PF13927_full         -            4.3e-18   67.2   0.5   4.3e-18   67.2   0.5   2.6   3   0   0   3   3   2   1 -
g31570.t1            -          PF13927_full         -            5.2e-18   67.0   7.0   1.5e-07   32.8   0.0   3.5   2   1   1   3   3   3   2 -
g38772.t1            -          PF13927_full         -            5.9e-18   66.8   0.3   1.6e-08   36.0   0.0   2.2   1   1   1   2   2   2   2 -
g38369.t1            -          PF13927_full         -            6.5e-18   66.6   0.8   6.5e-18   66.6   0.8   2.2   3   0   0   3   3   1   1 -
g14017.t1            -          PF13927_full         -            6.8e-18   66.6   0.4   6.8e-18   66.6   0.4   2.2   2   0   0   2   2   1   1 -
g37769.t1            -          PF13927_full         -            7.1e-18   66.5   1.4   3.2e-09   38.3   0.1   2.2   1   1   1   2   2   2   2 -
g23018.t1            -          PF13927_full         -            7.6e-18   66.4   0.2   7.6e-18   66.4   0.2   7.9   7   0   0   7   7   1   1 -
g16648.t1            -          PF13927_full         -            7.9e-18   66.4   0.1   7.9e-18   66.4   0.1   1.8   2   0   0   2   2   1   1 -
g37310.t1            -          PF13927_full         -            9.7e-18   66.1   0.3   1.2e-17   65.8   0.3   1.1   1   0   0   1   1   1   1 -
g38772.t2            -          PF13927_full         -            1.1e-17   66.0   0.4   3.4e-08   34.9   0.0   2.2   1   1   1   2   2   2   2 -
g31568.t1            -          PF13927_full         -            1.5e-17   65.5   8.6   1.1e-09   39.8   0.0   3.3   3   1   0   3   3   3   2 -
g42087.t1            -          PF13927_full         -            1.5e-17   65.5   0.3     6e-17   63.5   0.1   2.0   2   0   0   2   2   1   1 -
g32328.t1            -          PF13927_full         -            1.6e-17   65.4   0.7   3.7e-17   64.2   0.0   1.8   2   1   1   3   3   1   1 -
g7572.t1             -          PF13927_full         -            1.9e-17   65.1   0.3   3.5e-17   64.3   0.3   1.3   1   0   0   1   1   1   1 -
g35492.t1            -          PF13927_full         -            1.9e-17   65.1   0.2   1.9e-17   65.1   0.2   2.6   1   1   1   3   3   1   1 -
g8705.t1             -          PF13927_full         -            2.1e-17   65.0   0.0   5.9e-09   37.4   0.0   3.3   1   1   2   3   3   3   2 -
g15563.t1            -          PF13927_full         -            2.3e-17   64.8   0.1   5.3e-17   63.7   0.1   1.5   1   0   0   1   1   1   1 -
g12458.t1            -          PF13927_full         -            2.6e-17   64.7   0.9   8.4e-16   59.8   0.1   3.2   3   0   0   3   3   2   1 -
g4439.t2             -          PF13927_full         -            2.9e-17   64.5   1.5   2.9e-17   64.5   1.5   2.1   2   0   0   2   2   1   1 -
g4439.t1             -          PF13927_full         -              3e-17   64.5   1.5     3e-17   64.5   1.5   2.4   3   0   0   3   3   1   1 -
g30683.t1            -          PF13927_full         -            3.2e-17   64.4   1.6   5.6e-17   63.6   0.4   1.9   2   0   0   2   2   1   1 -
g35655.t1            -          PF13927_full         -            3.4e-17   64.3   1.0   3.8e-17   64.1   1.0   1.0   1   0   0   1   1   1   1 -
g23694.t1            -          PF13927_full         -            5.2e-17   63.7   0.0   7.2e-17   63.2   0.0   1.3   1   0   0   1   1   1   1 -
g25288.t2            -          PF13927_full         -            7.6e-17   63.2   0.3   3.6e-16   61.0   0.1   2.2   1   1   0   1   1   1   1 -
g47519.t1            -          PF13927_full         -            7.8e-17   63.1  20.7   9.2e-08   33.5   1.9   4.0   2   1   1   3   3   3   2 -
g37890.t1            -          PF13927_full         -            1.1e-16   62.6  13.7   3.7e-09   38.0   0.3   3.3   2   1   1   3   3   2   2 -
g6528.t1             -          PF13927_full         -            1.1e-16   62.6   4.2   1.5e-14   55.7   0.2   3.5   2   2   2   4   4   2   1 -
g42752.t1            -          PF13927_full         -            1.3e-16   62.4   6.1   4.7e-10   41.0   2.2   2.1   1   1   1   2   2   2   2 -
g23690.t1            -          PF13927_full         -            1.3e-16   62.4   0.1   1.3e-16   62.4   0.1   2.2   1   1   1   2   2   1   1 -
g38277.t1            -          PF13927_full         -            1.3e-16   62.4  21.2     4e-07   31.4   4.1   3.8   2   2   1   3   3   3   2 -
g25288.t1            -          PF13927_full         -            1.4e-16   62.3   1.8   3.2e-16   61.1   0.1   2.5   2   1   0   2   2   1   1 -
g34705.t1            -          PF13927_full         -            1.6e-16   62.1   1.4   2.7e-07   32.0   0.0   3.0   2   1   1   3   3   2   2 -
g4437.t1             -          PF13927_full         -            1.8e-16   61.9   1.2   4.9e-16   60.5   1.2   1.7   1   0   0   1   1   1   1 -
g15561.t1            -          PF13927_full         -            1.8e-16   61.9   0.2   4.1e-16   60.8   0.2   1.5   1   0   0   1   1   1   1 -
g34555.t1            -          PF13927_full         -            1.9e-16   61.9   9.6   1.1e-15   59.3   1.0   2.4   2   1   1   3   3   2   1 -
g31561.t1            -          PF13927_full         -            2.1e-16   61.7   0.1   2.6e-12   48.4   0.0   2.4   1   1   1   2   2   2   2 -
g15049.t1            -          PF13927_full         -            2.2e-16   61.7   1.7   4.6e-16   60.6   1.7   1.5   1   0   0   1   1   1   1 -
g15049.t2            -          PF13927_full         -            2.3e-16   61.6   1.7   4.9e-16   60.5   1.7   1.5   1   0   0   1   1   1   1 -
g17250.t1            -          PF13927_full         -            2.6e-16   61.4   4.1   9.1e-15   56.4   2.6   2.6   2   1   0   2   2   2   1 -
g18201.t1            -          PF13927_full         -            3.5e-16   61.0   4.6   8.5e-14   53.2   1.3   2.5   1   1   1   2   2   2   1 -
g31571.t1            -          PF13927_full         -            3.8e-16   60.9  10.7   1.9e-08   35.8   0.0   3.2   2   1   1   3   3   3   2 -
g31111.t1            -          PF13927_full         -            3.9e-16   60.9   0.0   7.2e-16   60.0   0.0   1.4   1   0   0   1   1   1   1 -
g41547.t1            -          PF13927_full         -              4e-16   60.8   1.2   4.5e-16   60.6   1.2   1.0   1   0   0   1   1   1   1 -
g38371.t1            -          PF13927_full         -            5.4e-16   60.4   7.7   1.2e-14   56.0   0.6   3.0   2   1   1   3   3   3   1 -
g38844.t1            -          PF13927_full         -            7.3e-16   60.0   2.4   1.8e-09   39.1   0.4   2.2   1   1   1   2   2   2   2 -
g34558.t1            -          PF13927_full         -              8e-16   59.8   2.9     3e-12   48.2   0.8   2.3   1   1   1   2   2   2   2 -
g23688.t1            -          PF13927_full         -            8.1e-16   59.8   0.0   1.8e-15   58.7   0.0   1.5   1   0   0   1   1   1   1 -
g31104.t1            -          PF13927_full         -              9e-16   59.7   0.1   1.5e-15   58.9   0.1   1.3   1   0   0   1   1   1   1 -
g34726.t1            -          PF13927_full         -            9.7e-16   59.6   4.6   9.7e-07   30.2   0.0   2.8   1   1   0   3   3   2   2 -
g12885.t1            -          PF13927_full         -              1e-15   59.5   0.0     2e-15   58.5   0.0   1.4   1   0   0   1   1   1   1 -
g33912.t1            -          PF13927_full         -            1.3e-15   59.1   1.3     2e-14   55.2   0.9   2.1   2   0   0   2   2   2   1 -
g31112.t2            -          PF13927_full         -            1.7e-15   58.8   1.0   3.6e-15   57.7   0.1   2.0   2   0   0   2   2   1   1 -
g4909.t1             -          PF13927_full         -            1.7e-15   58.7   0.1   2.5e-15   58.2   0.1   1.1   1   0   0   1   1   1   1 -
g27493.t1            -          PF13927_full         -            1.8e-15   58.7   8.7   5.3e-15   57.1   8.7   1.7   1   1   0   1   1   1   1 -
g31112.t1            -          PF13927_full         -            1.9e-15   58.6   1.0   3.7e-15   57.7   0.1   1.9   2   0   0   2   2   1   1 -
g1928.t1             -          PF13927_full         -            2.5e-15   58.2   0.2   3.8e-15   57.6   0.2   1.2   1   0   0   1   1   1   1 -
g6526.t1             -          PF13927_full         -            2.9e-15   58.0   0.7   1.6e-14   55.5   0.6   2.1   2   0   0   2   2   1   1 -
g8153.t1             -          PF13927_full         -            2.9e-15   58.0   1.2   8.1e-15   56.5   0.2   2.2   2   0   0   2   2   1   1 -
g14044.t1            -          PF13927_full         -            3.3e-15   57.8   1.9   1.1e-09   39.8   0.0   2.3   1   1   1   2   2   2   2 -
g18220.t1            -          PF13927_full         -            3.7e-15   57.7   1.1   4.6e-15   57.3   1.1   1.2   1   0   0   1   1   1   1 -
g38855.t1            -          PF13927_full         -            3.8e-15   57.6   7.8   2.4e-14   55.0   2.4   2.1   2   0   0   2   2   2   1 -
g33437.t1            -          PF13927_full         -            3.8e-15   57.6   0.1   7.7e-15   56.6   0.1   1.4   1   0   0   1   1   1   1 -
g8333.t1             -          PF13927_full         -            4.8e-15   57.3   0.6   5.4e-15   57.1   0.6   1.0   1   0   0   1   1   1   1 -
g16131.t1            -          PF13927_full         -              5e-15   57.2   0.6   2.9e-14   54.7   0.1   2.1   3   0   0   3   3   1   1 -
g33776.t1            -          PF13927_full         -            1.1e-14   56.1   0.0   4.6e-14   54.1   0.0   1.9   2   0   0   2   2   1   1 -
g33910.t1            -          PF13927_full         -            1.3e-14   55.9   1.7   5.2e-14   53.9   0.6   2.3   2   0   0   2   2   1   1 -
g3365.t1             -          PF13927_full         -            1.7e-14   55.5   3.8   3.5e-14   54.5   3.8   1.4   1   0   0   1   1   1   1 -
g20932.t1            -          PF13927_full         -            2.2e-14   55.1   0.4   3.3e-14   54.6   0.4   1.3   1   1   0   1   1   1   1 -
g15048.t1            -          PF13927_full         -            2.7e-14   54.8   5.7   6.1e-14   53.7   5.7   1.5   1   0   0   1   1   1   1 -
g15050.t1            -          PF13927_full         -            2.7e-14   54.8   1.0   5.8e-14   53.7   1.0   1.5   1   0   0   1   1   1   1 -
g29734.t1            -          PF13927_full         -            2.8e-14   54.8   7.4   1.9e-11   45.6   0.7   2.6   1   1   2   3   3   2   2 -
g3296.t1             -          PF13927_full         -            3.1e-14   54.6   1.2   5.4e-14   53.9   1.2   1.4   1   0   0   1   1   1   1 -
g40177.t1            -          PF13927_full         -            3.6e-14   54.4   0.2   2.9e-12   48.2   0.0   2.0   1   1   1   2   2   2   1 -
g47365.t1            -          PF13927_full         -            4.2e-14   54.2   9.8   8.3e-13   50.0   2.0   2.7   1   1   1   2   2   2   1 -
g12886.t1            -          PF13927_full         -            5.2e-14   53.9   0.3   9.4e-14   53.1   0.3   1.3   1   0   0   1   1   1   1 -
g7571.t1             -          PF13927_full         -            5.7e-14   53.8   0.1   9.4e-14   53.1   0.1   1.2   1   0   0   1   1   1   1 -
g24293.t1            -          PF13927_full         -            7.2e-14   53.4   0.2   1.8e-13   52.2   0.2   1.6   1   0   0   1   1   1   1 -
g47365.t2            -          PF13927_full         -            1.4e-13   52.5   4.1   3.3e-13   51.3   2.1   1.9   1   1   1   2   2   2   1 -
g15598.t1            -          PF13927_full         -            1.7e-13   52.2   4.8   2.3e-13   51.8   0.0   2.0   1   1   1   2   2   2   1 -
g34843.t1            -          PF13927_full         -            1.7e-13   52.2   0.0   1.9e-13   52.1   0.0   1.1   1   0   0   1   1   1   1 -
g25833.t1            -          PF13927_full         -            1.8e-13   52.2   0.1   4.6e-13   50.8   0.0   1.7   1   1   1   2   2   1   1 -
g11763.t1            -          PF13927_full         -            1.8e-13   52.1   0.1     2e-13   52.0   0.1   1.1   1   0   0   1   1   1   1 -
g8524.t1             -          PF13927_full         -            2.5e-13   51.7   0.3   3.7e-13   51.1   0.3   1.3   1   0   0   1   1   1   1 -
g44550.t1            -          PF13927_full         -            2.5e-13   51.7   5.5   1.2e-06   29.9   0.8   2.1   1   1   1   2   2   2   2 -
g28068.t1            -          PF13927_full         -            3.6e-13   51.1   0.0   4.5e-13   50.8   0.0   1.0   1   0   0   1   1   1   1 -
g15600.t1            -          PF13927_full         -            4.2e-13   50.9   0.0   8.6e-13   49.9   0.0   1.5   1   0   0   1   1   1   1 -
g39837.t1            -          PF13927_full         -            4.9e-13   50.7   0.2   2.3e-12   48.6   0.1   2.1   2   0   0   2   2   1   1 -
g39841.t1            -          PF13927_full         -            5.6e-13   50.5   0.0   8.7e-13   49.9   0.0   1.2   1   0   0   1   1   1   1 -
g25085.t1            -          PF13927_full         -            5.9e-13   50.5   0.4   5.9e-13   50.5   0.4   3.5   3   1   1   4   4   2   1 -
g40442.t1            -          PF13927_full         -              6e-13   50.4  13.4   1.9e-07   32.5   0.1   3.8   2   2   1   3   3   3   2 -
g42695.t1            -          PF13927_full         -              6e-13   50.4   0.2   3.7e-12   47.9   0.0   2.3   2   0   0   2   2   1   1 -
g1784.t1             -          PF13927_full         -            1.5e-12   49.1   0.2   2.9e-12   48.2   0.2   1.6   1   1   0   1   1   1   1 -
g39845.t1            -          PF13927_full         -            1.6e-12   49.0   0.1   4.1e-12   47.7   0.1   1.6   1   0   0   1   1   1   1 -
g33915.t1            -          PF13927_full         -            2.2e-12   48.6   0.8     1e-10   43.1   0.1   2.6   2   0   0   2   2   2   1 -
g25858.t1            -          PF13927_full         -            2.4e-12   48.4   0.0     4e-12   47.7   0.0   1.4   1   0   0   1   1   1   1 -
g33192.t1            -          PF13927_full         -            2.9e-12   48.2   0.0   5.1e-12   47.4   0.0   1.3   1   0   0   1   1   1   1 -
g31420.t1            -          PF13927_full         -            4.4e-12   47.6   0.0   5.3e-12   47.4   0.0   1.1   1   0   0   1   1   1   1 -
g11462.t1            -          PF13927_full         -            5.8e-12   47.2   0.1   9.1e-12   46.6   0.1   1.2   1   0   0   1   1   1   1 -
g1770.t1             -          PF13927_full         -            5.9e-12   47.2   0.2   1.1e-06   30.0   0.0   3.3   2   1   0   2   2   2   2 -
g35733.t1            -          PF13927_full         -            6.6e-12   47.0   1.0   7.4e-12   46.9   1.0   1.0   1   0   0   1   1   1   1 -
g43706.t1            -          PF13927_full         -            8.5e-12   46.7   4.1   1.1e-07   33.2   0.6   2.2   1   1   1   2   2   2   2 -
g42370.t1            -          PF13927_full         -            1.2e-11   46.2   1.8   9.3e-11   43.3   1.0   2.2   2   0   0   2   2   2   1 -
g17982.t1            -          PF13927_full         -            1.3e-11   46.1   0.2   2.2e-11   45.3   0.2   1.3   1   0   0   1   1   1   1 -
g31575.t1            -          PF13927_full         -            1.4e-11   45.9   4.5   7.9e-08   33.7   0.2   2.9   3   0   0   3   3   2   2 -
g46992.t1            -          PF13927_full         -            1.8e-11   45.6   0.0   2.5e-11   45.2   0.0   1.1   1   0   0   1   1   1   1 -
g39581.t1            -          PF13927_full         -            3.3e-11   44.8   0.4   3.3e-11   44.8   0.4   3.3   4   0   0   4   4   1   1 -
g4913.t1             -          PF13927_full         -            3.4e-11   44.7   0.0     5e-11   44.2   0.0   1.2   1   0   0   1   1   1   1 -
