#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g40734.t1            -          PF13927_seed         -            3.8e-25   89.6   2.1   1.2e-08   36.8   0.0   3.6   3   0   0   3   3   3   3 -
g27356.t2            -          PF13927_seed         -            4.2e-25   89.5   1.5   7.5e-10   40.6   0.1   3.8   3   0   0   3   3   3   2 -
g34306.t1            -          PF13927_seed         -            4.8e-25   89.3   3.6   7.2e-12   47.1   0.5   2.3   2   0   0   2   2   2   2 -
g42016.t1            -          PF13927_seed         -            5.7e-25   89.0   3.6   2.2e-11   45.5   0.3   3.7   2   0   0   2   2   2   2 -
g33567.t1            -          PF13927_seed         -            7.5e-25   88.7   3.8   2.6e-10   42.1   0.0   4.1   3   0   0   3   3   3   3 -
g40392.t1            -          PF13927_seed         -            1.3e-24   87.9   0.2     5e-15   57.2   0.1   3.6   2   0   0   2   2   2   2 -
g41558.t1            -          PF13927_seed         -            1.7e-24   87.5   1.9     2e-11   45.7   0.0   2.8   3   0   0   3   3   2   2 -
g34072.t1            -          PF13927_seed         -              2e-24   87.3   7.0   2.4e-09   39.0   0.2   3.4   3   0   0   3   3   3   3 -
g34284.t1            -          PF13927_seed         -            2.3e-24   87.1   2.6   1.3e-13   52.7   0.1   2.2   2   0   0   2   2   2   2 -
g16936.t1            -          PF13927_seed         -            2.5e-24   87.0   6.3   2.2e-11   45.5   0.1   3.6   3   0   0   3   3   2   2 -
g39948.t1            -          PF13927_seed         -            3.8e-24   86.4   0.1   2.5e-13   51.7   0.0   2.8   2   0   0   2   2   2   2 -
g34368.t1            -          PF13927_seed         -            4.9e-24   86.0   1.9   3.4e-13   51.3   0.3   2.5   2   0   0   2   2   2   2 -
g34363.t1            -          PF13927_seed         -            4.9e-24   86.0   1.9   3.4e-13   51.3   0.3   2.5   2   0   0   2   2   2   2 -
g9953.t1             -          PF13927_seed         -            6.2e-24   85.7   0.5   1.1e-10   43.2   0.1   2.4   2   0   0   2   2   2   2 -
g34200.t1            -          PF13927_seed         -            6.4e-24   85.7   3.4   5.5e-13   50.6   0.1   3.2   2   0   0   2   2   2   2 -
g16920.t1            -          PF13927_seed         -            8.1e-24   85.3   1.6   7.2e-12   47.0   0.5   2.9   2   0   0   2   2   2   2 -
g39543.t2            -          PF13927_seed         -            9.7e-24   85.1   0.0   2.7e-13   51.6   0.0   3.1   3   1   0   3   3   2   2 -
g613.t1              -          PF13927_seed         -            1.4e-23   84.6   1.3     6e-11   44.1   0.0   2.8   3   0   0   3   3   2   2 -
g34200.t2            -          PF13927_seed         -            1.5e-23   84.5   5.8   3.6e-13   51.2   0.1   3.3   3   0   0   3   3   2   2 -
g34115.t1            -          PF13927_seed         -            1.6e-23   84.4   5.0   6.9e-14   53.5   0.6   4.6   5   0   0   5   5   4   2 -
g39543.t1            -          PF13927_seed         -            1.9e-23   84.2   0.0   3.5e-13   51.2   0.0   3.1   3   1   0   3   3   2   2 -
g37369.t1            -          PF13927_seed         -            2.3e-23   83.9   4.2   2.7e-08   35.6   0.0   4.5   4   0   0   4   4   4   4 -
g34093.t1            -          PF13927_seed         -            2.6e-23   83.7   3.0   1.8e-10   42.5   0.5   2.3   2   0   0   2   2   2   2 -
g9950.t1             -          PF13927_seed         -            2.8e-23   83.6   0.1   2.3e-15   58.2   0.0   2.5   2   0   0   2   2   2   2 -
g40394.t1            -          PF13927_seed         -            2.9e-23   83.6   0.1   2.1e-13   52.0   0.1   3.5   2   0   0   2   2   2   2 -
g40397.t1            -          PF13927_seed         -            3.6e-23   83.3   0.2   8.9e-15   56.4   0.2   3.7   2   0   0   2   2   2   2 -
g34375.t1            -          PF13927_seed         -            6.9e-23   82.4   8.1   1.8e-12   49.0   0.4   3.9   3   1   1   4   4   2   2 -
g43622.t1            -          PF13927_seed         -            2.9e-22   80.3   1.5   2.7e-10   42.0   0.1   2.7   3   0   0   3   3   2   2 -
g19856.t1            -          PF13927_seed         -              3e-22   80.3   5.6   4.7e-12   47.6   0.5   3.2   3   0   0   3   3   2   2 -
g36517.t1            -          PF13927_seed         -            5.7e-22   79.4   0.1   3.6e-09   38.4   0.0   3.0   2   0   0   2   2   2   2 -
g13836.t1            -          PF13927_seed         -            5.7e-22   79.4   4.9   3.7e-15   57.6   0.3   3.0   3   0   0   3   3   2   2 -
g6092.t1             -          PF13927_seed         -            8.2e-22   78.9   3.5   9.2e-09   37.1   0.0   4.4   4   0   0   4   4   4   3 -
g34262.t1            -          PF13927_seed         -            8.2e-22   78.9  10.6   2.3e-10   42.2   0.9   4.5   4   0   0   4   4   3   2 -
g16918.t1            -          PF13927_seed         -            8.7e-22   78.8   0.7   1.7e-10   42.6   0.1   2.8   2   0   0   2   2   2   2 -
g1824.t1             -          PF13927_seed         -              2e-21   77.7   1.3     8e-10   40.5   0.0   3.1   2   1   0   2   2   2   2 -
g43620.t1            -          PF13927_seed         -            5.2e-21   76.3   3.1   1.6e-09   39.5   0.3   2.9   2   0   0   2   2   2   2 -
g1827.t1             -          PF13927_seed         -            5.5e-21   76.3   1.9   4.4e-09   38.1   0.0   3.0   2   1   0   2   2   2   2 -
g33850.t1            -          PF13927_seed         -            5.6e-21   76.2  16.8   3.6e-10   41.6   0.4   4.5   4   0   0   4   4   3   2 -
g42571.t1            -          PF13927_seed         -            1.1e-20   75.3   1.2   1.5e-10   42.8   1.1   2.3   2   0   0   2   2   2   2 -
g1552.t2             -          PF13927_seed         -            1.9e-20   74.5   1.3   3.1e-12   48.2   0.0   3.2   3   0   0   3   3   3   2 -
g28166.t1            -          PF13927_seed         -              2e-20   74.5   0.4   9.2e-05   24.3   0.0   4.0   3   0   0   3   3   3   3 -
g1552.t1             -          PF13927_seed         -            2.3e-20   74.2   1.3   3.3e-12   48.1   0.0   3.2   3   0   0   3   3   3   2 -
g1691.t1             -          PF13927_seed         -            3.4e-20   73.7   2.2   3.2e-14   54.6   0.2   2.7   2   0   0   2   2   2   2 -
g20092.t1            -          PF13927_seed         -            4.8e-20   73.2   2.5   9.5e-12   46.7   0.2   3.5   3   0   0   3   3   2   2 -
g19231.t1            -          PF13927_seed         -              7e-20   72.7   0.1   2.8e-11   45.2   0.0   3.0   3   0   0   3   3   2   2 -
g775.t1              -          PF13927_seed         -              9e-20   72.4   0.3   1.3e-09   39.8   0.0   2.5   2   1   0   2   2   2   2 -
g33988.t1            -          PF13927_seed         -            1.3e-19   71.9   4.1   1.6e-10   42.8   0.2   3.6   3   0   0   3   3   3   3 -
g34152.t1            -          PF13927_seed         -            1.8e-19   71.4   4.0   3.9e-18   67.1   0.4   2.9   3   0   0   3   3   2   1 -
g33870.t1            -          PF13927_seed         -            2.2e-19   71.2  12.0   1.2e-11   46.4   0.9   3.6   3   1   0   3   3   2   2 -
g10209.t1            -          PF13927_seed         -            3.6e-19   70.5   0.5   6.6e-10   40.8   0.1   3.0   3   0   0   3   3   2   2 -
g34359.t1            -          PF13927_seed         -            4.2e-19   70.2   5.8   7.9e-16   59.7   0.2   5.1   6   0   0   6   6   3   1 -
g33788.t1            -          PF13927_seed         -            5.2e-19   69.9   4.7   2.3e-16   61.4   1.6   2.6   2   1   0   2   2   2   1 -
g831.t1              -          PF13927_seed         -            7.1e-19   69.5   0.0   1.7e-08   36.3   0.0   3.3   2   1   0   2   2   2   2 -
g31644.t1            -          PF13927_seed         -            1.2e-18   68.7   0.0   7.9e-09   37.3   0.0   2.6   2   1   0   2   2   2   2 -
g19216.t1            -          PF13927_seed         -            3.5e-18   67.3   0.2   1.1e-10   43.2   0.0   3.6   3   0   0   3   3   2   2 -
g34173.t1            -          PF13927_seed         -            4.8e-18   66.8   0.5   2.4e-17   64.6   0.1   2.6   2   0   0   2   2   1   1 -
g33569.t1            -          PF13927_seed         -            4.9e-18   66.8   0.3   2.3e-07   32.6   0.1   2.9   3   0   0   3   3   2   2 -
g1369.t1             -          PF13927_seed         -            5.6e-18   66.6   0.4   5.3e-11   44.3   0.0   3.3   3   0   0   3   3   2   2 -
g18636.t1            -          PF13927_seed         -            1.1e-17   65.7   1.1   5.4e-12   47.5   0.0   3.3   3   0   0   3   3   2   2 -
g34153.t1            -          PF13927_seed         -            1.1e-17   65.7   0.3   4.2e-17   63.8   0.4   2.0   2   0   0   2   2   1   1 -
g33878.t1            -          PF13927_seed         -            1.2e-17   65.6  11.6   2.5e-10   42.1   1.1   3.6   3   1   0   3   3   2   2 -
g34350.t1            -          PF13927_seed         -            1.4e-17   65.4   1.4   4.4e-14   54.1   0.1   2.9   2   1   0   2   2   2   1 -
g39667.t1            -          PF13927_seed         -            2.5e-17   64.5   2.7   1.5e-08   36.4   0.0   3.1   3   1   0   3   3   2   2 -
g10327.t1            -          PF13927_seed         -            3.3e-17   64.2   0.1   8.2e-17   62.9   0.1   1.7   1   0   0   1   1   1   1 -
g37944.t1            -          PF13927_seed         -              5e-17   63.6   0.3   1.1e-15   59.2   0.0   2.2   2   0   0   2   2   2   1 -
g40916.t1            -          PF13927_seed         -            5.2e-17   63.5   1.8   6.3e-07   31.2   0.2   3.5   2   1   0   2   2   2   2 -
g6733.t1             -          PF13927_seed         -            6.7e-17   63.2   0.1   1.4e-16   62.1   0.1   1.6   1   0   0   1   1   1   1 -
g16312.t1            -          PF13927_seed         -              7e-17   63.1   2.4   5.8e-07   31.3   0.1   3.8   3   1   0   3   3   3   2 -
g34155.t2            -          PF13927_seed         -            7.2e-17   63.1   2.1   8.2e-17   62.9   0.4   2.0   2   0   0   2   2   1   1 -
g34240.t1            -          PF13927_seed         -            7.7e-17   63.0   6.2   8.2e-14   53.3   0.5   3.0   2   1   0   2   2   2   1 -
g37923.t1            -          PF13927_seed         -            8.1e-17   62.9   0.4   7.8e-16   59.8   0.0   2.4   2   0   0   2   2   1   1 -
g34142.t1            -          PF13927_seed         -              1e-16   62.6   5.1   3.6e-11   44.8   0.2   4.3   3   1   0   3   3   2   2 -
g34389.t1            -          PF13927_seed         -              1e-16   62.6   0.4   5.5e-14   53.8   0.1   3.0   3   0   0   3   3   2   1 -
g33879.t1            -          PF13927_seed         -            1.1e-16   62.5  16.9   3.6e-11   44.8   0.9   3.6   3   1   0   3   3   2   2 -
g16576.t1            -          PF13927_seed         -            1.1e-16   62.4   0.7     2e-16   61.7   0.7   1.4   1   0   0   1   1   1   1 -
g34245.t1            -          PF13927_seed         -            1.2e-16   62.4   1.0     1e-13   53.0   0.1   2.8   2   1   0   2   2   2   1 -
g24209.t1            -          PF13927_seed         -            1.2e-16   62.4   2.1     3e-05   25.8   0.2   3.2   3   0   0   3   3   3   2 -
g34142.t2            -          PF13927_seed         -            1.2e-16   62.3   4.7   4.1e-11   44.6   0.2   4.3   3   1   0   3   3   2   2 -
g34165.t1            -          PF13927_seed         -            1.5e-16   62.1   0.2     3e-15   57.9   0.1   2.9   2   0   0   2   2   1   1 -
g31588.t1            -          PF13927_seed         -            1.7e-16   61.9   0.2   6.4e-15   56.8   0.0   2.8   3   0   0   3   3   2   1 -
g9353.t1             -          PF13927_seed         -            1.9e-16   61.7   4.9   3.1e-07   32.2   0.0   3.5   3   1   0   3   3   2   2 -
g16313.t1            -          PF13927_seed         -            2.9e-16   61.1   2.4   1.3e-07   33.4   0.0   3.9   3   1   0   3   3   3   2 -
g20096.t1            -          PF13927_seed         -              3e-16   61.1   6.0   7.4e-09   37.4   0.0   4.2   4   0   0   4   4   2   2 -
g10208.t1            -          PF13927_seed         -            3.1e-16   61.1   4.3    0.0001   24.2   0.0   4.7   3   2   0   3   3   3   3 -
g34110.t1            -          PF13927_seed         -            4.1e-16   60.6   0.2   2.5e-12   48.5   0.1   2.7   3   0   0   3   3   2   1 -
g40272.t1            -          PF13927_seed         -            5.1e-16   60.4   0.4   1.3e-15   59.0   0.1   1.9   2   0   0   2   2   1   1 -
g34174.t1            -          PF13927_seed         -            5.7e-16   60.2   0.8   6.2e-15   56.9   0.0   2.8   2   0   0   2   2   1   1 -
g16542.t2            -          PF13927_seed         -            6.3e-16   60.0   0.2   8.5e-16   59.6   0.2   1.2   1   0   0   1   1   1   1 -
g24210.t1            -          PF13927_seed         -            7.2e-16   59.9   1.7   0.00029   22.7   0.2   3.9   3   0   0   3   3   3   2 -
g1360.t1             -          PF13927_seed         -            7.6e-16   59.8   0.6   4.4e-09   38.1   0.0   3.3   3   0   0   3   3   2   2 -
g24188.t1            -          PF13927_seed         -              8e-16   59.7   2.2   4.6e-05   25.3   0.5   3.5   3   0   0   3   3   3   2 -
g5441.t1             -          PF13927_seed         -            9.5e-16   59.5   0.1   2.6e-15   58.1   0.1   1.8   1   0   0   1   1   1   1 -
g34361.t1            -          PF13927_seed         -            1.4e-15   59.0   6.8   4.2e-13   51.0   0.3   4.4   3   1   0   3   3   2   1 -
g19159.t1            -          PF13927_seed         -            1.9e-15   58.5   0.3   1.7e-11   45.9   0.1   3.1   2   0   0   2   2   2   1 -
g33881.t1            -          PF13927_seed         -              2e-15   58.5   5.8   6.4e-12   47.2   0.9   3.2   3   0   0   3   3   2   1 -
g10375.t1            -          PF13927_seed         -              2e-15   58.4   0.1   4.4e-15   57.4   0.1   1.6   1   0   0   1   1   1   1 -
g39019.t1            -          PF13927_seed         -            2.2e-15   58.3   1.4   7.1e-14   53.5   0.1   2.1   2   0   0   2   2   2   1 -
g6057.t1             -          PF13927_seed         -            2.3e-15   58.2   0.7   2.3e-15   58.2   0.7   1.9   2   1   0   2   2   1   1 -
g16542.t1            -          PF13927_seed         -            2.4e-15   58.2   0.2   4.2e-15   57.4   0.2   1.4   1   0   0   1   1   1   1 -
g33817.t1            -          PF13927_seed         -            2.5e-15   58.1   1.8   3.4e-10   41.7   0.3   2.5   2   1   0   2   2   2   2 -
g39020.t1            -          PF13927_seed         -            2.8e-15   58.0   0.2   3.5e-15   57.7   0.2   1.1   1   0   0   1   1   1   1 -
g42696.t1            -          PF13927_seed         -            3.1e-15   57.8   0.2   2.7e-12   48.4   0.0   3.0   2   0   0   2   2   2   1 -
g39481.t1            -          PF13927_seed         -            4.5e-15   57.3   0.1   5.7e-15   57.0   0.1   1.1   1   0   0   1   1   1   1 -
g33391.t1            -          PF13927_seed         -              5e-15   57.2   0.3   4.8e-07   31.6   0.0   3.2   3   0   0   3   3   2   2 -
g43370.t1            -          PF13927_seed         -            5.8e-15   57.0   0.0   1.1e-14   56.1   0.0   1.5   1   0   0   1   1   1   1 -
g40637.t1            -          PF13927_seed         -              7e-15   56.7   0.0   2.3e-14   55.1   0.0   2.0   2   0   0   2   2   1   1 -
g24207.t1            -          PF13927_seed         -            8.3e-15   56.5   3.9   1.4e-05   26.9   0.4   3.4   3   0   0   3   3   3   2 -
g33783.t1            -          PF13927_seed         -            8.8e-15   56.4   0.3   1.8e-14   55.4   0.3   1.5   1   0   0   1   1   1   1 -
g19087.t1            -          PF13927_seed         -            1.1e-14   56.1   0.1   4.4e-14   54.2   0.1   2.0   2   0   0   2   2   1   1 -
g34362.t1            -          PF13927_seed         -            1.1e-14   56.0   2.2   1.6e-09   39.5   0.1   4.6   4   0   0   4   4   3   1 -
g42699.t1            -          PF13927_seed         -              2e-14   55.2   0.1   2.7e-14   54.8   0.1   1.2   1   0   0   1   1   1   1 -
g24713.t1            -          PF13927_seed         -            2.2e-14   55.1   0.0   9.4e-05   24.2   0.0   3.5   3   0   0   3   3   3   2 -
g24241.t1            -          PF13927_seed         -            2.4e-14   55.0   6.8   5.9e-09   37.7   0.7   2.7   2   1   0   2   2   2   2 -
g20881.t1            -          PF13927_seed         -            2.6e-14   54.9   0.2   5.6e-14   53.8   0.1   1.6   2   0   0   2   2   1   1 -
g780.t1              -          PF13927_seed         -            3.1e-14   54.6   0.1   9.8e-14   53.0   0.1   1.8   1   0   0   1   1   1   1 -
g40276.t1            -          PF13927_seed         -            3.2e-14   54.6   0.6   1.4e-13   52.5   0.0   2.4   3   0   0   3   3   1   1 -
g33814.t1            -          PF13927_seed         -            4.3e-14   54.2   2.7     3e-10   41.8   0.1   3.0   2   1   0   2   2   2   1 -
g2978.t1             -          PF13927_seed         -            5.8e-14   53.8   0.7   2.8e-13   51.5   0.7   2.3   1   0   0   1   1   1   1 -
g28136.t1            -          PF13927_seed         -            8.3e-14   53.3   0.0   2.4e-11   45.4   0.0   2.6   2   0   0   2   2   2   1 -
g24725.t1            -          PF13927_seed         -            8.4e-14   53.2   0.5   5.6e-05   25.0   0.0   4.3   3   0   0   3   3   3   2 -
g24216.t1            -          PF13927_seed         -              1e-13   53.0   2.3   2.7e-08   35.6   0.5   2.6   2   0   0   2   2   2   2 -
g33561.t2            -          PF13927_seed         -            1.2e-13   52.7   0.2   2.7e-13   51.6   0.2   1.6   1   0   0   1   1   1   1 -
g34091.t1            -          PF13927_seed         -            1.3e-13   52.7   0.4   2.3e-13   51.9   0.4   1.4   1   0   0   1   1   1   1 -
g17711.t1            -          PF13927_seed         -            1.3e-13   52.6   0.2   6.6e-13   50.4   0.0   2.4   2   0   0   2   2   1   1 -
g33775.t1            -          PF13927_seed         -            1.3e-13   52.6   0.1   2.2e-06   29.5   0.0   3.2   2   0   0   2   2   2   2 -
g33561.t1            -          PF13927_seed         -            1.6e-13   52.3   0.2   3.6e-13   51.2   0.2   1.6   1   0   0   1   1   1   1 -
g33837.t1            -          PF13927_seed         -            1.7e-13   52.2   1.8   1.4e-09   39.7   0.8   2.6   2   0   0   2   2   2   1 -
g17545.t1            -          PF13927_seed         -            1.8e-13   52.2   0.0     5e-13   50.8   0.0   1.9   1   0   0   1   1   1   1 -
g24240.t1            -          PF13927_seed         -            1.9e-13   52.1   3.8   2.9e-08   35.5   0.7   2.5   2   0   0   2   2   2   2 -
g17545.t2            -          PF13927_seed         -            1.9e-13   52.1   0.0   5.6e-13   50.6   0.0   1.9   1   0   0   1   1   1   1 -
g33970.t1            -          PF13927_seed         -              2e-13   52.0   0.5   4.3e-13   51.0   0.5   1.6   1   0   0   1   1   1   1 -
g33846.t1            -          PF13927_seed         -            2.3e-13   51.9   1.5   3.5e-09   38.4   0.5   2.7   2   0   0   2   2   2   2 -
g23061.t1            -          PF13927_seed         -            2.3e-13   51.8   2.6   4.3e-13   51.0   0.8   2.6   2   0   0   2   2   1   1 -
g19203.t2            -          PF13927_seed         -            2.5e-13   51.7   0.1   8.8e-13   50.0   0.0   2.0   2   0   0   2   2   1   1 -
g36320.t1            -          PF13927_seed         -            2.7e-13   51.6   0.0   3.2e-12   48.2   0.0   3.1   1   0   0   1   1   1   1 -
g2976.t1             -          PF13927_seed         -            2.8e-13   51.6   0.3   5.5e-13   50.6   0.3   1.5   1   0   0   1   1   1   1 -
g39929.t1            -          PF13927_seed         -            2.8e-13   51.6   0.0     5e-13   50.7   0.0   1.4   1   0   0   1   1   1   1 -
g5120.t1             -          PF13927_seed         -            3.1e-13   51.4   0.0   0.00059   21.7   0.0   3.6   3   0   0   3   3   3   3 -
g41704.t1            -          PF13927_seed         -            3.2e-13   51.4   1.1   1.2e-12   49.5   0.2   2.6   2   0   0   2   2   1   1 -
g19123.t1            -          PF13927_seed         -            4.4e-13   50.9   0.5   1.9e-12   48.9   0.5   2.2   1   0   0   1   1   1   1 -
g34315.t1            -          PF13927_seed         -            5.3e-13   50.7   0.4   7.5e-13   50.2   0.4   1.2   1   0   0   1   1   1   1 -
g34282.t1            -          PF13927_seed         -            5.4e-13   50.6   2.5   5.8e-13   50.6   1.4   1.6   2   0   0   2   2   1   1 -
g17363.t1            -          PF13927_seed         -            8.9e-13   50.0   8.2   2.7e-09   38.8   1.1   2.8   2   2   0   2   2   2   2 -
g34249.t1            -          PF13927_seed         -              1e-12   49.7   3.3   2.6e-10   42.0   0.4   2.9   3   0   0   3   3   2   1 -
g20487.t2            -          PF13927_seed         -            1.6e-12   49.1   2.7   2.2e-12   48.7   0.1   2.6   3   0   0   3   3   1   1 -
g40277.t1            -          PF13927_seed         -            1.8e-12   49.0   0.1   9.3e-12   46.7   0.0   2.2   2   0   0   2   2   1   1 -
g34059.t1            -          PF13927_seed         -            2.1e-12   48.8   0.2   2.1e-12   48.8   0.2   1.5   2   0   0   2   2   1   1 -
g42024.t1            -          PF13927_seed         -            2.4e-12   48.6   0.8   1.2e-11   46.4   0.1   2.2   2   0   0   2   2   1   1 -
g33907.t1            -          PF13927_seed         -            2.7e-12   48.4   1.5   5.2e-12   47.5   0.9   1.8   2   0   0   2   2   1   1 -
g34112.t1            -          PF13927_seed         -            3.1e-12   48.2   1.4     4e-12   47.9   1.4   1.2   1   0   0   1   1   1   1 -
g33919.t1            -          PF13927_seed         -            3.3e-12   48.2   1.9   4.9e-12   47.6   0.8   1.9   2   0   0   2   2   1   1 -
g34094.t1            -          PF13927_seed         -            3.3e-12   48.1   4.0   1.7e-05   26.6   0.4   2.4   2   0   0   2   2   2   2 -
g19114.t1            -          PF13927_seed         -            3.6e-12   48.0   0.0   6.9e-12   47.1   0.0   1.4   1   0   0   1   1   1   1 -
g37922.t1            -          PF13927_seed         -            4.1e-12   47.8   0.0   2.4e-11   45.4   0.0   2.2   2   0   0   2   2   1   1 -
g24210.t2            -          PF13927_seed         -            4.8e-12   47.6   0.2   0.00021   23.1   0.2   3.0   2   0   0   2   2   2   2 -
g43376.t1            -          PF13927_seed         -              6e-12   47.3   0.1   1.5e-11   46.0   0.1   1.7   1   0   0   1   1   1   1 -
g4543.t1             -          PF13927_seed         -            6.2e-12   47.2   0.5   3.2e-11   45.0   0.0   2.5   2   0   0   2   2   1   1 -
g24189.t1            -          PF13927_seed         -            7.9e-12   46.9   3.2   1.9e-05   26.5   0.0   3.8   3   1   0   3   3   3   2 -
g34169.t1            -          PF13927_seed         -            1.1e-11   46.5   0.1   2.5e-11   45.3   0.1   1.6   1   0   0   1   1   1   1 -
g34241.t1            -          PF13927_seed         -            1.1e-11   46.5   3.3     1e-09   40.1   0.8   3.1   2   0   0   2   2   2   1 -
g38161.t1            -          PF13927_seed         -            1.4e-11   46.1   3.9   7.5e-07   31.0   0.2   3.3   3   0   0   3   3   2   2 -
g24187.t1            -          PF13927_seed         -            1.7e-11   45.9   0.2   6.8e-05   24.7   0.3   2.5   2   0   0   2   2   2   2 -
g28135.t1            -          PF13927_seed         -            1.7e-11   45.8   2.0   3.9e-11   44.7   2.0   1.7   1   0   0   1   1   1   1 -
g11640.t1            -          PF13927_seed         -            1.8e-11   45.8   0.1     4e-11   44.6   0.1   1.7   1   0   0   1   1   1   1 -
g19122.t1            -          PF13927_seed         -            1.9e-11   45.7   0.0   3.8e-11   44.7   0.0   1.4   1   0   0   1   1   1   1 -
g34183.t1            -          PF13927_seed         -              2e-11   45.6   1.4   4.2e-09   38.2   0.6   3.1   2   0   0   2   2   2   1 -
g19109.t1            -          PF13927_seed         -            2.5e-11   45.3   0.1   2.5e-11   45.3   0.1   2.6   3   0   0   3   3   1   1 -
g13853.t1            -          PF13927_seed         -            2.6e-11   45.3   0.1     1e-10   43.3   0.0   2.1   2   0   0   2   2   1   1 -
g40011.t1            -          PF13927_seed         -            2.6e-11   45.3   0.0   6.9e-11   43.9   0.0   1.7   1   0   0   1   1   1   1 -
g5533.t1             -          PF13927_seed         -            2.6e-11   45.2   2.6   1.4e-10   42.9   0.0   2.9   2   0   0   2   2   1   1 -
g39545.t1            -          PF13927_seed         -            2.8e-11   45.2   0.0   9.6e-11   43.4   0.0   2.0   1   0   0   1   1   1   1 -
g5533.t2             -          PF13927_seed         -            3.3e-11   44.9   0.0   1.3e-10   43.0   0.0   2.1   1   0   0   1   1   1   1 -
g34227.t1            -          PF13927_seed         -              5e-11   44.3   0.4   6.7e-11   43.9   0.4   1.2   1   0   0   1   1   1   1 -
g17520.t1            -          PF13927_seed         -            5.6e-11   44.2   0.4   2.4e-10   42.2   0.0   2.4   3   0   0   3   3   1   1 -
g17520.t3            -          PF13927_seed         -            5.8e-11   44.1   0.4   2.5e-10   42.1   0.0   2.4   3   0   0   3   3   1   1 -
g17520.t2            -          PF13927_seed         -            6.3e-11   44.0   0.3   2.6e-10   42.0   0.0   2.3   3   0   0   3   3   1   1 -
g42875.t1            -          PF13927_seed         -            6.8e-11   43.9   0.4   1.8e-10   42.5   0.4   1.7   1   0   0   1   1   1   1 -
g19088.t1            -          PF13927_seed         -              1e-10   43.3   2.8   6.3e-10   40.8   0.1   3.2   3   0   0   3   3   1   1 -
g6218.t1             -          PF13927_seed         -            1.1e-10   43.3   0.4   4.5e-10   41.3   0.0   2.4   2   0   0   2   2   1   1 -
g6623.t1             -          PF13927_seed         -            1.2e-10   43.1   0.4   1.9e-10   42.5   0.4   1.3   1   0   0   1   1   1   1 -
g697.t3              -          PF13927_seed         -            1.3e-10   43.0   0.1   3.1e-10   41.8   0.1   1.6   1   0   0   1   1   1   1 -
g34212.t1            -          PF13927_seed         -            1.6e-10   42.7   0.1   1.1e-09   40.0   0.1   2.5   1   0   0   1   1   1   1 -
g40613.t1            -          PF13927_seed         -            1.7e-10   42.7   0.9   5.4e-10   41.0   0.0   2.4   2   0   0   2   2   1   1 -
g697.t2              -          PF13927_seed         -            1.8e-10   42.6   0.1   4.3e-10   41.4   0.1   1.7   1   0   0   1   1   1   1 -
g19110.t1            -          PF13927_seed         -            1.9e-10   42.5   0.0     2e-09   39.2   0.0   2.6   3   0   0   3   3   1   1 -
g34289.t1            -          PF13927_seed         -              2e-10   42.4   0.6   2.7e-10   42.0   0.6   1.2   1   0   0   1   1   1   1 -
g33959.t1            -          PF13927_seed         -            2.5e-10   42.1   0.1   3.8e-10   41.5   0.1   1.3   1   0   0   1   1   1   1 -
g697.t1              -          PF13927_seed         -            2.5e-10   42.1   0.1   6.3e-10   40.8   0.1   1.7   1   0   0   1   1   1   1 -
g42348.t1            -          PF13927_seed         -            2.5e-10   42.1   0.8      0.01   17.7   0.0   4.5   4   0   0   4   4   3   2 -
g33887.t1            -          PF13927_seed         -            2.9e-10   41.9   1.1   4.8e-10   41.2   0.1   2.0   2   0   0   2   2   1   1 -
g36281.t1            -          PF13927_seed         -              3e-10   41.8   0.0   8.5e-10   40.4   0.0   1.8   1   0   0   1   1   1   1 -
g772.t1              -          PF13927_seed         -            3.8e-10   41.5   0.2   1.4e-09   39.7   0.2   1.8   1   1   0   1   1   1   1 -
g24655.t1            -          PF13927_seed         -            5.1e-10   41.1   0.0   1.4e-09   39.7   0.0   1.8   1   0   0   1   1   1   1 -
g24655.t3            -          PF13927_seed         -            5.2e-10   41.1   0.0   1.5e-09   39.6   0.0   1.8   1   0   0   1   1   1   1 -
g24655.t2            -          PF13927_seed         -            5.2e-10   41.1   0.0   1.5e-09   39.6   0.0   1.8   1   0   0   1   1   1   1 -
g24655.t5            -          PF13927_seed         -            5.3e-10   41.1   0.0   1.5e-09   39.6   0.0   1.8   1   0   0   1   1   1   1 -
g24655.t4            -          PF13927_seed         -            5.4e-10   41.1   0.0   1.5e-09   39.6   0.0   1.8   1   0   0   1   1   1   1 -
g19124.t1            -          PF13927_seed         -            9.1e-10   40.3   0.0     3e-09   38.6   0.0   2.0   1   0   0   1   1   1   1 -
g34007.t1            -          PF13927_seed         -            9.9e-10   40.2   0.3   2.9e-09   38.7   0.3   1.8   1   1   0   1   1   1   1 -
g6217.t1             -          PF13927_seed         -              1e-09   40.2   0.0   5.3e-09   37.9   0.0   2.3   1   0   0   1   1   1   1 -
g41499.t1            -          PF13927_seed         -            1.2e-09   40.0   1.4   2.4e-09   39.0   0.6   2.0   2   0   0   2   2   1   1 -
g33863.t1            -          PF13927_seed         -              2e-09   39.2   3.5   4.8e-09   38.0   3.1   1.9   1   1   0   1   1   1   1 -
