#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g1658.t1             -          PF13855_full         -            1.1e-06   28.8   0.0   1.8e-06   28.0   0.0   1.4   1   0   0   1   1   1   1 -
g16322.t1            -          PF13855_full         -            1.1e-06   28.7   0.1   2.7e-06   27.5   0.1   1.5   1   0   0   1   1   1   1 -
g9644.t1             -          PF13855_full         -            1.3e-06   28.5   6.0      0.23   11.5   0.0   4.4   3   2   1   4   4   4   2 -
g15178.t1            -          PF13855_full         -            1.7e-06   28.1  14.9      0.29   11.2   0.1   5.5   1   1   4   5   5   5   3 -
g24914.t1            -          PF13855_full         -            1.8e-06   28.0   4.1     0.011   15.8   0.6   2.9   1   1   1   2   2   2   2 -
g29244.t2            -          PF13855_full         -            1.9e-06   27.9  11.9     0.014   15.5   0.6   3.7   2   1   1   3   3   3   2 -
g5765.t1             -          PF13855_full         -            2.2e-06   27.7  16.5      0.29   11.2   1.2   6.2   1   1   2   5   5   5   3 -
g29089.t1            -          PF13855_full         -            2.4e-06   27.6   6.2     0.021   14.9   0.6   2.6   2   0   0   2   2   2   2 -
g29171.t1            -          PF13855_full         -              3e-06   27.3   0.1         1    9.4   0.0   4.0   3   1   0   3   3   3   1 -
g6321.t1             -          PF13855_full         -            3.3e-06   27.2  19.5   0.00085   19.4   5.6   5.4   1   1   2   4   4   4   1 -
g26320.t1            -          PF13855_full         -            3.5e-06   27.1   6.8     3e-05   24.1   6.6   2.2   1   1   1   2   2   2   1 -
g29244.t1            -          PF13855_full         -            3.7e-06   27.0  12.2     0.016   15.3   0.9   3.6   2   1   1   3   3   3   2 -
g13360.t2            -          PF13855_full         -            3.7e-06   27.0   2.8   6.5e-06   26.2   2.8   1.3   1   0   0   1   1   1   1 -
g23734.t1            -          PF13855_full         -            3.8e-06   27.0  12.5   0.00063   19.8   1.4   4.9   1   1   3   4   4   4   2 -
g3868.t1             -          PF13855_full         -            4.5e-06   26.8  16.5   0.00057   20.0   3.3   5.5   2   1   1   4   4   3   1 -
g3874.t1             -          PF13855_full         -            4.6e-06   26.7   9.0    0.0065   16.5   1.3   4.7   1   1   3   4   4   4   2 -
g3879.t1             -          PF13855_full         -            4.7e-06   26.7  10.0      0.14   12.3   2.0   4.9   1   1   3   4   4   4   2 -
g3878.t1             -          PF13855_full         -            5.1e-06   26.6  10.4      0.84    9.7   3.9   4.9   1   1   2   3   3   3   1 -
g15668.t1            -          PF13855_full         -            5.5e-06   26.5  17.5       1.3    9.1   0.1   6.0   2   2   3   5   5   4   0 -
g6179.t1             -          PF13855_full         -            5.6e-06   26.4   5.2    0.0012   18.9   0.4   2.7   1   1   2   3   3   2   2 -
g21708.t1            -          PF13855_full         -            7.8e-06   26.0  13.8    0.0076   16.3   5.5   4.6   1   1   3   4   4   4   4 -
g13360.t1            -          PF13855_full         -            1.1e-05   25.5   2.8   2.2e-05   24.5   2.8   1.4   1   0   0   1   1   1   1 -
g28625.t1            -          PF13855_full         -            1.2e-05   25.3   4.3   0.00062   19.8   0.4   2.8   1   1   1   2   2   2   1 -
g6348.t1             -          PF13855_full         -            1.6e-05   25.0   3.7     9e-05   22.5   3.7   2.1   1   1   0   1   1   1   1 -
g1222.t1             -          PF13855_full         -            2.1e-05   24.6  12.1   9.4e-05   22.5   4.9   2.1   1   1   1   2   2   2   1 -
g32002.t1            -          PF13855_full         -            2.3e-05   24.5   0.1     4e-05   23.7   0.1   1.4   1   0   0   1   1   1   1 -
g6494.t1             -          PF13855_full         -            3.6e-05   23.8  13.3     0.037   14.1   1.8   5.3   2   1   2   4   4   3   1 -
g30197.t1            -          PF13855_full         -            3.6e-05   23.8   7.6     0.017   15.2   0.9   2.8   2   0   0   2   2   2   2 -
g15867.t1            -          PF13855_full         -            5.9e-05   23.1  13.6    0.0033   17.5   1.4   4.2   2   1   0   3   3   3   1 -
g23286.t1            -          PF13855_full         -            6.2e-05   23.1  18.4    0.0078   16.3   2.4   5.6   3   3   3   6   6   5   1 -
g31753.t1            -          PF13855_full         -            6.8e-05   22.9   4.6    0.0085   16.2   0.4   2.0   1   1   1   2   2   2   2 -
g10285.t1            -          PF13855_full         -              7e-05   22.9  14.7    0.0024   17.9   6.9   4.0   1   1   3   4   4   4   1 -
g12496.t1            -          PF13855_full         -            7.2e-05   22.9  24.3     0.026   14.6  12.6   4.2   2   1   2   4   4   4   2 -
g18973.t1            -          PF13855_full         -            7.5e-05   22.8   0.1   0.00019   21.5   0.1   1.7   1   0   0   1   1   1   1 -
g15382.t1            -          PF13855_full         -            8.2e-05   22.7   0.5       0.3   11.2   0.0   2.9   1   1   1   2   2   2   1 -
g22186.t1            -          PF13855_full         -            9.7e-05   22.4   2.1       1.2    9.3   0.1   3.8   1   1   3   4   4   4   1 -
g16951.t1            -          PF13855_full         -            9.8e-05   22.4  10.6    0.0076   16.3   0.2   4.4   1   1   1   4   4   3   1 -
g24120.t1            -          PF13855_full         -            0.00013   22.1   5.8     0.091   12.8   1.9   3.1   2   1   0   3   3   2   1 -
g18179.t1            -          PF13855_full         -            0.00014   21.9   0.1       1.9    8.5   0.0   4.0   3   1   0   4   4   3   0 -
g7162.t1             -          PF13855_full         -            0.00014   21.9   7.4   0.00014   21.9   7.4   5.7   2   1   3   5   5   5   1 -
g7163.t1             -          PF13855_full         -            0.00014   21.9   7.4   0.00014   21.9   7.4   5.7   2   1   3   5   5   5   1 -
g31172.t1            -          PF13855_full         -            0.00016   21.7   4.0      0.16   12.0   0.2   4.4   3   3   2   5   5   2   1 -
g26883.t1            -          PF13855_full         -            0.00016   21.7   3.4       3.4    7.7   0.1   4.7   4   1   1   5   5   4   0 -
g18970.t1            -          PF13855_full         -            0.00021   21.4   0.0   0.00045   20.3   0.0   1.6   1   0   0   1   1   1   1 -
g21710.t1            -          PF13855_full         -            0.00024   21.2  25.1     0.016   15.3   1.9   6.4   1   1   5   6   6   6   2 -
g30953.t1            -          PF13855_full         -            0.00034   20.7  17.8      0.02   14.9   7.3   2.8   2   1   1   3   3   2   2 -
g26762.t1            -          PF13855_full         -            0.00049   20.2   6.7    0.0015   18.6   2.5   2.4   1   1   1   2   2   2   2 -
g28537.t1            -          PF13855_full         -            0.00073   19.6   2.1    0.0013   18.8   2.1   1.4   1   0   0   1   1   1   1 -
g24126.t1            -          PF13855_full         -             0.0011   19.1   0.3    0.0025   17.9   0.3   1.6   1   1   0   1   1   1   1 -
g10284.t1            -          PF13855_full         -             0.0012   19.0  12.4      0.24   11.5   4.0   4.0   1   1   1   3   3   3   2 -
g4000.t1             -          PF13855_full         -             0.0012   18.9  20.0       1.1    9.3   2.8   5.9   2   2   1   5   5   4   1 -
g9770.t1             -          PF13855_full         -             0.0016   18.5   6.2     0.054   13.5   0.1   3.7   1   1   2   3   3   3   1 -
g2139.t1             -          PF13855_full         -             0.0017   18.4  11.6      0.53   10.4   0.6   5.0   1   1   2   3   3   3   1 -
g9770.t2             -          PF13855_full         -              0.002   18.2   6.0      0.06   13.4   0.1   3.7   1   1   2   3   3   3   1 -
g723.t1              -          PF13855_full         -              0.002   18.2   6.2      0.94    9.5   3.6   3.9   1   1   2   3   3   3   1 -
g9531.t1             -          PF13855_full         -             0.0023   18.0   4.0      0.05   13.7   0.4   1.7   1   1   1   2   2   1   1 -
g723.t2              -          PF13855_full         -             0.0025   17.9   6.5       1.2    9.2   4.1   3.8   1   1   1   2   2   2   0 -
g10751.t2            -          PF13855_full         -             0.0028   17.7  15.9       1.2    9.2   0.8   5.3   2   2   3   5   5   5   1 -
g19279.t1            -          PF13855_full         -             0.0038   17.3  10.0      0.12   12.4   2.7   2.5   1   1   1   2   2   2   2 -
g10751.t1            -          PF13855_full         -             0.0039   17.3  15.6       1.3    9.1   0.9   5.3   2   2   2   4   4   4   0 -
g8301.t1             -          PF13855_full         -             0.0048   17.0  15.5      0.03   14.4   4.3   3.7   2   1   2   4   4   3   1 -
g1389.t1             -          PF13855_full         -             0.0049   16.9   0.0    0.0053   16.8   0.0   1.1   1   0   0   1   1   1   1 -
g7242.t1             -          PF13855_full         -             0.0054   16.8   0.0    0.0095   16.0   0.0   1.3   1   0   0   1   1   1   1 -
g7241.t1             -          PF13855_full         -             0.0064   16.5   0.0     0.012   15.7   0.0   1.4   1   0   0   1   1   1   1 -
g9347.t1             -          PF13855_full         -             0.0076   16.3  24.7     0.087   12.9   3.8   6.0   3   2   1   4   4   4   1 -
g29537.t2            -          PF13855_full         -             0.0079   16.3   8.5         2    8.5   1.8   3.7   2   1   1   3   3   2   0 -
g29537.t1            -          PF13855_full         -             0.0093   16.0  24.1       8.1    6.5   0.1   6.4   1   1   4   5   5   5   0 -
g5549.t2             -          PF13855_full         -              0.012   15.7  19.9      0.12   12.4   0.8   4.4   2   2   2   4   4   4   0 -
g15206.t1            -          PF13855_full         -              0.015   15.3   0.0      0.03   14.4   0.0   1.4   1   0   0   1   1   1   0 -
g23932.t1            -          PF13855_full         -              0.015   15.3   0.5       1.9    8.5   0.1   2.2   2   0   0   2   2   2   0 -
g4043.t1             -          PF13855_full         -              0.017   15.2  11.9     0.087   12.9   4.8   4.3   1   1   3   4   4   4   0 -
g24119.t1            -          PF13855_full         -              0.017   15.2   4.8       1.4    9.0   0.6   2.7   1   1   1   2   2   2   0 -
g9568.t1             -          PF13855_full         -              0.017   15.2   0.5     0.036   14.1   0.5   1.5   1   0   0   1   1   1   0 -
g5549.t1             -          PF13855_full         -              0.018   15.1  19.5      0.44   10.6   2.7   4.3   2   2   2   4   4   3   0 -
g9311.t2             -          PF13855_full         -              0.023   14.7   0.3     0.032   14.3   0.3   1.3   1   0   0   1   1   1   0 -
g15070.t1            -          PF13855_full         -              0.024   14.7   0.4        10    6.2   0.0   3.4   4   0   0   4   4   2   0 -
g15070.t2            -          PF13855_full         -              0.024   14.7   0.4        10    6.2   0.0   3.5   4   0   0   4   4   2   0 -
g1803.t1             -          PF13855_full         -               0.03   14.4   5.2      0.44   10.6   0.4   3.1   2   1   0   3   3   3   0 -
g5294.t1             -          PF13855_full         -              0.031   14.3  26.4     0.078   13.0   1.8   5.3   3   3   2   5   5   5   0 -
g9311.t1             -          PF13855_full         -              0.032   14.3   0.1     0.051   13.6   0.1   1.3   1   0   0   1   1   1   0 -
g9569.t1             -          PF13855_full         -              0.033   14.2   0.2         1    9.4   0.1   2.3   1   1   1   2   2   2   0 -
g17991.t1            -          PF13855_full         -              0.037   14.1   2.4      0.19   11.8   2.3   1.9   1   1   0   1   1   1   0 -
g13293.t1            -          PF13855_full         -              0.047   13.7   0.1       1.4    9.0   0.0   2.8   1   1   1   2   2   2   0 -
g21707.t1            -          PF13855_full         -              0.056   13.5  19.7      0.42   10.7   1.4   5.2   1   1   2   3   3   3   0 -
g13294.t1            -          PF13855_full         -              0.058   13.5   0.1       1.6    8.8   0.0   2.8   1   1   1   2   2   2   0 -
g9348.t1             -          PF13855_full         -               0.09   12.8  45.8      0.24   11.5   3.6   8.8   4   3   2   6   6   5   0 -
g6701.t1             -          PF13855_full         -               0.12   12.4   0.0      0.22   11.6   0.0   1.4   1   0   0   1   1   1   0 -
g11490.t1            -          PF13855_full         -               0.13   12.3   1.4       1.1    9.3   1.4   2.0   1   1   0   1   1   1   0 -
g20796.t1            -          PF13855_full         -               0.13   12.3   1.7       2.8    8.0   0.3   2.9   2   1   0   2   2   2   0 -
g11389.t1            -          PF13855_full         -               0.14   12.3   7.1       1.6    8.8   0.9   2.9   1   1   0   2   2   2   0 -
g19064.t1            -          PF13855_full         -               0.18   11.9   2.4        54    3.9   0.0   3.3   3   0   0   3   3   3   0 -
g30282.t1            -          PF13855_full         -                0.4   10.8   9.0      0.78    9.8   0.1   4.2   3   1   1   4   4   4   0 -
g9586.t1             -          PF13855_full         -               0.48   10.5  11.5      0.28   11.3   4.0   2.7   1   1   1   2   2   2   0 -
g27147.t1            -          PF13855_full         -                0.6   10.2   8.2       1.2    9.2   6.8   2.3   2   1   0   2   2   1   0 -
g13875.t2            -          PF13855_full         -               0.79    9.8  21.6        31    4.6   1.3   6.2   3   1   1   5   5   5   0 -
g13875.t1            -          PF13855_full         -                1.7    8.7  19.9        52    3.9   1.1   6.1   3   1   1   5   5   5   0 -
g11490.t2            -          PF13855_full         -                  2    8.5   6.9       3.2    7.8   0.7   2.8   2   1   0   2   2   1   0 -
g4481.t1             -          PF13855_full         -                3.5    7.7  19.6       3.2    7.8   9.2   4.7   2   2   1   3   3   3   0 -
g9585.t1             -          PF13855_full         -                4.9    7.2   7.4        17    5.5   7.0   1.9   1   1   0   1   1   1   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF13855_full_profile.hmm
# Target file:     ../input/braker_aa_files/o_faveolata_soft_mask_braker.pep
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_soft_masked/o_faveolata_soft_mask_braker_PF13855_full_profile_hmmer_braker3_results.txt ../output/PF13855_full_profile.hmm ../input/braker_aa_files/o_faveolata_soft_mask_braker.pep 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Thu Oct 17 19:41:45 2024
# [ok]
