#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g19026.t1            -          PF12799_full         -            1.4e-06   28.8  20.8     0.021   15.5   2.2   4.0   2   1   2   4   4   3   3 -
g38493.t1            -          PF12799_full         -            1.5e-06   28.7   0.5   2.8e-06   27.9   0.5   1.4   1   0   0   1   1   1   1 -
g27491.t1            -          PF12799_full         -            1.8e-06   28.5  19.5      0.12   13.1   0.5   5.3   1   1   2   4   4   4   2 -
g24365.t1            -          PF12799_full         -            2.3e-06   28.1   0.0     2e-05   25.2   0.0   2.5   1   1   1   2   2   1   1 -
g28595.t1            -          PF12799_full         -            2.6e-06   28.0   0.6   4.8e-06   27.1   0.6   1.4   1   0   0   1   1   1   1 -
g30917.t1            -          PF12799_full         -            2.6e-06   28.0   1.7      0.61   10.7   0.2   3.8   3   1   0   3   3   3   1 -
g14594.t1            -          PF12799_full         -            2.7e-06   27.9   3.4   0.00029   21.4   2.7   2.4   1   1   1   2   2   2   2 -
g19113.t1            -          PF12799_full         -            2.7e-06   27.9  10.6     0.022   15.4   0.9   3.4   1   1   2   3   3   3   3 -
g32491.t1            -          PF12799_full         -            3.1e-06   27.7  72.1     0.051   14.2   4.7  10.4   1   1  10  11  11  11   2 -
g2095.t1             -          PF12799_full         -            3.1e-06   27.7   1.8    0.0073   16.9   0.3   2.6   1   1   1   2   2   2   1 -
g18999.t1            -          PF12799_full         -            3.4e-06   27.6  23.4    0.0062   17.1   2.4   5.1   2   1   3   5   5   4   2 -
g26861.t1            -          PF12799_full         -            3.9e-06   27.4  20.0      0.22   12.2   0.1   5.0   1   1   3   4   4   4   2 -
g21818.t1            -          PF12799_full         -            3.9e-06   27.4   5.0   0.00012   22.7   1.3   3.4   2   1   1   3   3   2   1 -
g17937.t1            -          PF12799_full         -              4e-06   27.4   3.5      0.34   11.6   0.2   4.5   4   1   0   4   4   4   1 -
g25515.t1            -          PF12799_full         -            4.5e-06   27.2   7.9      0.23   12.1   4.5   3.4   1   1   2   3   3   3   1 -
g22165.t1            -          PF12799_full         -            4.7e-06   27.2   4.2   2.1e-05   25.1   0.5   2.4   1   1   1   2   2   2   1 -
g27491.t2            -          PF12799_full         -            4.8e-06   27.1  19.5      0.15   12.7   0.4   5.2   1   1   1   4   4   4   2 -
g11381.t1            -          PF12799_full         -            6.8e-06   26.6  60.7    0.0021   18.7   3.4   8.2   1   1   7   8   8   8   2 -
g9754.t1             -          PF12799_full         -            7.2e-06   26.6  26.4     0.012   16.2   1.8   5.4   1   1   4   5   5   4   2 -
g21549.t1            -          PF12799_full         -            8.2e-06   26.4  11.8    0.0065   17.1   2.5   3.0   1   1   2   3   3   3   3 -
g10129.t1            -          PF12799_full         -            8.5e-06   26.3  16.9      0.22   12.2   1.5   5.1   3   1   1   4   4   4   3 -
g7580.t1             -          PF12799_full         -              1e-05   26.1  16.7    0.0034   18.0   0.2   4.9   3   1   5   8   8   5   3 -
g11391.t1            -          PF12799_full         -            1.1e-05   26.0  17.8      0.13   12.9   4.5   3.9   1   1   3   4   4   4   3 -
g24384.t1            -          PF12799_full         -            1.1e-05   25.9  38.2     0.011   16.4   0.1   7.5   1   1   6   7   7   6   2 -
g21587.t1            -          PF12799_full         -            1.2e-05   25.9  18.7    0.0069   17.0   0.2   3.5   2   1   1   3   3   2   2 -
g29174.t1            -          PF12799_full         -            1.3e-05   25.8   5.7   4.3e-05   24.1   4.7   2.4   2   1   0   2   2   1   1 -
g24383.t1            -          PF12799_full         -            1.7e-05   25.4  24.1     0.018   15.6   0.1   6.7   2   2   4   6   6   5   2 -
g30287.t1            -          PF12799_full         -            1.7e-05   25.4   0.4   4.2e-05   24.1   0.4   1.6   1   0   0   1   1   1   1 -
g35673.t2            -          PF12799_full         -            1.8e-05   25.3   0.0       1.9    9.2   0.1   3.1   1   1   2   3   3   3   0 -
g17611.t1            -          PF12799_full         -            1.9e-05   25.2   0.0   5.5e-05   23.7   0.0   1.8   1   0   0   1   1   1   1 -
g19215.t1            -          PF12799_full         -            1.9e-05   25.2   0.1   3.9e-05   24.2   0.1   1.5   1   0   0   1   1   1   1 -
g5627.t1             -          PF12799_full         -            1.9e-05   25.2   0.1   3.9e-05   24.2   0.1   1.5   1   0   0   1   1   1   1 -
g10127.t1            -          PF12799_full         -              2e-05   25.2  10.1     0.061   14.0   0.5   5.2   3   2   3   6   6   4   2 -
g24383.t2            -          PF12799_full         -            2.1e-05   25.1  26.6     0.013   16.1   0.1   6.9   3   2   4   7   7   6   2 -
g14000.t1            -          PF12799_full         -            2.4e-05   24.9   7.2     0.014   16.0   2.9   2.7   1   1   1   2   2   2   2 -
g35673.t1            -          PF12799_full         -            3.2e-05   24.5   0.0       2.4    8.9   0.1   3.1   1   1   2   3   3   3   0 -
g16929.t1            -          PF12799_full         -            3.4e-05   24.4   7.1   0.00065   20.3   1.0   2.3   1   1   1   2   2   2   2 -
g34924.t1            -          PF12799_full         -            5.6e-05   23.7   0.5     0.024   15.2   0.0   2.6   1   1   0   2   2   2   1 -
g9744.t1             -          PF12799_full         -            6.1e-05   23.6  39.7      0.13   12.9   1.3   7.9   1   1   5   7   7   7   2 -
g9751.t1             -          PF12799_full         -            6.8e-05   23.4  21.1      0.11   13.1   0.6   4.7   1   1   3   4   4   3   2 -
g27355.t1            -          PF12799_full         -            6.9e-05   23.4  11.2     0.059   14.0   0.9   2.6   1   1   1   2   2   2   2 -
g1960.t1             -          PF12799_full         -            7.5e-05   23.3  28.3     0.078   13.6   5.2   5.1   1   1   3   4   4   4   3 -
g17518.t1            -          PF12799_full         -            8.4e-05   23.1  12.9   0.00025   21.7   0.4   2.7   2   1   1   3   3   2   2 -
g2594.t1             -          PF12799_full         -            9.4e-05   23.0  32.5      0.11   13.2   9.8   5.3   1   1   2   4   4   4   2 -
g38339.t1            -          PF12799_full         -            9.6e-05   23.0   1.6   0.00042   20.9   1.2   2.1   1   1   0   1   1   1   1 -
g38339.t2            -          PF12799_full         -            0.00012   22.7   4.0   0.00014   22.5   1.1   2.4   2   1   0   2   2   1   1 -
g272.t1              -          PF12799_full         -            0.00013   22.5  16.3    0.0058   17.3   0.2   5.0   1   1   4   5   5   4   1 -
g35105.t2            -          PF12799_full         -            0.00014   22.5  18.7    0.0095   16.6   3.2   5.5   3   2   2   5   5   4   1 -
g32495.t2            -          PF12799_full         -            0.00017   22.2  56.9      0.22   12.2   3.2   8.9   2   1   9  11  11  10   1 -
g11374.t1            -          PF12799_full         -            0.00017   22.1  66.2      0.16   12.6   3.0  10.6   1   1  12  13  13  12   1 -
g37885.t1            -          PF12799_full         -            0.00018   22.1  10.0       0.1   13.2   0.4   3.4   1   1   2   3   3   3   2 -
g9744.t2             -          PF12799_full         -            0.00025   21.6  39.0      0.15   12.7   1.3   7.7   1   1   5   7   7   6   1 -
g16938.t1            -          PF12799_full         -            0.00026   21.6  19.5   0.00055   20.5   3.7   5.8   1   1   3   5   5   5   2 -
g8097.t1             -          PF12799_full         -            0.00029   21.4   0.3   0.00071   20.2   0.3   1.6   1   0   0   1   1   1   1 -
g3276.t1             -          PF12799_full         -             0.0003   21.4   9.0      0.31   11.7   1.6   4.2   1   1   2   3   3   3   1 -
g35105.t1            -          PF12799_full         -            0.00031   21.4  18.2     0.012   16.2   3.2   5.3   3   2   2   5   5   4   1 -
g32495.t1            -          PF12799_full         -            0.00037   21.1  56.4      0.32   11.7   3.3   8.7   2   1   9  11  11  10   1 -
g7957.t1             -          PF12799_full         -            0.00037   21.1   0.2    0.0019   18.8   0.2   2.0   1   1   1   2   2   1   1 -
g12128.t1            -          PF12799_full         -             0.0004   21.0   1.8   0.00063   20.3   1.8   1.3   1   0   0   1   1   1   1 -
g14135.t2            -          PF12799_full         -            0.00041   21.0  10.5      0.31   11.7   3.0   4.6   2   1   1   4   4   3   1 -
g36077.t1            -          PF12799_full         -            0.00042   20.9   0.2       1.2    9.8   0.0   3.4   3   0   0   3   3   2   1 -
g37689.t1            -          PF12799_full         -            0.00042   20.9   0.2       1.2    9.8   0.0   3.4   3   0   0   3   3   2   1 -
g18332.t1            -          PF12799_full         -            0.00044   20.8  27.1    0.0064   17.1   1.1   6.3   4   2   2   6   6   5   1 -
g7110.t1             -          PF12799_full         -             0.0005   20.7   0.4    0.0025   18.4   0.3   2.0   1   1   1   2   2   1   1 -
g14135.t1            -          PF12799_full         -            0.00056   20.5  11.0      0.32   11.6   3.0   4.6   2   1   1   4   4   3   1 -
g1615.t1             -          PF12799_full         -            0.00072   20.2  14.7      0.41   11.3   1.7   6.2   2   2   3   6   6   4   1 -
g9749.t1             -          PF12799_full         -            0.00075   20.1  12.3    0.0031   18.1   1.2   4.1   1   1   3   4   4   4   1 -
g12527.t1            -          PF12799_full         -            0.00085   19.9   4.0     0.052   14.2   0.4   3.4   1   1   2   3   3   3   1 -
g32631.t1            -          PF12799_full         -            0.00094   19.8   9.9      0.15   12.7   0.4   3.7   2   1   1   4   4   2   2 -
g17510.t1            -          PF12799_full         -              0.001   19.7  11.8      0.18   12.4   1.8   2.7   1   1   1   2   2   2   1 -
g26553.t1            -          PF12799_full         -             0.0011   19.6   7.1      0.94   10.1   0.4   3.1   1   1   1   3   3   3   1 -
g12734.t1            -          PF12799_full         -             0.0011   19.6   7.2      0.11   13.2   0.1   4.1   2   2   1   4   4   3   1 -
g26684.t1            -          PF12799_full         -             0.0015   19.1  11.7      0.27   11.9   0.2   5.0   2   1   2   4   4   3   1 -
g29606.t1            -          PF12799_full         -             0.0015   19.1  36.5     0.078   13.6   7.8   6.7   2   1   6   8   8   7   3 -
g18521.t2            -          PF12799_full         -             0.0017   19.0  25.5    0.0066   17.1   5.0   5.5   1   1   3   4   4   4   1 -
g18521.t1            -          PF12799_full         -             0.0018   18.9  25.5    0.0033   18.0   3.8   5.7   1   1   3   4   4   4   1 -
g37134.t1            -          PF12799_full         -              0.002   18.7   2.7       1.4    9.6   1.3   2.4   1   1   1   2   2   2   0 -
g15198.t1            -          PF12799_full         -             0.0024   18.5   7.4       6.7    7.4   0.2   4.7   3   2   1   5   5   4   0 -
g34346.t1            -          PF12799_full         -             0.0025   18.4   1.4     0.035   14.7   0.1   3.1   2   1   1   3   3   2   1 -
g25266.t1            -          PF12799_full         -             0.0037   17.9   4.4      0.12   13.0   0.6   3.2   1   1   2   3   3   3   1 -
g18520.t1            -          PF12799_full         -             0.0038   17.9  13.5       0.6   10.8   0.7   5.1   2   1   3   5   5   5   1 -
g19950.t1            -          PF12799_full         -              0.004   17.8  69.3       0.4   11.4   3.7  13.3   1   1   9  11  11  11   2 -
g11598.t1            -          PF12799_full         -              0.004   17.7   6.3    0.0063   17.1   1.0   3.4   2   1   1   3   3   2   1 -
g12050.t1            -          PF12799_full         -             0.0041   17.7   8.9       1.2    9.8   0.8   3.3   1   1   2   3   3   3   1 -
g34349.t1            -          PF12799_full         -             0.0049   17.5   2.7       1.2    9.8   0.0   3.3   2   1   1   3   3   3   1 -
g923.t1              -          PF12799_full         -             0.0063   17.1   0.4     0.013   16.1   0.4   1.5   1   0   0   1   1   1   1 -
g22119.t1            -          PF12799_full         -             0.0064   17.1   3.6       1.6    9.4   0.2   2.5   1   1   1   2   2   2   0 -
g11110.t1            -          PF12799_full         -              0.007   17.0  19.7     0.062   13.9   2.2   5.8   1   1   5   6   6   6   1 -
g1997.t1             -          PF12799_full         -             0.0076   16.9  71.4      0.14   12.8   9.0  10.8   2   2  10  12  12  11   1 -
g4971.t1             -          PF12799_full         -             0.0086   16.7  30.2      0.17   12.6   4.8   6.2   1   1   4   5   5   5   1 -
g31526.t1            -          PF12799_full         -              0.009   16.6   2.1     0.025   15.2   2.1   1.7   1   0   0   1   1   1   1 -
g6147.t1             -          PF12799_full         -               0.01   16.4   0.1      0.02   15.5   0.1   1.6   1   1   0   1   1   1   0 -
g5727.t1             -          PF12799_full         -              0.013   16.1   0.1      0.19   12.4   0.1   2.7   1   1   1   2   2   1   0 -
g9755.t1             -          PF12799_full         -              0.013   16.1  29.2       1.1    9.9   2.3   6.5   1   1   5   6   6   6   0 -
g17936.t1            -          PF12799_full         -              0.014   16.1   1.5     0.053   14.2   0.2   2.2   2   1   0   2   2   1   0 -
g37792.t1            -          PF12799_full         -              0.017   15.7   1.4     0.017   15.7   1.4   4.1   1   1   3   4   4   3   0 -
g24216.t1            -          PF12799_full         -               0.02   15.5  50.4     0.085   13.5   3.3   8.9   3   3   5   8   8   6   0 -
g32484.t1            -          PF12799_full         -              0.022   15.4  11.1      0.37   11.5   0.0   4.3   4   1   1   5   5   3   0 -
g19961.t1            -          PF12799_full         -              0.024   15.3  46.0       1.7    9.3   4.7  10.3   2   2   6   9   9   9   0 -
g9746.t1             -          PF12799_full         -              0.025   15.2  37.1      0.64   10.7   3.9   6.8   1   1   4   7   7   6   0 -
g38742.t1            -          PF12799_full         -              0.027   15.1   0.1     0.069   13.8   0.1   1.8   1   1   0   1   1   1   0 -
g12733.t1            -          PF12799_full         -              0.032   14.9   8.0       1.4    9.6   0.0   4.0   2   1   1   4   4   3   0 -
g38424.t1            -          PF12799_full         -              0.033   14.8  54.3       2.4    8.9   6.1   7.5   1   1   7   8   8   8   0 -
g31970.t1            -          PF12799_full         -              0.037   14.7   2.7       1.4    9.6   0.9   2.3   1   1   1   2   2   2   0 -
g7342.t1             -          PF12799_full         -              0.037   14.7  20.4      0.67   10.6   1.4   4.1   2   1   2   4   4   3   0 -
g12732.t1            -          PF12799_full         -              0.038   14.6   4.6       2.1    9.0   0.0   4.0   2   1   2   4   4   3   0 -
g18633.t1            -          PF12799_full         -              0.039   14.6   0.9       0.8   10.4   0.1   2.9   3   0   0   3   3   2   0 -
g1956.t1             -          PF12799_full         -               0.04   14.6  77.0       1.8    9.2   4.2  11.8   1   1  11  12  12  11   0 -
g5870.t1             -          PF12799_full         -               0.04   14.5  13.8       1.4    9.6   0.0   4.2   1   1   3   4   4   3   0 -
g9745.t1             -          PF12799_full         -              0.042   14.5  19.5      0.66   10.7   2.2   4.8   1   1   4   5   5   5   0 -
g14285.t1            -          PF12799_full         -               0.05   14.2   1.4        24    5.6   0.2   3.6   3   1   1   4   4   2   0 -
g15793.t1            -          PF12799_full         -              0.059   14.0   4.6        16    6.2   0.0   4.0   2   2   0   3   3   2   0 -
g22916.t1            -          PF12799_full         -              0.076   13.7   0.1      0.19   12.4   0.1   1.8   1   1   0   1   1   1   0 -
g8358.t1             -          PF12799_full         -                0.1   13.3   1.8      0.23   12.1   0.2   2.0   1   1   1   2   2   1   0 -
g9745.t2             -          PF12799_full         -               0.11   13.1  18.8       1.3    9.7   2.4   4.6   1   1   2   4   4   4   0 -
g25614.t1            -          PF12799_full         -               0.11   13.1  20.7       2.2    9.0   1.6   5.6   2   2   1   3   3   3   0 -
g9748.t1             -          PF12799_full         -               0.12   13.1   8.2      0.11   13.2   0.5   3.7   1   1   3   4   4   4   0 -
g4223.t1             -          PF12799_full         -                0.2   12.3   0.0       0.2   12.3   0.0   5.2   3   3   1   4   4   3   0 -
g26931.t1            -          PF12799_full         -               0.29   11.8   0.2      0.29   11.8   0.2   2.7   2   2   1   3   3   1   0 -
g20011.t1            -          PF12799_full         -                0.3   11.7   0.0      0.32   11.7   0.0   1.3   1   0   0   1   1   1   0 -
g36950.t1            -          PF12799_full         -               0.39   11.4   8.5        68    4.2   0.0   5.2   4   1   1   6   6   4   0 -
g553.t1              -          PF12799_full         -                0.4   11.4  26.0      0.26   12.0   2.6   4.7   4   1   1   5   5   3   0 -
g9752.t1             -          PF12799_full         -               0.41   11.3  29.9      0.31   11.7   1.5   6.1   1   1   5   6   6   5   0 -
g19958.t1            -          PF12799_full         -               0.47   11.1  29.6       8.6    7.1   0.4   6.6   1   1   7   8   8   8   0 -
g1478.t1             -          PF12799_full         -               0.47   11.1  14.2       3.5    8.3   1.1   4.9   2   2   3   5   5   4   0 -
g22466.t1            -          PF12799_full         -                0.5   11.0  24.7      0.42   11.3   4.5   5.5   1   1   2   4   4   4   0 -
g36487.t1            -          PF12799_full         -               0.63   10.7   4.7       3.5    8.3   0.8   2.2   1   1   1   2   2   2   0 -
g18130.t1            -          PF12799_full         -                1.5    9.5  23.7       4.4    8.0   0.6   6.0   3   2   2   5   5   4   0 -
g11127.t1            -          PF12799_full         -                1.7    9.3  17.3      0.69   10.6   1.0   4.8   2   1   3   5   5   3   0 -
g29814.t1            -          PF12799_full         -                1.9    9.1  29.2       2.3    8.9   0.8   5.7   1   1   6   7   7   5   0 -
g19958.t2            -          PF12799_full         -                2.5    8.8  28.5        12    6.6   0.3   6.5   1   1   5   6   6   6   0 -
g32488.t1            -          PF12799_full         -                2.6    8.7  51.3      0.23   12.1   2.4   8.3   1   1   9  10  10   6   0 -
g9747.t2             -          PF12799_full         -                2.7    8.7  12.0       7.4    7.3   1.5   3.6   1   1   2   3   3   2   0 -
g9747.t1             -          PF12799_full         -                2.7    8.7  13.7       4.6    7.9   1.4   3.8   1   1   1   3   3   3   0 -
g11120.t1            -          PF12799_full         -                4.4    8.0  20.2      0.54   10.9   0.8   4.9   1   1   3   4   4   2   0 -
g9667.t1             -          PF12799_full         -                4.9    7.8  17.0       0.7   10.6   0.1   4.2   3   2   0   3   3   2   0 -
g1556.t1             -          PF12799_full         -                5.3    7.7  15.9        34    5.2   0.7   5.0   1   1   4   5   5   5   0 -
g6621.t1             -          PF12799_full         -                5.7    7.7  20.2       2.6    8.8   1.7   4.4   1   1   1   3   3   3   0 -
g1953.t1             -          PF12799_full         -                  6    7.6  35.2       2.6    8.8   1.1   7.5   1   1   6   7   7   4   0 -
g29607.t1            -          PF12799_full         -                9.8    6.9  37.1       5.1    7.8   1.4   6.2   1   1   5   6   6   5   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF12799_full_profile.hmm
# Target file:     ../input/braker_aa_files/p_lutea_soft_mask_braker.pep
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_soft_masked/p_lutea_soft_mask_braker_PF12799_full_profile_hmmer_braker3_results.txt ../output/PF12799_full_profile.hmm ../input/braker_aa_files/p_lutea_soft_mask_braker.pep 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Thu Oct 17 19:46:37 2024
# [ok]
