#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g6382.t1             -          PF13855_full         -            1.1e-09   38.6  28.8   0.00074   19.8   9.2   4.4   1   1   2   3   3   3   3 -
g9755.t1             -          PF13855_full         -            1.1e-09   38.6  28.1    0.0026   18.1   5.1   6.5   1   1   4   5   5   5   3 -
g19678.t1            -          PF13855_full         -            1.4e-09   38.3   6.3   1.7e-05   25.1   0.1   2.5   1   1   1   2   2   2   2 -
g4971.t1             -          PF13855_full         -            1.5e-09   38.2  20.3   5.7e-05   23.4   3.6   5.0   1   1   4   5   5   5   4 -
g1953.t1             -          PF13855_full         -            1.6e-09   38.2  25.1     0.003   17.9   1.6   6.8   1   1   5   6   6   6   3 -
g33155.t1            -          PF13855_full         -            1.6e-09   38.1  14.1   0.00096   19.4   0.3   5.0   3   2   2   5   5   4   2 -
g11165.t1            -          PF13855_full         -              2e-09   37.8   0.8   5.8e-07   29.9   0.1   3.9   3   1   0   3   3   3   1 -
g9751.t1             -          PF13855_full         -            2.1e-09   37.7  17.9     0.011   16.0   2.0   5.0   1   1   4   5   5   5   5 -
g16966.t1            -          PF13855_full         -            2.4e-09   37.6  32.6    0.0076   16.5   3.9   5.9   1   1   5   6   6   6   3 -
g6831.t1             -          PF13855_full         -            2.5e-09   37.5   1.5   8.4e-09   35.8   1.5   1.8   1   1   0   1   1   1   1 -
g29604.t1            -          PF13855_full         -              3e-09   37.2  58.1     0.023   15.0  10.8   6.6   1   1   6   7   7   7   7 -
g37134.t1            -          PF13855_full         -              4e-09   36.8   1.3   7.2e-09   36.0   1.3   1.4   1   0   0   1   1   1   1 -
g24384.t1            -          PF13855_full         -            4.5e-09   36.7  29.7   0.00014   22.1   8.2   6.0   1   1   3   4   4   4   2 -
g16963.t1            -          PF13855_full         -            5.5e-09   36.4  54.3   3.8e-05   24.0  11.8   6.1   1   1   6   7   7   7   4 -
g2652.t1             -          PF13855_full         -            5.8e-09   36.3  29.5    0.0055   17.0   0.3   6.6   3   2   3   6   6   5   3 -
g2594.t1             -          PF13855_full         -            7.1e-09   36.0  27.1   0.00087   19.6   9.9   4.5   1   1   3   4   4   4   4 -
g26861.t1            -          PF13855_full         -            7.9e-09   35.9  19.0   0.00044   20.6   0.3   4.6   1   1   2   3   3   3   3 -
g12128.t1            -          PF13855_full         -            1.1e-08   35.4   0.9   1.6e-08   34.9   0.9   1.2   1   0   0   1   1   1   1 -
g20617.t1            -          PF13855_full         -            1.2e-08   35.3  42.3     0.027   14.8   1.8  10.1   1   1   5   8   8   8   1 -
g35104.t2            -          PF13855_full         -            2.6e-08   34.2  39.6   0.00041   20.6  12.8   5.7   2   2   2   4   4   3   2 -
g21549.t1            -          PF13855_full         -            3.4e-08   33.8   9.8   4.9e-06   26.9   1.2   2.6   1   1   1   2   2   2   2 -
g32495.t2            -          PF13855_full         -            3.9e-08   33.6  51.2    0.0025   18.1   6.6   6.3   1   1   7   8   8   8   3 -
g35104.t1            -          PF13855_full         -            4.1e-08   33.6  37.8   0.00071   19.9  13.2   5.4   2   2   1   4   4   4   2 -
g10127.t1            -          PF13855_full         -            5.4e-08   33.2   8.1   0.00013   22.2   0.5   3.6   2   2   1   3   3   2   2 -
g32495.t1            -          PF13855_full         -              7e-08   32.8  50.9     0.041   14.2  14.8   6.2   1   1   5   6   6   6   3 -
g17936.t1            -          PF13855_full         -            8.3e-08   32.6   0.7   8.3e-08   32.6   0.7   2.2   2   1   0   3   3   2   1 -
g9754.t1             -          PF13855_full         -              9e-08   32.5  27.1   1.8e-05   25.0   6.4   5.2   3   1   1   4   4   3   3 -
g1556.t1             -          PF13855_full         -            1.4e-07   31.8   9.8   0.00046   20.5   0.5   4.5   1   1   4   5   5   5   4 -
g11110.t1            -          PF13855_full         -            1.6e-07   31.6  12.2    0.0017   18.6   1.6   5.5   1   1   2   4   4   3   1 -
g10129.t1            -          PF13855_full         -              2e-07   31.4  13.4    0.0028   17.9   4.0   3.6   2   2   0   2   2   2   2 -
g474.t1              -          PF13855_full         -              2e-07   31.3  15.0   1.7e-05   25.1  11.1   2.5   1   1   1   2   2   2   1 -
g8097.t1             -          PF13855_full         -              2e-07   31.3   0.0   4.6e-07   30.2   0.0   1.5   1   0   0   1   1   1   1 -
g19958.t1            -          PF13855_full         -            2.6e-07   31.0  25.0     0.012   15.9   1.3   6.3   1   1   4   5   5   5   4 -
g29814.t1            -          PF13855_full         -            2.6e-07   31.0  21.4      0.04   14.2   5.0   5.0   1   1   4   5   5   5   3 -
g30917.t1            -          PF13855_full         -            3.4e-07   30.6   2.8    0.0041   17.4   0.1   3.5   3   2   0   3   3   2   2 -
g14135.t1            -          PF13855_full         -            3.4e-07   30.6   3.4     0.016   15.5   2.5   4.3   2   1   2   4   4   4   2 -
g14135.t2            -          PF13855_full         -            3.7e-07   30.5   3.4      0.16   12.3   2.4   4.3   2   1   2   4   4   4   2 -
g16938.t1            -          PF13855_full         -            5.9e-07   29.8  13.4     0.084   13.2   6.6   6.2   2   2   2   4   4   4   1 -
g1960.t1             -          PF13855_full         -            6.6e-07   29.7  39.8   0.00022   21.5   7.5   4.1   1   1   3   4   4   4   3 -
g14000.t1            -          PF13855_full         -            9.2e-07   29.2   5.2   2.6e-06   27.8   5.2   1.8   1   0   0   1   1   1   1 -
g29236.t1            -          PF13855_full         -            9.6e-07   29.1  51.6     0.014   15.6   6.5   9.5   1   1   5   6   6   6   2 -
g34693.t1            -          PF13855_full         -            1.3e-06   28.7  12.9   1.3e-06   28.7  12.9   2.3   1   1   1   2   2   2   2 -
g16964.t1            -          PF13855_full         -            1.5e-06   28.6  50.1   0.00011   22.5   4.3   5.5   1   1   4   5   5   4   2 -
g9746.t1             -          PF13855_full         -            1.7e-06   28.4  48.7      0.19   12.0   2.6   8.0   1   1   5   6   6   6   2 -
g11114.t1            -          PF13855_full         -            1.9e-06   28.2  11.0   0.00026   21.3   2.6   4.9   1   1   4   5   5   5   2 -
g23384.t2            -          PF13855_full         -            1.9e-06   28.2   3.2   1.9e-06   28.2   3.2   2.3   2   1   0   2   2   1   1 -
g19958.t2            -          PF13855_full         -            2.1e-06   28.0  24.4     0.018   15.4   0.9   6.2   1   1   5   6   6   6   4 -
g12734.t1            -          PF13855_full         -            3.2e-06   27.4   4.2   0.00017   21.8   0.1   3.6   1   1   2   3   3   3   1 -
g11374.t1            -          PF13855_full         -            3.3e-06   27.4  64.7      0.16   12.3  11.2   9.9   1   1   8   9   9   9   2 -
g25515.t1            -          PF13855_full         -            5.6e-06   26.7   5.6   1.1e-05   25.7   5.4   1.7   1   1   0   1   1   1   1 -
g11391.t1            -          PF13855_full         -            5.6e-06   26.7  20.3      0.25   11.6   3.6   4.6   1   1   0   2   2   2   2 -
g35105.t2            -          PF13855_full         -            5.8e-06   26.6  23.6    0.0073   16.6   3.9   6.9   2   2   2   5   5   4   2 -
g9745.t1             -          PF13855_full         -            6.3e-06   26.5  16.3     0.022   15.0   1.1   4.6   1   1   2   3   3   3   2 -
g38319.t1            -          PF13855_full         -              7e-06   26.4  17.3     0.038   14.3   0.5   6.0   1   1   3   4   4   4   1 -
g33353.t1            -          PF13855_full         -            7.8e-06   26.2  18.2    0.0019   18.5   6.3   4.1   2   1   1   3   3   3   1 -
g12733.t1            -          PF13855_full         -            8.1e-06   26.1   1.7   2.9e-05   24.4   0.2   2.5   2   1   1   3   3   2   1 -
g18332.t1            -          PF13855_full         -            1.1e-05   25.7  24.6       0.2   12.0   3.7   6.2   2   2   3   5   5   5   2 -
g16128.t1            -          PF13855_full         -            1.2e-05   25.7  20.0   0.00068   19.9   1.9   3.7   1   1   3   4   4   3   1 -
g9752.t1             -          PF13855_full         -            1.2e-05   25.6  25.9     0.031   14.6   2.5   5.1   1   1   3   4   4   3   3 -
g24365.t1            -          PF13855_full         -            1.5e-05   25.3   0.0   6.4e-05   23.2   0.0   2.0   1   1   0   1   1   1   1 -
g3276.t1             -          PF13855_full         -            1.5e-05   25.3  11.0     0.011   16.0   1.4   3.5   1   1   1   2   2   2   2 -
g36077.t1            -          PF13855_full         -            1.5e-05   25.3   0.2       3.7    7.8   0.0   4.2   4   0   0   4   4   4   0 -
g37689.t1            -          PF13855_full         -            1.5e-05   25.3   0.2       3.7    7.8   0.0   4.2   4   0   0   4   4   4   0 -
g1997.t1             -          PF13855_full         -            1.6e-05   25.2  70.6     0.018   15.3  13.5  10.7   1   1   6   8   8   7   2 -
g9749.t1             -          PF13855_full         -            1.8e-05   25.0  11.8   8.4e-05   22.9   1.5   4.0   1   1   3   4   4   4   1 -
g9745.t2             -          PF13855_full         -            1.9e-05   24.9  15.9     0.033   14.5   7.1   4.3   1   1   2   3   3   3   3 -
g6148.t1             -          PF13855_full         -              2e-05   24.9   3.3      0.15   12.3   0.2   4.8   2   1   3   5   5   5   1 -
g13372.t1            -          PF13855_full         -            2.6e-05   24.5   1.3      0.16   12.3   0.4   3.2   1   1   2   3   3   2   1 -
g7580.t1             -          PF13855_full         -            2.7e-05   24.5  16.0     0.013   15.8   1.8   5.3   1   1   3   4   4   4   2 -
g2095.t1             -          PF13855_full         -            3.1e-05   24.3   0.4   0.00041   20.6   0.2   2.4   1   1   1   2   2   2   1 -
g19113.t1            -          PF13855_full         -            3.7e-05   24.0   7.3     0.045   14.0   2.7   3.9   1   1   2   3   3   3   1 -
g12732.t1            -          PF13855_full         -            3.8e-05   24.0   0.4    0.0014   18.9   0.0   3.1   2   1   1   3   3   2   2 -
g38424.t1            -          PF13855_full         -            3.9e-05   23.9  57.8     0.031   14.6   7.0   7.9   1   1   6   7   7   6   1 -
g37076.t1            -          PF13855_full         -            4.1e-05   23.9   9.6   0.00061   20.1   8.5   3.0   1   1   2   3   3   3   2 -
g35105.t1            -          PF13855_full         -            4.8e-05   23.7  24.4    0.0088   16.3   3.9   6.5   2   2   2   5   5   4   2 -
g29329.t1            -          PF13855_full         -            8.2e-05   22.9   5.7     0.052   13.8   0.7   3.5   1   1   1   2   2   2   2 -
g1478.t1             -          PF13855_full         -            9.5e-05   22.7  14.6    0.0031   17.8   6.1   3.8   3   1   1   4   4   3   1 -
g34290.t1            -          PF13855_full         -            9.6e-05   22.7   3.8         3    8.1   0.0   4.8   3   1   0   4   4   4   0 -
g12527.t1            -          PF13855_full         -            0.00011   22.6   8.4   0.00012   22.4   1.0   3.1   2   1   0   2   2   2   1 -
g32631.t1            -          PF13855_full         -            0.00012   22.4   6.2     0.016   15.5   0.2   3.2   2   1   1   3   3   2   1 -
g22119.t1            -          PF13855_full         -            0.00013   22.3   2.6   0.00032   21.0   2.5   1.7   1   1   0   1   1   1   1 -
g31176.t1            -          PF13855_full         -            0.00013   22.3  26.2     0.057   13.7   0.4   6.4   2   1   5   7   7   6   4 -
g31970.t1            -          PF13855_full         -            0.00014   22.1   3.0     0.027   14.8   4.3   2.2   1   1   1   2   2   2   1 -
g16909.t1            -          PF13855_full         -            0.00015   22.0  12.1      0.12   12.6   2.0   4.8   1   1   3   4   4   4   2 -
g11377.t1            -          PF13855_full         -            0.00018   21.8  57.6      0.44   10.9  13.9   6.9   1   1   6   7   7   7   2 -
g37792.t1            -          PF13855_full         -             0.0002   21.7  17.2     0.011   16.0   4.8   4.1   1   1   2   3   3   3   1 -
g18999.t1            -          PF13855_full         -            0.00021   21.6  21.2     0.011   16.1   8.4   4.0   2   1   1   3   3   3   1 -
g33981.t1            -          PF13855_full         -            0.00028   21.2   0.0   0.00089   19.6   0.0   1.8   2   0   0   2   2   1   1 -
g1615.t1             -          PF13855_full         -             0.0003   21.1  10.0       3.2    8.1   0.0   5.8   4   1   2   6   6   4   0 -
g7342.t1             -          PF13855_full         -            0.00031   21.0  19.7    0.0036   17.6   7.2   3.9   2   1   2   4   4   3   2 -
g31526.t1            -          PF13855_full         -            0.00038   20.7   0.4   0.00083   19.7   0.4   1.5   1   0   0   1   1   1   1 -
g25266.t1            -          PF13855_full         -            0.00042   20.6   5.1    0.0072   16.6   0.5   2.5   1   1   0   2   2   2   1 -
g29607.t1            -          PF13855_full         -            0.00052   20.3  16.9    0.0053   17.0   5.9   5.6   1   1   3   4   4   4   2 -
g12050.t1            -          PF13855_full         -            0.00055   20.2   9.4      0.16   12.3   3.3   2.4   1   1   1   2   2   2   2 -
g11127.t1            -          PF13855_full         -            0.00057   20.2  10.8      0.22   11.8   0.6   4.1   1   1   2   3   3   3   2 -
g5727.t1             -          PF13855_full         -            0.00061   20.1   0.7     0.065   13.5   0.6   3.0   1   1   1   2   2   2   1 -
g11598.t1            -          PF13855_full         -            0.00071   19.9   6.3     0.068   13.5   2.0   2.9   1   1   0   2   2   2   1 -
g9544.t1             -          PF13855_full         -            0.00093   19.5   0.3       2.4    8.5   0.0   3.4   4   0   0   4   4   2   0 -
g37885.t1            -          PF13855_full         -            0.00096   19.4  11.1      0.25   11.7   1.7   3.3   1   1   2   3   3   3   2 -
g11120.t1            -          PF13855_full         -             0.0012   19.2  14.4      0.22   11.8   1.2   4.4   1   1   2   4   4   3   1 -
g553.t1              -          PF13855_full         -             0.0012   19.2  19.1     0.063   13.6   2.8   3.9   3   1   1   4   4   3   2 -
g8824.t1             -          PF13855_full         -             0.0012   19.1  12.0     0.018   15.3   5.7   2.9   2   1   1   3   3   2   1 -
g17611.t1            -          PF13855_full         -             0.0013   19.0   0.0    0.0037   17.6   0.0   1.7   1   0   0   1   1   1   1 -
g25614.t1            -          PF13855_full         -             0.0014   18.9  13.1     0.075   13.3   1.1   5.0   2   2   3   5   5   5   1 -
g29606.t1            -          PF13855_full         -             0.0014   18.9   6.6    0.0014   18.9   6.6   5.7   2   1   4   6   6   5   2 -
g29328.t1            -          PF13855_full         -             0.0014   18.9   8.2     0.025   14.8   2.5   3.4   1   1   1   2   2   2   1 -
g10278.t1            -          PF13855_full         -             0.0016   18.7  12.0       2.9    8.2   0.0   4.9   1   1   2   4   4   4   0 -
g5870.t1             -          PF13855_full         -              0.002   18.4  11.0     0.004   17.4   1.5   3.8   1   1   2   3   3   3   1 -
g21587.t1            -          PF13855_full         -              0.003   17.9  19.5     0.042   14.1   0.4   3.3   2   1   1   3   3   2   2 -
g7110.t1             -          PF13855_full         -             0.0032   17.7   0.4    0.0073   16.6   0.4   1.6   1   0   0   1   1   1   1 -
g35673.t2            -          PF13855_full         -             0.0036   17.6   0.0       4.7    7.5   0.1   2.9   1   1   1   2   2   2   0 -
g19215.t1            -          PF13855_full         -             0.0037   17.6   0.9     0.009   16.3   0.9   1.7   1   1   0   1   1   1   1 -
g5627.t1             -          PF13855_full         -             0.0037   17.6   0.9     0.009   16.3   0.9   1.7   1   1   0   1   1   1   1 -
g38742.t1            -          PF13855_full         -             0.0038   17.5   0.1     0.006   16.9   0.1   1.4   1   0   0   1   1   1   1 -
g22466.t1            -          PF13855_full         -             0.0051   17.1  22.8    0.0051   17.1   8.7   4.7   2   1   3   5   5   4   1 -
g35673.t1            -          PF13855_full         -             0.0059   16.9   0.0       5.2    7.4   0.1   2.8   1   1   1   2   2   2   0 -
g7957.t1             -          PF13855_full         -             0.0071   16.6   0.2     0.017   15.4   0.2   1.6   1   1   0   1   1   1   1 -
g9748.t1             -          PF13855_full         -             0.0093   16.3   7.7     0.016   15.5   1.0   3.6   1   1   2   3   3   3   1 -
g24383.t2            -          PF13855_full         -              0.012   15.8  27.1       0.1   12.9   2.1   6.0   3   2   2   5   5   4   0 -
g11387.t1            -          PF13855_full         -              0.013   15.7  68.8     0.051   13.9  12.6   7.6   1   1   7   8   8   7   0 -
g26684.t1            -          PF13855_full         -              0.013   15.7   6.9      0.17   12.2   0.0   4.5   2   1   1   4   4   4   0 -
g14622.t1            -          PF13855_full         -              0.016   15.5   3.6      0.81   10.0   0.2   3.2   3   1   0   3   3   2   0 -
g9750.t1             -          PF13855_full         -              0.016   15.5  21.9      0.96    9.7   6.9   4.0   1   1   1   2   2   2   0 -
g18633.t1            -          PF13855_full         -              0.018   15.3   0.3       0.7   10.2   0.1   2.7   2   0   0   2   2   2   0 -
g24216.t1            -          PF13855_full         -              0.019   15.3  42.8      0.55   10.5   4.3   8.4   3   3   3   6   6   6   0 -
g24383.t1            -          PF13855_full         -              0.021   15.1  26.0     0.093   13.0   1.0   5.8   3   2   2   5   5   4   0 -
g32484.t1            -          PF13855_full         -              0.026   14.8  14.8       2.1    8.7   0.2   4.7   2   1   1   4   4   3   0 -
g6147.t1             -          PF13855_full         -              0.033   14.5   0.1      0.15   12.4   0.1   2.0   1   1   0   1   1   1   0 -
g34736.t1            -          PF13855_full         -               0.05   13.9  11.4       1.7    9.0   0.8   3.8   2   1   1   3   3   3   0 -
g9747.t1             -          PF13855_full         -              0.056   13.7  12.6       1.4    9.2   0.7   3.9   1   1   3   4   4   4   0 -
g923.t1              -          PF13855_full         -              0.063   13.6   0.2      0.12   12.6   0.2   1.4   1   0   0   1   1   1   0 -
g26931.t1            -          PF13855_full         -              0.064   13.5   0.4     0.064   13.5   0.4   3.0   3   0   0   3   3   1   0 -
g9747.t2             -          PF13855_full         -               0.08   13.2  11.3       2.5    8.4   2.5   3.6   1   1   2   3   3   2   0 -
g23658.t1            -          PF13855_full         -              0.083   13.2   2.7      0.15   12.4   2.7   1.4   1   0   0   1   1   1   0 -
g14285.t1            -          PF13855_full         -               0.13   12.5   0.9      0.47   10.7   0.4   2.2   2   1   0   2   2   1   0 -
g34346.t1            -          PF13855_full         -               0.14   12.4   0.2       1.2    9.5   0.2   2.5   1   1   0   1   1   1   0 -
g36487.t1            -          PF13855_full         -               0.15   12.3   3.1      0.47   10.7   3.1   1.8   1   1   0   1   1   1   0 -
g26553.t1            -          PF13855_full         -               0.17   12.2   5.4       2.1    8.6   0.4   3.0   1   1   2   3   3   3   0 -
g11646.t2            -          PF13855_full         -               0.28   11.5   2.2       2.9    8.2   2.3   2.0   1   1   0   1   1   1   0 -
g11646.t1            -          PF13855_full         -               0.41   10.9   2.2       3.6    7.9   2.3   2.0   1   1   0   1   1   1   0 -
g5485.t1             -          PF13855_full         -               0.94    9.8  11.1      0.33   11.2   6.9   2.3   1   1   1   2   2   1   0 -
g32673.t1            -          PF13855_full         -                1.3    9.3   6.0       1.5    9.1   1.9   2.9   2   1   0   2   2   1   0 -
g6621.t1             -          PF13855_full         -                1.8    8.8  24.8       5.3    7.3   5.1   4.0   1   1   2   3   3   3   0 -
g18130.t1            -          PF13855_full         -                2.4    8.4  24.4        16    5.8   3.3   5.8   3   2   2   5   5   4   0 -
g36950.t1            -          PF13855_full         -                3.9    7.8   8.8        39    4.6   0.0   4.6   4   1   0   5   5   4   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF13855_full_profile.hmm
# Target file:     ../input/braker_aa_files/p_lutea_soft_mask_braker.pep
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_soft_masked/p_lutea_soft_mask_braker_PF13855_full_profile_hmmer_braker3_results.txt ../output/PF13855_full_profile.hmm ../input/braker_aa_files/p_lutea_soft_mask_braker.pep 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Thu Oct 17 19:41:49 2024
# [ok]
