#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g19298.t1            -          PF13516_full         -                0.2   12.7   6.5        13    6.9   0.8   3.6   3   0   0   3   3   3   0 -
g22570.t1            -          PF13516_full         -               0.21   12.7  38.2        12    7.0   0.1   8.5   6   2   3   9   9   8   0 -
g11598.t1            -          PF13516_full         -               0.24   12.5   0.3      0.24   12.5   0.3   4.9   5   0   0   5   5   3   0 -
g9748.t1             -          PF13516_full         -               0.25   12.4  15.6       3.7    8.6   0.0   4.9   3   1   2   5   5   4   0 -
g2654.t1             -          PF13516_full         -               0.28   12.2  11.7         3    8.9   0.1   4.6   3   1   2   5   5   3   0 -
g30290.t1            -          PF13516_full         -               0.29   12.2  26.8      0.42   11.7   0.0   6.6   4   2   2   6   6   5   0 -
g19678.t1            -          PF13516_full         -               0.34   12.0   7.9        45    5.2   0.0   4.2   3   1   1   4   4   3   0 -
g14622.t1            -          PF13516_full         -               0.46   11.6   0.2      0.46   11.6   0.2   5.3   7   0   0   7   7   3   0 -
g12795.t1            -          PF13516_full         -               0.46   11.5  24.9        10    7.2   3.4   7.0   4   2   3   7   7   6   0 -
g35469.t1            -          PF13516_full         -               0.48   11.5   0.4      0.48   11.5   0.4   2.6   4   0   0   4   4   1   0 -
g11646.t2            -          PF13516_full         -                0.5   11.4   6.0       7.7    7.6   0.2   3.0   1   1   2   3   3   2   0 -
g9747.t1             -          PF13516_full         -                0.6   11.2  18.0        20    6.3   0.0   5.9   1   1   5   6   6   5   0 -
g37792.t1            -          PF13516_full         -               0.63   11.1  17.3       4.5    8.4   1.4   6.3   2   2   4   6   6   5   0 -
g10278.t1            -          PF13516_full         -               0.73   10.9  19.9       2.6    9.1   0.1   7.4   6   2   2   8   8   6   0 -
g8418.t1             -          PF13516_full         -               0.93   10.6  11.2       2.8    9.0   0.9   3.9   3   1   1   4   4   2   0 -
g2508.t1             -          PF13516_full         -               0.96   10.5  27.9      0.13   13.3   0.8   6.7   4   2   3   7   7   5   0 -
g11646.t1            -          PF13516_full         -                1.1   10.4   6.4        10    7.2   0.2   2.9   1   1   2   3   3   2   0 -
g37886.t1            -          PF13516_full         -                1.2   10.2   5.7        20    6.3   0.1   3.7   4   0   0   4   4   2   0 -
g33278.t2            -          PF13516_full         -                1.3   10.1  16.0       6.7    7.8   0.3   5.7   5   0   0   5   5   3   0 -
g32508.t2            -          PF13516_full         -                1.4   10.0  14.4       2.8    9.0   1.4   4.6   3   2   2   5   5   3   0 -
g9750.t1             -          PF13516_full         -                1.7    9.8   0.0       1.7    9.8   0.0   6.3   3   3   3   6   6   4   0 -
g32508.t1            -          PF13516_full         -                1.7    9.7  14.5         3    8.9   1.4   4.6   3   2   2   5   5   3   0 -
g9747.t2             -          PF13516_full         -                1.9    9.6  17.0        37    5.5   0.0   5.7   1   1   4   5   5   5   0 -
g9753.t1             -          PF13516_full         -                2.3    9.3  17.1        15    6.7   0.0   6.4   5   1   1   6   6   4   0 -
g16645.t1            -          PF13516_full         -                2.5    9.2  29.8        12    7.0   0.0   9.0   8   2   2  10  10   6   0 -
g22119.t1            -          PF13516_full         -                2.8    9.1   7.7        53    5.0   0.3   3.4   2   1   1   3   3   3   0 -
g29035.t1            -          PF13516_full         -                3.1    8.9  10.6        11    7.2   0.3   5.0   5   0   0   5   5   3   0 -
g27644.t1            -          PF13516_full         -                3.3    8.8  13.4       9.5    7.3   0.1   5.0   3   2   2   5   5   3   0 -
g37076.t1            -          PF13516_full         -                3.4    8.8   6.0   1.7e+02    3.3   0.1   4.0   4   0   0   4   4   3   0 -
g16128.t1            -          PF13516_full         -                3.5    8.7  12.7        21    6.3   0.0   4.3   4   0   0   4   4   4   0 -
g21549.t1            -          PF13516_full         -                4.1    8.5  15.4        16    6.6   0.4   5.0   3   2   2   5   5   4   0 -
g32109.t1            -          PF13516_full         -                4.6    8.3  12.2       8.5    7.5   0.2   3.8   3   0   0   3   3   3   0 -
g15915.t1            -          PF13516_full         -                6.1    8.0  17.9      0.63   11.1   0.4   5.8   6   0   0   6   6   2   0 -
g13378.t2            -          PF13516_full         -                8.2    7.5   9.0       5.9    8.0   1.0   3.1   3   0   0   3   3   2   0 -
g33278.t1            -          PF13516_full         -                8.4    7.5  15.0        12    7.1   0.3   5.2   5   0   0   5   5   3   0 -
g16250.t1            -          PF13516_full         -                9.9    7.3  27.4       1.4   10.0   3.4   6.1   5   1   0   5   5   4   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF13516_full_profile.hmm
# Target file:     ../input/braker_aa_files/p_lutea_soft_mask_braker.pep
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_soft_masked/p_lutea_soft_mask_braker_PF13516_full_profile_hmmer_braker3_results.txt ../output/PF13516_full_profile.hmm ../input/braker_aa_files/p_lutea_soft_mask_braker.pep 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Thu Oct 17 19:44:03 2024
# [ok]
