#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g13341.t1            -          PF12799_full         -            2.9e-08   34.1  23.4   0.00022   21.7   3.7   3.6   1   1   3   4   4   4   4 -
g14389.t1            -          PF12799_full         -            4.2e-08   33.6  15.1   1.9e-06   28.3   2.1   2.5   1   1   1   2   2   2   1 -
g17902.t1            -          PF12799_full         -            4.4e-08   33.6   6.7   0.00029   21.3   0.6   2.8   1   1   1   2   2   2   2 -
g18203.t1            -          PF12799_full         -              5e-08   33.4  11.3   4.1e-07   30.5   0.4   3.0   2   1   1   3   3   2   1 -
g12463.t1            -          PF12799_full         -            5.1e-08   33.4   6.1       4.4    7.9   0.0   7.9   3   2   4   9   9   7   0 -
g32763.t1            -          PF12799_full         -            5.8e-08   33.2  17.5     0.033   14.7   0.1   5.0   2   2   2   4   4   4   2 -
g9544.t1             -          PF12799_full         -            7.2e-08   32.9   7.3   2.5e-07   31.1   1.3   3.4   1   1   1   3   3   2   1 -
g23123.t2            -          PF12799_full         -            9.7e-08   32.5   8.7      0.67   10.5   0.5   6.7   3   3   4   7   7   5   1 -
g9665.t1             -          PF12799_full         -              1e-07   32.4   3.5    0.0067   16.9   0.4   2.4   1   1   1   2   2   2   2 -
g3183.t1             -          PF12799_full         -            1.1e-07   32.2   0.2       0.7   10.5   0.1   5.3   3   1   1   5   5   5   1 -
g7597.t1             -          PF12799_full         -            1.8e-07   31.6  16.1     0.002   18.6   2.5   3.4   2   1   1   3   3   2   2 -
g33644.t1            -          PF12799_full         -            1.9e-07   31.6   6.0    0.0022   18.5   4.0   2.4   1   1   1   2   2   2   2 -
g3764.t1             -          PF12799_full         -            2.8e-07   31.0  13.1     0.028   14.9   1.3   4.9   2   1   2   4   4   3   2 -
g12960.t1            -          PF12799_full         -              3e-07   30.9  19.9   1.3e-05   25.7   3.7   3.4   1   1   2   3   3   3   2 -
g2441.t1             -          PF12799_full         -              3e-07   30.9   0.1   6.5e-07   29.8   0.1   1.5   1   0   0   1   1   1   1 -
g16144.t1            -          PF12799_full         -            5.1e-07   30.2  14.8      0.02   15.4   2.0   5.5   1   1   4   5   5   5   2 -
g6920.t1             -          PF12799_full         -            8.6e-07   29.4  10.7     0.099   13.2   0.1   4.9   3   2   2   5   5   4   2 -
g971.t2              -          PF12799_full         -            1.4e-06   28.7  15.8    0.0051   17.3   0.7   4.4   1   1   1   4   4   3   2 -
g6988.t1             -          PF12799_full         -            1.6e-06   28.5   2.1   2.5e-05   24.7   0.1   2.2   1   1   1   2   2   2   1 -
g20915.t1            -          PF12799_full         -            1.7e-06   28.5  31.1     0.008   16.7   4.2   4.4   1   1   3   4   4   4   2 -
g971.t1              -          PF12799_full         -            1.7e-06   28.5  15.9    0.0053   17.3   0.6   4.4   1   1   3   4   4   3   2 -
g13562.t1            -          PF12799_full         -            1.7e-06   28.5   0.1   4.2e-06   27.2   0.1   1.6   1   0   0   1   1   1   1 -
g21723.t1            -          PF12799_full         -            1.7e-06   28.4  25.2   0.00084   19.8   4.8   5.3   3   2   2   5   5   4   2 -
g17066.t1            -          PF12799_full         -            1.8e-06   28.4  20.3    0.0015   19.1   1.8   3.6   1   1   2   3   3   3   3 -
g19362.t1            -          PF12799_full         -              2e-06   28.2   1.9     5e-06   27.0   1.9   1.6   1   0   0   1   1   1   1 -
g18068.t1            -          PF12799_full         -            2.1e-06   28.2  30.8    0.0011   19.4   0.5   6.6   3   2   3   6   6   5   2 -
g2438.t1             -          PF12799_full         -            2.1e-06   28.1   0.1   4.7e-06   27.1   0.1   1.6   1   0   0   1   1   1   1 -
g14059.t1            -          PF12799_full         -            2.2e-06   28.1   3.1   2.2e-06   28.1   3.1   2.6   1   1   2   3   3   2   1 -
g9244.t1             -          PF12799_full         -            3.1e-06   27.6  31.9    0.0027   18.2   5.4   5.4   1   1   4   5   5   5   4 -
g14060.t2            -          PF12799_full         -            4.1e-06   27.2   4.9   4.1e-06   27.2   4.9   2.5   2   1   0   2   2   1   1 -
g15497.t1            -          PF12799_full         -            4.7e-06   27.1   9.3     0.025   15.1   0.5   4.6   1   1   2   4   4   4   2 -
g16311.t1            -          PF12799_full         -            5.1e-06   26.9  20.3    0.0057   17.1   5.5   4.8   2   2   3   5   5   4   2 -
g9756.t1             -          PF12799_full         -            5.2e-06   26.9  15.0     0.079   13.5   0.1   4.4   1   1   3   4   4   3   2 -
g18871.t2            -          PF12799_full         -            5.9e-06   26.7  13.3    0.0036   17.8   0.7   5.8   1   1   4   6   6   5   1 -
g8600.t1             -          PF12799_full         -            9.7e-06   26.0  11.4    0.0034   17.9   5.6   2.7   1   1   0   2   2   2   2 -
g18871.t1            -          PF12799_full         -            1.2e-05   25.7  13.8    0.0037   17.7   0.8   5.8   1   1   5   7   7   5   1 -
g1064.t1             -          PF12799_full         -            1.3e-05   25.6  12.8    0.0026   18.2   1.6   2.8   2   1   1   3   3   2   2 -
g7818.t1             -          PF12799_full         -            1.4e-05   25.5  20.5     0.066   13.8   0.7   5.8   1   1   5   6   6   5   4 -
g18965.t1            -          PF12799_full         -            1.4e-05   25.5  51.4    0.0079   16.7   7.5   7.3   1   1   4   6   6   4   3 -
g1084.t1             -          PF12799_full         -            1.7e-05   25.3  11.8     0.028   15.0   1.0   4.1   1   1   2   3   3   3   1 -
g25859.t1            -          PF12799_full         -            1.9e-05   25.1   0.0   4.5e-05   23.9   0.0   1.5   1   0   0   1   1   1   1 -
g23542.t1            -          PF12799_full         -            2.7e-05   24.6   0.1     6e-05   23.5   0.1   1.6   1   0   0   1   1   1   1 -
g34086.t1            -          PF12799_full         -            2.7e-05   24.6  19.8    0.0014   19.2   0.8   6.1   1   1   2   5   5   5   1 -
g32967.t1            -          PF12799_full         -            3.9e-05   24.1  25.8      0.73   10.4   0.1   8.4   2   1   8  10  10   9   1 -
g7818.t2             -          PF12799_full         -              4e-05   24.1  18.4     0.084   13.4   0.4   5.7   1   1   4   5   5   4   3 -
g11310.t1            -          PF12799_full         -            4.2e-05   24.0  26.9       1.4    9.5   0.1   7.1   3   2   4   7   7   7   0 -
g12700.t2            -          PF12799_full         -            4.6e-05   23.9  21.3     0.031   14.8   2.2   4.8   1   1   3   4   4   4   2 -
g1084.t2             -          PF12799_full         -            5.3e-05   23.7  12.0     0.036   14.6   1.3   4.1   1   1   2   3   3   3   1 -
g21722.t1            -          PF12799_full         -            6.4e-05   23.4  18.1      0.01   16.3   0.4   5.8   3   2   3   6   6   5   2 -
g3956.t1             -          PF12799_full         -            6.6e-05   23.4   8.0       1.2    9.7   0.0   5.1   2   1   1   4   4   4   0 -
g34087.t1            -          PF12799_full         -            6.8e-05   23.3  18.0    0.0027   18.2   1.1   5.6   1   1   2   5   5   3   1 -
g12700.t1            -          PF12799_full         -            6.8e-05   23.3  20.4     0.024   15.1   1.4   4.7   1   1   2   4   4   4   2 -
g5274.t1             -          PF12799_full         -            7.7e-05   23.2   0.1    0.0002   21.8   0.1   1.6   1   0   0   1   1   1   1 -
g10585.t2            -          PF12799_full         -            9.5e-05   22.9  16.1      0.16   12.5   2.6   4.6   1   1   2   3   3   3   1 -
g17013.t1            -          PF12799_full         -             0.0001   22.8   0.6     0.011   16.2   0.0   2.4   1   1   1   2   2   2   2 -
g8495.t1             -          PF12799_full         -            0.00011   22.7   0.8       1.5    9.4   0.2   3.6   3   1   0   3   3   2   0 -
g14300.t1            -          PF12799_full         -            0.00012   22.5  37.5         2    9.0   0.7   8.5   1   1   8   9   9   9   0 -
g10585.t1            -          PF12799_full         -            0.00013   22.5  16.4      0.19   12.3   2.7   4.6   1   1   2   3   3   3   1 -
g33330.t1            -          PF12799_full         -            0.00013   22.4   3.9       9.3    6.8   0.8   4.8   3   2   1   4   4   4   0 -
g19816.t1            -          PF12799_full         -            0.00013   22.4   8.6   0.00037   21.0   2.2   3.7   2   1   2   4   4   3   2 -
g19861.t1            -          PF12799_full         -            0.00014   22.4  27.6     0.033   14.7   0.1   7.6   2   2   5   7   7   7   1 -
g16053.t1            -          PF12799_full         -            0.00015   22.2  18.2      0.46   11.0   1.1   5.5   1   1   4   5   5   5   1 -
g4351.t1             -          PF12799_full         -             0.0002   21.8  37.5       1.3    9.6   1.7   7.7   4   2   1   6   6   5   0 -
g6939.t1             -          PF12799_full         -            0.00031   21.2   0.8     0.088   13.3   0.2   2.3   1   1   1   2   2   2   2 -
g27728.t1            -          PF12799_full         -            0.00036   21.0  14.2         1    9.9   0.3   5.6   3   2   2   5   5   3   1 -
g34147.t1            -          PF12799_full         -            0.00037   21.0  14.2      0.91   10.1   0.2   5.5   3   2   2   5   5   4   1 -
g19860.t1            -          PF12799_full         -            0.00038   20.9  30.1     0.021   15.3   2.0   6.6   3   2   4   7   7   5   2 -
g3914.t1             -          PF12799_full         -            0.00042   20.8   4.2      0.78   10.3   0.0   3.9   3   3   0   3   3   2   1 -
g10157.t1            -          PF12799_full         -            0.00056   20.4   1.8   0.00056   20.4   1.8   1.9   2   0   0   2   2   1   1 -
g22605.t1            -          PF12799_full         -            0.00062   20.2  23.0      0.15   12.6   1.7   6.6   1   1   5   6   6   6   2 -
g23166.t1            -          PF12799_full         -            0.00067   20.1   1.2   0.00067   20.1   1.2   1.8   2   0   0   2   2   1   1 -
g18959.t1            -          PF12799_full         -             0.0009   19.7   0.0    0.0019   18.7   0.0   1.5   1   0   0   1   1   1   1 -
g2427.t1             -          PF12799_full         -             0.0009   19.7  16.8      0.42   11.2   0.2   5.1   1   1   4   5   5   5   3 -
g18205.t1            -          PF12799_full         -            0.00098   19.6   3.2   0.00098   19.6   3.2   5.6   1   1   4   5   5   4   1 -
g33029.t1            -          PF12799_full         -              0.001   19.6   0.0    0.0033   17.9   0.0   1.9   1   0   0   1   1   1   1 -
g19177.t1            -          PF12799_full         -             0.0012   19.4   0.2      0.14   12.7   0.0   3.1   1   1   1   2   2   2   1 -
g1438.t1             -          PF12799_full         -             0.0015   19.0   4.7    0.0015   19.0   4.7   5.2   2   1   3   5   5   4   1 -
g14060.t1            -          PF12799_full         -              0.002   18.6   4.3    0.0028   18.1   1.8   2.3   1   1   1   2   2   1   1 -
g16248.t1            -          PF12799_full         -             0.0021   18.5   8.9       0.1   13.1   0.2   5.0   2   2   1   4   4   4   1 -
g14485.t1            -          PF12799_full         -             0.0021   18.5   0.0     0.081   13.5   0.0   2.5   1   1   1   2   2   2   1 -
g18624.t1            -          PF12799_full         -             0.0029   18.1  18.0       0.2   12.2   1.7   5.3   1   1   4   5   5   4   1 -
g7820.t1             -          PF12799_full         -             0.0035   17.8  42.0      0.14   12.7   1.2   8.0   1   1   6   8   8   6   2 -
g14993.t1            -          PF12799_full         -             0.0046   17.5  42.5       1.4    9.4   8.1   5.1   1   1   4   5   5   5   0 -
g17018.t2            -          PF12799_full         -             0.0047   17.4   2.7       3.8    8.1   0.1   3.9   2   1   1   3   3   3   0 -
g28840.t1            -          PF12799_full         -             0.0048   17.4   4.0       1.2    9.7   0.0   4.4   3   2   2   5   5   4   0 -
g23866.t1            -          PF12799_full         -             0.0048   17.4  12.6      0.33   11.5   1.1   4.0   2   1   0   3   3   2   2 -
g23866.t2            -          PF12799_full         -             0.0049   17.4  12.4      0.46   11.0   1.5   4.0   2   1   0   3   3   2   1 -
g13560.t1            -          PF12799_full         -             0.0053   17.2   0.0     0.012   16.1   0.0   1.6   1   0   0   1   1   1   1 -
g28775.t1            -          PF12799_full         -             0.0058   17.1  10.3      0.51   10.9   0.2   5.3   3   2   2   5   5   3   1 -
g16979.t1            -          PF12799_full         -             0.0066   16.9   0.5      0.28   11.7   0.0   3.1   2   1   1   3   3   2   1 -
g12401.t1            -          PF12799_full         -             0.0068   16.9   7.2     0.044   14.3   7.1   2.3   1   1   1   2   2   2   2 -
g790.t1              -          PF12799_full         -             0.0081   16.7  26.0     0.034   14.6   1.6   5.6   2   2   2   4   4   3   1 -
g12746.t3            -          PF12799_full         -             0.0082   16.6   0.6       0.1   13.1   0.1   2.3   2   0   0   2   2   2   1 -
g4341.t2             -          PF12799_full         -             0.0091   16.5   9.9       1.1    9.8   0.4   3.3   1   1   2   3   3   3   1 -
g643.t1              -          PF12799_full         -             0.0098   16.4  16.6      0.11   13.0   5.3   4.4   1   1   3   4   4   3   1 -
g3811.t1             -          PF12799_full         -               0.01   16.4  56.6      0.02   15.4   6.1   9.1   3   2   5   8   8   6   0 -
g4341.t1             -          PF12799_full         -               0.01   16.3   9.9       1.2    9.8   0.4   3.3   1   1   2   3   3   3   0 -
g28397.t1            -          PF12799_full         -              0.013   16.0  47.8      0.12   12.9   0.2   8.8   4   3   4   8   8   8   0 -
g26142.t1            -          PF12799_full         -              0.017   15.7   1.8     0.017   15.7   1.8   3.2   1   1   2   3   3   3   0 -
g9521.t1             -          PF12799_full         -              0.024   15.2   0.1     0.065   13.8   0.1   1.7   1   0   0   1   1   1   0 -
g24486.t1            -          PF12799_full         -              0.024   15.1   9.9       6.3    7.4   0.5   4.7   1   1   4   5   5   4   0 -
g20182.t1            -          PF12799_full         -              0.026   15.0   4.5       0.1   13.1   4.1   2.2   1   1   1   2   2   1   0 -
g10396.t1            -          PF12799_full         -              0.029   14.9   2.5        16    6.1   0.1   4.0   1   1   1   3   3   2   0 -
g1440.t1             -          PF12799_full         -              0.035   14.6  19.9      0.86   10.2   0.2   4.8   3   1   3   6   6   3   0 -
g14299.t1            -          PF12799_full         -              0.039   14.5   7.9     0.081   13.5   0.7   2.4   1   1   1   2   2   2   0 -
g12746.t1            -          PF12799_full         -              0.043   14.3   0.7      0.28   11.7   0.2   2.2   2   0   0   2   2   1   0 -
g22396.t1            -          PF12799_full         -              0.049   14.1  11.7       7.3    7.2   0.7   5.0   1   1   3   4   4   3   0 -
g3270.t1             -          PF12799_full         -              0.051   14.1   0.2     0.051   14.1   0.2   2.7   2   0   0   2   2   1   0 -
g13060.t2            -          PF12799_full         -              0.051   14.1  18.1     0.074   13.6   0.3   5.9   4   2   3   7   7   6   0 -
g24485.t1            -          PF12799_full         -               0.06   13.9   1.5       6.8    7.3   0.0   3.1   2   1   1   3   3   3   0 -
g2128.t1             -          PF12799_full         -              0.065   13.8  65.8      0.55   10.8   2.8  10.8   1   1   6   9   9   9   0 -
g17910.t1            -          PF12799_full         -              0.078   13.5   0.7      0.48   11.0   0.2   2.3   1   1   1   2   2   1   0 -
g26914.t1            -          PF12799_full         -              0.083   13.4  20.7       1.3    9.6   4.6   4.2   1   1   2   3   3   3   0 -
g13060.t1            -          PF12799_full         -              0.084   13.4   0.2     0.084   13.4   0.2   5.7   4   2   3   7   7   5   0 -
g26986.t1            -          PF12799_full         -              0.086   13.4  32.7       0.2   12.2   2.8   5.7   1   1   5   6   6   6   0 -
g18145.t1            -          PF12799_full         -                0.1   13.2   9.9      0.63   10.6   0.3   4.4   2   1   1   4   4   2   0 -
g17020.t1            -          PF12799_full         -               0.11   13.0   4.4        30    5.2   0.2   4.9   2   2   2   5   5   2   0 -
g18137.t1            -          PF12799_full         -               0.12   12.9   9.9       0.7   10.5   0.5   4.5   2   1   1   4   4   2   0 -
g28228.t1            -          PF12799_full         -               0.16   12.5   0.3      0.16   12.5   0.3   8.0   1   1   7   8   8   7   0 -
g28074.t2            -          PF12799_full         -               0.16   12.5   0.1       2.3    8.8   0.0   2.4   2   0   0   2   2   2   0 -
g20586.t1            -          PF12799_full         -               0.17   12.4   3.4      0.22   12.1   0.6   2.6   2   1   1   3   3   2   0 -
g17018.t1            -          PF12799_full         -                0.2   12.2   5.3       9.3    6.8   0.1   4.0   3   1   1   4   4   2   0 -
g12259.t1            -          PF12799_full         -                0.2   12.2   0.3      0.46   11.0   0.1   1.7   2   0   0   2   2   1   0 -
g1136.t1             -          PF12799_full         -               0.33   11.5  17.8       5.3    7.6   3.0   4.3   3   1   1   4   4   3   0 -
g1136.t2             -          PF12799_full         -               0.33   11.5  17.8       5.3    7.6   3.0   4.3   3   1   1   4   4   3   0 -
g26863.t1            -          PF12799_full         -               0.34   11.5  17.1       4.3    7.9   4.8   3.4   1   1   1   2   2   2   0 -
g4155.t1             -          PF12799_full         -               0.66   10.5  44.5       2.2    8.9   0.9   8.5   2   1   7   9   9   7   0 -
g3833.t1             -          PF12799_full         -               0.68   10.5  22.6       2.1    8.9   1.3   5.8   1   1   5   6   6   6   0 -
g14349.t1            -          PF12799_full         -               0.75   10.4  11.8       1.7    9.2   2.5   3.8   2   1   2   4   4   3   0 -
g21242.t1            -          PF12799_full         -               0.76   10.3   3.9       2.5    8.7   0.3   2.6   1   1   2   3   3   2   0 -
g13598.t1            -          PF12799_full         -                  1    9.9   5.5       3.5    8.2   0.0   4.3   4   1   1   5   5   1   0 -
g1449.t1             -          PF12799_full         -                1.2    9.7  23.6       6.4    7.4   1.2   5.5   1   1   4   5   5   5   0 -
g13143.t1            -          PF12799_full         -                1.5    9.4   4.9      0.17   12.4   0.4   1.7   2   0   0   2   2   1   0 -
g20608.t1            -          PF12799_full         -                1.8    9.1  23.5       5.2    7.7   1.5   5.1   2   2   1   4   4   4   0 -
g24255.t1            -          PF12799_full         -                2.1    8.9   6.9       1.4    9.5   0.4   2.4   1   1   1   2   2   2   0 -
g32878.t1            -          PF12799_full         -                3.2    8.3  15.2       5.2    7.7   3.0   2.9   1   1   1   2   2   2   0 -
g18339.t1            -          PF12799_full         -                3.5    8.2  11.0      0.53   10.8   1.8   3.5   2   2   1   3   3   2   0 -
g16052.t1            -          PF12799_full         -                3.9    8.1  19.5        52    4.4   0.2   5.6   1   1   4   5   5   5   0 -
g28229.t1            -          PF12799_full         -                4.1    8.0  36.4       7.2    7.2   0.4   7.7   2   1   8  10  10   8   0 -
g7112.t1             -          PF12799_full         -                5.5    7.6   4.7        21    5.7   1.2   3.4   3   1   0   3   3   2   0 -
g6802.t1             -          PF12799_full         -                8.3    7.0  32.1      0.58   10.7   2.9   5.0   2   2   3   5   5   5   0 -
g32663.t1            -          PF12799_full         -                8.5    7.0  13.9       1.7    9.2   2.7   3.5   1   1   1   3   3   3   0 -
g29364.t1            -          PF12799_full         -                9.3    6.8   8.1       7.1    7.2   0.0   3.9   3   1   1   4   4   2   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF12799_full_profile.hmm
# Target file:     ../input/braker_aa_files/p_verrucosa_soft_mask_braker.pep
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_soft_masked/p_verrucosa_soft_mask_braker_PF12799_full_profile_hmmer_braker3_results.txt ../output/PF12799_full_profile.hmm ../input/braker_aa_files/p_verrucosa_soft_mask_braker.pep 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Thu Oct 17 19:46:39 2024
# [ok]
